DateInfo;Pressure
2018-06-16-00-00-00;113.312
2018-06-16-00-01-00;113.463
2018-06-16-00-02-00;112.294
2018-06-16-00-03-00;112.580
2018-06-16-00-04-00;112.695
2018-06-16-00-05-00;112.419
2018-06-16-00-06-00;119.493
2018-06-16-00-07-00;109.700
2018-06-16-00-08-00;115.044
2018-06-16-00-09-00;111.775
2018-06-16-00-10-00;115.931
2018-06-16-00-11-00;109.330
2018-06-16-00-12-00;114.136
2018-06-16-00-13-00;111.178
2018-06-16-00-14-00;115.017
2018-06-16-00-15-00;113.801
2018-06-16-00-16-00;115.693
2018-06-16-00-17-00;110.464
2018-06-16-00-18-00;110.641
2018-06-16-00-19-00;115.612
2018-06-16-00-20-00;112.894
2018-06-16-00-21-00;110.957
2018-06-16-00-22-00;113.301
2018-06-16-00-23-00;111.445
2018-06-16-00-24-00;118.355
2018-06-16-00-25-00;112.893
2018-06-16-00-26-00;115.087
2018-06-16-00-27-00;114.483
2018-06-16-00-28-00;113.647
2018-06-16-00-29-00;112.881
2018-06-16-00-30-00;110.961
2018-06-16-00-31-00;113.430
2018-06-16-00-32-00;110.380
2018-06-16-00-33-00;113.615
2018-06-16-00-34-00;114.059
2018-06-16-00-35-00;111.188
2018-06-16-00-36-00;111.668
2018-06-16-00-37-00;109.390
2018-06-16-00-38-00;112.627
2018-06-16-00-39-00;112.459
2018-06-16-00-40-00;115.891
2018-06-16-00-41-00;113.356
2018-06-16-00-42-00;114.041
2018-06-16-00-43-00;110.323
2018-06-16-00-44-00;112.306
2018-06-16-00-45-00;114.662
2018-06-16-00-46-00;107.768
2018-06-16-00-47-00;108.480
2018-06-16-00-48-00;113.790
2018-06-16-00-49-00;110.621
2018-06-16-00-50-00;111.421
2018-06-16-00-51-00;113.645
2018-06-16-00-52-00;115.185
2018-06-16-00-53-00;108.682
2018-06-16-00-54-00;109.368
2018-06-16-00-55-00;111.833
2018-06-16-00-56-00;113.186
2018-06-16-00-57-00;109.960
2018-06-16-00-58-00;112.085
2018-06-16-00-59-00;113.917
2018-06-16-01-00-00;113.499
2018-06-16-01-01-00;112.262
2018-06-16-01-02-00;111.808
2018-06-16-01-03-00;113.711
2018-06-16-01-04-00;110.563
2018-06-16-01-05-00;113.604
2018-06-16-01-06-00;110.037
2018-06-16-01-07-00;113.186
2018-06-16-01-08-00;112.466
2018-06-16-01-09-00;112.456
2018-06-16-01-10-00;116.930
2018-06-16-01-11-00;112.216
2018-06-16-01-12-00;112.090
2018-06-16-01-13-00;112.330
2018-06-16-01-14-00;112.542
2018-06-16-01-15-00;111.625
2018-06-16-01-16-00;116.385
2018-06-16-01-17-00;111.952
2018-06-16-01-18-00;112.183
2018-06-16-01-19-00;114.906
2018-06-16-01-20-00;112.003
2018-06-16-01-21-00;112.947
2018-06-16-01-22-00;110.391
2018-06-16-01-23-00;110.516
2018-06-16-01-24-00;110.710
2018-06-16-01-25-00;111.876
2018-06-16-01-26-00;112.553
2018-06-16-01-27-00;112.695
2018-06-16-01-28-00;113.096
2018-06-16-01-29-00;109.106
2018-06-16-01-30-00;112.908
2018-06-16-01-31-00;114.841
2018-06-16-01-32-00;112.793
2018-06-16-01-33-00;118.511
2018-06-16-01-34-00;115.144
2018-06-16-01-35-00;110.628
2018-06-16-01-36-00;113.906
2018-06-16-01-37-00;114.439
2018-06-16-01-38-00;114.849
2018-06-16-01-39-00;114.340
2018-06-16-01-40-00;114.865
2018-06-16-01-41-00;113.172
2018-06-16-01-42-00;115.016
2018-06-16-01-43-00;113.661
2018-06-16-01-44-00;115.478
2018-06-16-01-45-00;114.131
2018-06-16-01-46-00;117.456
2018-06-16-01-47-00;115.876
2018-06-16-01-48-00;109.042
2018-06-16-01-49-00;112.492
2018-06-16-01-50-00;112.973
2018-06-16-01-51-00;114.123
2018-06-16-01-52-00;113.184
2018-06-16-01-53-00;113.978
2018-06-16-01-54-00;116.362
2018-06-16-01-55-00;111.396
2018-06-16-01-56-00;111.396
2018-06-16-01-57-00;114.477
2018-06-16-01-58-00;113.923
2018-06-16-01-59-00;111.993
2018-06-16-02-00-00;111.492
2018-06-16-02-01-00;113.636
2018-06-16-02-02-00;116.700
2018-06-16-02-03-00;109.793
2018-06-16-02-04-00;110.329
2018-06-16-02-05-00;111.963
2018-06-16-02-06-00;111.829
2018-06-16-02-07-00;112.597
2018-06-16-02-08-00;114.071
2018-06-16-02-09-00;116.082
2018-06-16-02-10-00;111.891
2018-06-16-02-11-00;111.613
2018-06-16-02-12-00;114.320
2018-06-16-02-13-00;112.773
2018-06-16-02-14-00;113.452
2018-06-16-02-15-00;113.567
2018-06-16-02-16-00;112.458
2018-06-16-02-17-00;110.855
2018-06-16-02-18-00;112.965
2018-06-16-02-19-00;112.696
2018-06-16-02-20-00;114.798
2018-06-16-02-21-00;108.229
2018-06-16-02-22-00;115.673
2018-06-16-02-23-00;111.815
2018-06-16-02-24-00;112.413
2018-06-16-02-25-00;114.830
2018-06-16-02-26-00;111.025
2018-06-16-02-27-00;113.361
2018-06-16-02-28-00;119.610
2018-06-16-02-29-00;112.705
2018-06-16-02-30-00;112.015
2018-06-16-02-31-00;114.424
2018-06-16-02-32-00;109.452
2018-06-16-02-33-00;110.517
2018-06-16-02-34-00;115.739
2018-06-16-02-35-00;110.490
2018-06-16-02-36-00;112.210
2018-06-16-02-37-00;115.068
2018-06-16-02-38-00;108.127
2018-06-16-02-39-00;113.313
2018-06-16-02-40-00;113.484
2018-06-16-02-41-00;111.702
2018-06-16-02-42-00;111.631
2018-06-16-02-43-00;114.327
2018-06-16-02-44-00;115.643
2018-06-16-02-45-00;109.589
2018-06-16-02-46-00;113.914
2018-06-16-02-47-00;113.090
2018-06-16-02-48-00;109.454
2018-06-16-02-49-00;110.537
2018-06-16-02-50-00;110.249
2018-06-16-02-51-00;109.735
2018-06-16-02-52-00;114.134
2018-06-16-02-53-00;110.943
2018-06-16-02-54-00;115.647
2018-06-16-02-55-00;111.094
2018-06-16-02-56-00;112.090
2018-06-16-02-57-00;110.174
2018-06-16-02-58-00;114.207
2018-06-16-02-59-00;114.063
2018-06-16-03-00-00;112.164
2018-06-16-03-01-00;113.121
2018-06-16-03-02-00;110.196
2018-06-16-03-03-00;110.686
2018-06-16-03-04-00;110.700
2018-06-16-03-05-00;111.012
2018-06-16-03-06-00;116.780
2018-06-16-03-07-00;117.543
2018-06-16-03-08-00;110.736
2018-06-16-03-09-00;112.370
2018-06-16-03-10-00;112.399
2018-06-16-03-11-00;110.311
2018-06-16-03-12-00;111.152
2018-06-16-03-13-00;117.670
2018-06-16-03-14-00;111.635
2018-06-16-03-15-00;109.975
2018-06-16-03-16-00;113.831
2018-06-16-03-17-00;110.314
2018-06-16-03-18-00;118.252
2018-06-16-03-19-00;116.610
2018-06-16-03-20-00;111.953
2018-06-16-03-21-00;117.094
2018-06-16-03-22-00;114.195
2018-06-16-03-23-00;116.232
2018-06-16-03-24-00;113.764
2018-06-16-03-25-00;116.070
2018-06-16-03-26-00;114.355
2018-06-16-03-27-00;113.825
2018-06-16-03-28-00;112.712
2018-06-16-03-29-00;111.052
2018-06-16-03-30-00;114.426
2018-06-16-03-31-00;113.330
2018-06-16-03-32-00;115.691
2018-06-16-03-33-00;116.831
2018-06-16-03-34-00;114.586
2018-06-16-03-35-00;116.084
2018-06-16-03-36-00;113.346
2018-06-16-03-37-00;109.654
2018-06-16-03-38-00;113.201
2018-06-16-03-39-00;112.195
2018-06-16-03-40-00;114.521
2018-06-16-03-41-00;111.557
2018-06-16-03-42-00;115.913
2018-06-16-03-43-00;112.796
2018-06-16-03-44-00;109.976
2018-06-16-03-45-00;111.054
2018-06-16-03-46-00;113.775
2018-06-16-03-47-00;113.639
2018-06-16-03-48-00;113.684
2018-06-16-03-49-00;111.608
2018-06-16-03-50-00;110.709
2018-06-16-03-51-00;113.099
2018-06-16-03-52-00;113.055
2018-06-16-03-53-00;113.253
2018-06-16-03-54-00;113.846
2018-06-16-03-55-00;112.067
2018-06-16-03-56-00;114.600
2018-06-16-03-57-00;111.346
2018-06-16-03-58-00;116.612
2018-06-16-03-59-00;116.351
2018-06-16-04-00-00;112.729
2018-06-16-04-01-00;113.707
2018-06-16-04-02-00;110.631
2018-06-16-04-03-00;113.328
2018-06-16-04-04-00;114.100
2018-06-16-04-05-00;111.789
2018-06-16-04-06-00;112.453
2018-06-16-04-07-00;110.564
2018-06-16-04-08-00;113.190
2018-06-16-04-09-00;109.735
2018-06-16-04-10-00;112.442
2018-06-16-04-11-00;112.334
2018-06-16-04-12-00;111.910
2018-06-16-04-13-00;112.422
2018-06-16-04-14-00;108.580
2018-06-16-04-15-00;111.989
2018-06-16-04-16-00;112.061
2018-06-16-04-17-00;113.240
2018-06-16-04-18-00;111.089
2018-06-16-04-19-00;110.289
2018-06-16-04-20-00;110.281
2018-06-16-04-21-00;113.088
2018-06-16-04-22-00;109.434
2018-06-16-04-23-00;111.619
2018-06-16-04-24-00;110.898
2018-06-16-04-25-00;113.158
2018-06-16-04-26-00;115.083
2018-06-16-04-27-00;115.309
2018-06-16-04-28-00;109.064
2018-06-16-04-29-00;107.760
2018-06-16-04-30-00;109.983
2018-06-16-04-31-00;110.543
2018-06-16-04-32-00;112.638
2018-06-16-04-33-00;111.387
2018-06-16-04-34-00;113.958
2018-06-16-04-35-00;111.842
2018-06-16-04-36-00;109.646
2018-06-16-04-37-00;119.088
2018-06-16-04-38-00;116.621
2018-06-16-04-39-00;109.564
2018-06-16-04-40-00;116.440
2018-06-16-04-41-00;112.273
2018-06-16-04-42-00;110.669
2018-06-16-04-43-00;111.830
