DateInfo;Pressure
2008-01-14-00-00-00;110.985
2008-01-14-00-01-00;105.741
2008-01-14-00-02-00;108.640
2008-01-14-00-03-00;109.425
2008-01-14-00-04-00;113.107
2008-01-14-00-05-00;106.049
2008-01-14-00-06-00;108.070
2008-01-14-00-07-00;106.856
2008-01-14-00-08-00;106.771
2008-01-14-00-09-00;106.381
2008-01-14-00-10-00;109.861
2008-01-14-00-11-00;108.661
2008-01-14-00-12-00;108.504
2008-01-14-00-13-00;109.834
2008-01-14-00-14-00;107.451
2008-01-14-00-15-00;112.746
2008-01-14-00-16-00;108.492
2008-01-14-00-17-00;106.960
2008-01-14-00-18-00;108.210
2008-01-14-00-19-00;110.429
2008-01-14-00-20-00;107.226
2008-01-14-00-21-00;110.851
2008-01-14-00-22-00;107.373
2008-01-14-00-23-00;112.556
2008-01-14-00-24-00;105.258
2008-01-14-00-25-00;110.079
2008-01-14-00-26-00;109.855
2008-01-14-00-27-00;103.648
2008-01-14-00-28-00;107.492
2008-01-14-00-29-00;106.158
2008-01-14-00-30-00;103.861
2008-01-14-00-31-00;108.436
2008-01-14-00-32-00;108.130
2008-01-14-00-33-00;109.349
2008-01-14-00-34-00;107.691
2008-01-14-00-35-00;108.836
2008-01-14-00-36-00;110.924
2008-01-14-00-37-00;111.836
2008-01-14-00-38-00;106.654
2008-01-14-00-39-00;108.013
2008-01-14-00-40-00;109.082
2008-01-14-00-41-00;106.808
2008-01-14-00-42-00;105.978
2008-01-14-00-43-00;108.939
2008-01-14-00-44-00;106.772
2008-01-14-00-45-00;110.981
2008-01-14-00-46-00;106.932
2008-01-14-00-47-00;107.456
2008-01-14-00-48-00;108.991
2008-01-14-00-49-00;107.415
2008-01-14-00-50-00;108.268
2008-01-14-00-51-00;111.852
2008-01-14-00-52-00;109.795
2008-01-14-00-53-00;108.483
2008-01-14-00-54-00;107.545
2008-01-14-00-55-00;109.105
2008-01-14-00-56-00;106.878
2008-01-14-00-57-00;107.916
2008-01-14-00-58-00;112.251
2008-01-14-00-59-00;106.495
2008-01-14-01-00-00;109.343
2008-01-14-01-01-00;106.610
2008-01-14-01-02-00;106.453
2008-01-14-01-03-00;107.906
2008-01-14-01-04-00;108.530
2008-01-14-01-05-00;106.188
2008-01-14-01-06-00;107.858
2008-01-14-01-07-00;107.383
2008-01-14-01-08-00;105.794
2008-01-14-01-09-00;106.765
2008-01-14-01-10-00;107.404
2008-01-14-01-11-00;108.460
2008-01-14-01-12-00;109.773
2008-01-14-01-13-00;106.329
2008-01-14-01-14-00;110.828
2008-01-14-01-15-00;109.863
2008-01-14-01-16-00;105.369
2008-01-14-01-17-00;110.120
2008-01-14-01-18-00;109.321
2008-01-14-01-19-00;108.763
2008-01-14-01-20-00;109.969
2008-01-14-01-21-00;110.169
2008-01-14-01-22-00;107.088
2008-01-14-01-23-00;105.765
2008-01-14-01-24-00;108.137
2008-01-14-01-25-00;107.321
2008-01-14-01-26-00;109.960
2008-01-14-01-27-00;105.271
2008-01-14-01-28-00;110.368
2008-01-14-01-29-00;110.001
2008-01-14-01-30-00;106.286
2008-01-14-01-31-00;108.768
2008-01-14-01-32-00;106.569
2008-01-14-01-33-00;112.142
2008-01-14-01-34-00;108.784
2008-01-14-01-35-00;105.199
2008-01-14-01-36-00;109.015
2008-01-14-01-37-00;109.473
2008-01-14-01-38-00;111.324
2008-01-14-01-39-00;103.827
2008-01-14-01-40-00;107.055
2008-01-14-01-41-00;110.499
2008-01-14-01-42-00;106.570
2008-01-14-01-43-00;106.986
2008-01-14-01-44-00;111.023
2008-01-14-01-45-00;105.910
2008-01-14-01-46-00;113.960
2008-01-14-01-47-00;105.041
2008-01-14-01-48-00;109.221
2008-01-14-01-49-00;107.610
2008-01-14-01-50-00;112.016
2008-01-14-01-51-00;109.744
