DateInfo;Pressure
2020-02-21-00-00-00;112.266
2020-02-21-00-01-00;110.442
2020-02-21-00-02-00;109.607
2020-02-21-00-03-00;117.325
2020-02-21-00-04-00;113.072
2020-02-21-00-05-00;114.520
2020-02-21-00-06-00;110.707
2020-02-21-00-07-00;111.459
2020-02-21-00-08-00;112.099
2020-02-21-00-09-00;111.994
2020-02-21-00-10-00;116.282
2020-02-21-00-11-00;112.148
2020-02-21-00-12-00;108.135
2020-02-21-00-13-00;114.725
2020-02-21-00-14-00;115.331
2020-02-21-00-15-00;114.852
2020-02-21-00-16-00;114.656
2020-02-21-00-17-00;112.238
2020-02-21-00-18-00;113.827
2020-02-21-00-19-00;113.221
2020-02-21-00-20-00;107.249
2020-02-21-00-21-00;110.486
2020-02-21-00-22-00;110.801
2020-02-21-00-23-00;110.913
2020-02-21-00-24-00;111.558
2020-02-21-00-25-00;112.146
2020-02-21-00-26-00;115.218
2020-02-21-00-27-00;110.831
2020-02-21-00-28-00;110.799
2020-02-21-00-29-00;111.687
2020-02-21-00-30-00;110.435
2020-02-21-00-31-00;111.507
2020-02-21-00-32-00;117.550
2020-02-21-00-33-00;110.298
2020-02-21-00-34-00;112.457
2020-02-21-00-35-00;112.819
2020-02-21-00-36-00;115.397
2020-02-21-00-37-00;113.021
2020-02-21-00-38-00;116.068
2020-02-21-00-39-00;111.490
2020-02-21-00-40-00;115.898
2020-02-21-00-41-00;109.742
2020-02-21-00-42-00;111.611
2020-02-21-00-43-00;112.618
2020-02-21-00-44-00;113.270
2020-02-21-00-45-00;110.426
2020-02-21-00-46-00;116.173
2020-02-21-00-47-00;111.255
2020-02-21-00-48-00;111.214
2020-02-21-00-49-00;112.122
2020-02-21-00-50-00;111.945
2020-02-21-00-51-00;112.918
2020-02-21-00-52-00;113.472
2020-02-21-00-53-00;110.697
2020-02-21-00-54-00;113.653
2020-02-21-00-55-00;113.821
2020-02-21-00-56-00;113.024
2020-02-21-00-57-00;111.393
2020-02-21-00-58-00;113.954
2020-02-21-00-59-00;108.381
2020-02-21-01-00-00;114.905
2020-02-21-01-01-00;114.422
2020-02-21-01-02-00;110.563
2020-02-21-01-03-00;113.682
2020-02-21-01-04-00;110.201
2020-02-21-01-05-00;112.437
2020-02-21-01-06-00;114.567
2020-02-21-01-07-00;111.898
2020-02-21-01-08-00;113.274
2020-02-21-01-09-00;110.015
2020-02-21-01-10-00;113.602
2020-02-21-01-11-00;113.247
2020-02-21-01-12-00;117.216
2020-02-21-01-13-00;109.693
2020-02-21-01-14-00;112.970
2020-02-21-01-15-00;115.713
2020-02-21-01-16-00;112.114
2020-02-21-01-17-00;109.212
2020-02-21-01-18-00;107.861
2020-02-21-01-19-00;111.992
2020-02-21-01-20-00;110.945
2020-02-21-01-21-00;111.008
2020-02-21-01-22-00;113.554
2020-02-21-01-23-00;115.403
2020-02-21-01-24-00;111.573
2020-02-21-01-25-00;113.575
2020-02-21-01-26-00;108.340
2020-02-21-01-27-00;113.773
2020-02-21-01-28-00;113.172
2020-02-21-01-29-00;111.027
2020-02-21-01-30-00;111.927
2020-02-21-01-31-00;114.007
2020-02-21-01-32-00;109.670
2020-02-21-01-33-00;114.227
2020-02-21-01-34-00;108.260
2020-02-21-01-35-00;110.904
2020-02-21-01-36-00;114.424
2020-02-21-01-37-00;112.170
2020-02-21-01-38-00;111.541
2020-02-21-01-39-00;114.336
2020-02-21-01-40-00;112.614
2020-02-21-01-41-00;112.192
