DateInfo;Pressure
1996-01-29-00-00-00;108.161
1996-01-29-00-01-00;107.414
1996-01-29-00-02-00;108.044
1996-01-29-00-03-00;103.756
1996-01-29-00-04-00;105.278
1996-01-29-00-05-00;106.926
1996-01-29-00-06-00;110.896
1996-01-29-00-07-00;105.979
1996-01-29-00-08-00;106.276
1996-01-29-00-09-00;105.646
1996-01-29-00-10-00;108.110
1996-01-29-00-11-00;106.429
1996-01-29-00-12-00;105.799
1996-01-29-00-13-00;107.735
1996-01-29-00-14-00;104.799
1996-01-29-00-15-00;102.089
1996-01-29-00-16-00;110.497
1996-01-29-00-17-00;103.794
1996-01-29-00-18-00;109.557
1996-01-29-00-19-00;106.238
1996-01-29-00-20-00;102.062
1996-01-29-00-21-00;101.959
1996-01-29-00-22-00;106.077
1996-01-29-00-23-00;111.853
1996-01-29-00-24-00;105.016
1996-01-29-00-25-00;109.412
1996-01-29-00-26-00;108.022
1996-01-29-00-27-00;106.544
1996-01-29-00-28-00;102.394
1996-01-29-00-29-00;105.267
1996-01-29-00-30-00;107.229
1996-01-29-00-31-00;108.483
1996-01-29-00-32-00;104.594
1996-01-29-00-33-00;107.107
1996-01-29-00-34-00;108.598
1996-01-29-00-35-00;105.396
1996-01-29-00-36-00;106.002
1996-01-29-00-37-00;104.679
1996-01-29-00-38-00;104.466
1996-01-29-00-39-00;103.655
1996-01-29-00-40-00;107.569
1996-01-29-00-41-00;105.938
1996-01-29-00-42-00;108.200
1996-01-29-00-43-00;105.241
1996-01-29-00-44-00;107.097
1996-01-29-00-45-00;105.871
1996-01-29-00-46-00;110.992
1996-01-29-00-47-00;106.935
1996-01-29-00-48-00;104.506
1996-01-29-00-49-00;108.860
1996-01-29-00-50-00;103.519
1996-01-29-00-51-00;103.811
1996-01-29-00-52-00;106.115
1996-01-29-00-53-00;107.342
1996-01-29-00-54-00;108.365
1996-01-29-00-55-00;105.025
1996-01-29-00-56-00;107.161
1996-01-29-00-57-00;103.701
1996-01-29-00-58-00;106.817
1996-01-29-00-59-00;106.979
1996-01-29-01-00-00;101.324
1996-01-29-01-01-00;105.529
1996-01-29-01-02-00;105.960
1996-01-29-01-03-00;107.232
1996-01-29-01-04-00;107.545
1996-01-29-01-05-00;106.394
1996-01-29-01-06-00;105.658
1996-01-29-01-07-00;110.480
1996-01-29-01-08-00;109.745
1996-01-29-01-09-00;104.926
1996-01-29-01-10-00;108.641
1996-01-29-01-11-00;107.213
1996-01-29-01-12-00;106.695
1996-01-29-01-13-00;107.502
1996-01-29-01-14-00;103.301
1996-01-29-01-15-00;103.626
1996-01-29-01-16-00;102.374
1996-01-29-01-17-00;108.310
1996-01-29-01-18-00;104.860
1996-01-29-01-19-00;108.144
1996-01-29-01-20-00;105.723
1996-01-29-01-21-00;105.711
1996-01-29-01-22-00;109.254
1996-01-29-01-23-00;105.703
1996-01-29-01-24-00;105.322
1996-01-29-01-25-00;106.468
1996-01-29-01-26-00;105.353
1996-01-29-01-27-00;107.542
1996-01-29-01-28-00;103.076
1996-01-29-01-29-00;109.201
1996-01-29-01-30-00;104.674
1996-01-29-01-31-00;102.963
1996-01-29-01-32-00;107.463
1996-01-29-01-33-00;107.273
1996-01-29-01-34-00;107.110
1996-01-29-01-35-00;109.191
1996-01-29-01-36-00;108.055
1996-01-29-01-37-00;106.681
1996-01-29-01-38-00;106.677
1996-01-29-01-39-00;109.227
1996-01-29-01-40-00;106.184
1996-01-29-01-41-00;106.220
1996-01-29-01-42-00;104.626
1996-01-29-01-43-00;105.873
1996-01-29-01-44-00;108.294
1996-01-29-01-45-00;102.219
1996-01-29-01-46-00;107.344
1996-01-29-01-47-00;105.729
1996-01-29-01-48-00;108.649
1996-01-29-01-49-00;110.296
1996-01-29-01-50-00;107.209
1996-01-29-01-51-00;104.014
1996-01-29-01-52-00;104.924
1996-01-29-01-53-00;105.437
1996-01-29-01-54-00;108.339
1996-01-29-01-55-00;105.409
1996-01-29-01-56-00;105.006
1996-01-29-01-57-00;105.711
1996-01-29-01-58-00;103.198
1996-01-29-01-59-00;107.196
1996-01-29-02-00-00;104.204
1996-01-29-02-01-00;106.212
1996-01-29-02-02-00;105.064
1996-01-29-02-03-00;105.698
1996-01-29-02-04-00;101.707
1996-01-29-02-05-00;107.276
1996-01-29-02-06-00;103.085
1996-01-29-02-07-00;104.716
1996-01-29-02-08-00;106.059
1996-01-29-02-09-00;107.790
1996-01-29-02-10-00;108.963
1996-01-29-02-11-00;104.622
1996-01-29-02-12-00;105.177
1996-01-29-02-13-00;104.035
1996-01-29-02-14-00;105.619
1996-01-29-02-15-00;105.076
1996-01-29-02-16-00;101.858
1996-01-29-02-17-00;107.255
1996-01-29-02-18-00;108.668
1996-01-29-02-19-00;109.403
1996-01-29-02-20-00;108.653
1996-01-29-02-21-00;104.774
1996-01-29-02-22-00;105.009
1996-01-29-02-23-00; 99.923
1996-01-29-02-24-00;105.852
1996-01-29-02-25-00;103.729
1996-01-29-02-26-00;106.135
1996-01-29-02-27-00;105.831
1996-01-29-02-28-00;104.048
1996-01-29-02-29-00;104.715
1996-01-29-02-30-00;106.990
1996-01-29-02-31-00;102.126
1996-01-29-02-32-00;100.854
1996-01-29-02-33-00;105.509
1996-01-29-02-34-00;104.385
1996-01-29-02-35-00;106.653
1996-01-29-02-36-00;104.648
1996-01-29-02-37-00;107.205
1996-01-29-02-38-00;104.811
1996-01-29-02-39-00;107.569
1996-01-29-02-40-00;104.122
1996-01-29-02-41-00; 99.204
1996-01-29-02-42-00;104.525
1996-01-29-02-43-00;104.421
1996-01-29-02-44-00;107.092
1996-01-29-02-45-00;102.040
1996-01-29-02-46-00;108.746
1996-01-29-02-47-00;108.073
1996-01-29-02-48-00;107.348
1996-01-29-02-49-00;104.398
1996-01-29-02-50-00;108.394
1996-01-29-02-51-00;104.581
1996-01-29-02-52-00;100.928
1996-01-29-02-53-00;107.151
1996-01-29-02-54-00;105.703
1996-01-29-02-55-00;105.357
1996-01-29-02-56-00;107.431
1996-01-29-02-57-00;105.080
1996-01-29-02-58-00;101.685
1996-01-29-02-59-00;107.270
1996-01-29-03-00-00;108.550
1996-01-29-03-01-00;107.495
1996-01-29-03-02-00;105.528
1996-01-29-03-03-00;105.375
1996-01-29-03-04-00;110.140
1996-01-29-03-05-00;106.507
1996-01-29-03-06-00;109.064
1996-01-29-03-07-00;108.289
1996-01-29-03-08-00;106.643
1996-01-29-03-09-00;109.181
1996-01-29-03-10-00;108.125
1996-01-29-03-11-00;101.278
1996-01-29-03-12-00;104.940
1996-01-29-03-13-00;108.060
1996-01-29-03-14-00;105.249
1996-01-29-03-15-00;106.100
1996-01-29-03-16-00;107.474
1996-01-29-03-17-00;105.526
1996-01-29-03-18-00;106.478
1996-01-29-03-19-00;105.240
1996-01-29-03-20-00;106.646
1996-01-29-03-21-00;103.339
1996-01-29-03-22-00;103.688
1996-01-29-03-23-00;103.447
1996-01-29-03-24-00;108.137
1996-01-29-03-25-00;106.838
1996-01-29-03-26-00;107.823
1996-01-29-03-27-00;104.736
1996-01-29-03-28-00;107.377
1996-01-29-03-29-00;105.990
1996-01-29-03-30-00;106.018
1996-01-29-03-31-00;102.951
1996-01-29-03-32-00;106.689
1996-01-29-03-33-00;109.491
1996-01-29-03-34-00;109.419
1996-01-29-03-35-00;108.956
1996-01-29-03-36-00;107.055
1996-01-29-03-37-00;104.630
1996-01-29-03-38-00;105.253
1996-01-29-03-39-00;105.442
1996-01-29-03-40-00;106.214
1996-01-29-03-41-00;105.812
1996-01-29-03-42-00;103.185
1996-01-29-03-43-00;105.666
1996-01-29-03-44-00;104.842
1996-01-29-03-45-00;103.502
1996-01-29-03-46-00;105.602
1996-01-29-03-47-00;102.323
1996-01-29-03-48-00;110.035
1996-01-29-03-49-00;104.330
1996-01-29-03-50-00;105.718
1996-01-29-03-51-00;104.036
1996-01-29-03-52-00;101.689
1996-01-29-03-53-00;107.665
1996-01-29-03-54-00;106.486
1996-01-29-03-55-00;108.103
1996-01-29-03-56-00;103.374
1996-01-29-03-57-00;104.268
1996-01-29-03-58-00;108.784
1996-01-29-03-59-00;106.147
1996-01-29-04-00-00;106.759
1996-01-29-04-01-00;107.560
1996-01-29-04-02-00;105.816
1996-01-29-04-03-00;105.993
1996-01-29-04-04-00;108.196
1996-01-29-04-05-00;108.232
1996-01-29-04-06-00;109.005
