DateInfo;Pressure
2021-03-13-00-00-00;116.936
2021-03-13-00-01-00;114.921
2021-03-13-00-02-00;111.241
2021-03-13-00-03-00;109.432
2021-03-13-00-04-00;111.728
2021-03-13-00-05-00;113.590
2021-03-13-00-06-00;110.989
2021-03-13-00-07-00;112.409
2021-03-13-00-08-00;115.540
2021-03-13-00-09-00;111.664
2021-03-13-00-10-00;110.555
2021-03-13-00-11-00;113.627
2021-03-13-00-12-00;111.962
2021-03-13-00-13-00;109.620
2021-03-13-00-14-00;117.316
2021-03-13-00-15-00;110.198
2021-03-13-00-16-00;113.200
2021-03-13-00-17-00;114.740
2021-03-13-00-18-00;109.686
2021-03-13-00-19-00;109.549
2021-03-13-00-20-00;115.742
2021-03-13-00-21-00;106.132
2021-03-13-00-22-00;109.132
2021-03-13-00-23-00;111.836
2021-03-13-00-24-00;112.254
2021-03-13-00-25-00;109.648
2021-03-13-00-26-00;108.774
2021-03-13-00-27-00;112.162
2021-03-13-00-28-00;110.536
2021-03-13-00-29-00;108.705
2021-03-13-00-30-00;111.771
2021-03-13-00-31-00;112.932
2021-03-13-00-32-00;112.417
2021-03-13-00-33-00;112.669
2021-03-13-00-34-00;111.788
2021-03-13-00-35-00;113.268
2021-03-13-00-36-00;110.951
2021-03-13-00-37-00;112.205
2021-03-13-00-38-00;113.146
2021-03-13-00-39-00;111.505
2021-03-13-00-40-00;110.199
2021-03-13-00-41-00;111.658
2021-03-13-00-42-00;112.319
2021-03-13-00-43-00;110.693
2021-03-13-00-44-00;113.470
2021-03-13-00-45-00;113.334
2021-03-13-00-46-00;114.042
2021-03-13-00-47-00;112.355
2021-03-13-00-48-00;111.024
2021-03-13-00-49-00;111.623
2021-03-13-00-50-00;112.647
2021-03-13-00-51-00;114.482
2021-03-13-00-52-00;113.547
2021-03-13-00-53-00;111.140
2021-03-13-00-54-00;109.660
2021-03-13-00-55-00;113.596
2021-03-13-00-56-00;112.830
2021-03-13-00-57-00;109.356
2021-03-13-00-58-00;111.472
2021-03-13-00-59-00;110.009
2021-03-13-01-00-00;110.973
2021-03-13-01-01-00;109.736
2021-03-13-01-02-00;113.543
2021-03-13-01-03-00;112.437
2021-03-13-01-04-00;114.356
2021-03-13-01-05-00;112.195
2021-03-13-01-06-00;104.806
2021-03-13-01-07-00;108.553
2021-03-13-01-08-00;110.646
2021-03-13-01-09-00;110.980
2021-03-13-01-10-00;111.573
2021-03-13-01-11-00;110.625
2021-03-13-01-12-00;114.052
2021-03-13-01-13-00;110.912
2021-03-13-01-14-00;110.981
2021-03-13-01-15-00;113.373
2021-03-13-01-16-00;109.717
2021-03-13-01-17-00;108.761
2021-03-13-01-18-00;110.741
2021-03-13-01-19-00;111.120
2021-03-13-01-20-00;115.179
2021-03-13-01-21-00;112.484
2021-03-13-01-22-00;114.418
2021-03-13-01-23-00;113.075
2021-03-13-01-24-00;112.650
2021-03-13-01-25-00;109.949
2021-03-13-01-26-00;111.200
2021-03-13-01-27-00;114.425
2021-03-13-01-28-00;110.306
2021-03-13-01-29-00;112.059
2021-03-13-01-30-00;110.967
2021-03-13-01-31-00;114.336
2021-03-13-01-32-00;110.163
2021-03-13-01-33-00;112.795
2021-03-13-01-34-00;115.255
2021-03-13-01-35-00;110.058
2021-03-13-01-36-00;114.944
2021-03-13-01-37-00;110.408
2021-03-13-01-38-00;109.678
2021-03-13-01-39-00;112.435
2021-03-13-01-40-00;111.040
2021-03-13-01-41-00;107.684
2021-03-13-01-42-00;113.809
2021-03-13-01-43-00;110.794
2021-03-13-01-44-00;111.252
2021-03-13-01-45-00;112.036
2021-03-13-01-46-00;116.433
2021-03-13-01-47-00;111.314
2021-03-13-01-48-00;112.225
2021-03-13-01-49-00;109.525
2021-03-13-01-50-00;112.206
2021-03-13-01-51-00;113.990
2021-03-13-01-52-00;110.162
2021-03-13-01-53-00;112.971
2021-03-13-01-54-00;113.440
2021-03-13-01-55-00;110.025
2021-03-13-01-56-00;111.575
2021-03-13-01-57-00;114.560
2021-03-13-01-58-00;108.135
2021-03-13-01-59-00;110.884
2021-03-13-02-00-00;108.150
2021-03-13-02-01-00;111.110
2021-03-13-02-02-00;112.249
2021-03-13-02-03-00;110.761
2021-03-13-02-04-00;111.496
2021-03-13-02-05-00;110.319
2021-03-13-02-06-00;112.939
2021-03-13-02-07-00;111.262
2021-03-13-02-08-00;111.899
2021-03-13-02-09-00;113.425
2021-03-13-02-10-00;111.201
2021-03-13-02-11-00;110.662
2021-03-13-02-12-00;116.084
2021-03-13-02-13-00;114.574
2021-03-13-02-14-00;113.148
2021-03-13-02-15-00;111.401
2021-03-13-02-16-00;114.538
2021-03-13-02-17-00;111.340
2021-03-13-02-18-00;110.171
2021-03-13-02-19-00;107.908
2021-03-13-02-20-00;113.581
2021-03-13-02-21-00;111.477
2021-03-13-02-22-00;112.950
