DateInfo;Pressure
2014-12-08-00-00-00; 99.553
2014-12-08-00-01-00;101.792
2014-12-08-00-02-00; 99.559
2014-12-08-00-03-00; 96.728
2014-12-08-00-04-00; 98.007
2014-12-08-00-05-00; 95.650
2014-12-08-00-06-00;100.310
2014-12-08-00-07-00; 98.687
2014-12-08-00-08-00; 99.987
2014-12-08-00-09-00;101.059
2014-12-08-00-10-00; 98.836
2014-12-08-00-11-00; 97.899
2014-12-08-00-12-00; 94.071
2014-12-08-00-13-00;101.147
2014-12-08-00-14-00; 95.316
2014-12-08-00-15-00; 97.460
2014-12-08-00-16-00;100.903
2014-12-08-00-17-00; 97.869
2014-12-08-00-18-00; 95.853
2014-12-08-00-19-00;100.021
2014-12-08-00-20-00; 99.241
2014-12-08-00-21-00; 98.169
2014-12-08-00-22-00; 95.524
2014-12-08-00-23-00; 97.241
2014-12-08-00-24-00; 97.353
2014-12-08-00-25-00; 99.740
2014-12-08-00-26-00; 99.457
2014-12-08-00-27-00; 98.458
2014-12-08-00-28-00; 98.065
2014-12-08-00-29-00; 96.617
2014-12-08-00-30-00; 97.309
2014-12-08-00-31-00; 98.239
2014-12-08-00-32-00; 97.390
2014-12-08-00-33-00;101.806
2014-12-08-00-34-00; 97.327
2014-12-08-00-35-00; 99.681
2014-12-08-00-36-00; 95.115
2014-12-08-00-37-00; 97.006
2014-12-08-00-38-00; 93.882
2014-12-08-00-39-00;103.932
2014-12-08-00-40-00; 99.887
2014-12-08-00-41-00; 97.315
2014-12-08-00-42-00; 97.841
2014-12-08-00-43-00; 96.873
2014-12-08-00-44-00; 96.731
2014-12-08-00-45-00; 95.582
2014-12-08-00-46-00; 96.824
2014-12-08-00-47-00; 97.106
2014-12-08-00-48-00; 97.657
2014-12-08-00-49-00;100.105
2014-12-08-00-50-00;100.397
2014-12-08-00-51-00;100.948
2014-12-08-00-52-00; 96.564
2014-12-08-00-53-00; 95.115
2014-12-08-00-54-00; 95.862
2014-12-08-00-55-00; 98.446
2014-12-08-00-56-00; 96.488
2014-12-08-00-57-00; 95.544
2014-12-08-00-58-00; 98.031
2014-12-08-00-59-00; 98.355
2014-12-08-01-00-00; 96.577
2014-12-08-01-01-00; 96.993
2014-12-08-01-02-00; 95.554
2014-12-08-01-03-00; 95.853
2014-12-08-01-04-00; 98.347
2014-12-08-01-05-00; 96.050
2014-12-08-01-06-00; 97.624
2014-12-08-01-07-00; 94.446
2014-12-08-01-08-00;100.252
2014-12-08-01-09-00; 97.237
2014-12-08-01-10-00; 99.583
2014-12-08-01-11-00; 95.989
2014-12-08-01-12-00; 99.332
2014-12-08-01-13-00; 96.637
2014-12-08-01-14-00; 97.132
2014-12-08-01-15-00; 96.960
2014-12-08-01-16-00;101.364
2014-12-08-01-17-00; 99.942
2014-12-08-01-18-00; 97.640
2014-12-08-01-19-00; 99.275
2014-12-08-01-20-00; 99.378
2014-12-08-01-21-00; 98.720
2014-12-08-01-22-00; 99.013
2014-12-08-01-23-00;100.050
2014-12-08-01-24-00; 97.602
2014-12-08-01-25-00; 96.031
2014-12-08-01-26-00; 98.654
2014-12-08-01-27-00; 96.784
2014-12-08-01-28-00; 97.270
2014-12-08-01-29-00; 96.071
2014-12-08-01-30-00; 99.864
2014-12-08-01-31-00; 98.466
2014-12-08-01-32-00; 98.262
2014-12-08-01-33-00;101.222
2014-12-08-01-34-00;100.092
