DateInfo;Pressure
2018-06-23-00-00-00;114.785
2018-06-23-00-01-00;113.374
2018-06-23-00-02-00;112.413
2018-06-23-00-03-00;111.329
2018-06-23-00-04-00;112.558
2018-06-23-00-05-00;112.307
2018-06-23-00-06-00;111.667
2018-06-23-00-07-00;114.302
2018-06-23-00-08-00;109.813
2018-06-23-00-09-00;113.350
2018-06-23-00-10-00;110.432
2018-06-23-00-11-00;113.029
2018-06-23-00-12-00;114.611
2018-06-23-00-13-00;110.540
2018-06-23-00-14-00;108.624
2018-06-23-00-15-00;114.881
2018-06-23-00-16-00;107.272
2018-06-23-00-17-00;113.317
2018-06-23-00-18-00;112.255
2018-06-23-00-19-00;111.637
2018-06-23-00-20-00;109.864
2018-06-23-00-21-00;110.689
2018-06-23-00-22-00;110.803
2018-06-23-00-23-00;108.740
2018-06-23-00-24-00;112.240
2018-06-23-00-25-00;113.279
2018-06-23-00-26-00;115.856
2018-06-23-00-27-00;110.682
2018-06-23-00-28-00;111.317
2018-06-23-00-29-00;109.926
2018-06-23-00-30-00;111.341
2018-06-23-00-31-00;112.603
2018-06-23-00-32-00;109.362
2018-06-23-00-33-00;112.062
2018-06-23-00-34-00;117.683
2018-06-23-00-35-00;111.978
2018-06-23-00-36-00;111.795
2018-06-23-00-37-00;109.012
2018-06-23-00-38-00;110.060
2018-06-23-00-39-00;108.316
2018-06-23-00-40-00;110.481
2018-06-23-00-41-00;108.844
2018-06-23-00-42-00;114.512
2018-06-23-00-43-00;111.376
2018-06-23-00-44-00;112.516
2018-06-23-00-45-00;112.066
2018-06-23-00-46-00;112.739
2018-06-23-00-47-00;113.825
2018-06-23-00-48-00;113.206
2018-06-23-00-49-00;113.827
2018-06-23-00-50-00;109.879
2018-06-23-00-51-00;109.512
2018-06-23-00-52-00;114.102
2018-06-23-00-53-00;112.633
2018-06-23-00-54-00;111.264
2018-06-23-00-55-00;111.570
2018-06-23-00-56-00;111.602
2018-06-23-00-57-00;112.712
2018-06-23-00-58-00;111.481
2018-06-23-00-59-00;110.647
2018-06-23-01-00-00;109.606
2018-06-23-01-01-00;108.734
2018-06-23-01-02-00;110.456
2018-06-23-01-03-00;109.446
2018-06-23-01-04-00;112.263
2018-06-23-01-05-00;113.625
2018-06-23-01-06-00;108.612
2018-06-23-01-07-00;108.727
2018-06-23-01-08-00;111.415
2018-06-23-01-09-00;112.955
2018-06-23-01-10-00;110.535
2018-06-23-01-11-00;110.819
2018-06-23-01-12-00;113.422
2018-06-23-01-13-00;112.764
2018-06-23-01-14-00;113.186
2018-06-23-01-15-00;111.470
2018-06-23-01-16-00;112.329
2018-06-23-01-17-00;112.996
2018-06-23-01-18-00;111.726
2018-06-23-01-19-00;109.873
2018-06-23-01-20-00;111.782
2018-06-23-01-21-00;109.905
2018-06-23-01-22-00;111.308
2018-06-23-01-23-00;112.564
2018-06-23-01-24-00;112.779
2018-06-23-01-25-00;109.262
2018-06-23-01-26-00;108.266
2018-06-23-01-27-00;112.244
2018-06-23-01-28-00;108.343
2018-06-23-01-29-00;111.656
2018-06-23-01-30-00;109.816
2018-06-23-01-31-00;109.870
2018-06-23-01-32-00;113.489
2018-06-23-01-33-00;109.816
2018-06-23-01-34-00;113.098
2018-06-23-01-35-00;110.055
2018-06-23-01-36-00;112.340
2018-06-23-01-37-00;109.954
2018-06-23-01-38-00;109.832
2018-06-23-01-39-00;111.258
2018-06-23-01-40-00;111.941
2018-06-23-01-41-00;112.317
2018-06-23-01-42-00;113.522
2018-06-23-01-43-00;112.319
2018-06-23-01-44-00;112.526
2018-06-23-01-45-00;107.449
2018-06-23-01-46-00;112.289
2018-06-23-01-47-00;112.252
2018-06-23-01-48-00;112.076
2018-06-23-01-49-00;110.534
2018-06-23-01-50-00;110.810
2018-06-23-01-51-00;113.857
2018-06-23-01-52-00;112.307
2018-06-23-01-53-00;113.997
2018-06-23-01-54-00;113.552
2018-06-23-01-55-00;113.560
2018-06-23-01-56-00;114.021
2018-06-23-01-57-00;110.644
2018-06-23-01-58-00;113.729
2018-06-23-01-59-00;116.523
2018-06-23-02-00-00;110.997
2018-06-23-02-01-00;110.890
