DateInfo;Pressure
1997-02-11-00-00-00;110.852
1997-02-11-00-01-00;103.754
1997-02-11-00-02-00;106.907
1997-02-11-00-03-00;109.114
1997-02-11-00-04-00;109.655
1997-02-11-00-05-00;108.500
1997-02-11-00-06-00;105.122
1997-02-11-00-07-00;109.421
1997-02-11-00-08-00;105.576
1997-02-11-00-09-00;107.329
1997-02-11-00-10-00;106.739
1997-02-11-00-11-00;105.123
1997-02-11-00-12-00;107.482
1997-02-11-00-13-00;104.535
1997-02-11-00-14-00;107.338
1997-02-11-00-15-00;108.581
1997-02-11-00-16-00;105.094
1997-02-11-00-17-00;105.514
1997-02-11-00-18-00;108.097
1997-02-11-00-19-00;106.160
1997-02-11-00-20-00;104.876
1997-02-11-00-21-00;107.524
1997-02-11-00-22-00;112.762
1997-02-11-00-23-00;106.595
1997-02-11-00-24-00;107.395
1997-02-11-00-25-00;106.676
1997-02-11-00-26-00;104.449
1997-02-11-00-27-00;106.508
1997-02-11-00-28-00;108.622
1997-02-11-00-29-00;107.541
1997-02-11-00-30-00;111.437
1997-02-11-00-31-00;103.177
1997-02-11-00-32-00;110.396
1997-02-11-00-33-00;108.081
1997-02-11-00-34-00;107.162
1997-02-11-00-35-00;104.419
1997-02-11-00-36-00;105.485
1997-02-11-00-37-00;110.718
1997-02-11-00-38-00;107.348
1997-02-11-00-39-00;108.533
1997-02-11-00-40-00;106.317
1997-02-11-00-41-00;106.527
1997-02-11-00-42-00;111.079
1997-02-11-00-43-00;107.318
1997-02-11-00-44-00;109.379
1997-02-11-00-45-00;106.875
1997-02-11-00-46-00;105.168
1997-02-11-00-47-00;107.374
1997-02-11-00-48-00;109.516
1997-02-11-00-49-00;103.970
1997-02-11-00-50-00;109.202
1997-02-11-00-51-00;107.440
1997-02-11-00-52-00;109.604
1997-02-11-00-53-00;109.588
1997-02-11-00-54-00;107.770
1997-02-11-00-55-00;106.113
1997-02-11-00-56-00;108.357
1997-02-11-00-57-00;107.143
1997-02-11-00-58-00;106.636
1997-02-11-00-59-00;112.747
1997-02-11-01-00-00;108.253
1997-02-11-01-01-00;106.074
1997-02-11-01-02-00;106.500
1997-02-11-01-03-00;104.081
1997-02-11-01-04-00;106.902
1997-02-11-01-05-00;109.298
1997-02-11-01-06-00;107.771
1997-02-11-01-07-00;105.930
1997-02-11-01-08-00;106.252
1997-02-11-01-09-00;104.453
1997-02-11-01-10-00;107.723
1997-02-11-01-11-00;105.009
1997-02-11-01-12-00;106.647
1997-02-11-01-13-00;107.723
1997-02-11-01-14-00;108.093
1997-02-11-01-15-00;105.012
1997-02-11-01-16-00;104.675
1997-02-11-01-17-00;103.246
1997-02-11-01-18-00;107.868
