DateInfo;Pressure
2018-02-19-00-00-00;112.128
2018-02-19-00-01-00;113.693
2018-02-19-00-02-00;112.457
2018-02-19-00-03-00;108.895
2018-02-19-00-04-00;113.108
2018-02-19-00-05-00;112.514
2018-02-19-00-06-00;108.984
2018-02-19-00-07-00;112.763
2018-02-19-00-08-00;110.914
2018-02-19-00-09-00;112.507
2018-02-19-00-10-00;118.335
2018-02-19-00-11-00;113.556
2018-02-19-00-12-00;111.075
2018-02-19-00-13-00;110.702
2018-02-19-00-14-00;110.361
2018-02-19-00-15-00;107.531
2018-02-19-00-16-00;112.698
2018-02-19-00-17-00;112.156
2018-02-19-00-18-00;110.084
2018-02-19-00-19-00;110.414
2018-02-19-00-20-00;108.747
2018-02-19-00-21-00;105.663
2018-02-19-00-22-00;111.213
2018-02-19-00-23-00;110.852
2018-02-19-00-24-00;111.635
2018-02-19-00-25-00;110.209
2018-02-19-00-26-00;112.478
2018-02-19-00-27-00;109.607
2018-02-19-00-28-00;110.619
2018-02-19-00-29-00;109.282
2018-02-19-00-30-00;112.937
2018-02-19-00-31-00;113.560
2018-02-19-00-32-00;113.680
2018-02-19-00-33-00;107.731
2018-02-19-00-34-00;113.344
2018-02-19-00-35-00;108.145
2018-02-19-00-36-00;110.202
2018-02-19-00-37-00;112.341
2018-02-19-00-38-00;109.515
2018-02-19-00-39-00;112.398
2018-02-19-00-40-00;110.922
2018-02-19-00-41-00;114.901
2018-02-19-00-42-00;105.877
2018-02-19-00-43-00;109.776
2018-02-19-00-44-00;112.691
2018-02-19-00-45-00;112.470
2018-02-19-00-46-00;111.875
2018-02-19-00-47-00;111.171
2018-02-19-00-48-00;112.888
2018-02-19-00-49-00;110.355
2018-02-19-00-50-00;112.748
2018-02-19-00-51-00;110.436
2018-02-19-00-52-00;110.786
2018-02-19-00-53-00;107.799
2018-02-19-00-54-00;112.877
2018-02-19-00-55-00;109.198
2018-02-19-00-56-00;115.369
2018-02-19-00-57-00;108.112
2018-02-19-00-58-00;114.835
2018-02-19-00-59-00;114.441
2018-02-19-01-00-00;109.785
2018-02-19-01-01-00;106.656
2018-02-19-01-02-00;114.185
2018-02-19-01-03-00;108.273
2018-02-19-01-04-00;111.619
2018-02-19-01-05-00;112.332
2018-02-19-01-06-00;111.141
2018-02-19-01-07-00;109.621
2018-02-19-01-08-00;108.341
2018-02-19-01-09-00;110.502
2018-02-19-01-10-00;109.838
2018-02-19-01-11-00;111.842
2018-02-19-01-12-00;114.159
2018-02-19-01-13-00;115.317
2018-02-19-01-14-00;109.854
2018-02-19-01-15-00;109.709
2018-02-19-01-16-00;113.158
2018-02-19-01-17-00;112.180
2018-02-19-01-18-00;113.046
2018-02-19-01-19-00;111.524
2018-02-19-01-20-00;115.006
2018-02-19-01-21-00;111.255
2018-02-19-01-22-00;113.894
2018-02-19-01-23-00;109.279
2018-02-19-01-24-00;110.357
2018-02-19-01-25-00;114.110
2018-02-19-01-26-00;109.093
2018-02-19-01-27-00;107.416
2018-02-19-01-28-00;112.826
2018-02-19-01-29-00;113.602
2018-02-19-01-30-00;111.213
2018-02-19-01-31-00;111.003
2018-02-19-01-32-00;113.175
