DateInfo;Pressure
2009-09-14-00-00-00;116.699
2009-09-14-00-01-00;114.124
2009-09-14-00-02-00;110.857
2009-09-14-00-03-00;113.471
2009-09-14-00-04-00;115.412
2009-09-14-00-05-00;113.233
2009-09-14-00-06-00;110.735
2009-09-14-00-07-00;111.416
2009-09-14-00-08-00;112.791
2009-09-14-00-09-00;113.841
2009-09-14-00-10-00;113.009
2009-09-14-00-11-00;118.375
2009-09-14-00-12-00;113.818
2009-09-14-00-13-00;109.508
2009-09-14-00-14-00;112.202
2009-09-14-00-15-00;118.622
2009-09-14-00-16-00;113.213
2009-09-14-00-17-00;114.758
2009-09-14-00-18-00;114.996
2009-09-14-00-19-00;112.044
2009-09-14-00-20-00;111.647
2009-09-14-00-21-00;114.144
2009-09-14-00-22-00;113.122
2009-09-14-00-23-00;113.677
2009-09-14-00-24-00;112.318
2009-09-14-00-25-00;113.595
2009-09-14-00-26-00;112.663
2009-09-14-00-27-00;114.435
2009-09-14-00-28-00;113.294
2009-09-14-00-29-00;109.576
2009-09-14-00-30-00;108.803
2009-09-14-00-31-00;112.688
2009-09-14-00-32-00;111.836
2009-09-14-00-33-00;116.316
2009-09-14-00-34-00;112.530
2009-09-14-00-35-00;115.401
2009-09-14-00-36-00;110.778
2009-09-14-00-37-00;113.444
2009-09-14-00-38-00;115.424
2009-09-14-00-39-00;115.364
2009-09-14-00-40-00;114.135
2009-09-14-00-41-00;113.650
2009-09-14-00-42-00;113.849
2009-09-14-00-43-00;110.783
2009-09-14-00-44-00;110.029
2009-09-14-00-45-00;118.169
2009-09-14-00-46-00;111.267
2009-09-14-00-47-00;113.568
2009-09-14-00-48-00;111.219
2009-09-14-00-49-00;116.109
2009-09-14-00-50-00;107.681
2009-09-14-00-51-00;113.186
2009-09-14-00-52-00;113.186
2009-09-14-00-53-00;112.285
2009-09-14-00-54-00;111.623
2009-09-14-00-55-00;115.936
2009-09-14-00-56-00;115.115
2009-09-14-00-57-00;112.946
2009-09-14-00-58-00;111.380
2009-09-14-00-59-00;113.739
2009-09-14-01-00-00;113.470
2009-09-14-01-01-00;109.763
2009-09-14-01-02-00;114.183
2009-09-14-01-03-00;114.778
2009-09-14-01-04-00;112.102
2009-09-14-01-05-00;112.419
2009-09-14-01-06-00;115.800
2009-09-14-01-07-00;111.875
2009-09-14-01-08-00;114.840
2009-09-14-01-09-00;112.878
2009-09-14-01-10-00;113.968
2009-09-14-01-11-00;110.955
2009-09-14-01-12-00;111.400
2009-09-14-01-13-00;114.888
2009-09-14-01-14-00;110.674
2009-09-14-01-15-00;112.756
2009-09-14-01-16-00;114.806
2009-09-14-01-17-00;115.608
2009-09-14-01-18-00;112.107
2009-09-14-01-19-00;116.310
2009-09-14-01-20-00;113.444
2009-09-14-01-21-00;111.758
2009-09-14-01-22-00;114.546
2009-09-14-01-23-00;112.959
2009-09-14-01-24-00;109.589
2009-09-14-01-25-00;116.528
2009-09-14-01-26-00;113.713
2009-09-14-01-27-00;114.446
2009-09-14-01-28-00;107.792
2009-09-14-01-29-00;112.441
2009-09-14-01-30-00;110.636
2009-09-14-01-31-00;113.254
2009-09-14-01-32-00;113.313
2009-09-14-01-33-00;114.163
2009-09-14-01-34-00;112.485
2009-09-14-01-35-00;111.165
2009-09-14-01-36-00;113.950
2009-09-14-01-37-00;112.649
2009-09-14-01-38-00;120.277
2009-09-14-01-39-00;108.928
2009-09-14-01-40-00;112.995
2009-09-14-01-41-00;111.745
