DateInfo;Pressure
2019-03-01-00-00-00;111.998
2019-03-01-00-01-00;114.965
2019-03-01-00-02-00;109.108
2019-03-01-00-03-00;111.314
2019-03-01-00-04-00;111.869
2019-03-01-00-05-00;109.381
2019-03-01-00-06-00;114.426
2019-03-01-00-07-00;109.483
2019-03-01-00-08-00;112.775
2019-03-01-00-09-00;112.920
2019-03-01-00-10-00;113.339
2019-03-01-00-11-00;112.920
2019-03-01-00-12-00;110.139
2019-03-01-00-13-00;113.364
2019-03-01-00-14-00;110.943
2019-03-01-00-15-00;111.978
2019-03-01-00-16-00;110.618
2019-03-01-00-17-00;110.456
2019-03-01-00-18-00;114.930
2019-03-01-00-19-00;111.303
2019-03-01-00-20-00;113.023
2019-03-01-00-21-00;112.108
2019-03-01-00-22-00;108.156
2019-03-01-00-23-00;109.268
2019-03-01-00-24-00;109.584
2019-03-01-00-25-00;111.560
2019-03-01-00-26-00;111.131
2019-03-01-00-27-00;112.466
2019-03-01-00-28-00;113.184
2019-03-01-00-29-00;111.593
2019-03-01-00-30-00;116.710
2019-03-01-00-31-00;111.961
2019-03-01-00-32-00;111.680
2019-03-01-00-33-00;113.647
2019-03-01-00-34-00;110.406
2019-03-01-00-35-00;110.098
2019-03-01-00-36-00;111.715
2019-03-01-00-37-00;113.340
2019-03-01-00-38-00;111.015
2019-03-01-00-39-00;111.306
2019-03-01-00-40-00;111.477
2019-03-01-00-41-00;113.418
2019-03-01-00-42-00;113.725
2019-03-01-00-43-00;113.042
2019-03-01-00-44-00;109.674
2019-03-01-00-45-00;114.127
2019-03-01-00-46-00;113.845
2019-03-01-00-47-00;112.246
2019-03-01-00-48-00;111.306
2019-03-01-00-49-00;112.648
2019-03-01-00-50-00;110.236
2019-03-01-00-51-00;109.089
2019-03-01-00-52-00;109.508
2019-03-01-00-53-00;115.375
2019-03-01-00-54-00;115.717
2019-03-01-00-55-00;114.143
2019-03-01-00-56-00;112.775
2019-03-01-00-57-00;115.623
2019-03-01-00-58-00;109.763
2019-03-01-00-59-00;111.850
2019-03-01-01-00-00;111.756
2019-03-01-01-01-00;115.187
2019-03-01-01-02-00;107.668
2019-03-01-01-03-00;112.364
2019-03-01-01-04-00;112.193
2019-03-01-01-05-00;111.029
2019-03-01-01-06-00;111.859
2019-03-01-01-07-00;109.748
2019-03-01-01-08-00;108.689
2019-03-01-01-09-00;111.494
2019-03-01-01-10-00;110.998
2019-03-01-01-11-00;112.827
2019-03-01-01-12-00;110.766
2019-03-01-01-13-00;112.989
2019-03-01-01-14-00;109.721
2019-03-01-01-15-00;112.629
2019-03-01-01-16-00;113.022
2019-03-01-01-17-00;109.506
2019-03-01-01-18-00;114.057
2019-03-01-01-19-00;116.453
2019-03-01-01-20-00;113.818
2019-03-01-01-21-00;118.197
2019-03-01-01-22-00;116.632
2019-03-01-01-23-00;112.245
2019-03-01-01-24-00;111.339
2019-03-01-01-25-00;111.159
2019-03-01-01-26-00;109.766
2019-03-01-01-27-00;110.733
2019-03-01-01-28-00;113.477
2019-03-01-01-29-00;112.076
2019-03-01-01-30-00;110.538
2019-03-01-01-31-00;111.598
2019-03-01-01-32-00;113.256
2019-03-01-01-33-00;112.752
2019-03-01-01-34-00;110.983
2019-03-01-01-35-00;112.051
2019-03-01-01-36-00;111.999
2019-03-01-01-37-00;112.469
2019-03-01-01-38-00;112.306
2019-03-01-01-39-00;110.588
2019-03-01-01-40-00;111.656
2019-03-01-01-41-00;112.682
2019-03-01-01-42-00;115.700
2019-03-01-01-43-00;110.767
2019-03-01-01-44-00;109.956
2019-03-01-01-45-00;113.144
2019-03-01-01-46-00;110.657
2019-03-01-01-47-00;112.682
2019-03-01-01-48-00;114.058
2019-03-01-01-49-00;111.460
2019-03-01-01-50-00;109.835
2019-03-01-01-51-00;112.340
2019-03-01-01-52-00;110.801
2019-03-01-01-53-00;109.749
2019-03-01-01-54-00;117.718
2019-03-01-01-55-00;110.023
2019-03-01-01-56-00;113.306
2019-03-01-01-57-00;110.655
2019-03-01-01-58-00;115.093
2019-03-01-01-59-00;114.802
2019-03-01-02-00-00;110.049
2019-03-01-02-01-00;112.271
2019-03-01-02-02-00;111.476
2019-03-01-02-03-00;111.373
2019-03-01-02-04-00;112.570
2019-03-01-02-05-00;113.348
2019-03-01-02-06-00;110.876
2019-03-01-02-07-00;110.868
2019-03-01-02-08-00;114.169
2019-03-01-02-09-00;111.347
2019-03-01-02-10-00;109.884
2019-03-01-02-11-00;112.245
2019-03-01-02-12-00;108.952
2019-03-01-02-13-00;110.501
2019-03-01-02-14-00;110.817
2019-03-01-02-15-00;111.304
2019-03-01-02-16-00;113.288
2019-03-01-02-17-00;111.852
2019-03-01-02-18-00;108.638
2019-03-01-02-19-00;111.306
2019-03-01-02-20-00;109.777
2019-03-01-02-21-00;110.734
2019-03-01-02-22-00;110.606
2019-03-01-02-23-00;110.940
2019-03-01-02-24-00;108.941
2019-03-01-02-25-00;111.607
2019-03-01-02-26-00;115.435
2019-03-01-02-27-00;109.565
2019-03-01-02-28-00;109.966
2019-03-01-02-29-00;111.923
2019-03-01-02-30-00;112.273
2019-03-01-02-31-00;112.213
2019-03-01-02-32-00;114.008
2019-03-01-02-33-00;111.862
2019-03-01-02-34-00;111.400
2019-03-01-02-35-00;114.178
2019-03-01-02-36-00;114.024
2019-03-01-02-37-00;112.844
2019-03-01-02-38-00;115.914
2019-03-01-02-39-00;112.091
2019-03-01-02-40-00;112.964
2019-03-01-02-41-00;114.358
2019-03-01-02-42-00;111.536
2019-03-01-02-43-00;113.323
2019-03-01-02-44-00;112.947
2019-03-01-02-45-00;110.092
2019-03-01-02-46-00;113.289
2019-03-01-02-47-00;107.981
2019-03-01-02-48-00;112.853
2019-03-01-02-49-00;109.510
2019-03-01-02-50-00;109.980
2019-03-01-02-51-00;114.281
2019-03-01-02-52-00;114.264
2019-03-01-02-53-00;109.930
2019-03-01-02-54-00;107.357
2019-03-01-02-55-00;112.665
2019-03-01-02-56-00;115.341
2019-03-01-02-57-00;111.204
2019-03-01-02-58-00;112.332
2019-03-01-02-59-00;112.435
2019-03-01-03-00-00;111.692
2019-03-01-03-01-00;111.709
2019-03-01-03-02-00;113.008
2019-03-01-03-03-00;110.213
2019-03-01-03-04-00;112.307
2019-03-01-03-05-00;111.768
2019-03-01-03-06-00;110.554
2019-03-01-03-07-00;109.468
2019-03-01-03-08-00;111.674
2019-03-01-03-09-00;114.401
2019-03-01-03-10-00;114.862
2019-03-01-03-11-00;111.657
2019-03-01-03-12-00;108.452
2019-03-01-03-13-00;112.453
2019-03-01-03-14-00;110.873
2019-03-01-03-15-00;113.180
2019-03-01-03-16-00;110.165
2019-03-01-03-17-00;110.541
2019-03-01-03-18-00;115.477
2019-03-01-03-19-00;110.558
2019-03-01-03-20-00;109.602
2019-03-01-03-21-00;108.987
2019-03-01-03-22-00;110.558
2019-03-01-03-23-00;114.205
2019-03-01-03-24-00;112.412
2019-03-01-03-25-00;112.779
2019-03-01-03-26-00;112.642
2019-03-01-03-27-00;111.045
2019-03-01-03-28-00;110.250
2019-03-01-03-29-00;111.617
2019-03-01-03-30-00;112.283
2019-03-01-03-31-00;113.060
2019-03-01-03-32-00;112.480
2019-03-01-03-33-00;114.359
2019-03-01-03-34-00;109.824
2019-03-01-03-35-00;113.530
2019-03-01-03-36-00;116.579
2019-03-01-03-37-00;110.379
2019-03-01-03-38-00;112.010
2019-03-01-03-39-00;111.719
2019-03-01-03-40-00;111.898
2019-03-01-03-41-00;109.729
2019-03-01-03-42-00;108.567
2019-03-01-03-43-00;110.403
2019-03-01-03-44-00;108.071
2019-03-01-03-45-00;110.198
2019-03-01-03-46-00;110.437
2019-03-01-03-47-00;111.983
2019-03-01-03-48-00;113.051
2019-03-01-03-49-00;111.547
2019-03-01-03-50-00;115.734
2019-03-01-03-51-00;110.573
2019-03-01-03-52-00;111.770
2019-03-01-03-53-00;113.991
2019-03-01-03-54-00;112.983
2019-03-01-03-55-00;112.462
2019-03-01-03-56-00;113.889
2019-03-01-03-57-00;114.239
2019-03-01-03-58-00;111.549
2019-03-01-03-59-00;106.988
2019-03-01-04-00-00;114.290
2019-03-01-04-01-00;112.172
2019-03-01-04-02-00;113.906
2019-03-01-04-03-00;112.044
2019-03-01-04-04-00;112.907
2019-03-01-04-05-00;113.223
2019-03-01-04-06-00;107.879
2019-03-01-04-07-00;111.739
2019-03-01-04-08-00;113.822
2019-03-01-04-09-00;110.322
2019-03-01-04-10-00;112.387
2019-03-01-04-11-00;111.772
2019-03-01-04-12-00;116.639
2019-03-01-04-13-00;112.856
2019-03-01-04-14-00;112.540
2019-03-01-04-15-00;111.139
2019-03-01-04-16-00;110.243
2019-03-01-04-17-00;114.837
2019-03-01-04-18-00;112.745
2019-03-01-04-19-00;111.790
2019-03-01-04-20-00;108.897
2019-03-01-04-21-00;111.355
2019-03-01-04-22-00;112.550
2019-03-01-04-23-00;110.502
2019-03-01-04-24-00;112.721
2019-03-01-04-25-00;114.112
2019-03-01-04-26-00;112.926
2019-03-01-04-27-00;112.465
2019-03-01-04-28-00;109.658
2019-03-01-04-29-00;112.065
2019-03-01-04-30-00;111.817
2019-03-01-04-31-00;111.433
2019-03-01-04-32-00;112.150
2019-03-01-04-33-00;108.473
2019-03-01-04-34-00;115.469
2019-03-01-04-35-00;112.678
2019-03-01-04-36-00;109.367
2019-03-01-04-37-00;113.259
2019-03-01-04-38-00;112.968
2019-03-01-04-39-00;111.552
2019-03-01-04-40-00;113.353
2019-03-01-04-41-00;107.806
2019-03-01-04-42-00;110.648
2019-03-01-04-43-00;114.377
2019-03-01-04-44-00;113.831
2019-03-01-04-45-00;111.006
2019-03-01-04-46-00;114.206
2019-03-01-04-47-00;113.694
2019-03-01-04-48-00;110.621
2019-03-01-04-49-00;115.392
2019-03-01-04-50-00;109.383
2019-03-01-04-51-00;113.438
2019-03-01-04-52-00;112.806
2019-03-01-04-53-00;114.778
2019-03-01-04-54-00;113.233
2019-03-01-04-55-00;114.846
2019-03-01-04-56-00;112.159
2019-03-01-04-57-00;113.165
2019-03-01-04-58-00;112.432
2019-03-01-04-59-00;116.706
2019-03-01-05-00-00;111.255
2019-03-01-05-01-00;107.828
2019-03-01-05-02-00;108.775
2019-03-01-05-03-00;110.677
2019-03-01-05-04-00;113.235
2019-03-01-05-05-00;110.474
2019-03-01-05-06-00;112.903
2019-03-01-05-07-00;111.685
2019-03-01-05-08-00;111.924
2019-03-01-05-09-00;113.151
2019-03-01-05-10-00;110.977
2019-03-01-05-11-00;114.488
2019-03-01-05-12-00;115.562
2019-03-01-05-13-00;111.318
2019-03-01-05-14-00;112.988
2019-03-01-05-15-00;111.640
2019-03-01-05-16-00;111.291
2019-03-01-05-17-00;114.556
2019-03-01-05-18-00;112.186
2019-03-01-05-19-00;112.774
2019-03-01-05-20-00;110.684
2019-03-01-05-21-00;113.533
2019-03-01-05-22-00;108.450
2019-03-01-05-23-00;113.814
2019-03-01-05-24-00;113.984
2019-03-01-05-25-00;114.078
2019-03-01-05-26-00;118.182
2019-03-01-05-27-00;112.756
2019-03-01-05-28-00;112.534
2019-03-01-05-29-00;110.939
2019-03-01-05-30-00;111.348
2019-03-01-05-31-00;110.290
2019-03-01-05-32-00;113.891
2019-03-01-05-33-00;113.891
2019-03-01-05-34-00;110.247
2019-03-01-05-35-00;114.769
2019-03-01-05-36-00;112.816
2019-03-01-05-37-00;108.588
2019-03-01-05-38-00;115.810
2019-03-01-05-39-00;112.800
2019-03-01-05-40-00;111.215
2019-03-01-05-41-00;113.005
2019-03-01-05-42-00;115.077
2019-03-01-05-43-00;107.217
2019-03-01-05-44-00;114.181
2019-03-01-05-45-00;111.820
2019-03-01-05-46-00;115.000
2019-03-01-05-47-00;114.846
2019-03-01-05-48-00;112.749
2019-03-01-05-49-00;116.858
2019-03-01-05-50-00;113.474
2019-03-01-05-51-00;113.534
2019-03-01-05-52-00;115.775
2019-03-01-05-53-00;113.832
2019-03-01-05-54-00;110.397
2019-03-01-05-55-00;110.875
2019-03-01-05-56-00;115.579
2019-03-01-05-57-00;110.382
2019-03-01-05-58-00;115.128
2019-03-01-05-59-00;110.476
2019-03-01-06-00-00;115.732
2019-03-01-06-01-00;112.078
2019-03-01-06-02-00;109.948
2019-03-01-06-03-00;110.732
2019-03-01-06-04-00;114.267
2019-03-01-06-05-00;112.989
2019-03-01-06-06-00;118.016
2019-03-01-06-07-00;112.274
2019-03-01-06-08-00;112.836
2019-03-01-06-09-00;111.226
2019-03-01-06-10-00;110.195
2019-03-01-06-11-00;111.192
2019-03-01-06-12-00;111.175
2019-03-01-06-13-00;112.121
2019-03-01-06-14-00;112.360
2019-03-01-06-15-00;110.835
2019-03-01-06-16-00;112.581
2019-03-01-06-17-00;110.640
2019-03-01-06-18-00;113.612
2019-03-01-06-19-00;112.335
2019-03-01-06-20-00;113.561
