DateInfo;Pressure
2014-11-16-00-00-00;106.620
2014-11-16-00-01-00;105.243
2014-11-16-00-02-00;100.901
2014-11-16-00-03-00; 99.952
2014-11-16-00-04-00; 98.243
2014-11-16-00-05-00;101.291
2014-11-16-00-06-00;102.164
2014-11-16-00-07-00;102.497
2014-11-16-00-08-00;104.711
2014-11-16-00-09-00; 98.664
2014-11-16-00-10-00;102.885
2014-11-16-00-11-00;101.742
2014-11-16-00-12-00;107.148
2014-11-16-00-13-00;103.058
2014-11-16-00-14-00;101.447
2014-11-16-00-15-00; 98.296
2014-11-16-00-16-00;100.952
2014-11-16-00-17-00;104.895
2014-11-16-00-18-00;101.521
2014-11-16-00-19-00;103.127
2014-11-16-00-20-00;101.818
2014-11-16-00-21-00;100.072
2014-11-16-00-22-00;101.299
2014-11-16-00-23-00;102.222
2014-11-16-00-24-00;102.052
2014-11-16-00-25-00;101.266
2014-11-16-00-26-00;102.725
2014-11-16-00-27-00;101.645
2014-11-16-00-28-00;103.943
2014-11-16-00-29-00;104.019
2014-11-16-00-30-00;105.008
2014-11-16-00-31-00;102.433
2014-11-16-00-32-00;107.268
2014-11-16-00-33-00; 98.313
2014-11-16-00-34-00; 98.652
2014-11-16-00-35-00;101.991
2014-11-16-00-36-00;104.682
2014-11-16-00-37-00; 99.967
2014-11-16-00-38-00;102.997
2014-11-16-00-39-00;102.290
2014-11-16-00-40-00;102.568
2014-11-16-00-41-00; 99.231
2014-11-16-00-42-00;104.697
2014-11-16-00-43-00;103.510
2014-11-16-00-44-00;100.733
2014-11-16-00-45-00;102.860
2014-11-16-00-46-00;108.194
2014-11-16-00-47-00;102.984
2014-11-16-00-48-00;100.280
2014-11-16-00-49-00;106.691
2014-11-16-00-50-00;104.063
2014-11-16-00-51-00;101.471
2014-11-16-00-52-00;104.089
2014-11-16-00-53-00; 97.394
2014-11-16-00-54-00; 99.559
2014-11-16-00-55-00;104.776
2014-11-16-00-56-00;105.954
2014-11-16-00-57-00;101.528
2014-11-16-00-58-00;102.467
2014-11-16-00-59-00;102.183
2014-11-16-01-00-00;103.373
2014-11-16-01-01-00; 99.791
2014-11-16-01-02-00; 98.443
2014-11-16-01-03-00;106.160
2014-11-16-01-04-00;100.049
2014-11-16-01-05-00;104.786
2014-11-16-01-06-00; 98.656
2014-11-16-01-07-00;100.995
2014-11-16-01-08-00;103.225
