DateInfo;Pressure
2010-10-11-00-00-00;107.248
2010-10-11-00-01-00;109.091
2010-10-11-00-02-00;105.119
2010-10-11-00-03-00;109.935
2010-10-11-00-04-00;108.640
2010-10-11-00-05-00;112.289
2010-10-11-00-06-00;115.487
2010-10-11-00-07-00;112.437
2010-10-11-00-08-00;112.089
2010-10-11-00-09-00;109.264
2010-10-11-00-10-00;110.777
2010-10-11-00-11-00;108.831
2010-10-11-00-12-00;108.927
2010-10-11-00-13-00;114.115
2010-10-11-00-14-00;111.613
2010-10-11-00-15-00;109.919
2010-10-11-00-16-00;112.977
2010-10-11-00-17-00;112.761
2010-10-11-00-18-00;107.263
2010-10-11-00-19-00;112.388
2010-10-11-00-20-00;112.952
2010-10-11-00-21-00;111.555
2010-10-11-00-22-00;113.717
2010-10-11-00-23-00;108.801
2010-10-11-00-24-00;112.597
2010-10-11-00-25-00;106.728
2010-10-11-00-26-00;108.613
2010-10-11-00-27-00;111.670
2010-10-11-00-28-00;112.894
2010-10-11-00-29-00;107.504
2010-10-11-00-30-00;115.490
2010-10-11-00-31-00;112.963
2010-10-11-00-32-00;106.791
2010-10-11-00-33-00;110.185
2010-10-11-00-34-00;107.111
2010-10-11-00-35-00;114.647
2010-10-11-00-36-00;108.128
2010-10-11-00-37-00;113.327
2010-10-11-00-38-00;110.871
2010-10-11-00-39-00;110.071
2010-10-11-00-40-00;110.419
2010-10-11-00-41-00;112.910
2010-10-11-00-42-00;109.698
2010-10-11-00-43-00;113.067
2010-10-11-00-44-00;111.453
2010-10-11-00-45-00;113.736
2010-10-11-00-46-00;108.579
2010-10-11-00-47-00;106.816
2010-10-11-00-48-00;113.909
2010-10-11-00-49-00;111.557
2010-10-11-00-50-00;111.374
2010-10-11-00-51-00;108.727
2010-10-11-00-52-00;110.212
2010-10-11-00-53-00;109.188
2010-10-11-00-54-00;114.127
2010-10-11-00-55-00;109.216
2010-10-11-00-56-00;110.422
2010-10-11-00-57-00;110.448
2010-10-11-00-58-00;109.970
2010-10-11-00-59-00;113.234
2010-10-11-01-00-00;108.356
2010-10-11-01-01-00;111.307
2010-10-11-01-02-00;112.453
2010-10-11-01-03-00;108.004
2010-10-11-01-04-00;113.122
2010-10-11-01-05-00;111.846
2010-10-11-01-06-00;111.941
2010-10-11-01-07-00;109.297
2010-10-11-01-08-00;112.298
2010-10-11-01-09-00;107.346
2010-10-11-01-10-00;109.403
2010-10-11-01-11-00;107.391
2010-10-11-01-12-00;109.611
2010-10-11-01-13-00;106.707
2010-10-11-01-14-00;111.182
2010-10-11-01-15-00;110.723
2010-10-11-01-16-00;110.603
2010-10-11-01-17-00;109.025
2010-10-11-01-18-00;111.679
2010-10-11-01-19-00;112.927
2010-10-11-01-20-00;111.124
2010-10-11-01-21-00;111.723
2010-10-11-01-22-00;107.841
2010-10-11-01-23-00;112.044
2010-10-11-01-24-00;105.908
2010-10-11-01-25-00;113.759
2010-10-11-01-26-00;110.718
2010-10-11-01-27-00;109.497
2010-10-11-01-28-00;110.267
2010-10-11-01-29-00;110.901
2010-10-11-01-30-00;106.526
2010-10-11-01-31-00;106.069
2010-10-11-01-32-00;109.405
2010-10-11-01-33-00;110.305
2010-10-11-01-34-00;111.675
2010-10-11-01-35-00;113.044
2010-10-11-01-36-00;114.455
2010-10-11-01-37-00;108.959
2010-10-11-01-38-00;111.080
2010-10-11-01-39-00;109.011
2010-10-11-01-40-00;113.798
2010-10-11-01-41-00;110.456
2010-10-11-01-42-00;111.373
2010-10-11-01-43-00;107.912
2010-10-11-01-44-00;107.973
2010-10-11-01-45-00;111.375
2010-10-11-01-46-00;108.269
2010-10-11-01-47-00;109.030
2010-10-11-01-48-00;107.542
2010-10-11-01-49-00;111.809
2010-10-11-01-50-00;111.298
2010-10-11-01-51-00;109.187
2010-10-11-01-52-00;109.075
2010-10-11-01-53-00;111.204
2010-10-11-01-54-00;113.246
2010-10-11-01-55-00;111.127
2010-10-11-01-56-00;107.702
2010-10-11-01-57-00;107.911
2010-10-11-01-58-00;110.461
2010-10-11-01-59-00;108.949
2010-10-11-02-00-00;110.436
2010-10-11-02-01-00;111.605
2010-10-11-02-02-00;109.132
2010-10-11-02-03-00;110.853
2010-10-11-02-04-00;109.003
2010-10-11-02-05-00;112.989
2010-10-11-02-06-00;110.326
2010-10-11-02-07-00;109.765
2010-10-11-02-08-00;112.972
2010-10-11-02-09-00;108.460
2010-10-11-02-10-00;108.675
2010-10-11-02-11-00;110.630
2010-10-11-02-12-00;107.743
2010-10-11-02-13-00;108.755
2010-10-11-02-14-00;111.651
2010-10-11-02-15-00;108.514
2010-10-11-02-16-00;109.094
2010-10-11-02-17-00;111.444
2010-10-11-02-18-00;107.574
2010-10-11-02-19-00;107.565
2010-10-11-02-20-00;109.208
2010-10-11-02-21-00;109.362
2010-10-11-02-22-00;109.804
2010-10-11-02-23-00;109.242
2010-10-11-02-24-00;109.690
2010-10-11-02-25-00;109.665
2010-10-11-02-26-00;114.710
2010-10-11-02-27-00;113.336
2010-10-11-02-28-00;107.749
2010-10-11-02-29-00;108.490
2010-10-11-02-30-00;113.433
2010-10-11-02-31-00;110.134
2010-10-11-02-32-00;110.444
2010-10-11-02-33-00;113.528
2010-10-11-02-34-00;109.763
2010-10-11-02-35-00;104.815
2010-10-11-02-36-00;116.145
2010-10-11-02-37-00;111.068
2010-10-11-02-38-00;110.368
2010-10-11-02-39-00;107.873
2010-10-11-02-40-00;105.897
2010-10-11-02-41-00;109.636
2010-10-11-02-42-00;110.473
2010-10-11-02-43-00;109.738
2010-10-11-02-44-00;111.827
2010-10-11-02-45-00;105.446
2010-10-11-02-46-00;111.258
2010-10-11-02-47-00;107.942
2010-10-11-02-48-00;112.622
2010-10-11-02-49-00;107.693
2010-10-11-02-50-00;107.588
2010-10-11-02-51-00;113.235
2010-10-11-02-52-00;112.062
2010-10-11-02-53-00;114.073
2010-10-11-02-54-00;111.354
2010-10-11-02-55-00;112.640
2010-10-11-02-56-00;111.855
2010-10-11-02-57-00;110.637
2010-10-11-02-58-00;113.115
2010-10-11-02-59-00;112.355
2010-10-11-03-00-00;111.639
2010-10-11-03-01-00;112.011
2010-10-11-03-02-00;110.371
2010-10-11-03-03-00;111.356
2010-10-11-03-04-00;106.955
2010-10-11-03-05-00;110.148
2010-10-11-03-06-00;113.263
2010-10-11-03-07-00;112.790
2010-10-11-03-08-00;109.003
2010-10-11-03-09-00;114.333
2010-10-11-03-10-00;112.858
2010-10-11-03-11-00;110.875
2010-10-11-03-12-00;108.314
2010-10-11-03-13-00;111.634
2010-10-11-03-14-00;107.934
2010-10-11-03-15-00;113.592
2010-10-11-03-16-00;111.918
2010-10-11-03-17-00;106.768
2010-10-11-03-18-00;107.414
2010-10-11-03-19-00;110.167
2010-10-11-03-20-00;114.229
2010-10-11-03-21-00;113.833
2010-10-11-03-22-00;111.296
2010-10-11-03-23-00;112.065
2010-10-11-03-24-00;112.910
2010-10-11-03-25-00;111.798
2010-10-11-03-26-00;110.684
2010-10-11-03-27-00;112.375
2010-10-11-03-28-00;111.141
2010-10-11-03-29-00;108.896
2010-10-11-03-30-00;108.836
2010-10-11-03-31-00;115.541
2010-10-11-03-32-00;110.456
2010-10-11-03-33-00;106.277
2010-10-11-03-34-00;109.540
2010-10-11-03-35-00;113.053
2010-10-11-03-36-00;109.504
2010-10-11-03-37-00;108.069
2010-10-11-03-38-00;106.469
2010-10-11-03-39-00;110.986
2010-10-11-03-40-00;111.980
2010-10-11-03-41-00;113.292
2010-10-11-03-42-00;115.997
2010-10-11-03-43-00;108.234
2010-10-11-03-44-00;112.149
2010-10-11-03-45-00;110.289
2010-10-11-03-46-00;110.220
2010-10-11-03-47-00;111.145
2010-10-11-03-48-00;106.423
2010-10-11-03-49-00;110.324
2010-10-11-03-50-00;108.543
2010-10-11-03-51-00;110.739
2010-10-11-03-52-00;112.478
2010-10-11-03-53-00;112.546
2010-10-11-03-54-00;112.347
2010-10-11-03-55-00;107.520
2010-10-11-03-56-00;110.382
2010-10-11-03-57-00;109.913
2010-10-11-03-58-00;109.608
2010-10-11-03-59-00;108.076
2010-10-11-04-00-00;111.996
2010-10-11-04-01-00;111.285
2010-10-11-04-02-00;107.900
2010-10-11-04-03-00;108.956
