DateInfo;Pressure
2009-04-09-00-00-00;115.211
2009-04-09-00-01-00;113.738
2009-04-09-00-02-00;114.519
2009-04-09-00-03-00;112.493
2009-04-09-00-04-00;114.325
2009-04-09-00-05-00;112.996
2009-04-09-00-06-00;113.277
2009-04-09-00-07-00;114.269
2009-04-09-00-08-00;115.556
2009-04-09-00-09-00;112.802
2009-04-09-00-10-00;114.454
2009-04-09-00-11-00;114.334
2009-04-09-00-12-00;113.780
2009-04-09-00-13-00;113.859
2009-04-09-00-14-00;114.941
2009-04-09-00-15-00;115.284
2009-04-09-00-16-00;114.171
2009-04-09-00-17-00;115.087
2009-04-09-00-18-00;109.304
2009-04-09-00-19-00;112.787
2009-04-09-00-20-00;111.511
2009-04-09-00-21-00;111.515
2009-04-09-00-22-00;115.104
2009-04-09-00-23-00;112.400
2009-04-09-00-24-00;117.290
2009-04-09-00-25-00;113.561
2009-04-09-00-26-00;116.768
2009-04-09-00-27-00;113.890
2009-04-09-00-28-00;115.384
2009-04-09-00-29-00;113.291
2009-04-09-00-30-00;111.678
2009-04-09-00-31-00;115.013
2009-04-09-00-32-00;115.367
2009-04-09-00-33-00;112.409
2009-04-09-00-34-00;114.861
2009-04-09-00-35-00;116.288
2009-04-09-00-36-00;109.918
2009-04-09-00-37-00;111.519
2009-04-09-00-38-00;113.159
2009-04-09-00-39-00;115.702
2009-04-09-00-40-00;112.150
2009-04-09-00-41-00;111.914
2009-04-09-00-42-00;115.261
2009-04-09-00-43-00;110.372
2009-04-09-00-44-00;111.698
2009-04-09-00-45-00;115.762
2009-04-09-00-46-00;112.664
2009-04-09-00-47-00;118.635
2009-04-09-00-48-00;113.018
2009-04-09-00-49-00;115.171
2009-04-09-00-50-00;115.318
2009-04-09-00-51-00;113.015
2009-04-09-00-52-00;109.858
2009-04-09-00-53-00;114.592
2009-04-09-00-54-00;110.764
2009-04-09-00-55-00;114.525
2009-04-09-00-56-00;116.593
2009-04-09-00-57-00;116.641
2009-04-09-00-58-00;113.375
2009-04-09-00-59-00;113.603
2009-04-09-01-00-00;111.372
2009-04-09-01-01-00;110.911
2009-04-09-01-02-00;118.422
2009-04-09-01-03-00;111.065
2009-04-09-01-04-00;115.502
2009-04-09-01-05-00;113.302
2009-04-09-01-06-00;115.758
2009-04-09-01-07-00;110.439
2009-04-09-01-08-00;115.337
2009-04-09-01-09-00;113.940
2009-04-09-01-10-00;108.173
2009-04-09-01-11-00;113.255
2009-04-09-01-12-00;110.904
2009-04-09-01-13-00;114.193
2009-04-09-01-14-00;113.786
2009-04-09-01-15-00;113.859
2009-04-09-01-16-00;116.737
2009-04-09-01-17-00;111.061
2009-04-09-01-18-00;114.083
2009-04-09-01-19-00;117.069
2009-04-09-01-20-00;111.998
2009-04-09-01-21-00;114.883
2009-04-09-01-22-00;117.396
2009-04-09-01-23-00;112.259
2009-04-09-01-24-00;114.608
2009-04-09-01-25-00;116.322
2009-04-09-01-26-00;114.801
2009-04-09-01-27-00;114.448
2009-04-09-01-28-00;112.161
2009-04-09-01-29-00;109.097
2009-04-09-01-30-00;116.406
2009-04-09-01-31-00;116.308
2009-04-09-01-32-00;113.261
2009-04-09-01-33-00;108.653
2009-04-09-01-34-00;111.037
2009-04-09-01-35-00;111.985
2009-04-09-01-36-00;118.391
2009-04-09-01-37-00;112.179
2009-04-09-01-38-00;108.440
2009-04-09-01-39-00;115.717
2009-04-09-01-40-00;112.162
2009-04-09-01-41-00;112.998
2009-04-09-01-42-00;115.698
2009-04-09-01-43-00;112.762
2009-04-09-01-44-00;117.032
2009-04-09-01-45-00;110.956
2009-04-09-01-46-00;114.498
2009-04-09-01-47-00;112.849
