DateInfo;Pressure
2018-10-08-00-00-00;113.055
2018-10-08-00-01-00;109.143
2018-10-08-00-02-00;111.028
2018-10-08-00-03-00;111.695
2018-10-08-00-04-00;112.710
2018-10-08-00-05-00;117.021
2018-10-08-00-06-00;110.268
2018-10-08-00-07-00;111.166
2018-10-08-00-08-00;113.006
2018-10-08-00-09-00;112.864
2018-10-08-00-10-00;111.610
2018-10-08-00-11-00;110.285
2018-10-08-00-12-00;110.037
2018-10-08-00-13-00;111.591
2018-10-08-00-14-00;109.849
2018-10-08-00-15-00;113.209
2018-10-08-00-16-00;113.031
2018-10-08-00-17-00;113.369
2018-10-08-00-18-00;109.494
2018-10-08-00-19-00;115.787
2018-10-08-00-20-00;110.615
2018-10-08-00-21-00;111.717
2018-10-08-00-22-00;108.917
2018-10-08-00-23-00;112.710
2018-10-08-00-24-00;110.043
2018-10-08-00-25-00;110.763
2018-10-08-00-26-00;112.229
2018-10-08-00-27-00;108.726
2018-10-08-00-28-00;110.585
2018-10-08-00-29-00;106.719
2018-10-08-00-30-00;111.084
2018-10-08-00-31-00;110.037
2018-10-08-00-32-00;112.934
2018-10-08-00-33-00;109.707
2018-10-08-00-34-00;107.868
2018-10-08-00-35-00;113.937
2018-10-08-00-36-00;112.506
2018-10-08-00-37-00;113.608
2018-10-08-00-38-00;111.333
2018-10-08-00-39-00;109.689
2018-10-08-00-40-00;111.413
2018-10-08-00-41-00;114.009
2018-10-08-00-42-00;111.698
2018-10-08-00-43-00;111.494
2018-10-08-00-44-00;110.542
2018-10-08-00-45-00;108.481
2018-10-08-00-46-00;114.764
2018-10-08-00-47-00;110.462
2018-10-08-00-48-00;112.889
2018-10-08-00-49-00;109.361
2018-10-08-00-50-00;110.917
2018-10-08-00-51-00;114.783
2018-10-08-00-52-00;112.802
2018-10-08-00-53-00;111.123
2018-10-08-00-54-00;110.776
2018-10-08-00-55-00;112.233
2018-10-08-00-56-00;110.190
2018-10-08-00-57-00;110.953
2018-10-08-00-58-00;110.374
2018-10-08-00-59-00;113.770
2018-10-08-01-00-00;112.295
2018-10-08-01-01-00;112.083
2018-10-08-01-02-00;107.996
2018-10-08-01-03-00;110.955
2018-10-08-01-04-00;111.979
2018-10-08-01-05-00;111.802
2018-10-08-01-06-00;115.310
2018-10-08-01-07-00;111.910
2018-10-08-01-08-00;108.234
2018-10-08-01-09-00;108.420
2018-10-08-01-10-00;111.573
2018-10-08-01-11-00;110.756
2018-10-08-01-12-00;110.836
2018-10-08-01-13-00;111.353
2018-10-08-01-14-00;113.412
2018-10-08-01-15-00;109.409
2018-10-08-01-16-00;111.105
2018-10-08-01-17-00;110.429
2018-10-08-01-18-00;110.820
2018-10-08-01-19-00;112.401
2018-10-08-01-20-00;113.183
2018-10-08-01-21-00;108.586
2018-10-08-01-22-00;112.828
2018-10-08-01-23-00;111.426
2018-10-08-01-24-00;110.282
2018-10-08-01-25-00;111.047
2018-10-08-01-26-00;110.380
2018-10-08-01-27-00;111.863
2018-10-08-01-28-00;111.490
2018-10-08-01-29-00;110.638
2018-10-08-01-30-00;109.103
2018-10-08-01-31-00;112.820
2018-10-08-01-32-00;108.594
2018-10-08-01-33-00;111.275
2018-10-08-01-34-00;110.831
2018-10-08-01-35-00;108.906
2018-10-08-01-36-00;111.240
2018-10-08-01-37-00;112.421
2018-10-08-01-38-00;113.939
2018-10-08-01-39-00;110.248
2018-10-08-01-40-00;110.533
2018-10-08-01-41-00;108.806
2018-10-08-01-42-00;110.226
2018-10-08-01-43-00;112.648
2018-10-08-01-44-00;110.592
2018-10-08-01-45-00;111.249
2018-10-08-01-46-00;112.410
2018-10-08-01-47-00;112.552
2018-10-08-01-48-00;110.974
2018-10-08-01-49-00;110.539
2018-10-08-01-50-00;112.269
2018-10-08-01-51-00;110.240
2018-10-08-01-52-00;113.095
2018-10-08-01-53-00;110.464
2018-10-08-01-54-00;106.726
2018-10-08-01-55-00;108.463
2018-10-08-01-56-00;112.804
2018-10-08-01-57-00;111.732
2018-10-08-01-58-00;114.337
2018-10-08-01-59-00;112.893
2018-10-08-02-00-00;110.518
2018-10-08-02-01-00;112.574
2018-10-08-02-02-00;111.237
2018-10-08-02-03-00;111.673
2018-10-08-02-04-00;112.780
2018-10-08-02-05-00;110.798
2018-10-08-02-06-00;113.145
2018-10-08-02-07-00;111.976
2018-10-08-02-08-00;112.543
2018-10-08-02-09-00;115.766
2018-10-08-02-10-00;115.208
2018-10-08-02-11-00;112.747
2018-10-08-02-12-00;115.067
2018-10-08-02-13-00;113.835
2018-10-08-02-14-00;115.464
2018-10-08-02-15-00;108.838
2018-10-08-02-16-00;112.947
2018-10-08-02-17-00;112.823
2018-10-08-02-18-00;115.658
2018-10-08-02-19-00;111.893
2018-10-08-02-20-00;108.368
2018-10-08-02-21-00;113.834
2018-10-08-02-22-00;109.492
2018-10-08-02-23-00;113.487
2018-10-08-02-24-00;112.965
2018-10-08-02-25-00;109.234
2018-10-08-02-26-00;111.290
2018-10-08-02-27-00;113.824
2018-10-08-02-28-00;113.212
2018-10-08-02-29-00;109.375
2018-10-08-02-30-00;111.235
2018-10-08-02-31-00;111.856
2018-10-08-02-32-00;110.111
2018-10-08-02-33-00;112.610
2018-10-08-02-34-00;112.177
2018-10-08-02-35-00;110.732
2018-10-08-02-36-00;109.112
2018-10-08-02-37-00;110.476
