DateInfo;Pressure
1997-10-09-00-00-00;110.758
1997-10-09-00-01-00;107.784
1997-10-09-00-02-00;106.959
1997-10-09-00-03-00;107.184
1997-10-09-00-04-00;107.451
1997-10-09-00-05-00;107.776
1997-10-09-00-06-00;105.086
1997-10-09-00-07-00;108.910
1997-10-09-00-08-00;107.560
1997-10-09-00-09-00;109.427
1997-10-09-00-10-00;109.818
1997-10-09-00-11-00;109.552
1997-10-09-00-12-00;106.479
1997-10-09-00-13-00;107.737
1997-10-09-00-14-00;109.910
1997-10-09-00-15-00;109.969
1997-10-09-00-16-00;109.503
1997-10-09-00-17-00;103.900
1997-10-09-00-18-00;107.255
1997-10-09-00-19-00;105.524
1997-10-09-00-20-00;107.289
1997-10-09-00-21-00;108.047
1997-10-09-00-22-00;109.379
1997-10-09-00-23-00;110.120
1997-10-09-00-24-00;106.308
1997-10-09-00-25-00;103.671
1997-10-09-00-26-00;106.942
1997-10-09-00-27-00;106.701
1997-10-09-00-28-00;109.538
1997-10-09-00-29-00;104.630
1997-10-09-00-30-00;109.663
1997-10-09-00-31-00;107.176
1997-10-09-00-32-00;105.969
1997-10-09-00-33-00;109.106
1997-10-09-00-34-00;109.555
1997-10-09-00-35-00;108.067
1997-10-09-00-36-00;108.158
1997-10-09-00-37-00;110.670
1997-10-09-00-38-00;106.953
1997-10-09-00-39-00;113.880
1997-10-09-00-40-00;107.735
1997-10-09-00-41-00;107.469
1997-10-09-00-42-00;105.125
1997-10-09-00-43-00;111.660
1997-10-09-00-44-00;106.714
1997-10-09-00-45-00;108.435
1997-10-09-00-46-00;105.076
1997-10-09-00-47-00;107.263
1997-10-09-00-48-00;106.250
1997-10-09-00-49-00;107.979
1997-10-09-00-50-00;108.768
1997-10-09-00-51-00;105.212
1997-10-09-00-52-00;110.373
1997-10-09-00-53-00;105.587
1997-10-09-00-54-00;105.363
1997-10-09-00-55-00;108.462
1997-10-09-00-56-00;108.122
1997-10-09-00-57-00;104.011
1997-10-09-00-58-00;110.963
1997-10-09-00-59-00;110.382
1997-10-09-01-00-00;108.273
1997-10-09-01-01-00;109.319
1997-10-09-01-02-00;104.578
1997-10-09-01-03-00;108.174
1997-10-09-01-04-00;108.216
1997-10-09-01-05-00;107.933
1997-10-09-01-06-00;108.589
1997-10-09-01-07-00;107.087
1997-10-09-01-08-00;108.150
1997-10-09-01-09-00;104.880
1997-10-09-01-10-00;107.370
1997-10-09-01-11-00;107.619
1997-10-09-01-12-00;110.018
1997-10-09-01-13-00;102.889
1997-10-09-01-14-00;105.023
1997-10-09-01-15-00;104.998
1997-10-09-01-16-00;106.011
1997-10-09-01-17-00;107.496
1997-10-09-01-18-00;108.218
1997-10-09-01-19-00;109.687
1997-10-09-01-20-00;109.032
1997-10-09-01-21-00;105.166
1997-10-09-01-22-00;108.468
1997-10-09-01-23-00;107.349
1997-10-09-01-24-00;108.552
1997-10-09-01-25-00;106.968
1997-10-09-01-26-00;104.042
1997-10-09-01-27-00;107.972
1997-10-09-01-28-00;104.125
1997-10-09-01-29-00;105.153
1997-10-09-01-30-00;107.242
1997-10-09-01-31-00;105.426
1997-10-09-01-32-00;107.251
1997-10-09-01-33-00;112.400
1997-10-09-01-34-00;109.257
1997-10-09-01-35-00;110.012
1997-10-09-01-36-00;106.273
1997-10-09-01-37-00;106.322
1997-10-09-01-38-00;108.262
1997-10-09-01-39-00;104.979
1997-10-09-01-40-00;104.723
1997-10-09-01-41-00;108.984
1997-10-09-01-42-00;107.235
1997-10-09-01-43-00;106.664
1997-10-09-01-44-00;103.854
1997-10-09-01-45-00;105.521
1997-10-09-01-46-00;108.430
1997-10-09-01-47-00;108.662
1997-10-09-01-48-00;109.483
1997-10-09-01-49-00;111.165
1997-10-09-01-50-00;108.629
1997-10-09-01-51-00;107.395
1997-10-09-01-52-00;108.920
1997-10-09-01-53-00;110.403
1997-10-09-01-54-00;108.439
1997-10-09-01-55-00;104.993
1997-10-09-01-56-00;109.517
1997-10-09-01-57-00;107.422
1997-10-09-01-58-00;108.656
1997-10-09-01-59-00;105.898
1997-10-09-02-00-00;109.112
