DateInfo;Pressure
2010-07-28-00-00-00;107.754
2010-07-28-00-01-00;109.474
2010-07-28-00-02-00;108.402
2010-07-28-00-03-00;105.647
2010-07-28-00-04-00;106.396
2010-07-28-00-05-00;114.821
2010-07-28-00-06-00;105.655
2010-07-28-00-07-00;110.225
2010-07-28-00-08-00;105.625
2010-07-28-00-09-00;104.791
2010-07-28-00-10-00;110.247
2010-07-28-00-11-00;103.240
2010-07-28-00-12-00;110.117
2010-07-28-00-13-00;115.034
2010-07-28-00-14-00;112.927
2010-07-28-00-15-00;116.493
2010-07-28-00-16-00;115.620
2010-07-28-00-17-00;109.090
2010-07-28-00-18-00;107.678
2010-07-28-00-19-00;104.150
2010-07-28-00-20-00;106.658
2010-07-28-00-21-00;110.314
2010-07-28-00-22-00;108.632
2010-07-28-00-23-00;107.290
2010-07-28-00-24-00;118.962
2010-07-28-00-25-00;107.784
2010-07-28-00-26-00;104.582
2010-07-28-00-27-00;110.983
2010-07-28-00-28-00;105.639
2010-07-28-00-29-00;107.034
2010-07-28-00-30-00;104.559
2010-07-28-00-31-00;107.690
2010-07-28-00-32-00;106.880
2010-07-28-00-33-00;109.758
2010-07-28-00-34-00;113.176
2010-07-28-00-35-00;109.720
2010-07-28-00-36-00;102.639
2010-07-28-00-37-00;102.685
2010-07-28-00-38-00;106.202
2010-07-28-00-39-00;111.502
2010-07-28-00-40-00;104.258
2010-07-28-00-41-00;110.289
2010-07-28-00-42-00;108.654
2010-07-28-00-43-00;104.814
2010-07-28-00-44-00;107.072
2010-07-28-00-45-00;106.587
2010-07-28-00-46-00;112.145
2010-07-28-00-47-00;106.479
2010-07-28-00-48-00;113.478
2010-07-28-00-49-00;114.171
2010-07-28-00-50-00;107.303
2010-07-28-00-51-00;112.042
2010-07-28-00-52-00;111.403
2010-07-28-00-53-00;110.909
2010-07-28-00-54-00;105.538
2010-07-28-00-55-00;104.736
2010-07-28-00-56-00;110.178
2010-07-28-00-57-00;113.444
2010-07-28-00-58-00;111.432
2010-07-28-00-59-00;106.678
2010-07-28-01-00-00;108.495
2010-07-28-01-01-00;109.487
2010-07-28-01-02-00;108.563
2010-07-28-01-03-00;108.194
2010-07-28-01-04-00;107.231
2010-07-28-01-05-00;113.000
2010-07-28-01-06-00;108.202
2010-07-28-01-07-00;114.123
2010-07-28-01-08-00;106.684
2010-07-28-01-09-00;111.030
2010-07-28-01-10-00;103.603
2010-07-28-01-11-00;108.296
2010-07-28-01-12-00;106.878
2010-07-28-01-13-00;106.045
2010-07-28-01-14-00;115.823
2010-07-28-01-15-00;104.281
2010-07-28-01-16-00;106.607
2010-07-28-01-17-00;113.306
2010-07-28-01-18-00;107.115
2010-07-28-01-19-00;110.520
2010-07-28-01-20-00;109.264
2010-07-28-01-21-00;105.259
2010-07-28-01-22-00;108.700
2010-07-28-01-23-00;102.772
2010-07-28-01-24-00;109.401
2010-07-28-01-25-00;107.169
2010-07-28-01-26-00;104.135
2010-07-28-01-27-00;110.785
2010-07-28-01-28-00;101.292
2010-07-28-01-29-00;113.913
2010-07-28-01-30-00;110.291
2010-07-28-01-31-00;117.861
2010-07-28-01-32-00;112.004
2010-07-28-01-33-00;111.963
2010-07-28-01-34-00;108.652
2010-07-28-01-35-00;107.443
2010-07-28-01-36-00;101.135
2010-07-28-01-37-00;106.258
2010-07-28-01-38-00;107.459
2010-07-28-01-39-00;107.260
2010-07-28-01-40-00;108.984
2010-07-28-01-41-00;107.691
2010-07-28-01-42-00;112.092
2010-07-28-01-43-00;115.029
2010-07-28-01-44-00;105.581
2010-07-28-01-45-00;111.396
2010-07-28-01-46-00;110.580
2010-07-28-01-47-00;112.965
2010-07-28-01-48-00;108.658
2010-07-28-01-49-00;107.974
2010-07-28-01-50-00;111.698
2010-07-28-01-51-00;115.190
2010-07-28-01-52-00;105.050
2010-07-28-01-53-00;102.727
2010-07-28-01-54-00;107.134
2010-07-28-01-55-00;109.011
2010-07-28-01-56-00;107.142
2010-07-28-01-57-00;104.450
2010-07-28-01-58-00;104.558
2010-07-28-01-59-00;101.866
2010-07-28-02-00-00;109.988
2010-07-28-02-01-00;106.588
2010-07-28-02-02-00;108.265
2010-07-28-02-03-00;101.881
2010-07-28-02-04-00;112.398
2010-07-28-02-05-00;112.083
2010-07-28-02-06-00;109.560
2010-07-28-02-07-00;108.151
2010-07-28-02-08-00;113.223
2010-07-28-02-09-00;105.197
2010-07-28-02-10-00;111.768
2010-07-28-02-11-00;107.790
2010-07-28-02-12-00;109.406
2010-07-28-02-13-00;111.346
2010-07-28-02-14-00;100.087
2010-07-28-02-15-00;103.812
2010-07-28-02-16-00;104.204
2010-07-28-02-17-00;107.860
2010-07-28-02-18-00;117.396
2010-07-28-02-19-00;110.769
2010-07-28-02-20-00;106.667
2010-07-28-02-21-00;108.660
2010-07-28-02-22-00;109.253
2010-07-28-02-23-00;112.962
2010-07-28-02-24-00;108.275
2010-07-28-02-25-00;109.291
2010-07-28-02-26-00;113.546
2010-07-28-02-27-00;108.036
2010-07-28-02-28-00;114.005
2010-07-28-02-29-00;105.866
2010-07-28-02-30-00;114.884
2010-07-28-02-31-00;107.475
2010-07-28-02-32-00;105.736
2010-07-28-02-33-00;113.082
2010-07-28-02-34-00;111.428
2010-07-28-02-35-00;111.490
2010-07-28-02-36-00;106.862
2010-07-28-02-37-00;111.598
2010-07-28-02-38-00;112.892
2010-07-28-02-39-00;111.283
2010-07-28-02-40-00;108.595
2010-07-28-02-41-00;109.951
2010-07-28-02-42-00;105.098
2010-07-28-02-43-00;104.774
2010-07-28-02-44-00;109.482
2010-07-28-02-45-00;109.706
2010-07-28-02-46-00;108.897
2010-07-28-02-47-00;112.311
2010-07-28-02-48-00;110.378
2010-07-28-02-49-00;110.809
2010-07-28-02-50-00;100.782
2010-07-28-02-51-00;101.915
2010-07-28-02-52-00;110.863
2010-07-28-02-53-00;112.797
2010-07-28-02-54-00;106.817
2010-07-28-02-55-00;109.029
2010-07-28-02-56-00;106.332
2010-07-28-02-57-00;107.618
2010-07-28-02-58-00;108.681
2010-07-28-02-59-00;113.813
2010-07-28-03-00-00;105.191
2010-07-28-03-01-00;106.655
2010-07-28-03-02-00;110.647
2010-07-28-03-03-00;114.424
2010-07-28-03-04-00;105.399
2010-07-28-03-05-00;108.673
2010-07-28-03-06-00;111.469
2010-07-28-03-07-00;108.719
2010-07-28-03-08-00;104.613
2010-07-28-03-09-00;109.665
2010-07-28-03-10-00;106.469
2010-07-28-03-11-00;105.968
2010-07-28-03-12-00;110.118
2010-07-28-03-13-00;106.407
2010-07-28-03-14-00;110.026
2010-07-28-03-15-00;108.425
2010-07-28-03-16-00;112.324
2010-07-28-03-17-00;104.335
2010-07-28-03-18-00;112.046
2010-07-28-03-19-00;110.196
2010-07-28-03-20-00;108.733
2010-07-28-03-21-00;112.382
2010-07-28-03-22-00;110.765
2010-07-28-03-23-00;109.579
2010-07-28-03-24-00;101.663
2010-07-28-03-25-00;106.784
2010-07-28-03-26-00;105.436
2010-07-28-03-27-00;107.161
2010-07-28-03-28-00;111.528
2010-07-28-03-29-00;107.277
2010-07-28-03-30-00;104.690
2010-07-28-03-31-00;104.366
2010-07-28-03-32-00;103.812
2010-07-28-03-33-00;103.419
2010-07-28-03-34-00;103.288
2010-07-28-03-35-00;109.468
2010-07-28-03-36-00;109.899
2010-07-28-03-37-00;104.835
2010-07-28-03-38-00;112.270
2010-07-28-03-39-00;106.190
2010-07-28-03-40-00;106.082
