DateInfo;Pressure
2008-04-30-00-00-00;112.874
2008-04-30-00-01-00;109.501
2008-04-30-00-02-00;111.298
2008-04-30-00-03-00;109.627
2008-04-30-00-04-00;109.289
2008-04-30-00-05-00;107.686
2008-04-30-00-06-00;109.135
2008-04-30-00-07-00;110.096
2008-04-30-00-08-00;112.937
2008-04-30-00-09-00;108.501
2008-04-30-00-10-00;109.404
2008-04-30-00-11-00;108.232
2008-04-30-00-12-00;107.206
2008-04-30-00-13-00;108.759
2008-04-30-00-14-00;110.662
2008-04-30-00-15-00;109.690
2008-04-30-00-16-00;108.156
2008-04-30-00-17-00;111.441
2008-04-30-00-18-00;107.252
2008-04-30-00-19-00;106.783
2008-04-30-00-20-00;106.373
2008-04-30-00-21-00;108.364
2008-04-30-00-22-00;106.280
2008-04-30-00-23-00;109.275
2008-04-30-00-24-00;108.591
2008-04-30-00-25-00;109.360
2008-04-30-00-26-00;106.439
2008-04-30-00-27-00;109.813
2008-04-30-00-28-00;108.337
2008-04-30-00-29-00;107.769
2008-04-30-00-30-00;105.708
2008-04-30-00-31-00;109.003
2008-04-30-00-32-00;110.486
2008-04-30-00-33-00;106.988
2008-04-30-00-34-00;108.495
2008-04-30-00-35-00;107.380
2008-04-30-00-36-00;104.286
2008-04-30-00-37-00;105.697
2008-04-30-00-38-00;108.164
2008-04-30-00-39-00;112.841
2008-04-30-00-40-00;110.200
2008-04-30-00-41-00;108.721
2008-04-30-00-42-00;109.432
2008-04-30-00-43-00;110.285
2008-04-30-00-44-00;106.953
2008-04-30-00-45-00;109.237
2008-04-30-00-46-00;109.882
2008-04-30-00-47-00;111.526
2008-04-30-00-48-00;110.343
2008-04-30-00-49-00;109.160
2008-04-30-00-50-00;109.113
2008-04-30-00-51-00;107.914
2008-04-30-00-52-00;106.046
2008-04-30-00-53-00;111.032
2008-04-30-00-54-00;111.526
2008-04-30-00-55-00;111.644
2008-04-30-00-56-00;106.377
2008-04-30-00-57-00;113.687
2008-04-30-00-58-00;112.073
2008-04-30-00-59-00;108.106
2008-04-30-01-00-00;111.631
2008-04-30-01-01-00;111.024
2008-04-30-01-02-00;105.339
2008-04-30-01-03-00;111.216
2008-04-30-01-04-00;107.826
2008-04-30-01-05-00;111.265
2008-04-30-01-06-00;108.348
2008-04-30-01-07-00;108.043
2008-04-30-01-08-00;111.633
2008-04-30-01-09-00;104.935
2008-04-30-01-10-00;107.952
2008-04-30-01-11-00;109.237
2008-04-30-01-12-00;107.941
2008-04-30-01-13-00;111.658
2008-04-30-01-14-00;108.069
2008-04-30-01-15-00;107.869
2008-04-30-01-16-00;109.145
2008-04-30-01-17-00;104.963
2008-04-30-01-18-00;110.134
2008-04-30-01-19-00;106.912
2008-04-30-01-20-00;107.777
2008-04-30-01-21-00;110.897
2008-04-30-01-22-00;112.150
2008-04-30-01-23-00;106.301
