DateInfo;Pressure
2014-12-09-00-00-00;100.129
2014-12-09-00-01-00;100.093
2014-12-09-00-02-00;101.187
2014-12-09-00-03-00; 99.315
2014-12-09-00-04-00; 99.332
2014-12-09-00-05-00;100.927
2014-12-09-00-06-00;101.365
2014-12-09-00-07-00;100.336
2014-12-09-00-08-00;100.308
2014-12-09-00-09-00; 98.635
2014-12-09-00-10-00; 98.013
2014-12-09-00-11-00; 94.352
2014-12-09-00-12-00;100.357
2014-12-09-00-13-00; 99.614
2014-12-09-00-14-00; 95.622
2014-12-09-00-15-00; 99.120
2014-12-09-00-16-00; 95.836
2014-12-09-00-17-00;100.647
2014-12-09-00-18-00;102.419
2014-12-09-00-19-00;100.429
2014-12-09-00-20-00; 99.814
2014-12-09-00-21-00;100.767
2014-12-09-00-22-00; 99.981
2014-12-09-00-23-00; 97.034
2014-12-09-00-24-00;100.047
2014-12-09-00-25-00; 99.885
2014-12-09-00-26-00; 99.159
2014-12-09-00-27-00; 97.258
2014-12-09-00-28-00;100.026
2014-12-09-00-29-00; 99.299
2014-12-09-00-30-00; 99.545
2014-12-09-00-31-00;101.480
2014-12-09-00-32-00; 97.596
2014-12-09-00-33-00;101.478
2014-12-09-00-34-00; 98.800
2014-12-09-00-35-00;100.504
2014-12-09-00-36-00; 99.834
2014-12-09-00-37-00; 98.337
2014-12-09-00-38-00; 99.003
2014-12-09-00-39-00; 94.330
2014-12-09-00-40-00;103.615
2014-12-09-00-41-00; 96.794
2014-12-09-00-42-00; 99.202
2014-12-09-00-43-00; 96.538
2014-12-09-00-44-00;100.187
2014-12-09-00-45-00; 98.345
2014-12-09-00-46-00; 98.376
2014-12-09-00-47-00;101.908
2014-12-09-00-48-00; 98.627
2014-12-09-00-49-00; 95.079
2014-12-09-00-50-00; 98.850
2014-12-09-00-51-00;100.830
2014-12-09-00-52-00; 99.241
2014-12-09-00-53-00;101.658
2014-12-09-00-54-00;100.713
2014-12-09-00-55-00; 98.103
2014-12-09-00-56-00; 97.673
2014-12-09-00-57-00;101.131
2014-12-09-00-58-00;100.715
2014-12-09-00-59-00; 98.721
2014-12-09-01-00-00; 99.837
2014-12-09-01-01-00; 97.115
2014-12-09-01-02-00; 99.284
2014-12-09-01-03-00;102.750
2014-12-09-01-04-00;100.229
2014-12-09-01-05-00; 97.936
2014-12-09-01-06-00; 97.105
2014-12-09-01-07-00; 97.965
2014-12-09-01-08-00; 97.381
2014-12-09-01-09-00; 99.125
2014-12-09-01-10-00; 99.115
2014-12-09-01-11-00; 97.932
2014-12-09-01-12-00;100.672
2014-12-09-01-13-00; 99.625
2014-12-09-01-14-00; 96.639
2014-12-09-01-15-00;100.401
2014-12-09-01-16-00; 99.867
2014-12-09-01-17-00; 99.512
2014-12-09-01-18-00; 97.929
2014-12-09-01-19-00;101.574
2014-12-09-01-20-00;100.042
2014-12-09-01-21-00; 97.985
2014-12-09-01-22-00;100.100
2014-12-09-01-23-00;100.100
2014-12-09-01-24-00; 98.060
2014-12-09-01-25-00; 98.768
2014-12-09-01-26-00;100.712
2014-12-09-01-27-00; 95.608
2014-12-09-01-28-00;100.643
2014-12-09-01-29-00;102.614
2014-12-09-01-30-00;100.422
2014-12-09-01-31-00; 99.240
2014-12-09-01-32-00; 98.318
2014-12-09-01-33-00;100.451
2014-12-09-01-34-00;100.451
2014-12-09-01-35-00; 98.886
2014-12-09-01-36-00; 98.691
2014-12-09-01-37-00; 94.544
2014-12-09-01-38-00; 94.510
2014-12-09-01-39-00;100.814
2014-12-09-01-40-00;101.559
2014-12-09-01-41-00; 95.854
2014-12-09-01-42-00; 99.399
2014-12-09-01-43-00; 98.292
2014-12-09-01-44-00;101.237
2014-12-09-01-45-00; 98.434
2014-12-09-01-46-00; 98.647
2014-12-09-01-47-00; 96.176
2014-12-09-01-48-00;102.550
2014-12-09-01-49-00; 99.851
2014-12-09-01-50-00; 97.726
2014-12-09-01-51-00;101.145
2014-12-09-01-52-00;100.139
2014-12-09-01-53-00; 98.947
2014-12-09-01-54-00; 97.948
2014-12-09-01-55-00; 99.530
2014-12-09-01-56-00; 99.133
2014-12-09-01-57-00;101.009
2014-12-09-01-58-00;101.508
2014-12-09-01-59-00;100.197
2014-12-09-02-00-00;100.112
2014-12-09-02-01-00; 96.149
2014-12-09-02-02-00;101.346
2014-12-09-02-03-00; 99.162
2014-12-09-02-04-00;102.954
2014-12-09-02-05-00; 97.968
2014-12-09-02-06-00; 97.799
2014-12-09-02-07-00;100.210
2014-12-09-02-08-00; 98.737
2014-12-09-02-09-00;100.217
2014-12-09-02-10-00;106.533
2014-12-09-02-11-00;102.351
2014-12-09-02-12-00;100.191
2014-12-09-02-13-00;101.502
2014-12-09-02-14-00; 97.489
2014-12-09-02-15-00; 94.315
2014-12-09-02-16-00; 98.788
2014-12-09-02-17-00; 99.939
2014-12-09-02-18-00;101.470
2014-12-09-02-19-00; 94.630
2014-12-09-02-20-00; 98.466
2014-12-09-02-21-00;100.118
2014-12-09-02-22-00;100.432
2014-12-09-02-23-00;100.236
2014-12-09-02-24-00; 95.869
2014-12-09-02-25-00; 99.559
2014-12-09-02-26-00; 99.465
2014-12-09-02-27-00;103.231
2014-12-09-02-28-00;104.136
2014-12-09-02-29-00; 98.033
2014-12-09-02-30-00;101.775
2014-12-09-02-31-00;102.832
2014-12-09-02-32-00;101.214
2014-12-09-02-33-00; 96.669
2014-12-09-02-34-00; 99.818
2014-12-09-02-35-00;102.146
2014-12-09-02-36-00; 98.360
2014-12-09-02-37-00; 95.989
2014-12-09-02-38-00;100.373
2014-12-09-02-39-00; 99.940
2014-12-09-02-40-00; 99.737
2014-12-09-02-41-00; 96.424
2014-12-09-02-42-00; 95.678
2014-12-09-02-43-00; 98.142
2014-12-09-02-44-00;100.049
2014-12-09-02-45-00; 98.614
2014-12-09-02-46-00;100.384
2014-12-09-02-47-00;100.159
2014-12-09-02-48-00; 98.543
2014-12-09-02-49-00; 98.746
2014-12-09-02-50-00; 97.366
2014-12-09-02-51-00; 98.923
2014-12-09-02-52-00; 97.561
2014-12-09-02-53-00; 99.083
2014-12-09-02-54-00; 97.970
2014-12-09-02-55-00; 95.877
2014-12-09-02-56-00;100.983
2014-12-09-02-57-00;100.363
2014-12-09-02-58-00;102.277
2014-12-09-02-59-00; 99.304
2014-12-09-03-00-00;102.055
2014-12-09-03-01-00; 96.573
2014-12-09-03-02-00; 97.333
2014-12-09-03-03-00; 96.256
2014-12-09-03-04-00; 96.883
2014-12-09-03-05-00; 97.532
2014-12-09-03-06-00;101.108
2014-12-09-03-07-00;101.718
2014-12-09-03-08-00; 98.481
2014-12-09-03-09-00;100.355
2014-12-09-03-10-00; 95.532
2014-12-09-03-11-00; 99.287
2014-12-09-03-12-00; 99.643
2014-12-09-03-13-00; 98.718
2014-12-09-03-14-00;101.321
2014-12-09-03-15-00;101.084
2014-12-09-03-16-00; 96.162
2014-12-09-03-17-00; 98.662
2014-12-09-03-18-00; 97.893
2014-12-09-03-19-00;101.263
2014-12-09-03-20-00;102.592
2014-12-09-03-21-00; 98.650
2014-12-09-03-22-00;101.547
2014-12-09-03-23-00; 97.570
2014-12-09-03-24-00; 97.289
2014-12-09-03-25-00;100.223
2014-12-09-03-26-00; 99.605
2014-12-09-03-27-00;100.741
2014-12-09-03-28-00; 99.164
2014-12-09-03-29-00;100.225
2014-12-09-03-30-00;101.404
2014-12-09-03-31-00;100.549
2014-12-09-03-32-00;100.159
2014-12-09-03-33-00;100.026
2014-12-09-03-34-00; 97.636
2014-12-09-03-35-00;100.941
2014-12-09-03-36-00;100.706
2014-12-09-03-37-00; 99.798
2014-12-09-03-38-00; 96.503
2014-12-09-03-39-00; 98.239
2014-12-09-03-40-00; 97.849
2014-12-09-03-41-00; 96.256
2014-12-09-03-42-00; 99.517
2014-12-09-03-43-00; 98.636
2014-12-09-03-44-00; 99.856
2014-12-09-03-45-00;100.720
2014-12-09-03-46-00; 98.762
2014-12-09-03-47-00; 97.711
2014-12-09-03-48-00; 96.687
2014-12-09-03-49-00; 95.253
2014-12-09-03-50-00; 99.367
2014-12-09-03-51-00; 99.815
2014-12-09-03-52-00; 99.239
2014-12-09-03-53-00; 98.924
2014-12-09-03-54-00; 98.399
2014-12-09-03-55-00;100.670
2014-12-09-03-56-00; 96.745
2014-12-09-03-57-00; 98.270
2014-12-09-03-58-00; 97.253
2014-12-09-03-59-00; 99.532
2014-12-09-04-00-00;100.701
2014-12-09-04-01-00; 95.931
2014-12-09-04-02-00;101.314
2014-12-09-04-03-00;101.822
2014-12-09-04-04-00;102.899
2014-12-09-04-05-00; 99.086
2014-12-09-04-06-00; 97.384
2014-12-09-04-07-00;100.265
2014-12-09-04-08-00; 97.977
2014-12-09-04-09-00;101.180
2014-12-09-04-10-00; 97.578
2014-12-09-04-11-00; 97.401
2014-12-09-04-12-00; 99.052
2014-12-09-04-13-00; 98.817
2014-12-09-04-14-00; 98.471
2014-12-09-04-15-00; 98.108
2014-12-09-04-16-00; 97.776
2014-12-09-04-17-00;100.657
2014-12-09-04-18-00;103.944
2014-12-09-04-19-00;100.243
2014-12-09-04-20-00;101.496
2014-12-09-04-21-00;103.539
2014-12-09-04-22-00; 96.787
2014-12-09-04-23-00;100.165
2014-12-09-04-24-00;100.589
2014-12-09-04-25-00; 98.190
2014-12-09-04-26-00; 96.920
2014-12-09-04-27-00; 99.452
2014-12-09-04-28-00; 99.885
2014-12-09-04-29-00;100.444
2014-12-09-04-30-00;102.037
2014-12-09-04-31-00; 96.465
2014-12-09-04-32-00; 99.239
2014-12-09-04-33-00;101.103
2014-12-09-04-34-00; 97.847
2014-12-09-04-35-00; 96.464
2014-12-09-04-36-00; 98.471
2014-12-09-04-37-00;103.286
2014-12-09-04-38-00;101.378
2014-12-09-04-39-00; 98.181
2014-12-09-04-40-00;100.530
2014-12-09-04-41-00; 98.791
2014-12-09-04-42-00;101.801
2014-12-09-04-43-00;101.658
2014-12-09-04-44-00;101.862
2014-12-09-04-45-00; 97.830
2014-12-09-04-46-00;101.888
2014-12-09-04-47-00; 97.912
2014-12-09-04-48-00; 97.323
2014-12-09-04-49-00; 97.943
2014-12-09-04-50-00;102.792
2014-12-09-04-51-00; 99.213
2014-12-09-04-52-00; 99.823
2014-12-09-04-53-00; 96.771
2014-12-09-04-54-00; 99.138
2014-12-09-04-55-00; 96.693
2014-12-09-04-56-00;100.678
