DateInfo;Pressure
2010-04-04-00-00-00;108.678
2010-04-04-00-01-00;112.874
2010-04-04-00-02-00;109.095
2010-04-04-00-03-00;111.217
2010-04-04-00-04-00;108.280
2010-04-04-00-05-00;108.280
2010-04-04-00-06-00;108.572
2010-04-04-00-07-00;105.900
2010-04-04-00-08-00;112.259
2010-04-04-00-09-00;110.402
2010-04-04-00-10-00;109.371
2010-04-04-00-11-00;110.348
2010-04-04-00-12-00;111.163
2010-04-04-00-13-00;110.944
2010-04-04-00-14-00;109.977
2010-04-04-00-15-00;106.366
2010-04-04-00-16-00;106.821
2010-04-04-00-17-00;109.152
2010-04-04-00-18-00;107.985
2010-04-04-00-19-00;111.453
2010-04-04-00-20-00;113.310
2010-04-04-00-21-00;109.880
2010-04-04-00-22-00;108.402
2010-04-04-00-23-00;111.320
2010-04-04-00-24-00;107.871
2010-04-04-00-25-00;111.585
2010-04-04-00-26-00;111.320
2010-04-04-00-27-00;110.752
2010-04-04-00-28-00;109.566
2010-04-04-00-29-00;109.035
2010-04-04-00-30-00;110.134
2010-04-04-00-31-00;108.940
2010-04-04-00-32-00;112.246
2010-04-04-00-33-00;108.133
2010-04-04-00-34-00;113.221
2010-04-04-00-35-00;112.312
2010-04-04-00-36-00;108.786
2010-04-04-00-37-00;112.246
2010-04-04-00-38-00;108.353
2010-04-04-00-39-00;109.596
2010-04-04-00-40-00;109.558
2010-04-04-00-41-00;110.126
2010-04-04-00-42-00;110.259
2010-04-04-00-43-00;108.193
2010-04-04-00-44-00;112.779
2010-04-04-00-45-00;108.269
2010-04-04-00-46-00;108.789
2010-04-04-00-47-00;111.014
2010-04-04-00-48-00;111.924
2010-04-04-00-49-00;109.468
2010-04-04-00-50-00;108.615
2010-04-04-00-51-00;110.321
2010-04-04-00-52-00;104.445
2010-04-04-00-53-00;109.742
2010-04-04-00-54-00;108.225
2010-04-04-00-55-00;107.096
2010-04-04-00-56-00;109.939
2010-04-04-00-57-00;110.887
2010-04-04-00-58-00;110.554
2010-04-04-00-59-00;112.990
2010-04-04-01-00-00;110.969
2010-04-04-01-01-00;105.109
2010-04-04-01-02-00;106.050
2010-04-04-01-03-00;111.112
2010-04-04-01-04-00;110.411
2010-04-04-01-05-00;114.155
2010-04-04-01-06-00;112.258
2010-04-04-01-07-00;109.698
2010-04-04-01-08-00;111.538
2010-04-04-01-09-00;108.439
2010-04-04-01-10-00;109.690
2010-04-04-01-11-00;108.658
2010-04-04-01-12-00;114.110
2010-04-04-01-13-00;112.983
2010-04-04-01-14-00;112.179
2010-04-04-01-15-00;107.307
2010-04-04-01-16-00;110.208
2010-04-04-01-17-00;110.397
2010-04-04-01-18-00;109.544
2010-04-04-01-19-00;110.538
2010-04-04-01-20-00;112.055
2010-04-04-01-21-00;106.481
2010-04-04-01-22-00;109.579
2010-04-04-01-23-00;108.935
2010-04-04-01-24-00;114.167
2010-04-04-01-25-00;105.420
2010-04-04-01-26-00;110.340
2010-04-04-01-27-00;105.594
2010-04-04-01-28-00;111.377
2010-04-04-01-29-00;107.806
2010-04-04-01-30-00;107.048
2010-04-04-01-31-00;113.946
2010-04-04-01-32-00;107.067
2010-04-04-01-33-00;108.716
2010-04-04-01-34-00;107.719
2010-04-04-01-35-00;109.850
2010-04-04-01-36-00;113.289
2010-04-04-01-37-00;110.530
2010-04-04-01-38-00;110.633
2010-04-04-01-39-00;109.322
2010-04-04-01-40-00;111.351
2010-04-04-01-41-00;109.463
2010-04-04-01-42-00;108.466
2010-04-04-01-43-00;108.417
2010-04-04-01-44-00;111.527
2010-04-04-01-45-00;110.227
2010-04-04-01-46-00;111.346
2010-04-04-01-47-00;106.252
2010-04-04-01-48-00;111.950
2010-04-04-01-49-00;109.902
2010-04-04-01-50-00;108.964
2010-04-04-01-51-00;106.973
2010-04-04-01-52-00;107.436
2010-04-04-01-53-00;106.734
2010-04-04-01-54-00;110.089
2010-04-04-01-55-00;112.582
2010-04-04-01-56-00;110.864
2010-04-04-01-57-00;112.230
2010-04-04-01-58-00;109.373
2010-04-04-01-59-00;108.679
2010-04-04-02-00-00;106.391
2010-04-04-02-01-00;106.884
2010-04-04-02-02-00;108.980
2010-04-04-02-03-00;110.775
2010-04-04-02-04-00;111.878
2010-04-04-02-05-00;107.980
2010-04-04-02-06-00;108.484
2010-04-04-02-07-00;109.717
2010-04-04-02-08-00;112.563
2010-04-04-02-09-00;108.549
2010-04-04-02-10-00;110.056
2010-04-04-02-11-00;110.357
2010-04-04-02-12-00;106.778
2010-04-04-02-13-00;108.077
2010-04-04-02-14-00;113.391
2010-04-04-02-15-00;110.677
2010-04-04-02-16-00;109.186
2010-04-04-02-17-00;107.344
2010-04-04-02-18-00;111.700
2010-04-04-02-19-00;110.731
2010-04-04-02-20-00;111.206
2010-04-04-02-21-00;106.024
2010-04-04-02-22-00;110.986
2010-04-04-02-23-00;110.750
2010-04-04-02-24-00;108.153
2010-04-04-02-25-00;111.740
2010-04-04-02-26-00;108.161
2010-04-04-02-27-00;110.544
2010-04-04-02-28-00;105.704
2010-04-04-02-29-00;110.650
2010-04-04-02-30-00;107.852
2010-04-04-02-31-00;109.796
2010-04-04-02-32-00;110.024
2010-04-04-02-33-00;107.849
2010-04-04-02-34-00;108.475
2010-04-04-02-35-00;109.519
2010-04-04-02-36-00;107.215
2010-04-04-02-37-00;110.848
2010-04-04-02-38-00;109.557
2010-04-04-02-39-00;109.557
2010-04-04-02-40-00;111.987
2010-04-04-02-41-00;110.335
2010-04-04-02-42-00;110.582
2010-04-04-02-43-00;109.227
2010-04-04-02-44-00;106.304
2010-04-04-02-45-00;112.236
2010-04-04-02-46-00;104.049
2010-04-04-02-47-00;113.423
2010-04-04-02-48-00;110.623
2010-04-04-02-49-00;109.113
2010-04-04-02-50-00;109.121
2010-04-04-02-51-00;114.159
2010-04-04-02-52-00;111.092
2010-04-04-02-53-00;112.041
2010-04-04-02-54-00;111.537
2010-04-04-02-55-00;106.628
2010-04-04-02-56-00;109.712
2010-04-04-02-57-00;104.129
2010-04-04-02-58-00;110.138
2010-04-04-02-59-00;111.562
2010-04-04-03-00-00;110.973
2010-04-04-03-01-00;106.947
2010-04-04-03-02-00;109.598
