DateInfo;Pressure
2009-02-03-00-00-00;114.642
2009-02-03-00-01-00;109.750
2009-02-03-00-02-00;110.362
2009-02-03-00-03-00;112.633
2009-02-03-00-04-00;111.759
2009-02-03-00-05-00;113.448
2009-02-03-00-06-00;110.627
2009-02-03-00-07-00;110.266
2009-02-03-00-08-00;111.412
2009-02-03-00-09-00;110.850
2009-02-03-00-10-00;110.233
2009-02-03-00-11-00;110.659
2009-02-03-00-12-00;112.477
2009-02-03-00-13-00;112.655
2009-02-03-00-14-00;113.830
2009-02-03-00-15-00;111.327
2009-02-03-00-16-00;111.124
2009-02-03-00-17-00;111.567
2009-02-03-00-18-00;111.630
2009-02-03-00-19-00;108.497
2009-02-03-00-20-00;112.857
2009-02-03-00-21-00;113.567
2009-02-03-00-22-00;110.252
2009-02-03-00-23-00;111.505
2009-02-03-00-24-00;110.307
2009-02-03-00-25-00;110.926
2009-02-03-00-26-00;110.805
2009-02-03-00-27-00;111.425
2009-02-03-00-28-00;113.028
2009-02-03-00-29-00;114.382
2009-02-03-00-30-00;107.928
2009-02-03-00-31-00;110.269
2009-02-03-00-32-00;108.990
2009-02-03-00-33-00;112.820
2009-02-03-00-34-00;112.047
2009-02-03-00-35-00;111.484
2009-02-03-00-36-00;109.737
2009-02-03-00-37-00;109.976
2009-02-03-00-38-00;113.567
2009-02-03-00-39-00;110.040
2009-02-03-00-40-00;111.504
2009-02-03-00-41-00;112.636
2009-02-03-00-42-00;108.274
2009-02-03-00-43-00;111.533
2009-02-03-00-44-00;110.844
2009-02-03-00-45-00;111.140
2009-02-03-00-46-00;111.841
2009-02-03-00-47-00;108.684
2009-02-03-00-48-00;115.107
2009-02-03-00-49-00;108.563
2009-02-03-00-50-00;114.574
2009-02-03-00-51-00;114.132
2009-02-03-00-52-00;112.402
2009-02-03-00-53-00;112.442
2009-02-03-00-54-00;111.181
2009-02-03-00-55-00;115.100
2009-02-03-00-56-00;107.640
2009-02-03-00-57-00;110.032
2009-02-03-00-58-00;110.713
2009-02-03-00-59-00;112.340
2009-02-03-01-00-00;109.621
2009-02-03-01-01-00;108.472
2009-02-03-01-02-00;107.771
2009-02-03-01-03-00;109.543
2009-02-03-01-04-00;113.387
2009-02-03-01-05-00;113.663
2009-02-03-01-06-00;112.320
2009-02-03-01-07-00;111.786
2009-02-03-01-08-00;111.187
2009-02-03-01-09-00;113.240
2009-02-03-01-10-00;112.017
2009-02-03-01-11-00;111.878
2009-02-03-01-12-00;111.970
2009-02-03-01-13-00;109.318
2009-02-03-01-14-00;113.781
2009-02-03-01-15-00;112.187
2009-02-03-01-16-00;110.320
2009-02-03-01-17-00;111.478
2009-02-03-01-18-00;111.993
2009-02-03-01-19-00;111.956
2009-02-03-01-20-00;110.318
2009-02-03-01-21-00;112.442
2009-02-03-01-22-00;110.694
2009-02-03-01-23-00;108.164
2009-02-03-01-24-00;112.586
2009-02-03-01-25-00;111.124
2009-02-03-01-26-00;109.257
2009-02-03-01-27-00;115.238
2009-02-03-01-28-00;113.093
2009-02-03-01-29-00;108.723
2009-02-03-01-30-00;111.806
2009-02-03-01-31-00;109.416
2009-02-03-01-32-00;112.610
2009-02-03-01-33-00;110.688
2009-02-03-01-34-00;110.130
2009-02-03-01-35-00;113.975
2009-02-03-01-36-00;111.983
2009-02-03-01-37-00;108.098
2009-02-03-01-38-00;111.417
2009-02-03-01-39-00;109.563
2009-02-03-01-40-00;116.106
2009-02-03-01-41-00;113.286
2009-02-03-01-42-00;112.139
2009-02-03-01-43-00;115.611
2009-02-03-01-44-00;109.585
2009-02-03-01-45-00;112.892
2009-02-03-01-46-00;112.102
2009-02-03-01-47-00;112.425
2009-02-03-01-48-00;114.923
2009-02-03-01-49-00;111.727
2009-02-03-01-50-00;113.774
2009-02-03-01-51-00;110.816
2009-02-03-01-52-00;114.611
2009-02-03-01-53-00;113.306
2009-02-03-01-54-00;113.059
2009-02-03-01-55-00;112.390
2009-02-03-01-56-00;111.969
2009-02-03-01-57-00;109.319
2009-02-03-01-58-00;109.294
2009-02-03-01-59-00;109.244
2009-02-03-02-00-00;111.262
2009-02-03-02-01-00;112.365
2009-02-03-02-02-00;115.559
2009-02-03-02-03-00;109.395
2009-02-03-02-04-00;111.726
2009-02-03-02-05-00;114.286
2009-02-03-02-06-00;113.049
2009-02-03-02-07-00;111.685
2009-02-03-02-08-00;109.285
2009-02-03-02-09-00;109.094
2009-02-03-02-10-00;112.890
2009-02-03-02-11-00;112.324
2009-02-03-02-12-00;111.051
2009-02-03-02-13-00;110.574
2009-02-03-02-14-00;111.208
2009-02-03-02-15-00;111.904
2009-02-03-02-16-00;109.622
2009-02-03-02-17-00;113.545
2009-02-03-02-18-00;112.712
2009-02-03-02-19-00;114.333
2009-02-03-02-20-00;112.244
2009-02-03-02-21-00;112.574
2009-02-03-02-22-00;109.514
2009-02-03-02-23-00;115.048
2009-02-03-02-24-00;110.902
2009-02-03-02-25-00;112.727
2009-02-03-02-26-00;113.844
2009-02-03-02-27-00;108.653
2009-02-03-02-28-00;119.283
2009-02-03-02-29-00;113.069
2009-02-03-02-30-00;110.645
2009-02-03-02-31-00;110.793
2009-02-03-02-32-00;110.748
2009-02-03-02-33-00;111.308
2009-02-03-02-34-00;112.798
2009-02-03-02-35-00;110.750
2009-02-03-02-36-00;114.603
2009-02-03-02-37-00;109.937
2009-02-03-02-38-00;111.173
2009-02-03-02-39-00;106.929
2009-02-03-02-40-00;114.759
2009-02-03-02-41-00;110.836
2009-02-03-02-42-00;110.644
2009-02-03-02-43-00;115.556
2009-02-03-02-44-00;111.644
2009-02-03-02-45-00;111.308
2009-02-03-02-46-00;110.587
2009-02-03-02-47-00;109.886
2009-02-03-02-48-00;110.520
2009-02-03-02-49-00;110.639
2009-02-03-02-50-00;113.090
2009-02-03-02-51-00;113.848
2009-02-03-02-52-00;114.443
2009-02-03-02-53-00;112.161
2009-02-03-02-54-00;111.607
2009-02-03-02-55-00;111.945
2009-02-03-02-56-00;114.823
2009-02-03-02-57-00;108.955
2009-02-03-02-58-00;112.242
2009-02-03-02-59-00;111.559
2009-02-03-03-00-00;111.551
2009-02-03-03-01-00;113.732
2009-02-03-03-02-00;111.644
2009-02-03-03-03-00;112.493
2009-02-03-03-04-00;111.665
2009-02-03-03-05-00;111.775
2009-02-03-03-06-00;111.730
2009-02-03-03-07-00;114.721
2009-02-03-03-08-00;111.440
2009-02-03-03-09-00;111.878
2009-02-03-03-10-00;114.130
2009-02-03-03-11-00;109.882
2009-02-03-03-12-00;107.339
2009-02-03-03-13-00;111.670
2009-02-03-03-14-00;108.537
2009-02-03-03-15-00;115.674
2009-02-03-03-16-00;112.630
2009-02-03-03-17-00;112.603
2009-02-03-03-18-00;113.323
2009-02-03-03-19-00;113.086
2009-02-03-03-20-00;108.136
2009-02-03-03-21-00;112.081
2009-02-03-03-22-00;114.780
2009-02-03-03-23-00;114.133
2009-02-03-03-24-00;113.623
2009-02-03-03-25-00;111.674
2009-02-03-03-26-00;115.301
2009-02-03-03-27-00;113.205
2009-02-03-03-28-00;111.064
2009-02-03-03-29-00;108.614
2009-02-03-03-30-00;111.175
