DateInfo;Pressure
2007-05-18-00-00-00;107.807
2007-05-18-00-01-00;107.296
2007-05-18-00-02-00;111.413
2007-05-18-00-03-00;109.180
2007-05-18-00-04-00;110.921
2007-05-18-00-05-00;113.676
2007-05-18-00-06-00;108.777
2007-05-18-00-07-00;109.817
2007-05-18-00-08-00;111.425
2007-05-18-00-09-00;117.295
2007-05-18-00-10-00;111.884
2007-05-18-00-11-00;109.951
2007-05-18-00-12-00;114.692
2007-05-18-00-13-00;109.000
2007-05-18-00-14-00;108.364
2007-05-18-00-15-00;115.389
2007-05-18-00-16-00;112.237
2007-05-18-00-17-00;107.150
2007-05-18-00-18-00;116.041
2007-05-18-00-19-00;109.851
2007-05-18-00-20-00;108.793
2007-05-18-00-21-00;111.556
2007-05-18-00-22-00;113.568
2007-05-18-00-23-00;111.644
2007-05-18-00-24-00;111.431
2007-05-18-00-25-00;114.486
2007-05-18-00-26-00;110.583
2007-05-18-00-27-00;111.033
2007-05-18-00-28-00;110.431
2007-05-18-00-29-00;111.057
2007-05-18-00-30-00;110.519
2007-05-18-00-31-00;111.359
2007-05-18-00-32-00;109.583
2007-05-18-00-33-00;112.348
2007-05-18-00-34-00;120.518
2007-05-18-00-35-00;112.650
2007-05-18-00-36-00;107.398
2007-05-18-00-37-00;110.390
2007-05-18-00-38-00;111.758
2007-05-18-00-39-00;111.997
2007-05-18-00-40-00;112.413
2007-05-18-00-41-00;110.946
2007-05-18-00-42-00;112.209
2007-05-18-00-43-00;109.022
2007-05-18-00-44-00;113.596
2007-05-18-00-45-00;117.340
2007-05-18-00-46-00;110.806
2007-05-18-00-47-00;110.683
2007-05-18-00-48-00;114.224
2007-05-18-00-49-00;112.811
2007-05-18-00-50-00;107.143
2007-05-18-00-51-00;111.953
2007-05-18-00-52-00;112.084
2007-05-18-00-53-00;113.461
2007-05-18-00-54-00;114.034
2007-05-18-00-55-00;113.114
2007-05-18-00-56-00;110.294
2007-05-18-00-57-00;113.873
2007-05-18-00-58-00;109.453
2007-05-18-00-59-00;108.304
2007-05-18-01-00-00;113.147
2007-05-18-01-01-00;110.141
2007-05-18-01-02-00;112.350
2007-05-18-01-03-00;108.211
2007-05-18-01-04-00;109.590
2007-05-18-01-05-00;109.333
2007-05-18-01-06-00;110.845
2007-05-18-01-07-00;114.966
2007-05-18-01-08-00;110.171
2007-05-18-01-09-00;110.648
2007-05-18-01-10-00;110.664
2007-05-18-01-11-00;111.972
2007-05-18-01-12-00;109.228
2007-05-18-01-13-00;112.440
2007-05-18-01-14-00;110.413
2007-05-18-01-15-00;116.582
2007-05-18-01-16-00;106.124
2007-05-18-01-17-00;108.380
2007-05-18-01-18-00;106.352
2007-05-18-01-19-00;110.882
2007-05-18-01-20-00;110.774
2007-05-18-01-21-00;113.341
2007-05-18-01-22-00;113.226
2007-05-18-01-23-00;113.916
2007-05-18-01-24-00;110.561
2007-05-18-01-25-00;115.509
2007-05-18-01-26-00;109.931
