DateInfo;Pressure
2019-04-04-00-00-00;110.127
2019-04-04-00-01-00;109.541
2019-04-04-00-02-00;111.059
2019-04-04-00-03-00;111.591
2019-04-04-00-04-00;109.706
2019-04-04-00-05-00;111.773
2019-04-04-00-06-00;112.613
2019-04-04-00-07-00;106.648
2019-04-04-00-08-00;109.778
2019-04-04-00-09-00;112.503
2019-04-04-00-10-00;110.149
2019-04-04-00-11-00;109.525
2019-04-04-00-12-00;112.818
2019-04-04-00-13-00;109.742
2019-04-04-00-14-00;112.206
2019-04-04-00-15-00;113.849
2019-04-04-00-16-00;110.739
2019-04-04-00-17-00;113.140
2019-04-04-00-18-00;108.182
2019-04-04-00-19-00;113.800
2019-04-04-00-20-00;113.270
2019-04-04-00-21-00;112.278
2019-04-04-00-22-00;109.205
2019-04-04-00-23-00;110.793
2019-04-04-00-24-00;116.038
2019-04-04-00-25-00;111.867
2019-04-04-00-26-00;108.885
2019-04-04-00-27-00;111.149
2019-04-04-00-28-00;109.789
2019-04-04-00-29-00;112.458
2019-04-04-00-30-00;112.404
2019-04-04-00-31-00;112.021
2019-04-04-00-32-00;111.222
2019-04-04-00-33-00;111.022
2019-04-04-00-34-00;113.192
2019-04-04-00-35-00;112.125
2019-04-04-00-36-00;114.023
2019-04-04-00-37-00;113.663
2019-04-04-00-38-00;107.244
2019-04-04-00-39-00;109.596
2019-04-04-00-40-00;113.454
2019-04-04-00-41-00;108.650
2019-04-04-00-42-00;115.004
2019-04-04-00-43-00;115.635
2019-04-04-00-44-00;112.251
2019-04-04-00-45-00;114.743
2019-04-04-00-46-00;108.044
2019-04-04-00-47-00;108.208
2019-04-04-00-48-00;111.050
2019-04-04-00-49-00;109.550
2019-04-04-00-50-00;112.123
2019-04-04-00-51-00;114.552
2019-04-04-00-52-00;116.485
2019-04-04-00-53-00;112.524
2019-04-04-00-54-00;112.320
2019-04-04-00-55-00;113.657
2019-04-04-00-56-00;113.263
2019-04-04-00-57-00;111.565
2019-04-04-00-58-00;108.297
2019-04-04-00-59-00;107.653
2019-04-04-01-00-00;112.154
2019-04-04-01-01-00;111.004
2019-04-04-01-02-00;112.621
2019-04-04-01-03-00;115.665
2019-04-04-01-04-00;109.364
2019-04-04-01-05-00;112.437
2019-04-04-01-06-00;114.620
2019-04-04-01-07-00;113.321
2019-04-04-01-08-00;111.035
2019-04-04-01-09-00;112.227
2019-04-04-01-10-00;111.669
2019-04-04-01-11-00;113.365
2019-04-04-01-12-00;110.674
2019-04-04-01-13-00;112.558
2019-04-04-01-14-00;109.419
2019-04-04-01-15-00;109.185
2019-04-04-01-16-00;112.369
2019-04-04-01-17-00;113.015
2019-04-04-01-18-00;110.371
2019-04-04-01-19-00;112.031
2019-04-04-01-20-00;111.073
2019-04-04-01-21-00;112.157
2019-04-04-01-22-00;111.207
2019-04-04-01-23-00;114.873
2019-04-04-01-24-00;111.054
2019-04-04-01-25-00;108.633
2019-04-04-01-26-00;109.675
2019-04-04-01-27-00;105.669
2019-04-04-01-28-00;112.788
2019-04-04-01-29-00;111.308
2019-04-04-01-30-00;110.907
2019-04-04-01-31-00;112.908
2019-04-04-01-32-00;113.035
2019-04-04-01-33-00;112.033
2019-04-04-01-34-00;110.636
2019-04-04-01-35-00;107.197
2019-04-04-01-36-00;112.714
2019-04-04-01-37-00;109.820
2019-04-04-01-38-00;113.618
2019-04-04-01-39-00;109.522
2019-04-04-01-40-00;110.310
2019-04-04-01-41-00;110.670
2019-04-04-01-42-00;111.909
2019-04-04-01-43-00;114.121
2019-04-04-01-44-00;113.674
2019-04-04-01-45-00;114.102
2019-04-04-01-46-00;110.761
2019-04-04-01-47-00;112.841
2019-04-04-01-48-00;114.445
2019-04-04-01-49-00;112.853
2019-04-04-01-50-00;106.336
2019-04-04-01-51-00;111.895
2019-04-04-01-52-00;111.348
2019-04-04-01-53-00;113.346
2019-04-04-01-54-00;107.746
2019-04-04-01-55-00;110.764
2019-04-04-01-56-00;111.750
2019-04-04-01-57-00;110.756
2019-04-04-01-58-00;110.103
2019-04-04-01-59-00;109.550
2019-04-04-02-00-00;111.412
2019-04-04-02-01-00;111.545
2019-04-04-02-02-00;110.430
2019-04-04-02-03-00;108.715
2019-04-04-02-04-00;109.500
2019-04-04-02-05-00;109.107
2019-04-04-02-06-00;114.766
2019-04-04-02-07-00;113.050
2019-04-04-02-08-00;113.042
2019-04-04-02-09-00;112.908
2019-04-04-02-10-00;109.843
2019-04-04-02-11-00;110.987
2019-04-04-02-12-00;111.569
2019-04-04-02-13-00;110.578
2019-04-04-02-14-00;115.260
2019-04-04-02-15-00;108.381
2019-04-04-02-16-00;111.669
2019-04-04-02-17-00;111.365
2019-04-04-02-18-00;112.654
2019-04-04-02-19-00;111.082
2019-04-04-02-20-00;111.574
2019-04-04-02-21-00;110.270
2019-04-04-02-22-00;111.691
2019-04-04-02-23-00;111.951
2019-04-04-02-24-00;109.716
2019-04-04-02-25-00;113.164
2019-04-04-02-26-00;109.272
2019-04-04-02-27-00;114.148
2019-04-04-02-28-00;111.218
2019-04-04-02-29-00;113.942
2019-04-04-02-30-00;111.361
2019-04-04-02-31-00;110.738
2019-04-04-02-32-00;115.113
2019-04-04-02-33-00;111.854
2019-04-04-02-34-00;109.398
2019-04-04-02-35-00;110.764
2019-04-04-02-36-00;105.648
2019-04-04-02-37-00;111.220
2019-04-04-02-38-00;108.093
2019-04-04-02-39-00;109.755
2019-04-04-02-40-00;116.979
2019-04-04-02-41-00;110.195
2019-04-04-02-42-00;107.525
2019-04-04-02-43-00;115.595
2019-04-04-02-44-00;108.168
2019-04-04-02-45-00;116.658
2019-04-04-02-46-00;111.221
2019-04-04-02-47-00;106.991
2019-04-04-02-48-00;111.706
2019-04-04-02-49-00;112.689
2019-04-04-02-50-00;111.868
2019-04-04-02-51-00;114.350
2019-04-04-02-52-00;111.021
2019-04-04-02-53-00;113.466
2019-04-04-02-54-00;109.879
2019-04-04-02-55-00;111.593
2019-04-04-02-56-00;110.175
2019-04-04-02-57-00;110.524
2019-04-04-02-58-00;111.353
2019-04-04-02-59-00;112.228
2019-04-04-03-00-00;115.118
2019-04-04-03-01-00;107.333
2019-04-04-03-02-00;116.992
2019-04-04-03-03-00;110.019
2019-04-04-03-04-00;110.501
2019-04-04-03-05-00;107.879
2019-04-04-03-06-00;110.679
2019-04-04-03-07-00;111.633
2019-04-04-03-08-00;111.793
2019-04-04-03-09-00;111.963
2019-04-04-03-10-00;112.712
2019-04-04-03-11-00;109.512
2019-04-04-03-12-00;110.930
2019-04-04-03-13-00;113.383
2019-04-04-03-14-00;111.271
2019-04-04-03-15-00;111.486
2019-04-04-03-16-00;114.161
2019-04-04-03-17-00;111.728
2019-04-04-03-18-00;111.203
2019-04-04-03-19-00;111.169
2019-04-04-03-20-00;108.817
2019-04-04-03-21-00;110.243
2019-04-04-03-22-00;113.308
2019-04-04-03-23-00;106.808
2019-04-04-03-24-00;106.408
2019-04-04-03-25-00;109.509
2019-04-04-03-26-00;113.222
2019-04-04-03-27-00;110.197
2019-04-04-03-28-00;109.646
2019-04-04-03-29-00;108.172
2019-04-04-03-30-00;110.461
2019-04-04-03-31-00;108.284
2019-04-04-03-32-00;110.448
2019-04-04-03-33-00;114.886
2019-04-04-03-34-00;109.963
2019-04-04-03-35-00;106.808
2019-04-04-03-36-00;114.080
2019-04-04-03-37-00;113.538
2019-04-04-03-38-00;109.763
2019-04-04-03-39-00;109.056
2019-04-04-03-40-00;108.140
2019-04-04-03-41-00;110.705
2019-04-04-03-42-00;110.857
2019-04-04-03-43-00;112.570
2019-04-04-03-44-00;112.525
2019-04-04-03-45-00;109.904
2019-04-04-03-46-00;112.560
2019-04-04-03-47-00;113.983
2019-04-04-03-48-00;111.221
2019-04-04-03-49-00;110.482
2019-04-04-03-50-00;108.536
2019-04-04-03-51-00;107.479
2019-04-04-03-52-00;112.392
2019-04-04-03-53-00;108.587
2019-04-04-03-54-00;111.262
2019-04-04-03-55-00;111.341
2019-04-04-03-56-00;113.253
2019-04-04-03-57-00;113.076
2019-04-04-03-58-00;112.179
2019-04-04-03-59-00;110.996
2019-04-04-04-00-00;108.776
2019-04-04-04-01-00;110.038
2019-04-04-04-02-00;108.875
2019-04-04-04-03-00;114.028
2019-04-04-04-04-00;112.332
2019-04-04-04-05-00;109.234
2019-04-04-04-06-00;110.752
2019-04-04-04-07-00;105.039
2019-04-04-04-08-00;111.834
2019-04-04-04-09-00;107.605
2019-04-04-04-10-00;109.825
2019-04-04-04-11-00;112.028
2019-04-04-04-12-00;109.124
2019-04-04-04-13-00;111.398
2019-04-04-04-14-00;113.850
2019-04-04-04-15-00;109.922
2019-04-04-04-16-00;110.552
2019-04-04-04-17-00;109.458
2019-04-04-04-18-00;111.413
2019-04-04-04-19-00;112.115
2019-04-04-04-20-00;108.522
2019-04-04-04-21-00;108.155
2019-04-04-04-22-00;107.106
2019-04-04-04-23-00;107.353
2019-04-04-04-24-00;111.577
2019-04-04-04-25-00;107.440
2019-04-04-04-26-00;114.413
2019-04-04-04-27-00;110.684
2019-04-04-04-28-00;112.810
2019-04-04-04-29-00;108.407
2019-04-04-04-30-00;112.499
2019-04-04-04-31-00;110.961
2019-04-04-04-32-00;111.555
2019-04-04-04-33-00;114.153
2019-04-04-04-34-00;112.275
2019-04-04-04-35-00;111.571
2019-04-04-04-36-00;113.529
2019-04-04-04-37-00;110.612
2019-04-04-04-38-00;109.564
2019-04-04-04-39-00;110.267
2019-04-04-04-40-00;109.822
2019-04-04-04-41-00;111.682
2019-04-04-04-42-00;110.383
2019-04-04-04-43-00;113.941
2019-04-04-04-44-00;111.058
2019-04-04-04-45-00;110.595
2019-04-04-04-46-00;111.769
2019-04-04-04-47-00;113.458
2019-04-04-04-48-00;111.704
2019-04-04-04-49-00;107.806
2019-04-04-04-50-00;114.250
2019-04-04-04-51-00;111.614
2019-04-04-04-52-00;114.151
2019-04-04-04-53-00;109.941
2019-04-04-04-54-00;113.438
2019-04-04-04-55-00;107.991
2019-04-04-04-56-00;115.130
2019-04-04-04-57-00;111.257
2019-04-04-04-58-00;113.724
2019-04-04-04-59-00;111.926
2019-04-04-05-00-00;111.054
2019-04-04-05-01-00;108.596
2019-04-04-05-02-00;111.088
2019-04-04-05-03-00;110.838
2019-04-04-05-04-00;110.420
2019-04-04-05-05-00;110.902
2019-04-04-05-06-00;115.166
2019-04-04-05-07-00;112.460
2019-04-04-05-08-00;105.663
2019-04-04-05-09-00;108.556
2019-04-04-05-10-00;113.574
2019-04-04-05-11-00;108.946
2019-04-04-05-12-00;108.606
2019-04-04-05-13-00;112.413
2019-04-04-05-14-00;111.466
2019-04-04-05-15-00;109.452
2019-04-04-05-16-00;117.058
2019-04-04-05-17-00;110.492
2019-04-04-05-18-00;113.628
2019-04-04-05-19-00;112.728
2019-04-04-05-20-00;113.805
2019-04-04-05-21-00;112.059
2019-04-04-05-22-00;116.443
2019-04-04-05-23-00;111.738
2019-04-04-05-24-00;114.347
2019-04-04-05-25-00;108.739
2019-04-04-05-26-00;114.256
2019-04-04-05-27-00;110.590
2019-04-04-05-28-00;114.165
2019-04-04-05-29-00;112.701
