DateInfo;Pressure
2013-06-23-00-00-00;102.231
2013-06-23-00-01-00;101.565
2013-06-23-00-02-00;102.805
2013-06-23-00-03-00;102.649
2013-06-23-00-04-00;103.394
2013-06-23-00-05-00;101.523
2013-06-23-00-06-00;101.271
2013-06-23-00-07-00;102.318
2013-06-23-00-08-00;100.890
2013-06-23-00-09-00;101.097
2013-06-23-00-10-00;102.060
2013-06-23-00-11-00;100.951
2013-06-23-00-12-00; 99.306
2013-06-23-00-13-00;102.572
2013-06-23-00-14-00;104.470
2013-06-23-00-15-00;102.218
2013-06-23-00-16-00; 99.880
2013-06-23-00-17-00;100.340
2013-06-23-00-18-00;104.385
2013-06-23-00-19-00;102.878
2013-06-23-00-20-00;101.503
2013-06-23-00-21-00;106.239
2013-06-23-00-22-00;101.817
2013-06-23-00-23-00;103.046
2013-06-23-00-24-00;103.402
2013-06-23-00-25-00;102.848
2013-06-23-00-26-00;104.648
2013-06-23-00-27-00;101.955
2013-06-23-00-28-00;102.986
2013-06-23-00-29-00;100.432
2013-06-23-00-30-00;104.500
2013-06-23-00-31-00;102.984
2013-06-23-00-32-00;104.248
2013-06-23-00-33-00;100.313
2013-06-23-00-34-00;103.317
2013-06-23-00-35-00;105.117
2013-06-23-00-36-00;102.304
2013-06-23-00-37-00;101.525
2013-06-23-00-38-00;104.821
2013-06-23-00-39-00;104.181
2013-06-23-00-40-00;100.936
2013-06-23-00-41-00;104.796
2013-06-23-00-42-00;103.490
2013-06-23-00-43-00;102.565
2013-06-23-00-44-00; 94.244
2013-06-23-00-45-00;101.220
2013-06-23-00-46-00;103.116
2013-06-23-00-47-00;105.357
2013-06-23-00-48-00;101.257
2013-06-23-00-49-00;105.738
2013-06-23-00-50-00;102.797
2013-06-23-00-51-00;100.884
2013-06-23-00-52-00;101.524
2013-06-23-00-53-00;104.759
2013-06-23-00-54-00;103.773
2013-06-23-00-55-00;104.611
2013-06-23-00-56-00;102.837
2013-06-23-00-57-00;102.379
2013-06-23-00-58-00;103.054
2013-06-23-00-59-00;104.940
2013-06-23-01-00-00;104.671
2013-06-23-01-01-00;102.083
2013-06-23-01-02-00;100.975
2013-06-23-01-03-00; 99.591
2013-06-23-01-04-00;102.827
2013-06-23-01-05-00; 99.992
2013-06-23-01-06-00;102.770
2013-06-23-01-07-00;106.420
2013-06-23-01-08-00;102.962
2013-06-23-01-09-00;103.110
2013-06-23-01-10-00;101.899
2013-06-23-01-11-00;104.494
2013-06-23-01-12-00;103.256
2013-06-23-01-13-00;100.271
2013-06-23-01-14-00;101.042
2013-06-23-01-15-00;102.366
2013-06-23-01-16-00;101.607
2013-06-23-01-17-00; 99.999
2013-06-23-01-18-00; 99.618
2013-06-23-01-19-00;103.216
2013-06-23-01-20-00;100.708
2013-06-23-01-21-00;102.040
