DateInfo;Pressure
2010-12-15-00-00-00;107.327
2010-12-15-00-01-00;111.656
2010-12-15-00-02-00;103.859
2010-12-15-00-03-00;106.273
2010-12-15-00-04-00;104.008
2010-12-15-00-05-00;105.477
2010-12-15-00-06-00;105.954
2010-12-15-00-07-00;106.828
2010-12-15-00-08-00;105.910
2010-12-15-00-09-00;102.860
2010-12-15-00-10-00;106.399
2010-12-15-00-11-00;108.383
2010-12-15-00-12-00;103.670
2010-12-15-00-13-00;110.146
2010-12-15-00-14-00;109.096
2010-12-15-00-15-00;106.744
2010-12-15-00-16-00;103.100
2010-12-15-00-17-00;104.229
2010-12-15-00-18-00;106.355
2010-12-15-00-19-00;104.898
2010-12-15-00-20-00;106.211
2010-12-15-00-21-00;109.379
2010-12-15-00-22-00;110.322
2010-12-15-00-23-00;105.837
2010-12-15-00-24-00;106.981
2010-12-15-00-25-00;106.415
2010-12-15-00-26-00;107.482
2010-12-15-00-27-00;110.778
2010-12-15-00-28-00;105.578
2010-12-15-00-29-00;107.355
2010-12-15-00-30-00;111.668
2010-12-15-00-31-00;105.744
2010-12-15-00-32-00;107.787
2010-12-15-00-33-00;108.628
2010-12-15-00-34-00;104.834
2010-12-15-00-35-00;106.869
2010-12-15-00-36-00;108.215
2010-12-15-00-37-00;109.289
2010-12-15-00-38-00;109.195
2010-12-15-00-39-00;107.977
2010-12-15-00-40-00;106.669
2010-12-15-00-41-00;106.722
2010-12-15-00-42-00;108.445
2010-12-15-00-43-00;103.918
2010-12-15-00-44-00;107.585
2010-12-15-00-45-00;107.479
2010-12-15-00-46-00;106.492
2010-12-15-00-47-00;107.820
2010-12-15-00-48-00;102.582
2010-12-15-00-49-00;104.635
2010-12-15-00-50-00;104.307
2010-12-15-00-51-00;104.062
2010-12-15-00-52-00;108.566
2010-12-15-00-53-00;108.571
2010-12-15-00-54-00;108.862
2010-12-15-00-55-00;107.797
2010-12-15-00-56-00;112.813
2010-12-15-00-57-00;107.081
2010-12-15-00-58-00;111.036
2010-12-15-00-59-00;107.781
2010-12-15-01-00-00;102.721
2010-12-15-01-01-00;107.912
2010-12-15-01-02-00;110.577
2010-12-15-01-03-00;103.742
2010-12-15-01-04-00;107.377
2010-12-15-01-05-00;107.136
2010-12-15-01-06-00;109.514
2010-12-15-01-07-00;109.153
2010-12-15-01-08-00;108.085
2010-12-15-01-09-00;103.926
2010-12-15-01-10-00;106.689
2010-12-15-01-11-00;111.089
2010-12-15-01-12-00;108.932
2010-12-15-01-13-00;108.568
2010-12-15-01-14-00;109.014
2010-12-15-01-15-00;108.802
2010-12-15-01-16-00;105.092
2010-12-15-01-17-00;108.193
2010-12-15-01-18-00;109.788
2010-12-15-01-19-00;106.250
2010-12-15-01-20-00;103.522
2010-12-15-01-21-00;105.319
2010-12-15-01-22-00;107.135
2010-12-15-01-23-00;107.577
2010-12-15-01-24-00;106.682
2010-12-15-01-25-00;108.534
2010-12-15-01-26-00;106.393
2010-12-15-01-27-00;104.995
2010-12-15-01-28-00;104.922
2010-12-15-01-29-00;108.898
2010-12-15-01-30-00;107.141
2010-12-15-01-31-00;114.978
2010-12-15-01-32-00;110.058
2010-12-15-01-33-00;106.407
2010-12-15-01-34-00;106.105
2010-12-15-01-35-00;109.430
2010-12-15-01-36-00;106.071
2010-12-15-01-37-00;103.558
2010-12-15-01-38-00;112.258
2010-12-15-01-39-00;107.860
2010-12-15-01-40-00;110.006
2010-12-15-01-41-00;108.412
2010-12-15-01-42-00;108.367
2010-12-15-01-43-00;103.685
2010-12-15-01-44-00;105.442
2010-12-15-01-45-00;105.813
2010-12-15-01-46-00;110.409
2010-12-15-01-47-00;107.944
2010-12-15-01-48-00;111.131
2010-12-15-01-49-00;108.665
2010-12-15-01-50-00;108.270
2010-12-15-01-51-00;107.712
2010-12-15-01-52-00;105.077
2010-12-15-01-53-00;103.440
2010-12-15-01-54-00;107.159
2010-12-15-01-55-00;107.355
2010-12-15-01-56-00;105.311
2010-12-15-01-57-00;111.606
2010-12-15-01-58-00;109.636
2010-12-15-01-59-00;107.482
2010-12-15-02-00-00;105.330
2010-12-15-02-01-00;110.035
2010-12-15-02-02-00;105.888
2010-12-15-02-03-00;105.967
2010-12-15-02-04-00;106.749
2010-12-15-02-05-00;111.197
2010-12-15-02-06-00;106.242
2010-12-15-02-07-00;112.229
2010-12-15-02-08-00;105.893
2010-12-15-02-09-00;111.456
2010-12-15-02-10-00;106.943
2010-12-15-02-11-00;111.894
2010-12-15-02-12-00;105.726
2010-12-15-02-13-00;106.177
2010-12-15-02-14-00;107.123
2010-12-15-02-15-00;105.938
2010-12-15-02-16-00;103.941
2010-12-15-02-17-00;106.295
2010-12-15-02-18-00;103.730
2010-12-15-02-19-00;106.990
2010-12-15-02-20-00;108.350
2010-12-15-02-21-00;111.840
2010-12-15-02-22-00;103.593
2010-12-15-02-23-00;107.867
2010-12-15-02-24-00;106.524
2010-12-15-02-25-00;107.413
2010-12-15-02-26-00;104.652
2010-12-15-02-27-00;109.713
2010-12-15-02-28-00;107.001
2010-12-15-02-29-00;109.567
2010-12-15-02-30-00;107.573
2010-12-15-02-31-00;102.959
2010-12-15-02-32-00;108.209
2010-12-15-02-33-00;106.871
2010-12-15-02-34-00;107.188
2010-12-15-02-35-00;109.592
2010-12-15-02-36-00;106.211
2010-12-15-02-37-00;112.109
2010-12-15-02-38-00;107.670
2010-12-15-02-39-00;104.550
2010-12-15-02-40-00;106.759
2010-12-15-02-41-00;103.232
2010-12-15-02-42-00;107.812
2010-12-15-02-43-00;106.366
2010-12-15-02-44-00;108.858
2010-12-15-02-45-00;107.022
2010-12-15-02-46-00;107.760
2010-12-15-02-47-00;105.923
2010-12-15-02-48-00;111.079
2010-12-15-02-49-00;103.823
2010-12-15-02-50-00;105.530
2010-12-15-02-51-00;108.331
2010-12-15-02-52-00;105.568
2010-12-15-02-53-00;102.108
2010-12-15-02-54-00;104.584
2010-12-15-02-55-00;105.602
2010-12-15-02-56-00;107.376
2010-12-15-02-57-00;106.842
2010-12-15-02-58-00;105.829
2010-12-15-02-59-00;104.700
2010-12-15-03-00-00;104.186
2010-12-15-03-01-00;108.842
2010-12-15-03-02-00;106.664
2010-12-15-03-03-00;106.246
2010-12-15-03-04-00;106.401
2010-12-15-03-05-00;107.749
