DateInfo;Pressure
2007-12-10-00-00-00;114.784
2007-12-10-00-01-00;110.456
2007-12-10-00-02-00;111.578
2007-12-10-00-03-00;110.322
2007-12-10-00-04-00;110.380
2007-12-10-00-05-00;111.268
2007-12-10-00-06-00;108.949
2007-12-10-00-07-00;112.331
2007-12-10-00-08-00;110.137
2007-12-10-00-09-00;109.760
2007-12-10-00-10-00;111.661
2007-12-10-00-11-00;114.349
2007-12-10-00-12-00;110.187
2007-12-10-00-13-00;113.310
2007-12-10-00-14-00;109.918
2007-12-10-00-15-00;110.965
2007-12-10-00-16-00;110.210
2007-12-10-00-17-00;110.763
2007-12-10-00-18-00;109.153
2007-12-10-00-19-00;113.160
2007-12-10-00-20-00;110.016
2007-12-10-00-21-00;107.424
2007-12-10-00-22-00;112.187
2007-12-10-00-23-00;110.066
2007-12-10-00-24-00;109.227
2007-12-10-00-25-00;110.937
2007-12-10-00-26-00;109.428
2007-12-10-00-27-00;108.655
2007-12-10-00-28-00;110.274
2007-12-10-00-29-00;113.201
2007-12-10-00-30-00;110.281
2007-12-10-00-31-00;110.658
2007-12-10-00-32-00;111.506
2007-12-10-00-33-00;113.260
2007-12-10-00-34-00;113.336
2007-12-10-00-35-00;113.915
2007-12-10-00-36-00;110.799
2007-12-10-00-37-00;105.995
2007-12-10-00-38-00;110.464
2007-12-10-00-39-00;112.932
2007-12-10-00-40-00;109.858
2007-12-10-00-41-00;112.361
2007-12-10-00-42-00;113.705
2007-12-10-00-43-00;115.436
2007-12-10-00-44-00;111.386
2007-12-10-00-45-00;111.713
2007-12-10-00-46-00;107.863
2007-12-10-00-47-00;108.595
2007-12-10-00-48-00;111.864
2007-12-10-00-49-00;116.505
2007-12-10-00-50-00;108.687
2007-12-10-00-51-00;110.032
2007-12-10-00-52-00;113.108
2007-12-10-00-53-00;107.197
2007-12-10-00-54-00;111.897
2007-12-10-00-55-00;110.720
2007-12-10-00-56-00;110.955
2007-12-10-00-57-00;108.364
2007-12-10-00-58-00;112.015
2007-12-10-00-59-00;115.051
