DateInfo;Pressure
2009-02-15-00-00-00;115.025
2009-02-15-00-01-00;109.620
2009-02-15-00-02-00;110.389
2009-02-15-00-03-00;111.337
2009-02-15-00-04-00;110.825
2009-02-15-00-05-00;111.457
2009-02-15-00-06-00;113.973
2009-02-15-00-07-00;109.793
2009-02-15-00-08-00;115.190
2009-02-15-00-09-00;111.603
2009-02-15-00-10-00;108.853
2009-02-15-00-11-00;112.912
2009-02-15-00-12-00;112.634
2009-02-15-00-13-00;113.311
2009-02-15-00-14-00;111.461
2009-02-15-00-15-00;109.042
2009-02-15-00-16-00;112.359
2009-02-15-00-17-00;112.248
2009-02-15-00-18-00;111.987
2009-02-15-00-19-00;108.790
2009-02-15-00-20-00;112.407
2009-02-15-00-21-00;111.310
2009-02-15-00-22-00;112.613
2009-02-15-00-23-00;113.179
2009-02-15-00-24-00;113.904
2009-02-15-00-25-00;113.867
2009-02-15-00-26-00;107.929
2009-02-15-00-27-00;113.328
2009-02-15-00-28-00;111.711
2009-02-15-00-29-00;111.552
2009-02-15-00-30-00;110.556
2009-02-15-00-31-00;112.303
2009-02-15-00-32-00;112.869
2009-02-15-00-33-00;112.673
2009-02-15-00-34-00;111.223
2009-02-15-00-35-00;111.975
2009-02-15-00-36-00;110.878
2009-02-15-00-37-00;113.752
2009-02-15-00-38-00;113.946
2009-02-15-00-39-00;112.533
2009-02-15-00-40-00;113.266
2009-02-15-00-41-00;113.016
2009-02-15-00-42-00;109.428
2009-02-15-00-43-00;112.374
2009-02-15-00-44-00;111.463
2009-02-15-00-45-00;109.082
2009-02-15-00-46-00;113.620
2009-02-15-00-47-00;115.266
2009-02-15-00-48-00;112.533
2009-02-15-00-49-00;114.467
2009-02-15-00-50-00;111.399
2009-02-15-00-51-00;110.461
2009-02-15-00-52-00;109.913
2009-02-15-00-53-00;111.457
2009-02-15-00-54-00;113.502
2009-02-15-00-55-00;113.186
2009-02-15-00-56-00;112.229
2009-02-15-00-57-00;114.098
2009-02-15-00-58-00;112.789
2009-02-15-00-59-00;110.420
2009-02-15-01-00-00;109.156
2009-02-15-01-01-00;113.338
2009-02-15-01-02-00;110.170
2009-02-15-01-03-00;113.526
2009-02-15-01-04-00;113.647
2009-02-15-01-05-00;114.716
2009-02-15-01-06-00;115.851
2009-02-15-01-07-00;111.905
2009-02-15-01-08-00;108.553
2009-02-15-01-09-00;116.876
2009-02-15-01-10-00;110.033
2009-02-15-01-11-00;109.542
2009-02-15-01-12-00;111.139
2009-02-15-01-13-00;111.669
2009-02-15-01-14-00;115.067
2009-02-15-01-15-00;109.887
2009-02-15-01-16-00;112.439
2009-02-15-01-17-00;113.646
2009-02-15-01-18-00;111.880
2009-02-15-01-19-00;115.696
2009-02-15-01-20-00;112.899
2009-02-15-01-21-00;111.690
2009-02-15-01-22-00;112.627
2009-02-15-01-23-00;109.803
2009-02-15-01-24-00;109.347
2009-02-15-01-25-00;112.421
2009-02-15-01-26-00;111.519
2009-02-15-01-27-00;112.735
2009-02-15-01-28-00;113.895
2009-02-15-01-29-00;111.915
2009-02-15-01-30-00;110.540
2009-02-15-01-31-00;110.473
2009-02-15-01-32-00;111.764
2009-02-15-01-33-00;108.928
2009-02-15-01-34-00;111.773
2009-02-15-01-35-00;108.928
2009-02-15-01-36-00;113.659
2009-02-15-01-37-00;110.424
2009-02-15-01-38-00;109.513
2009-02-15-01-39-00;109.364
2009-02-15-01-40-00;111.048
2009-02-15-01-41-00;109.151
2009-02-15-01-42-00;111.308
2009-02-15-01-43-00;114.877
2009-02-15-01-44-00;113.650
2009-02-15-01-45-00;111.260
2009-02-15-01-46-00;113.398
2009-02-15-01-47-00;113.649
2009-02-15-01-48-00;111.147
2009-02-15-01-49-00;111.229
2009-02-15-01-50-00;108.867
2009-02-15-01-51-00;112.130
2009-02-15-01-52-00;114.232
2009-02-15-01-53-00;111.878
2009-02-15-01-54-00;111.115
2009-02-15-01-55-00;109.394
2009-02-15-01-56-00;110.109
2009-02-15-01-57-00;109.867
2009-02-15-01-58-00;111.709
2009-02-15-01-59-00;113.988
2009-02-15-02-00-00;113.494
2009-02-15-02-01-00;110.183
2009-02-15-02-02-00;113.782
2009-02-15-02-03-00;112.852
2009-02-15-02-04-00;112.451
2009-02-15-02-05-00;112.050
2009-02-15-02-06-00;110.561
2009-02-15-02-07-00;107.600
2009-02-15-02-08-00;113.582
2009-02-15-02-09-00;113.628
2009-02-15-02-10-00;108.749
2009-02-15-02-11-00;112.815
2009-02-15-02-12-00;112.387
2009-02-15-02-13-00;113.829
2009-02-15-02-14-00;112.238
2009-02-15-02-15-00;109.557
2009-02-15-02-16-00;115.673
2009-02-15-02-17-00;112.501
2009-02-15-02-18-00;111.477
2009-02-15-02-19-00;112.064
2009-02-15-02-20-00;112.213
2009-02-15-02-21-00;113.795
2009-02-15-02-22-00;113.162
2009-02-15-02-23-00;110.844
2009-02-15-02-24-00;108.927
2009-02-15-02-25-00;111.913
2009-02-15-02-26-00;110.703
2009-02-15-02-27-00;113.057
2009-02-15-02-28-00;111.911
2009-02-15-02-29-00;115.225
2009-02-15-02-30-00;110.765
2009-02-15-02-31-00;108.289
2009-02-15-02-32-00;113.697
2009-02-15-02-33-00;113.529
2009-02-15-02-34-00;113.604
2009-02-15-02-35-00;112.234
2009-02-15-02-36-00;109.068
2009-02-15-02-37-00;114.599
2009-02-15-02-38-00;109.478
2009-02-15-02-39-00;112.217
2009-02-15-02-40-00;106.738
2009-02-15-02-41-00;112.463
2009-02-15-02-42-00;115.357
2009-02-15-02-43-00;109.818
2009-02-15-02-44-00;110.850
2009-02-15-02-45-00;112.311
2009-02-15-02-46-00;114.386
2009-02-15-02-47-00;111.284
2009-02-15-02-48-00;109.656
2009-02-15-02-49-00;109.143
2009-02-15-02-50-00;111.479
2009-02-15-02-51-00;109.308
2009-02-15-02-52-00;110.992
2009-02-15-02-53-00;110.106
2009-02-15-02-54-00;110.152
2009-02-15-02-55-00;113.039
2009-02-15-02-56-00;117.268
2009-02-15-02-57-00;108.728
2009-02-15-02-58-00;110.554
2009-02-15-02-59-00;114.382
2009-02-15-03-00-00;108.057
2009-02-15-03-01-00;110.208
2009-02-15-03-02-00;111.174
2009-02-15-03-03-00;111.518
2009-02-15-03-04-00;112.897
2009-02-15-03-05-00;113.456
2009-02-15-03-06-00;112.058
2009-02-15-03-07-00;109.011
2009-02-15-03-08-00;111.338
2009-02-15-03-09-00;111.037
2009-02-15-03-10-00;109.424
2009-02-15-03-11-00;110.513
2009-02-15-03-12-00;112.628
2009-02-15-03-13-00;111.835
2009-02-15-03-14-00;111.387
2009-02-15-03-15-00;108.961
2009-02-15-03-16-00;108.130
2009-02-15-03-17-00;113.155
2009-02-15-03-18-00;110.085
2009-02-15-03-19-00;111.399
2009-02-15-03-20-00;110.278
2009-02-15-03-21-00;114.297
2009-02-15-03-22-00;110.619
2009-02-15-03-23-00;108.463
2009-02-15-03-24-00;113.043
2009-02-15-03-25-00;111.876
2009-02-15-03-26-00;110.055
2009-02-15-03-27-00;110.503
2009-02-15-03-28-00;109.298
2009-02-15-03-29-00;110.333
2009-02-15-03-30-00;112.264
2009-02-15-03-31-00;112.645
2009-02-15-03-32-00;113.830
2009-02-15-03-33-00;112.793
2009-02-15-03-34-00;114.007
2009-02-15-03-35-00;114.455
2009-02-15-03-36-00;110.925
2009-02-15-03-37-00;105.977
2009-02-15-03-38-00;110.002
2009-02-15-03-39-00;110.226
2009-02-15-03-40-00;111.843
2009-02-15-03-41-00;113.243
2009-02-15-03-42-00;110.125
2009-02-15-03-43-00;109.901
2009-02-15-03-44-00;108.724
2009-02-15-03-45-00;113.318
2009-02-15-03-46-00;110.415
2009-02-15-03-47-00;109.557
2009-02-15-03-48-00;112.656
2009-02-15-03-49-00;113.664
2009-02-15-03-50-00;112.898
2009-02-15-03-51-00;113.944
2009-02-15-03-52-00;108.959
2009-02-15-03-53-00;111.488
2009-02-15-03-54-00;110.536
2009-02-15-03-55-00;112.216
2009-02-15-03-56-00;109.285
2009-02-15-03-57-00;111.506
2009-02-15-03-58-00;112.133
2009-02-15-03-59-00;111.685
2009-02-15-04-00-00;114.178
