DateInfo;Pressure
2011-01-06-00-00-00;110.036
2011-01-06-00-01-00;109.896
2011-01-06-00-02-00;111.403
2011-01-06-00-03-00;105.001
2011-01-06-00-04-00;110.757
2011-01-06-00-05-00;111.479
2011-01-06-00-06-00;112.209
2011-01-06-00-07-00;107.824
2011-01-06-00-08-00;109.238
2011-01-06-00-09-00;110.108
2011-01-06-00-10-00;109.875
2011-01-06-00-11-00;111.816
2011-01-06-00-12-00;112.147
2011-01-06-00-13-00;111.954
2011-01-06-00-14-00;106.042
2011-01-06-00-15-00;109.344
2011-01-06-00-16-00;111.555
2011-01-06-00-17-00;106.986
2011-01-06-00-18-00;110.317
2011-01-06-00-19-00;108.680
2011-01-06-00-20-00;113.095
2011-01-06-00-21-00;110.652
2011-01-06-00-22-00;110.901
2011-01-06-00-23-00;106.275
2011-01-06-00-24-00;108.773
2011-01-06-00-25-00;109.106
2011-01-06-00-26-00;108.755
2011-01-06-00-27-00;106.090
2011-01-06-00-28-00;108.736
2011-01-06-00-29-00;112.805
2011-01-06-00-30-00;109.167
2011-01-06-00-31-00;107.549
2011-01-06-00-32-00;111.335
2011-01-06-00-33-00;110.103
2011-01-06-00-34-00;106.550
2011-01-06-00-35-00;112.258
2011-01-06-00-36-00;114.017
2011-01-06-00-37-00;109.001
2011-01-06-00-38-00;106.473
2011-01-06-00-39-00;110.720
2011-01-06-00-40-00;107.404
2011-01-06-00-41-00;108.226
2011-01-06-00-42-00;111.049
2011-01-06-00-43-00;107.227
2011-01-06-00-44-00;107.126
2011-01-06-00-45-00;110.975
2011-01-06-00-46-00;107.941
2011-01-06-00-47-00;110.080
2011-01-06-00-48-00;104.193
2011-01-06-00-49-00;109.488
2011-01-06-00-50-00;109.527
2011-01-06-00-51-00;110.062
2011-01-06-00-52-00;106.391
2011-01-06-00-53-00;112.343
2011-01-06-00-54-00;109.356
2011-01-06-00-55-00;107.779
2011-01-06-00-56-00;109.676
2011-01-06-00-57-00;107.891
2011-01-06-00-58-00;105.198
2011-01-06-00-59-00;108.745
2011-01-06-01-00-00;108.883
2011-01-06-01-01-00;107.975
2011-01-06-01-02-00;108.311
2011-01-06-01-03-00;110.887
2011-01-06-01-04-00;110.241
2011-01-06-01-05-00;108.094
2011-01-06-01-06-00;110.064
2011-01-06-01-07-00;105.957
2011-01-06-01-08-00;107.798
