DateInfo;Pressure
2009-11-24-00-00-00;114.336
2009-11-24-00-01-00;113.581
2009-11-24-00-02-00;116.427
2009-11-24-00-03-00;115.204
2009-11-24-00-04-00;117.748
2009-11-24-00-05-00;114.569
2009-11-24-00-06-00;113.732
2009-11-24-00-07-00;115.191
2009-11-24-00-08-00;113.181
2009-11-24-00-09-00;115.825
2009-11-24-00-10-00;113.990
2009-11-24-00-11-00;114.815
2009-11-24-00-12-00;111.527
2009-11-24-00-13-00;116.287
2009-11-24-00-14-00;115.380
2009-11-24-00-15-00;114.912
2009-11-24-00-16-00;115.432
2009-11-24-00-17-00;118.137
2009-11-24-00-18-00;116.345
2009-11-24-00-19-00;110.786
2009-11-24-00-20-00;113.641
2009-11-24-00-21-00;114.517
2009-11-24-00-22-00;113.475
2009-11-24-00-23-00;109.411
2009-11-24-00-24-00;113.596
2009-11-24-00-25-00;114.668
2009-11-24-00-26-00;112.637
2009-11-24-00-27-00;116.874
2009-11-24-00-28-00;117.137
2009-11-24-00-29-00;114.977
2009-11-24-00-30-00;113.112
2009-11-24-00-31-00;114.578
2009-11-24-00-32-00;114.737
2009-11-24-00-33-00;112.970
2009-11-24-00-34-00;113.883
2009-11-24-00-35-00;116.570
2009-11-24-00-36-00;113.594
2009-11-24-00-37-00;114.902
2009-11-24-00-38-00;113.285
2009-11-24-00-39-00;113.287
2009-11-24-00-40-00;114.798
2009-11-24-00-41-00;111.119
2009-11-24-00-42-00;116.151
2009-11-24-00-43-00;113.666
2009-11-24-00-44-00;113.636
2009-11-24-00-45-00;115.329
2009-11-24-00-46-00;112.556
2009-11-24-00-47-00;111.613
2009-11-24-00-48-00;115.799
2009-11-24-00-49-00;115.006
2009-11-24-00-50-00;113.087
2009-11-24-00-51-00;115.816
2009-11-24-00-52-00;115.045
2009-11-24-00-53-00;114.017
2009-11-24-00-54-00;114.622
2009-11-24-00-55-00;113.458
2009-11-24-00-56-00;115.855
2009-11-24-00-57-00;113.346
2009-11-24-00-58-00;112.665
2009-11-24-00-59-00;112.234
2009-11-24-01-00-00;115.844
2009-11-24-01-01-00;112.489
2009-11-24-01-02-00;115.905
2009-11-24-01-03-00;114.469
2009-11-24-01-04-00;116.615
2009-11-24-01-05-00;116.745
2009-11-24-01-06-00;116.222
2009-11-24-01-07-00;113.623
2009-11-24-01-08-00;116.237
2009-11-24-01-09-00;115.641
2009-11-24-01-10-00;113.080
2009-11-24-01-11-00;113.503
2009-11-24-01-12-00;111.977
2009-11-24-01-13-00;115.907
2009-11-24-01-14-00;114.289
2009-11-24-01-15-00;113.888
2009-11-24-01-16-00;114.153
2009-11-24-01-17-00;118.712
2009-11-24-01-18-00;112.944
2009-11-24-01-19-00;115.097
2009-11-24-01-20-00;115.151
2009-11-24-01-21-00;116.792
2009-11-24-01-22-00;119.870
2009-11-24-01-23-00;113.944
2009-11-24-01-24-00;115.025
2009-11-24-01-25-00;115.615
2009-11-24-01-26-00;112.010
2009-11-24-01-27-00;113.522
2009-11-24-01-28-00;116.062
2009-11-24-01-29-00;113.666
2009-11-24-01-30-00;115.775
2009-11-24-01-31-00;115.163
2009-11-24-01-32-00;113.932
2009-11-24-01-33-00;113.351
2009-11-24-01-34-00;114.508
2009-11-24-01-35-00;115.167
