DateInfo;Pressure
2011-05-02-00-00-00;107.375
2011-05-02-00-01-00;107.997
2011-05-02-00-02-00;100.529
2011-05-02-00-03-00;106.826
2011-05-02-00-04-00;104.452
2011-05-02-00-05-00;107.901
2011-05-02-00-06-00;105.025
2011-05-02-00-07-00;104.825
2011-05-02-00-08-00;104.925
2011-05-02-00-09-00;106.173
2011-05-02-00-10-00;103.526
2011-05-02-00-11-00;104.561
2011-05-02-00-12-00;105.102
2011-05-02-00-13-00;107.969
2011-05-02-00-14-00;105.904
2011-05-02-00-15-00;104.934
2011-05-02-00-16-00;106.670
2011-05-02-00-17-00;107.312
2011-05-02-00-18-00;105.400
2011-05-02-00-19-00;102.847
2011-05-02-00-20-00;105.993
2011-05-02-00-21-00;106.915
2011-05-02-00-22-00;107.428
2011-05-02-00-23-00;104.703
2011-05-02-00-24-00;106.927
2011-05-02-00-25-00;105.524
2011-05-02-00-26-00;108.182
2011-05-02-00-27-00;104.903
2011-05-02-00-28-00;105.504
2011-05-02-00-29-00;110.065
2011-05-02-00-30-00;108.743
2011-05-02-00-31-00;110.458
2011-05-02-00-32-00;106.851
2011-05-02-00-33-00;106.370
2011-05-02-00-34-00;107.452
2011-05-02-00-35-00;101.321
2011-05-02-00-36-00;106.951
2011-05-02-00-37-00;106.230
2011-05-02-00-38-00;105.517
2011-05-02-00-39-00;103.713
2011-05-02-00-40-00;102.892
2011-05-02-00-41-00;106.579
2011-05-02-00-42-00;106.486
2011-05-02-00-43-00;106.005
2011-05-02-00-44-00;106.999
2011-05-02-00-45-00;105.789
2011-05-02-00-46-00;103.978
2011-05-02-00-47-00;104.644
2011-05-02-00-48-00;106.159
2011-05-02-00-49-00;104.328
2011-05-02-00-50-00;104.829
2011-05-02-00-51-00;106.992
2011-05-02-00-52-00;107.785
2011-05-02-00-53-00;107.196
2011-05-02-00-54-00;106.616
2011-05-02-00-55-00;107.296
2011-05-02-00-56-00;105.302
2011-05-02-00-57-00;104.921
2011-05-02-00-58-00;107.384
2011-05-02-00-59-00;107.953
2011-05-02-01-00-00;104.957
2011-05-02-01-01-00;106.487
2011-05-02-01-02-00;104.917
2011-05-02-01-03-00;109.043
2011-05-02-01-04-00;107.501
2011-05-02-01-05-00;104.308
2011-05-02-01-06-00;104.461
2011-05-02-01-07-00;108.578
2011-05-02-01-08-00;102.675
2011-05-02-01-09-00;107.501
