DateInfo;Pressure
2010-05-04-00-00-00;107.588
2010-05-04-00-01-00;107.767
2010-05-04-00-02-00;112.017
2010-05-04-00-03-00;109.869
2010-05-04-00-04-00;111.774
2010-05-04-00-05-00;108.580
2010-05-04-00-06-00;109.130
2010-05-04-00-07-00;113.463
2010-05-04-00-08-00;110.139
2010-05-04-00-09-00;107.028
2010-05-04-00-10-00;113.071
2010-05-04-00-11-00;107.804
2010-05-04-00-12-00;105.795
2010-05-04-00-13-00;109.362
2010-05-04-00-14-00;110.157
2010-05-04-00-15-00;111.793
2010-05-04-00-16-00;108.599
2010-05-04-00-17-00;106.844
2010-05-04-00-18-00;106.190
2010-05-04-00-19-00;108.460
2010-05-04-00-20-00;111.048
2010-05-04-00-21-00;105.998
2010-05-04-00-22-00;109.669
2010-05-04-00-23-00;108.100
2010-05-04-00-24-00;111.237
2010-05-04-00-25-00;108.836
2010-05-04-00-26-00;109.263
2010-05-04-00-27-00;107.038
2010-05-04-00-28-00;109.584
2010-05-04-00-29-00;107.807
2010-05-04-00-30-00;108.469
2010-05-04-00-31-00;104.395
2010-05-04-00-32-00;105.505
2010-05-04-00-33-00;105.121
2010-05-04-00-34-00;106.997
2010-05-04-00-35-00;111.109
2010-05-04-00-36-00;108.848
2010-05-04-00-37-00;105.110
2010-05-04-00-38-00;111.090
2010-05-04-00-39-00;109.969
2010-05-04-00-40-00;111.101
2010-05-04-00-41-00;107.879
2010-05-04-00-42-00;108.364
2010-05-04-00-43-00;105.714
2010-05-04-00-44-00;108.901
2010-05-04-00-45-00;106.651
2010-05-04-00-46-00;108.154
2010-05-04-00-47-00;111.386
2010-05-04-00-48-00;109.862
2010-05-04-00-49-00;110.374
2010-05-04-00-50-00;109.301
2010-05-04-00-51-00;108.525
2010-05-04-00-52-00;109.093
2010-05-04-00-53-00;109.365
2010-05-04-00-54-00;110.420
2010-05-04-00-55-00;110.110
2010-05-04-00-56-00;106.373
2010-05-04-00-57-00;106.709
2010-05-04-00-58-00;111.587
2010-05-04-00-59-00;105.607
2010-05-04-01-00-00;109.894
2010-05-04-01-01-00;112.081
2010-05-04-01-02-00;108.717
2010-05-04-01-03-00;107.390
2010-05-04-01-04-00;111.165
2010-05-04-01-05-00;110.941
2010-05-04-01-06-00;110.623
2010-05-04-01-07-00;110.818
2010-05-04-01-08-00;107.996
2010-05-04-01-09-00;113.418
2010-05-04-01-10-00;107.831
2010-05-04-01-11-00;111.408
2010-05-04-01-12-00;110.997
2010-05-04-01-13-00;112.743
2010-05-04-01-14-00;110.893
2010-05-04-01-15-00;109.582
2010-05-04-01-16-00;107.993
2010-05-04-01-17-00;108.495
2010-05-04-01-18-00;109.129
2010-05-04-01-19-00;108.108
2010-05-04-01-20-00;110.491
2010-05-04-01-21-00;106.994
2010-05-04-01-22-00;110.622
2010-05-04-01-23-00;112.436
2010-05-04-01-24-00;107.058
2010-05-04-01-25-00;113.800
2010-05-04-01-26-00;107.036
2010-05-04-01-27-00;110.329
2010-05-04-01-28-00;109.057
2010-05-04-01-29-00;111.040
2010-05-04-01-30-00;106.037
2010-05-04-01-31-00;109.262
2010-05-04-01-32-00;109.094
2010-05-04-01-33-00;110.553
2010-05-04-01-34-00;107.616
2010-05-04-01-35-00;111.703
2010-05-04-01-36-00;110.813
2010-05-04-01-37-00;109.613
2010-05-04-01-38-00;108.284
2010-05-04-01-39-00;107.301
2010-05-04-01-40-00;108.308
2010-05-04-01-41-00;111.638
2010-05-04-01-42-00;107.872
2010-05-04-01-43-00;108.413
2010-05-04-01-44-00;111.521
2010-05-04-01-45-00;108.685
2010-05-04-01-46-00;109.464
2010-05-04-01-47-00;108.595
2010-05-04-01-48-00;112.601
2010-05-04-01-49-00;108.070
2010-05-04-01-50-00;104.495
2010-05-04-01-51-00;112.114
2010-05-04-01-52-00;109.044
2010-05-04-01-53-00;106.498
2010-05-04-01-54-00;109.819
2010-05-04-01-55-00;109.972
2010-05-04-01-56-00;109.926
2010-05-04-01-57-00;109.038
2010-05-04-01-58-00;107.720
2010-05-04-01-59-00;108.357
2010-05-04-02-00-00;108.159
2010-05-04-02-01-00;111.873
2010-05-04-02-02-00;111.565
2010-05-04-02-03-00;112.875
2010-05-04-02-04-00;106.130
2010-05-04-02-05-00;108.955
2010-05-04-02-06-00;110.153
2010-05-04-02-07-00;106.523
2010-05-04-02-08-00;110.330
2010-05-04-02-09-00;114.437
2010-05-04-02-10-00;110.330
2010-05-04-02-11-00;110.575
2010-05-04-02-12-00;107.696
2010-05-04-02-13-00;111.636
2010-05-04-02-14-00;109.495
2010-05-04-02-15-00;107.803
2010-05-04-02-16-00;105.652
2010-05-04-02-17-00;107.186
2010-05-04-02-18-00;108.998
2010-05-04-02-19-00;108.351
2010-05-04-02-20-00;110.185
2010-05-04-02-21-00;111.083
2010-05-04-02-22-00;111.251
2010-05-04-02-23-00;108.931
2010-05-04-02-24-00;113.842
2010-05-04-02-25-00;107.394
2010-05-04-02-26-00;108.311
2010-05-04-02-27-00;111.305
2010-05-04-02-28-00;110.455
2010-05-04-02-29-00;111.043
2010-05-04-02-30-00;111.894
2010-05-04-02-31-00;113.896
2010-05-04-02-32-00;106.747
2010-05-04-02-33-00;112.193
2010-05-04-02-34-00;109.207
2010-05-04-02-35-00;111.423
2010-05-04-02-36-00;114.595
2010-05-04-02-37-00;106.913
2010-05-04-02-38-00;110.001
2010-05-04-02-39-00;109.448
2010-05-04-02-40-00;108.696
2010-05-04-02-41-00;108.528
2010-05-04-02-42-00;111.103
2010-05-04-02-43-00;105.824
2010-05-04-02-44-00;111.833
2010-05-04-02-45-00;111.579
2010-05-04-02-46-00;110.400
2010-05-04-02-47-00;106.607
2010-05-04-02-48-00;110.585
2010-05-04-02-49-00;107.747
2010-05-04-02-50-00;111.743
2010-05-04-02-51-00;110.778
2010-05-04-02-52-00;107.977
2010-05-04-02-53-00;110.205
2010-05-04-02-54-00;108.988
2010-05-04-02-55-00;112.415
2010-05-04-02-56-00;109.943
2010-05-04-02-57-00;109.464
2010-05-04-02-58-00;105.587
2010-05-04-02-59-00;109.941
2010-05-04-03-00-00;108.758
2010-05-04-03-01-00;110.040
2010-05-04-03-02-00;111.876
2010-05-04-03-03-00;110.369
2010-05-04-03-04-00;112.318
2010-05-04-03-05-00;109.001
2010-05-04-03-06-00;114.041
2010-05-04-03-07-00;111.308
2010-05-04-03-08-00;109.820
2010-05-04-03-09-00;113.623
2010-05-04-03-10-00;108.059
2010-05-04-03-11-00;108.670
2010-05-04-03-12-00;107.631
2010-05-04-03-13-00;113.025
2010-05-04-03-14-00;109.496
2010-05-04-03-15-00;110.518
2010-05-04-03-16-00;113.056
2010-05-04-03-17-00;113.096
2010-05-04-03-18-00;106.562
2010-05-04-03-19-00;110.887
2010-05-04-03-20-00;109.961
2010-05-04-03-21-00;108.501
2010-05-04-03-22-00;106.974
2010-05-04-03-23-00;112.366
2010-05-04-03-24-00;108.303
2010-05-04-03-25-00;109.632
2010-05-04-03-26-00;111.852
2010-05-04-03-27-00;110.814
2010-05-04-03-28-00;108.025
2010-05-04-03-29-00;109.822
2010-05-04-03-30-00;108.576
2010-05-04-03-31-00;106.319
2010-05-04-03-32-00;109.614
2010-05-04-03-33-00;108.902
2010-05-04-03-34-00;106.139
2010-05-04-03-35-00;108.161
2010-05-04-03-36-00;111.785
2010-05-04-03-37-00;108.397
2010-05-04-03-38-00;108.164
2010-05-04-03-39-00;107.509
2010-05-04-03-40-00;110.980
2010-05-04-03-41-00;111.363
2010-05-04-03-42-00;110.791
2010-05-04-03-43-00;107.297
2010-05-04-03-44-00;107.327
2010-05-04-03-45-00;109.828
2010-05-04-03-46-00;110.127
2010-05-04-03-47-00;106.027
2010-05-04-03-48-00;108.929
2010-05-04-03-49-00;104.390
2010-05-04-03-50-00;110.279
2010-05-04-03-51-00;109.945
2010-05-04-03-52-00;109.862
2010-05-04-03-53-00;108.645
2010-05-04-03-54-00;113.576
2010-05-04-03-55-00;110.533
2010-05-04-03-56-00;108.913
2010-05-04-03-57-00;108.482
2010-05-04-03-58-00;112.002
2010-05-04-03-59-00;108.370
2010-05-04-04-00-00;106.562
2010-05-04-04-01-00;107.337
2010-05-04-04-02-00;108.621
2010-05-04-04-03-00;112.571
2010-05-04-04-04-00;109.370
2010-05-04-04-05-00;110.165
2010-05-04-04-06-00;107.198
2010-05-04-04-07-00;104.776
2010-05-04-04-08-00;110.467
2010-05-04-04-09-00;110.167
2010-05-04-04-10-00;108.378
2010-05-04-04-11-00;112.328
2010-05-04-04-12-00;109.576
2010-05-04-04-13-00;105.963
2010-05-04-04-14-00;108.950
2010-05-04-04-15-00;111.403
2010-05-04-04-16-00;112.210
2010-05-04-04-17-00;107.148
2010-05-04-04-18-00;114.177
2010-05-04-04-19-00;107.357
2010-05-04-04-20-00;110.567
2010-05-04-04-21-00;108.902
2010-05-04-04-22-00;110.736
2010-05-04-04-23-00;107.592
2010-05-04-04-24-00;104.018
2010-05-04-04-25-00;110.332
2010-05-04-04-26-00;108.012
2010-05-04-04-27-00;112.484
2010-05-04-04-28-00;110.594
2010-05-04-04-29-00;110.762
2010-05-04-04-30-00;107.544
2010-05-04-04-31-00;111.538
2010-05-04-04-32-00;109.693
2010-05-04-04-33-00;109.084
2010-05-04-04-34-00;109.111
2010-05-04-04-35-00;111.114
2010-05-04-04-36-00;109.260
2010-05-04-04-37-00;108.504
2010-05-04-04-38-00;110.199
2010-05-04-04-39-00;111.322
2010-05-04-04-40-00;109.121
2010-05-04-04-41-00;107.905
2010-05-04-04-42-00;109.391
2010-05-04-04-43-00;109.194
2010-05-04-04-44-00;107.049
2010-05-04-04-45-00;112.366
2010-05-04-04-46-00;110.475
2010-05-04-04-47-00;111.654
2010-05-04-04-48-00;113.535
2010-05-04-04-49-00;109.049
2010-05-04-04-50-00;110.630
2010-05-04-04-51-00;111.968
2010-05-04-04-52-00;110.395
2010-05-04-04-53-00;113.025
2010-05-04-04-54-00;107.508
2010-05-04-04-55-00;107.404
2010-05-04-04-56-00;106.887
2010-05-04-04-57-00;107.776
2010-05-04-04-58-00;111.924
2010-05-04-04-59-00;110.519
2010-05-04-05-00-00;107.904
2010-05-04-05-01-00;112.372
2010-05-04-05-02-00;107.294
2010-05-04-05-03-00;112.345
2010-05-04-05-04-00;106.162
2010-05-04-05-05-00;109.320
2010-05-04-05-06-00;111.298
2010-05-04-05-07-00;106.884
2010-05-04-05-08-00;108.777
2010-05-04-05-09-00;110.763
2010-05-04-05-10-00;113.827
2010-05-04-05-11-00;107.224
2010-05-04-05-12-00;109.352
2010-05-04-05-13-00;109.100
2010-05-04-05-14-00;109.036
2010-05-04-05-15-00;108.999
2010-05-04-05-16-00;111.537
2010-05-04-05-17-00;108.672
2010-05-04-05-18-00;111.404
2010-05-04-05-19-00;111.412
2010-05-04-05-20-00;109.884
2010-05-04-05-21-00;111.691
2010-05-04-05-22-00;112.103
2010-05-04-05-23-00;111.477
2010-05-04-05-24-00;109.753
2010-05-04-05-25-00;113.229
2010-05-04-05-26-00;110.120
2010-05-04-05-27-00;110.663
2010-05-04-05-28-00;109.258
2010-05-04-05-29-00;110.861
2010-05-04-05-30-00;108.651
2010-05-04-05-31-00;107.902
2010-05-04-05-32-00;108.153
2010-05-04-05-33-00;111.113
2010-05-04-05-34-00;106.400
2010-05-04-05-35-00;108.094
2010-05-04-05-36-00;108.964
2010-05-04-05-37-00;104.775
2010-05-04-05-38-00;108.549
2010-05-04-05-39-00;109.580
2010-05-04-05-40-00;108.455
2010-05-04-05-41-00;110.281
2010-05-04-05-42-00;112.324
2010-05-04-05-43-00;111.181
2010-05-04-05-44-00;109.850
2010-05-04-05-45-00;108.996
2010-05-04-05-46-00;109.971
2010-05-04-05-47-00;107.111
2010-05-04-05-48-00;111.618
2010-05-04-05-49-00;110.884
2010-05-04-05-50-00;111.707
2010-05-04-05-51-00;110.065
2010-05-04-05-52-00;111.638
2010-05-04-05-53-00;111.451
2010-05-04-05-54-00;111.909
2010-05-04-05-55-00;106.665
2010-05-04-05-56-00;108.605
2010-05-04-05-57-00;108.362
2010-05-04-05-58-00;105.923
2010-05-04-05-59-00;110.387
2010-05-04-06-00-00;111.213
2010-05-04-06-01-00;109.806
2010-05-04-06-02-00;108.951
2010-05-04-06-03-00;109.249
2010-05-04-06-04-00;104.378
2010-05-04-06-05-00;110.680
2010-05-04-06-06-00;111.112
2010-05-04-06-07-00;109.450
2010-05-04-06-08-00;108.831
2010-05-04-06-09-00;112.077
2010-05-04-06-10-00;108.278
2010-05-04-06-11-00;111.685
2010-05-04-06-12-00;109.838
2010-05-04-06-13-00;109.501
2010-05-04-06-14-00;107.624
2010-05-04-06-15-00;105.403
2010-05-04-06-16-00;109.541
2010-05-04-06-17-00;111.221
2010-05-04-06-18-00;112.609
2010-05-04-06-19-00;111.944
2010-05-04-06-20-00;106.663
2010-05-04-06-21-00;110.227
2010-05-04-06-22-00;107.788
2010-05-04-06-23-00;110.921
2010-05-04-06-24-00;109.139
2010-05-04-06-25-00;107.544
2010-05-04-06-26-00;106.925
2010-05-04-06-27-00;111.438
2010-05-04-06-28-00;107.641
