DateInfo;Pressure
2020-10-06-00-00-00;108.931
2020-10-06-00-01-00;113.758
2020-10-06-00-02-00;109.015
2020-10-06-00-03-00;108.272
2020-10-06-00-04-00;108.566
2020-10-06-00-05-00;111.066
2020-10-06-00-06-00;114.981
2020-10-06-00-07-00;113.915
2020-10-06-00-08-00;110.341
2020-10-06-00-09-00;112.125
2020-10-06-00-10-00;110.308
2020-10-06-00-11-00;115.702
2020-10-06-00-12-00;113.433
2020-10-06-00-13-00;112.533
2020-10-06-00-14-00;109.677
2020-10-06-00-15-00;108.895
2020-10-06-00-16-00;115.160
2020-10-06-00-17-00;112.845
2020-10-06-00-18-00;110.806
2020-10-06-00-19-00;113.205
2020-10-06-00-20-00;110.871
2020-10-06-00-21-00;112.744
2020-10-06-00-22-00;112.274
2020-10-06-00-23-00;112.889
2020-10-06-00-24-00;109.095
2020-10-06-00-25-00;114.232
2020-10-06-00-26-00;111.623
2020-10-06-00-27-00;109.851
2020-10-06-00-28-00;111.569
2020-10-06-00-29-00;113.802
2020-10-06-00-30-00;108.659
2020-10-06-00-31-00;112.488
2020-10-06-00-32-00;109.522
2020-10-06-00-33-00;111.737
2020-10-06-00-34-00;110.304
2020-10-06-00-35-00;112.398
2020-10-06-00-36-00;112.076
2020-10-06-00-37-00;108.520
2020-10-06-00-38-00;113.554
2020-10-06-00-39-00;113.719
2020-10-06-00-40-00;111.919
2020-10-06-00-41-00;112.727
2020-10-06-00-42-00;110.475
2020-10-06-00-43-00;109.620
2020-10-06-00-44-00;109.630
2020-10-06-00-45-00;113.223
2020-10-06-00-46-00;112.937
2020-10-06-00-47-00;109.740
2020-10-06-00-48-00;111.467
2020-10-06-00-49-00;112.478
2020-10-06-00-50-00;112.727
2020-10-06-00-51-00;114.711
2020-10-06-00-52-00;114.849
2020-10-06-00-53-00;111.561
2020-10-06-00-54-00;110.486
2020-10-06-00-55-00;110.486
2020-10-06-00-56-00;111.284
2020-10-06-00-57-00;107.617
2020-10-06-00-58-00;111.163
2020-10-06-00-59-00;110.859
2020-10-06-01-00-00;109.224
2020-10-06-01-01-00;111.061
2020-10-06-01-02-00;113.828
2020-10-06-01-03-00;109.061
2020-10-06-01-04-00;108.538
2020-10-06-01-05-00;111.488
2020-10-06-01-06-00;110.790
2020-10-06-01-07-00;113.674
2020-10-06-01-08-00;110.690
2020-10-06-01-09-00;111.763
2020-10-06-01-10-00;109.530
2020-10-06-01-11-00;110.034
2020-10-06-01-12-00;111.447
2020-10-06-01-13-00;110.482
2020-10-06-01-14-00;112.575
2020-10-06-01-15-00;108.741
2020-10-06-01-16-00;111.701
2020-10-06-01-17-00;114.632
2020-10-06-01-18-00;114.621
2020-10-06-01-19-00;111.254
2020-10-06-01-20-00;109.911
2020-10-06-01-21-00;109.911
2020-10-06-01-22-00;110.151
2020-10-06-01-23-00;108.982
2020-10-06-01-24-00;111.546
2020-10-06-01-25-00;111.372
2020-10-06-01-26-00;113.285
2020-10-06-01-27-00;110.471
2020-10-06-01-28-00;106.583
2020-10-06-01-29-00;112.937
2020-10-06-01-30-00;114.492
2020-10-06-01-31-00;111.348
2020-10-06-01-32-00;113.985
2020-10-06-01-33-00;113.113
2020-10-06-01-34-00;112.112
2020-10-06-01-35-00;115.513
2020-10-06-01-36-00;112.498
2020-10-06-01-37-00;114.069
2020-10-06-01-38-00;111.082
2020-10-06-01-39-00;110.420
2020-10-06-01-40-00;106.625
2020-10-06-01-41-00;109.926
2020-10-06-01-42-00;111.131
2020-10-06-01-43-00;109.681
2020-10-06-01-44-00;115.076
2020-10-06-01-45-00;109.389
2020-10-06-01-46-00;112.632
2020-10-06-01-47-00;111.161
2020-10-06-01-48-00;110.490
2020-10-06-01-49-00;111.335
2020-10-06-01-50-00;114.625
2020-10-06-01-51-00;111.160
2020-10-06-01-52-00;112.657
2020-10-06-01-53-00;113.749
2020-10-06-01-54-00;110.524
2020-10-06-01-55-00;107.786
2020-10-06-01-56-00;112.446
2020-10-06-01-57-00;115.947
2020-10-06-01-58-00;111.151
2020-10-06-01-59-00;111.531
2020-10-06-02-00-00;110.833
2020-10-06-02-01-00;113.901
2020-10-06-02-02-00;112.505
2020-10-06-02-03-00;111.668
2020-10-06-02-04-00;111.345
2020-10-06-02-05-00;111.584
2020-10-06-02-06-00;111.014
2020-10-06-02-07-00;114.652
2020-10-06-02-08-00;113.429
2020-10-06-02-09-00;111.011
2020-10-06-02-10-00;111.579
2020-10-06-02-11-00;112.974
2020-10-06-02-12-00;112.320
2020-10-06-02-13-00;113.745
2020-10-06-02-14-00;115.594
2020-10-06-02-15-00;114.435
2020-10-06-02-16-00;114.343
2020-10-06-02-17-00;109.628
2020-10-06-02-18-00;111.264
2020-10-06-02-19-00;110.527
2020-10-06-02-20-00;112.648
