DateInfo;Pressure
2011-06-22-00-00-00;106.647
2011-06-22-00-01-00;106.576
2011-06-22-00-02-00;103.209
2011-06-22-00-03-00;104.176
2011-06-22-00-04-00;102.902
2011-06-22-00-05-00;105.325
2011-06-22-00-06-00;106.568
2011-06-22-00-07-00;104.578
2011-06-22-00-08-00;102.981
2011-06-22-00-09-00;106.002
2011-06-22-00-10-00;102.139
2011-06-22-00-11-00;102.674
2011-06-22-00-12-00;105.773
2011-06-22-00-13-00;105.254
2011-06-22-00-14-00;104.656
2011-06-22-00-15-00;105.632
2011-06-22-00-16-00;103.956
2011-06-22-00-17-00;104.058
2011-06-22-00-18-00;104.915
2011-06-22-00-19-00;106.371
2011-06-22-00-20-00;101.469
2011-06-22-00-21-00;104.986
2011-06-22-00-22-00;109.590
2011-06-22-00-23-00;102.805
2011-06-22-00-24-00;106.851
2011-06-22-00-25-00;107.174
2011-06-22-00-26-00;103.057
2011-06-22-00-27-00;106.190
2011-06-22-00-28-00;103.703
2011-06-22-00-29-00;104.876
2011-06-22-00-30-00;102.577
2011-06-22-00-31-00;109.496
2011-06-22-00-32-00;106.836
2011-06-22-00-33-00;106.804
2011-06-22-00-34-00;105.765
2011-06-22-00-35-00;104.884
2011-06-22-00-36-00;102.742
2011-06-22-00-37-00;104.592
2011-06-22-00-38-00;105.639
2011-06-22-00-39-00;103.253
2011-06-22-00-40-00;106.458
2011-06-22-00-41-00;109.190
2011-06-22-00-42-00;105.371
2011-06-22-00-43-00;106.269
2011-06-22-00-44-00;104.032
2011-06-22-00-45-00;104.387
2011-06-22-00-46-00;103.434
2011-06-22-00-47-00;103.520
2011-06-22-00-48-00;112.428
2011-06-22-00-49-00;105.205
2011-06-22-00-50-00;105.379
2011-06-22-00-51-00;108.640
2011-06-22-00-52-00;104.710
2011-06-22-00-53-00;103.206
2011-06-22-00-54-00;103.899
2011-06-22-00-55-00;105.387
2011-06-22-00-56-00;105.245
2011-06-22-00-57-00;104.300
2011-06-22-00-58-00;105.332
2011-06-22-00-59-00;104.293
2011-06-22-01-00-00;103.096
2011-06-22-01-01-00;105.324
2011-06-22-01-02-00;105.096
2011-06-22-01-03-00;106.167
2011-06-22-01-04-00;105.363
2011-06-22-01-05-00;105.623
2011-06-22-01-06-00;106.505
2011-06-22-01-07-00;104.371
2011-06-22-01-08-00;108.450
2011-06-22-01-09-00;107.056
2011-06-22-01-10-00;102.646
2011-06-22-01-11-00;105.859
2011-06-22-01-12-00;106.497
2011-06-22-01-13-00;103.583
2011-06-22-01-14-00;105.647
2011-06-22-01-15-00;103.835
2011-06-22-01-16-00;106.285
2011-06-22-01-17-00;105.505
2011-06-22-01-18-00;104.418
2011-06-22-01-19-00;103.481
2011-06-22-01-20-00;103.072
2011-06-22-01-21-00;104.379
2011-06-22-01-22-00;106.671
2011-06-22-01-23-00;104.899
2011-06-22-01-24-00;101.544
2011-06-22-01-25-00;104.088
2011-06-22-01-26-00;104.198
2011-06-22-01-27-00;106.048
2011-06-22-01-28-00;106.718
2011-06-22-01-29-00;105.797
2011-06-22-01-30-00;104.812
2011-06-22-01-31-00;105.001
2011-06-22-01-32-00;106.647
2011-06-22-01-33-00;106.521
2011-06-22-01-34-00;105.025
2011-06-22-01-35-00;104.970
2011-06-22-01-36-00;102.923
2011-06-22-01-37-00;106.198
2011-06-22-01-38-00;107.190
2011-06-22-01-39-00;106.505
2011-06-22-01-40-00;102.703
2011-06-22-01-41-00;103.664
2011-06-22-01-42-00;105.938
2011-06-22-01-43-00;105.025
2011-06-22-01-44-00;106.529
2011-06-22-01-45-00;106.749
2011-06-22-01-46-00;106.466
2011-06-22-01-47-00;103.790
2011-06-22-01-48-00;108.748
2011-06-22-01-49-00;104.781
2011-06-22-01-50-00;105.230
