DateInfo;Pressure
2008-11-07-00-00-00;112.361
2008-11-07-00-01-00;110.465
2008-11-07-00-02-00;112.322
2008-11-07-00-03-00;108.647
2008-11-07-00-04-00;109.350
2008-11-07-00-05-00;107.019
2008-11-07-00-06-00;118.328
2008-11-07-00-07-00;108.627
2008-11-07-00-08-00;113.431
2008-11-07-00-09-00;116.722
2008-11-07-00-10-00;111.826
2008-11-07-00-11-00;113.903
2008-11-07-00-12-00;111.347
2008-11-07-00-13-00;108.594
2008-11-07-00-14-00;112.755
2008-11-07-00-15-00;113.031
2008-11-07-00-16-00;112.502
2008-11-07-00-17-00;114.126
2008-11-07-00-18-00;111.416
2008-11-07-00-19-00;111.487
2008-11-07-00-20-00;117.342
2008-11-07-00-21-00;113.396
2008-11-07-00-22-00;111.214
2008-11-07-00-23-00;112.987
2008-11-07-00-24-00;108.428
2008-11-07-00-25-00;108.692
2008-11-07-00-26-00;109.231
2008-11-07-00-27-00;112.757
2008-11-07-00-28-00;113.881
2008-11-07-00-29-00;112.697
2008-11-07-00-30-00;109.723
2008-11-07-00-31-00;113.047
2008-11-07-00-32-00;113.895
2008-11-07-00-33-00;113.571
2008-11-07-00-34-00;106.801
2008-11-07-00-35-00;113.216
2008-11-07-00-36-00;113.565
2008-11-07-00-37-00;113.202
2008-11-07-00-38-00;111.097
2008-11-07-00-39-00;112.491
2008-11-07-00-40-00;112.001
2008-11-07-00-41-00;111.011
2008-11-07-00-42-00;108.266
2008-11-07-00-43-00;116.970
2008-11-07-00-44-00;111.381
2008-11-07-00-45-00;115.183
2008-11-07-00-46-00;112.872
2008-11-07-00-47-00;116.100
2008-11-07-00-48-00;115.068
2008-11-07-00-49-00;111.134
2008-11-07-00-50-00;111.575
2008-11-07-00-51-00;112.366
2008-11-07-00-52-00;108.875
2008-11-07-00-53-00;112.807
2008-11-07-00-54-00;110.350
2008-11-07-00-55-00;110.983
2008-11-07-00-56-00;111.857
2008-11-07-00-57-00;114.643
2008-11-07-00-58-00;114.803
2008-11-07-00-59-00;112.324
2008-11-07-01-00-00;110.562
2008-11-07-01-01-00;111.923
2008-11-07-01-02-00;113.656
2008-11-07-01-03-00;111.021
