DateInfo;Pressure
2020-01-31-00-00-00;113.352
2020-01-31-00-01-00;112.825
2020-01-31-00-02-00;111.413
2020-01-31-00-03-00;112.733
2020-01-31-00-04-00;112.432
2020-01-31-00-05-00;109.926
2020-01-31-00-06-00;110.068
2020-01-31-00-07-00;110.687
2020-01-31-00-08-00;110.177
2020-01-31-00-09-00;110.102
2020-01-31-00-10-00;111.004
2020-01-31-00-11-00;114.111
2020-01-31-00-12-00;109.961
2020-01-31-00-13-00;109.986
2020-01-31-00-14-00;111.497
2020-01-31-00-15-00;109.694
2020-01-31-00-16-00;114.963
2020-01-31-00-17-00;112.383
2020-01-31-00-18-00;109.228
2020-01-31-00-19-00;111.690
2020-01-31-00-20-00;115.604
2020-01-31-00-21-00;109.353
2020-01-31-00-22-00;112.575
2020-01-31-00-23-00;111.665
2020-01-31-00-24-00;110.730
2020-01-31-00-25-00;113.693
2020-01-31-00-26-00;111.373
2020-01-31-00-27-00;114.168
2020-01-31-00-28-00;113.059
2020-01-31-00-29-00;113.092
2020-01-31-00-30-00;110.998
2020-01-31-00-31-00;110.289
2020-01-31-00-32-00;112.817
2020-01-31-00-33-00;107.878
2020-01-31-00-34-00;108.805
2020-01-31-00-35-00;113.150
2020-01-31-00-36-00;111.716
2020-01-31-00-37-00;109.865
2020-01-31-00-38-00;110.999
2020-01-31-00-39-00;109.374
2020-01-31-00-40-00;110.516
2020-01-31-00-41-00;109.666
2020-01-31-00-42-00;108.357
2020-01-31-00-43-00;111.050
2020-01-31-00-44-00;109.324
2020-01-31-00-45-00;109.241
2020-01-31-00-46-00;109.391
2020-01-31-00-47-00;114.217
2020-01-31-00-48-00;113.825
2020-01-31-00-49-00;113.075
2020-01-31-00-50-00;112.500
2020-01-31-00-51-00;111.058
2020-01-31-00-52-00;111.775
2020-01-31-00-53-00;112.517
2020-01-31-00-54-00;115.008
2020-01-31-00-55-00;109.068
2020-01-31-00-56-00;113.508
2020-01-31-00-57-00;113.008
2020-01-31-00-58-00;114.041
2020-01-31-00-59-00;114.166
2020-01-31-01-00-00;110.234
2020-01-31-01-01-00;115.099
2020-01-31-01-02-00;114.682
2020-01-31-01-03-00;110.518
2020-01-31-01-04-00;111.234
2020-01-31-01-05-00;110.735
2020-01-31-01-06-00;115.066
2020-01-31-01-07-00;113.799
2020-01-31-01-08-00;113.200
2020-01-31-01-09-00;114.207
2020-01-31-01-10-00;109.510
2020-01-31-01-11-00;108.986
2020-01-31-01-12-00;111.376
2020-01-31-01-13-00;111.667
2020-01-31-01-14-00;109.395
2020-01-31-01-15-00;113.141
2020-01-31-01-16-00;112.159
2020-01-31-01-17-00;114.356
2020-01-31-01-18-00;110.137
2020-01-31-01-19-00;112.866
2020-01-31-01-20-00;107.599
2020-01-31-01-21-00;110.070
2020-01-31-01-22-00;108.765
2020-01-31-01-23-00;111.119
2020-01-31-01-24-00;112.741
2020-01-31-01-25-00;112.766
2020-01-31-01-26-00;109.979
2020-01-31-01-27-00;110.952
2020-01-31-01-28-00;111.027
2020-01-31-01-29-00;113.848
2020-01-31-01-30-00;112.375
2020-01-31-01-31-00;108.388
2020-01-31-01-32-00;109.929
2020-01-31-01-33-00;113.981
2020-01-31-01-34-00;113.906
2020-01-31-01-35-00;115.271
2020-01-31-01-36-00;107.790
2020-01-31-01-37-00;111.194
2020-01-31-01-38-00;116.611
2020-01-31-01-39-00;109.571
2020-01-31-01-40-00;109.987
2020-01-31-01-41-00;113.024
2020-01-31-01-42-00;115.703
2020-01-31-01-43-00;110.370
2020-01-31-01-44-00;112.958
2020-01-31-01-45-00;111.352
2020-01-31-01-46-00;108.664
2020-01-31-01-47-00;108.015
2020-01-31-01-48-00;108.947
2020-01-31-01-49-00;108.756
2020-01-31-01-50-00;112.891
2020-01-31-01-51-00;114.971
2020-01-31-01-52-00;112.483
2020-01-31-01-53-00;108.432
2020-01-31-01-54-00;111.435
2020-01-31-01-55-00;113.756
