DateInfo;Pressure
2009-07-13-00-00-00;110.852
2009-07-13-00-01-00;110.009
2009-07-13-00-02-00;113.462
2009-07-13-00-03-00;110.653
2009-07-13-00-04-00;115.775
2009-07-13-00-05-00;111.011
2009-07-13-00-06-00;113.962
2009-07-13-00-07-00;114.590
2009-07-13-00-08-00;116.879
2009-07-13-00-09-00;114.034
2009-07-13-00-10-00;113.397
2009-07-13-00-11-00;113.208
2009-07-13-00-12-00;110.480
2009-07-13-00-13-00;112.265
2009-07-13-00-14-00;113.342
2009-07-13-00-15-00;109.986
2009-07-13-00-16-00;112.247
2009-07-13-00-17-00;111.924
2009-07-13-00-18-00;109.204
2009-07-13-00-19-00;112.426
2009-07-13-00-20-00;114.723
2009-07-13-00-21-00;111.536
2009-07-13-00-22-00;114.830
2009-07-13-00-23-00;109.129
2009-07-13-00-24-00;109.361
2009-07-13-00-25-00;112.197
2009-07-13-00-26-00;112.986
2009-07-13-00-27-00;113.909
2009-07-13-00-28-00;110.008
2009-07-13-00-29-00;111.732
2009-07-13-00-30-00;116.548
2009-07-13-00-31-00;113.707
2009-07-13-00-32-00;111.081
2009-07-13-00-33-00;114.865
2009-07-13-00-34-00;112.725
2009-07-13-00-35-00;112.851
2009-07-13-00-36-00;113.147
2009-07-13-00-37-00;113.173
2009-07-13-00-38-00;113.362
2009-07-13-00-39-00;114.709
2009-07-13-00-40-00;112.649
2009-07-13-00-41-00;115.464
2009-07-13-00-42-00;108.106
2009-07-13-00-43-00;112.810
2009-07-13-00-44-00;110.237
2009-07-13-00-45-00;114.825
2009-07-13-00-46-00;117.964
2009-07-13-00-47-00;113.222
2009-07-13-00-48-00;112.961
2009-07-13-00-49-00;112.861
2009-07-13-00-50-00;114.471
2009-07-13-00-51-00;113.454
2009-07-13-00-52-00;114.696
2009-07-13-00-53-00;110.420
2009-07-13-00-54-00;111.122
2009-07-13-00-55-00;108.880
2009-07-13-00-56-00;114.551
2009-07-13-00-57-00;114.217
2009-07-13-00-58-00;112.317
2009-07-13-00-59-00;110.985
2009-07-13-01-00-00;114.576
2009-07-13-01-01-00;111.713
2009-07-13-01-02-00;112.892
2009-07-13-01-03-00;115.305
2009-07-13-01-04-00;112.144
2009-07-13-01-05-00;114.431
2009-07-13-01-06-00;114.575
2009-07-13-01-07-00;111.378
2009-07-13-01-08-00;117.132
2009-07-13-01-09-00;113.782
2009-07-13-01-10-00;109.287
2009-07-13-01-11-00;111.512
2009-07-13-01-12-00;116.925
2009-07-13-01-13-00;111.892
2009-07-13-01-14-00;111.379
2009-07-13-01-15-00;114.046
2009-07-13-01-16-00;110.680
2009-07-13-01-17-00;116.018
2009-07-13-01-18-00;112.382
2009-07-13-01-19-00;114.893
2009-07-13-01-20-00;112.319
2009-07-13-01-21-00;116.782
2009-07-13-01-22-00;111.839
2009-07-13-01-23-00;111.586
2009-07-13-01-24-00;115.556
2009-07-13-01-25-00;112.729
2009-07-13-01-26-00;113.909
2009-07-13-01-27-00;112.792
2009-07-13-01-28-00;114.513
2009-07-13-01-29-00;114.297
2009-07-13-01-30-00;112.108
2009-07-13-01-31-00;115.097
2009-07-13-01-32-00;117.349
2009-07-13-01-33-00;112.208
2009-07-13-01-34-00;111.334
2009-07-13-01-35-00;114.133
2009-07-13-01-36-00;109.269
2009-07-13-01-37-00;110.780
2009-07-13-01-38-00;114.662
2009-07-13-01-39-00;115.832
2009-07-13-01-40-00;112.732
2009-07-13-01-41-00;111.406
2009-07-13-01-42-00;109.846
2009-07-13-01-43-00;107.637
2009-07-13-01-44-00;111.990
2009-07-13-01-45-00;111.683
2009-07-13-01-46-00;113.152
2009-07-13-01-47-00;107.012
2009-07-13-01-48-00;110.167
2009-07-13-01-49-00;111.672
2009-07-13-01-50-00;114.061
2009-07-13-01-51-00;113.979
2009-07-13-01-52-00;110.741
2009-07-13-01-53-00;113.248
2009-07-13-01-54-00;114.240
2009-07-13-01-55-00;110.643
2009-07-13-01-56-00;114.584
2009-07-13-01-57-00;110.923
2009-07-13-01-58-00;114.205
2009-07-13-01-59-00;113.989
2009-07-13-02-00-00;110.083
2009-07-13-02-01-00;107.865
2009-07-13-02-02-00;108.360
2009-07-13-02-03-00;113.328
2009-07-13-02-04-00;114.591
2009-07-13-02-05-00;111.046
2009-07-13-02-06-00;107.817
2009-07-13-02-07-00;109.386
2009-07-13-02-08-00;110.442
2009-07-13-02-09-00;110.236
2009-07-13-02-10-00;111.508
2009-07-13-02-11-00;112.635
2009-07-13-02-12-00;114.528
2009-07-13-02-13-00;110.911
2009-07-13-02-14-00;110.874
2009-07-13-02-15-00;108.753
2009-07-13-02-16-00;111.692
2009-07-13-02-17-00;114.840
2009-07-13-02-18-00;111.889
2009-07-13-02-19-00;111.745
2009-07-13-02-20-00;106.872
2009-07-13-02-21-00;113.017
2009-07-13-02-22-00;115.967
2009-07-13-02-23-00;113.584
2009-07-13-02-24-00;112.565
2009-07-13-02-25-00;110.797
2009-07-13-02-26-00;115.878
2009-07-13-02-27-00;107.713
2009-07-13-02-28-00;112.847
2009-07-13-02-29-00;113.515
2009-07-13-02-30-00;110.231
2009-07-13-02-31-00;114.886
2009-07-13-02-32-00;109.517
2009-07-13-02-33-00;113.379
2009-07-13-02-34-00;115.580
2009-07-13-02-35-00;113.072
2009-07-13-02-36-00;110.393
2009-07-13-02-37-00;110.862
2009-07-13-02-38-00;113.190
2009-07-13-02-39-00;111.953
2009-07-13-02-40-00;111.546
2009-07-13-02-41-00;113.440
2009-07-13-02-42-00;112.888
2009-07-13-02-43-00;113.518
2009-07-13-02-44-00;110.600
2009-07-13-02-45-00;110.760
2009-07-13-02-46-00;109.566
2009-07-13-02-47-00;111.977
2009-07-13-02-48-00;115.392
2009-07-13-02-49-00;114.533
2009-07-13-02-50-00;108.599
2009-07-13-02-51-00;113.351
2009-07-13-02-52-00;114.561
2009-07-13-02-53-00;111.869
2009-07-13-02-54-00;114.796
2009-07-13-02-55-00;113.576
2009-07-13-02-56-00;113.214
2009-07-13-02-57-00;112.989
2009-07-13-02-58-00;115.374
2009-07-13-02-59-00;116.548
2009-07-13-03-00-00;112.889
2009-07-13-03-01-00;115.870
2009-07-13-03-02-00;111.976
2009-07-13-03-03-00;109.454
2009-07-13-03-04-00;114.333
2009-07-13-03-05-00;111.270
2009-07-13-03-06-00;116.049
2009-07-13-03-07-00;115.552
2009-07-13-03-08-00;112.118
2009-07-13-03-09-00;109.226
2009-07-13-03-10-00;113.988
2009-07-13-03-11-00;111.511
2009-07-13-03-12-00;110.607
2009-07-13-03-13-00;111.584
2009-07-13-03-14-00;116.283
2009-07-13-03-15-00;109.459
2009-07-13-03-16-00;112.008
2009-07-13-03-17-00;110.009
2009-07-13-03-18-00;111.112
2009-07-13-03-19-00;115.144
2009-07-13-03-20-00;115.062
2009-07-13-03-21-00;111.643
2009-07-13-03-22-00;114.408
2009-07-13-03-23-00;110.392
2009-07-13-03-24-00;116.903
2009-07-13-03-25-00;110.452
2009-07-13-03-26-00;113.926
2009-07-13-03-27-00;115.564
2009-07-13-03-28-00;116.595
2009-07-13-03-29-00;110.888
2009-07-13-03-30-00;113.730
2009-07-13-03-31-00;110.620
2009-07-13-03-32-00;114.095
2009-07-13-03-33-00;111.657
2009-07-13-03-34-00;112.771
2009-07-13-03-35-00;113.738
2009-07-13-03-36-00;113.323
2009-07-13-03-37-00;115.707
2009-07-13-03-38-00;112.001
2009-07-13-03-39-00;107.852
2009-07-13-03-40-00;112.423
2009-07-13-03-41-00;112.785
2009-07-13-03-42-00;112.676
2009-07-13-03-43-00;113.924
2009-07-13-03-44-00;115.452
2009-07-13-03-45-00;114.214
2009-07-13-03-46-00;108.920
2009-07-13-03-47-00;111.613
2009-07-13-03-48-00;110.764
2009-07-13-03-49-00;111.613
2009-07-13-03-50-00;110.185
2009-07-13-03-51-00;110.446
2009-07-13-03-52-00;112.326
2009-07-13-03-53-00;111.784
2009-07-13-03-54-00;118.887
2009-07-13-03-55-00;112.651
2009-07-13-03-56-00;112.246
2009-07-13-03-57-00;116.276
2009-07-13-03-58-00;113.420
2009-07-13-03-59-00;113.419
2009-07-13-04-00-00;110.128
2009-07-13-04-01-00;115.188
2009-07-13-04-02-00;113.994
2009-07-13-04-03-00;113.613
2009-07-13-04-04-00;112.409
2009-07-13-04-05-00;114.805
2009-07-13-04-06-00;114.289
2009-07-13-04-07-00;111.594
2009-07-13-04-08-00;110.599
2009-07-13-04-09-00;112.905
2009-07-13-04-10-00;115.771
2009-07-13-04-11-00;114.813
2009-07-13-04-12-00;112.824
2009-07-13-04-13-00;110.365
2009-07-13-04-14-00;114.389
2009-07-13-04-15-00;110.012
2009-07-13-04-16-00;113.549
2009-07-13-04-17-00;111.288
2009-07-13-04-18-00;113.522
2009-07-13-04-19-00;115.114
2009-07-13-04-20-00;114.264
2009-07-13-04-21-00;111.515
2009-07-13-04-22-00;115.195
2009-07-13-04-23-00;112.608
2009-07-13-04-24-00;110.753
2009-07-13-04-25-00;112.590
2009-07-13-04-26-00;115.005
2009-07-13-04-27-00;116.118
2009-07-13-04-28-00;108.959
2009-07-13-04-29-00;112.567
2009-07-13-04-30-00;115.839
2009-07-13-04-31-00;112.223
2009-07-13-04-32-00;110.315
2009-07-13-04-33-00;114.301
2009-07-13-04-34-00;111.525
2009-07-13-04-35-00;112.292
2009-07-13-04-36-00;109.226
2009-07-13-04-37-00;109.053
2009-07-13-04-38-00;111.079
2009-07-13-04-39-00;109.966
2009-07-13-04-40-00;114.062
2009-07-13-04-41-00;109.013
2009-07-13-04-42-00;114.232
2009-07-13-04-43-00;110.947
2009-07-13-04-44-00;116.837
2009-07-13-04-45-00;112.204
2009-07-13-04-46-00;113.244
2009-07-13-04-47-00;113.996
2009-07-13-04-48-00;115.100
2009-07-13-04-49-00;112.042
2009-07-13-04-50-00;115.190
2009-07-13-04-51-00;112.738
2009-07-13-04-52-00;110.276
2009-07-13-04-53-00;112.394
2009-07-13-04-54-00;112.222
2009-07-13-04-55-00;114.521
2009-07-13-04-56-00;113.489
2009-07-13-04-57-00;113.570
2009-07-13-04-58-00;113.814
2009-07-13-04-59-00;112.483
2009-07-13-05-00-00;113.686
2009-07-13-05-01-00;112.753
2009-07-13-05-02-00;110.615
2009-07-13-05-03-00;113.375
2009-07-13-05-04-00;110.007
2009-07-13-05-05-00;110.178
2009-07-13-05-06-00;112.905
2009-07-13-05-07-00;113.249
2009-07-13-05-08-00;113.657
2009-07-13-05-09-00;112.552
2009-07-13-05-10-00;113.105
2009-07-13-05-11-00;113.512
2009-07-13-05-12-00;113.268
2009-07-13-05-13-00;115.169
2009-07-13-05-14-00;110.524
2009-07-13-05-15-00;111.249
2009-07-13-05-16-00;112.643
2009-07-13-05-17-00;112.289
2009-07-13-05-18-00;115.639
2009-07-13-05-19-00;112.297
2009-07-13-05-20-00;111.491
2009-07-13-05-21-00;111.308
2009-07-13-05-22-00;111.578
2009-07-13-05-23-00;112.736
2009-07-13-05-24-00;116.704
2009-07-13-05-25-00;113.678
2009-07-13-05-26-00;108.242
2009-07-13-05-27-00;112.845
2009-07-13-05-28-00;114.765
2009-07-13-05-29-00;114.140
2009-07-13-05-30-00;112.201
2009-07-13-05-31-00;114.873
2009-07-13-05-32-00;112.426
2009-07-13-05-33-00;111.166
2009-07-13-05-34-00;113.313
2009-07-13-05-35-00;112.687
2009-07-13-05-36-00;111.010
2009-07-13-05-37-00;112.748
2009-07-13-05-38-00;114.868
2009-07-13-05-39-00;113.761
2009-07-13-05-40-00;115.049
2009-07-13-05-41-00;111.049
2009-07-13-05-42-00;110.777
2009-07-13-05-43-00;110.378
2009-07-13-05-44-00;113.606
2009-07-13-05-45-00;115.165
2009-07-13-05-46-00;111.817
2009-07-13-05-47-00;113.622
2009-07-13-05-48-00;113.585
2009-07-13-05-49-00;110.854
2009-07-13-05-50-00;113.820
2009-07-13-05-51-00;116.087
2009-07-13-05-52-00;115.470
2009-07-13-05-53-00;113.601
2009-07-13-05-54-00;111.714
2009-07-13-05-55-00;110.399
2009-07-13-05-56-00;112.350
2009-07-13-05-57-00;107.822
2009-07-13-05-58-00;113.520
2009-07-13-05-59-00;109.328
2009-07-13-06-00-00;110.724
2009-07-13-06-01-00;112.238
2009-07-13-06-02-00;114.025
2009-07-13-06-03-00;114.687
2009-07-13-06-04-00;112.771
2009-07-13-06-05-00;113.597
2009-07-13-06-06-00;112.453
2009-07-13-06-07-00;111.237
2009-07-13-06-08-00;114.250
2009-07-13-06-09-00;111.301
2009-07-13-06-10-00;114.895
2009-07-13-06-11-00;113.252
2009-07-13-06-12-00;113.678
2009-07-13-06-13-00;112.952
2009-07-13-06-14-00;115.346
2009-07-13-06-15-00;111.603
2009-07-13-06-16-00;113.583
2009-07-13-06-17-00;111.040
2009-07-13-06-18-00;116.162
2009-07-13-06-19-00;113.801
2009-07-13-06-20-00;111.222
2009-07-13-06-21-00;114.792
2009-07-13-06-22-00;112.749
2009-07-13-06-23-00;113.167
2009-07-13-06-24-00;115.427
2009-07-13-06-25-00;111.304
2009-07-13-06-26-00;113.920
2009-07-13-06-27-00;114.111
2009-07-13-06-28-00;113.675
2009-07-13-06-29-00;115.110
2009-07-13-06-30-00;112.830
2009-07-13-06-31-00;115.064
2009-07-13-06-32-00;116.408
2009-07-13-06-33-00;117.716
2009-07-13-06-34-00;109.942
2009-07-13-06-35-00;112.122
2009-07-13-06-36-00;109.280
2009-07-13-06-37-00;112.496
2009-07-13-06-38-00;116.175
2009-07-13-06-39-00;110.849
2009-07-13-06-40-00;110.626
2009-07-13-06-41-00;115.119
2009-07-13-06-42-00;112.535
2009-07-13-06-43-00;115.502
2009-07-13-06-44-00;113.309
2009-07-13-06-45-00;114.461
2009-07-13-06-46-00;108.325
2009-07-13-06-47-00;117.263
2009-07-13-06-48-00;109.964
2009-07-13-06-49-00;112.956
2009-07-13-06-50-00;113.056
2009-07-13-06-51-00;110.720
2009-07-13-06-52-00;111.402
2009-07-13-06-53-00;113.986
2009-07-13-06-54-00;108.778
2009-07-13-06-55-00;112.248
2009-07-13-06-56-00;114.666
2009-07-13-06-57-00;112.001
2009-07-13-06-58-00;113.993
2009-07-13-06-59-00;113.893
2009-07-13-07-00-00;115.651
2009-07-13-07-01-00;110.902
2009-07-13-07-02-00;111.049
2009-07-13-07-03-00;114.729
2009-07-13-07-04-00;115.101
2009-07-13-07-05-00;115.881
2009-07-13-07-06-00;111.952
2009-07-13-07-07-00;111.609
2009-07-13-07-08-00;109.945
2009-07-13-07-09-00;115.984
2009-07-13-07-10-00;111.351
2009-07-13-07-11-00;112.492
2009-07-13-07-12-00;112.195
2009-07-13-07-13-00;110.628
2009-07-13-07-14-00;107.135
2009-07-13-07-15-00;117.878
2009-07-13-07-16-00;110.918
2009-07-13-07-17-00;108.782
2009-07-13-07-18-00;113.125
2009-07-13-07-19-00;109.088
2009-07-13-07-20-00;110.970
2009-07-13-07-21-00;116.203
2009-07-13-07-22-00;114.503
2009-07-13-07-23-00;112.449
2009-07-13-07-24-00;114.612
2009-07-13-07-25-00;115.690
2009-07-13-07-26-00;115.228
2009-07-13-07-27-00;116.160
2009-07-13-07-28-00;114.568
2009-07-13-07-29-00;111.954
2009-07-13-07-30-00;113.131
2009-07-13-07-31-00;112.671
2009-07-13-07-32-00;111.895
2009-07-13-07-33-00;116.317
2009-07-13-07-34-00;114.571
2009-07-13-07-35-00;113.350
2009-07-13-07-36-00;114.054
2009-07-13-07-37-00;109.612
2009-07-13-07-38-00;112.686
2009-07-13-07-39-00;111.084
2009-07-13-07-40-00;111.897
2009-07-13-07-41-00;111.008
2009-07-13-07-42-00;112.014
2009-07-13-07-43-00;113.587
2009-07-13-07-44-00;112.328
2009-07-13-07-45-00;111.016
2009-07-13-07-46-00;113.904
2009-07-13-07-47-00;115.045
2009-07-13-07-48-00;111.189
2009-07-13-07-49-00;114.556
2009-07-13-07-50-00;117.226
2009-07-13-07-51-00;110.602
2009-07-13-07-52-00;112.639
2009-07-13-07-53-00;113.335
2009-07-13-07-54-00;113.435
2009-07-13-07-55-00;113.715
2009-07-13-07-56-00;111.768
2009-07-13-07-57-00;112.066
2009-07-13-07-58-00;111.179
2009-07-13-07-59-00;117.850
2009-07-13-08-00-00;113.026
2009-07-13-08-01-00;114.257
2009-07-13-08-02-00;112.392
2009-07-13-08-03-00;110.003
2009-07-13-08-04-00;115.216
2009-07-13-08-05-00;112.004
2009-07-13-08-06-00;116.810
2009-07-13-08-07-00;114.639
2009-07-13-08-08-00;113.754
2009-07-13-08-09-00;111.421
2009-07-13-08-10-00;114.343
2009-07-13-08-11-00;113.033
2009-07-13-08-12-00;111.694
2009-07-13-08-13-00;115.900
2009-07-13-08-14-00;112.138
2009-07-13-08-15-00;111.290
2009-07-13-08-16-00;118.677
2009-07-13-08-17-00;112.521
2009-07-13-08-18-00;115.713
2009-07-13-08-19-00;113.434
2009-07-13-08-20-00;116.092
2009-07-13-08-21-00;113.074
2009-07-13-08-22-00;112.813
2009-07-13-08-23-00;113.897
2009-07-13-08-24-00;113.671
2009-07-13-08-25-00;111.419
2009-07-13-08-26-00;112.892
2009-07-13-08-27-00;112.231
2009-07-13-08-28-00;111.490
2009-07-13-08-29-00;117.095
2009-07-13-08-30-00;112.240
2009-07-13-08-31-00;114.554
2009-07-13-08-32-00;115.052
2009-07-13-08-33-00;113.533
2009-07-13-08-34-00;109.591
2009-07-13-08-35-00;110.640
2009-07-13-08-36-00;114.067
2009-07-13-08-37-00;112.069
2009-07-13-08-38-00;113.714
2009-07-13-08-39-00;112.774
2009-07-13-08-40-00;108.912
2009-07-13-08-41-00;113.912
2009-07-13-08-42-00;115.504
2009-07-13-08-43-00;116.724
2009-07-13-08-44-00;114.970
2009-07-13-08-45-00;115.467
2009-07-13-08-46-00;119.500
2009-07-13-08-47-00;117.022
2009-07-13-08-48-00;110.647
2009-07-13-08-49-00;112.662
2009-07-13-08-50-00;114.019
2009-07-13-08-51-00;114.932
2009-07-13-08-52-00;111.332
