DateInfo;Pressure
1997-08-28-00-00-00;107.786
1997-08-28-00-01-00;106.991
1997-08-28-00-02-00;106.543
1997-08-28-00-03-00;104.825
1997-08-28-00-04-00;106.876
1997-08-28-00-05-00;105.861
1997-08-28-00-06-00;109.107
1997-08-28-00-07-00;106.527
1997-08-28-00-08-00;111.493
1997-08-28-00-09-00;107.231
1997-08-28-00-10-00;107.552
1997-08-28-00-11-00;103.471
1997-08-28-00-12-00;109.847
1997-08-28-00-13-00;108.573
1997-08-28-00-14-00;106.815
1997-08-28-00-15-00;111.774
1997-08-28-00-16-00;107.682
1997-08-28-00-17-00;110.098
1997-08-28-00-18-00;106.893
1997-08-28-00-19-00;105.807
1997-08-28-00-20-00;110.244
1997-08-28-00-21-00;111.453
1997-08-28-00-22-00;107.571
1997-08-28-00-23-00;109.960
1997-08-28-00-24-00;107.503
1997-08-28-00-25-00;107.417
1997-08-28-00-26-00;107.630
1997-08-28-00-27-00;105.377
1997-08-28-00-28-00;101.997
1997-08-28-00-29-00;107.942
1997-08-28-00-30-00;108.950
1997-08-28-00-31-00;108.069
1997-08-28-00-32-00;108.863
1997-08-28-00-33-00;109.439
1997-08-28-00-34-00;111.077
1997-08-28-00-35-00;106.113
1997-08-28-00-36-00;107.361
1997-08-28-00-37-00;108.636
1997-08-28-00-38-00;108.171
1997-08-28-00-39-00;107.112
1997-08-28-00-40-00;107.812
1997-08-28-00-41-00;106.366
1997-08-28-00-42-00;107.504
1997-08-28-00-43-00;110.201
1997-08-28-00-44-00;108.548
1997-08-28-00-45-00;109.982
1997-08-28-00-46-00;106.805
1997-08-28-00-47-00;105.386
1997-08-28-00-48-00;112.414
1997-08-28-00-49-00;108.185
1997-08-28-00-50-00;110.833
1997-08-28-00-51-00;109.339
1997-08-28-00-52-00;109.112
1997-08-28-00-53-00;111.201
1997-08-28-00-54-00;110.096
1997-08-28-00-55-00;107.112
1997-08-28-00-56-00;109.228
1997-08-28-00-57-00;109.115
1997-08-28-00-58-00;111.015
1997-08-28-00-59-00;110.144
1997-08-28-01-00-00;114.072
1997-08-28-01-01-00;110.601
1997-08-28-01-02-00;111.339
1997-08-28-01-03-00;110.858
1997-08-28-01-04-00;110.393
1997-08-28-01-05-00;108.944
1997-08-28-01-06-00;110.323
1997-08-28-01-07-00;109.885
1997-08-28-01-08-00;112.089
1997-08-28-01-09-00;105.055
1997-08-28-01-10-00;107.032
1997-08-28-01-11-00;106.131
1997-08-28-01-12-00;108.668
1997-08-28-01-13-00;108.933
1997-08-28-01-14-00;113.449
1997-08-28-01-15-00;111.102
1997-08-28-01-16-00;111.283
1997-08-28-01-17-00;106.524
1997-08-28-01-18-00;112.381
1997-08-28-01-19-00;106.922
1997-08-28-01-20-00;111.113
1997-08-28-01-21-00;103.121
1997-08-28-01-22-00;109.320
1997-08-28-01-23-00;112.520
1997-08-28-01-24-00;109.999
1997-08-28-01-25-00;109.333
1997-08-28-01-26-00;105.095
1997-08-28-01-27-00;109.135
1997-08-28-01-28-00;111.889
1997-08-28-01-29-00;107.296
1997-08-28-01-30-00;112.318
1997-08-28-01-31-00;107.366
1997-08-28-01-32-00;113.573
1997-08-28-01-33-00;112.148
1997-08-28-01-34-00;109.595
1997-08-28-01-35-00;108.332
1997-08-28-01-36-00;108.075
1997-08-28-01-37-00;109.438
1997-08-28-01-38-00;108.410
1997-08-28-01-39-00;108.009
1997-08-28-01-40-00;107.645
1997-08-28-01-41-00;106.514
1997-08-28-01-42-00;106.248
1997-08-28-01-43-00;108.372
1997-08-28-01-44-00;108.263
1997-08-28-01-45-00;109.039
1997-08-28-01-46-00;108.040
1997-08-28-01-47-00;106.699
1997-08-28-01-48-00;105.901
1997-08-28-01-49-00;107.557
1997-08-28-01-50-00;109.218
1997-08-28-01-51-00;111.888
1997-08-28-01-52-00;107.394
1997-08-28-01-53-00;112.228
1997-08-28-01-54-00;110.621
1997-08-28-01-55-00;106.943
1997-08-28-01-56-00;105.259
1997-08-28-01-57-00;111.053
1997-08-28-01-58-00;109.920
1997-08-28-01-59-00;110.116
1997-08-28-02-00-00;109.600
1997-08-28-02-01-00;107.935
1997-08-28-02-02-00;109.111
1997-08-28-02-03-00;109.054
1997-08-28-02-04-00;111.257
1997-08-28-02-05-00;111.160
1997-08-28-02-06-00;111.584
1997-08-28-02-07-00;107.147
1997-08-28-02-08-00;108.373
1997-08-28-02-09-00;110.203
1997-08-28-02-10-00;109.042
1997-08-28-02-11-00;106.617
1997-08-28-02-12-00;108.140
1997-08-28-02-13-00;104.334
1997-08-28-02-14-00;108.262
1997-08-28-02-15-00;110.706
1997-08-28-02-16-00;110.760
1997-08-28-02-17-00;105.416
1997-08-28-02-18-00;110.154
1997-08-28-02-19-00;110.230
1997-08-28-02-20-00;107.523
1997-08-28-02-21-00;108.579
1997-08-28-02-22-00;108.339
1997-08-28-02-23-00;106.290
1997-08-28-02-24-00;108.034
1997-08-28-02-25-00;106.099
1997-08-28-02-26-00;110.317
1997-08-28-02-27-00;109.590
1997-08-28-02-28-00;109.767
1997-08-28-02-29-00;110.927
1997-08-28-02-30-00;107.844
1997-08-28-02-31-00;108.806
1997-08-28-02-32-00;109.546
1997-08-28-02-33-00;109.067
1997-08-28-02-34-00;107.446
1997-08-28-02-35-00;109.914
1997-08-28-02-36-00;107.549
1997-08-28-02-37-00;112.347
1997-08-28-02-38-00;108.914
1997-08-28-02-39-00;109.631
1997-08-28-02-40-00;105.931
1997-08-28-02-41-00;107.598
1997-08-28-02-42-00;110.246
1997-08-28-02-43-00;105.539
1997-08-28-02-44-00;112.795
1997-08-28-02-45-00;110.262
1997-08-28-02-46-00;110.576
1997-08-28-02-47-00;105.209
1997-08-28-02-48-00;107.213
1997-08-28-02-49-00;112.979
1997-08-28-02-50-00;109.687
1997-08-28-02-51-00;108.744
1997-08-28-02-52-00;108.678
1997-08-28-02-53-00;110.674
1997-08-28-02-54-00;110.361
1997-08-28-02-55-00;108.761
1997-08-28-02-56-00;109.840
1997-08-28-02-57-00;112.473
1997-08-28-02-58-00;108.314
1997-08-28-02-59-00;107.016
1997-08-28-03-00-00;109.238
1997-08-28-03-01-00;111.898
1997-08-28-03-02-00;110.887
1997-08-28-03-03-00;105.868
1997-08-28-03-04-00;109.578
1997-08-28-03-05-00;106.410
1997-08-28-03-06-00;108.880
1997-08-28-03-07-00;109.728
1997-08-28-03-08-00;106.358
1997-08-28-03-09-00;107.958
1997-08-28-03-10-00;113.532
1997-08-28-03-11-00;110.429
1997-08-28-03-12-00;108.451
1997-08-28-03-13-00;113.473
1997-08-28-03-14-00;106.294
1997-08-28-03-15-00;107.504
1997-08-28-03-16-00;110.407
1997-08-28-03-17-00;104.396
1997-08-28-03-18-00;109.501
1997-08-28-03-19-00;106.271
1997-08-28-03-20-00;108.598
1997-08-28-03-21-00;107.250
1997-08-28-03-22-00;108.786
1997-08-28-03-23-00;110.723
1997-08-28-03-24-00;106.712
1997-08-28-03-25-00;111.850
1997-08-28-03-26-00;110.868
1997-08-28-03-27-00;112.445
1997-08-28-03-28-00;110.554
1997-08-28-03-29-00;114.003
1997-08-28-03-30-00;107.547
1997-08-28-03-31-00;108.884
1997-08-28-03-32-00;108.491
1997-08-28-03-33-00;110.524
1997-08-28-03-34-00;107.880
1997-08-28-03-35-00;108.663
1997-08-28-03-36-00;103.793
1997-08-28-03-37-00;106.955
1997-08-28-03-38-00;106.688
1997-08-28-03-39-00;107.414
1997-08-28-03-40-00;108.388
1997-08-28-03-41-00;105.343
1997-08-28-03-42-00;110.167
1997-08-28-03-43-00;107.123
1997-08-28-03-44-00;107.687
1997-08-28-03-45-00;110.579
1997-08-28-03-46-00;110.377
1997-08-28-03-47-00;108.770
1997-08-28-03-48-00;105.722
1997-08-28-03-49-00;109.397
1997-08-28-03-50-00;106.387
1997-08-28-03-51-00;104.629
1997-08-28-03-52-00;106.777
