DateInfo;Pressure
2009-05-08-00-00-00;112.099
2009-05-08-00-01-00;112.107
2009-05-08-00-02-00;114.971
2009-05-08-00-03-00;113.088
2009-05-08-00-04-00;116.588
2009-05-08-00-05-00;112.703
2009-05-08-00-06-00;115.852
2009-05-08-00-07-00;114.420
2009-05-08-00-08-00;112.728
2009-05-08-00-09-00;112.180
2009-05-08-00-10-00;115.347
2009-05-08-00-11-00;111.861
2009-05-08-00-12-00;111.706
2009-05-08-00-13-00;114.216
2009-05-08-00-14-00;116.227
2009-05-08-00-15-00;114.649
2009-05-08-00-16-00;112.761
2009-05-08-00-17-00;114.347
2009-05-08-00-18-00;112.311
2009-05-08-00-19-00;116.194
2009-05-08-00-20-00;114.335
2009-05-08-00-21-00;113.967
2009-05-08-00-22-00;111.002
2009-05-08-00-23-00;112.775
2009-05-08-00-24-00;112.831
2009-05-08-00-25-00;111.533
2009-05-08-00-26-00;112.243
2009-05-08-00-27-00;118.600
2009-05-08-00-28-00;109.075
2009-05-08-00-29-00;111.826
2009-05-08-00-30-00;111.352
2009-05-08-00-31-00;116.763
2009-05-08-00-32-00;112.177
2009-05-08-00-33-00;114.993
2009-05-08-00-34-00;112.169
2009-05-08-00-35-00;113.190
2009-05-08-00-36-00;114.495
2009-05-08-00-37-00;112.863
2009-05-08-00-38-00;113.312
2009-05-08-00-39-00;114.161
2009-05-08-00-40-00;113.124
2009-05-08-00-41-00;113.491
2009-05-08-00-42-00;112.838
2009-05-08-00-43-00;114.422
2009-05-08-00-44-00;109.768
2009-05-08-00-45-00;113.745
2009-05-08-00-46-00;112.593
2009-05-08-00-47-00;115.149
2009-05-08-00-48-00;113.721
2009-05-08-00-49-00;114.716
2009-05-08-00-50-00;112.095
2009-05-08-00-51-00;114.104
2009-05-08-00-52-00;113.198
2009-05-08-00-53-00;113.222
2009-05-08-00-54-00;111.377
2009-05-08-00-55-00;114.913
2009-05-08-00-56-00;112.267
2009-05-08-00-57-00;110.928
2009-05-08-00-58-00;112.405
2009-05-08-00-59-00;112.463
2009-05-08-01-00-00;115.271
2009-05-08-01-01-00;115.050
2009-05-08-01-02-00;111.612
2009-05-08-01-03-00;116.030
2009-05-08-01-04-00;110.936
2009-05-08-01-05-00;112.145
2009-05-08-01-06-00;109.139
2009-05-08-01-07-00;115.467
2009-05-08-01-08-00;115.398
2009-05-08-01-09-00;116.655
2009-05-08-01-10-00;116.901
2009-05-08-01-11-00;112.951
2009-05-08-01-12-00;115.791
2009-05-08-01-13-00;115.071
2009-05-08-01-14-00;111.213
2009-05-08-01-15-00;112.217
2009-05-08-01-16-00;115.908
2009-05-08-01-17-00;114.033
2009-05-08-01-18-00;113.892
2009-05-08-01-19-00;114.994
2009-05-08-01-20-00;110.266
2009-05-08-01-21-00;111.026
2009-05-08-01-22-00;113.984
2009-05-08-01-23-00;115.333
2009-05-08-01-24-00;112.955
2009-05-08-01-25-00;114.474
2009-05-08-01-26-00;112.783
2009-05-08-01-27-00;113.234
2009-05-08-01-28-00;114.297
2009-05-08-01-29-00;109.931
2009-05-08-01-30-00;115.730
2009-05-08-01-31-00;112.556
2009-05-08-01-32-00;116.326
2009-05-08-01-33-00;113.071
2009-05-08-01-34-00;111.664
2009-05-08-01-35-00;114.829
2009-05-08-01-36-00;112.433
2009-05-08-01-37-00;115.370
2009-05-08-01-38-00;117.556
2009-05-08-01-39-00;115.764
2009-05-08-01-40-00;113.759
2009-05-08-01-41-00;111.698
2009-05-08-01-42-00;111.771
2009-05-08-01-43-00;111.492
2009-05-08-01-44-00;114.571
2009-05-08-01-45-00;112.714
2009-05-08-01-46-00;115.509
2009-05-08-01-47-00;113.514
2009-05-08-01-48-00;113.434
2009-05-08-01-49-00;115.100
2009-05-08-01-50-00;115.798
2009-05-08-01-51-00;115.934
2009-05-08-01-52-00;114.017
2009-05-08-01-53-00;115.682
2009-05-08-01-54-00;110.536
