DateInfo;Pressure
2020-09-30-00-00-00;108.767
2020-09-30-00-01-00;109.544
2020-09-30-00-02-00;109.333
2020-09-30-00-03-00;111.268
2020-09-30-00-04-00;109.839
2020-09-30-00-05-00;110.805
2020-09-30-00-06-00;109.127
2020-09-30-00-07-00;109.434
2020-09-30-00-08-00;109.951
2020-09-30-00-09-00;109.185
2020-09-30-00-10-00;116.216
2020-09-30-00-11-00;110.699
2020-09-30-00-12-00;114.492
2020-09-30-00-13-00;105.985
2020-09-30-00-14-00;112.891
2020-09-30-00-15-00;112.510
2020-09-30-00-16-00;110.023
2020-09-30-00-17-00;114.217
2020-09-30-00-18-00;111.169
2020-09-30-00-19-00;109.311
2020-09-30-00-20-00;109.341
2020-09-30-00-21-00;112.674
2020-09-30-00-22-00;107.292
2020-09-30-00-23-00;109.131
2020-09-30-00-24-00;111.487
2020-09-30-00-25-00;111.410
2020-09-30-00-26-00;109.984
2020-09-30-00-27-00;113.136
2020-09-30-00-28-00;111.777
2020-09-30-00-29-00;109.834
2020-09-30-00-30-00;114.622
2020-09-30-00-31-00;109.279
2020-09-30-00-32-00;111.730
2020-09-30-00-33-00;109.394
2020-09-30-00-34-00;107.325
2020-09-30-00-35-00;113.798
2020-09-30-00-36-00;114.747
2020-09-30-00-37-00;111.607
2020-09-30-00-38-00;109.558
2020-09-30-00-39-00;108.868
2020-09-30-00-40-00;105.433
2020-09-30-00-41-00;111.675
2020-09-30-00-42-00;111.054
2020-09-30-00-43-00;111.150
2020-09-30-00-44-00;113.428
2020-09-30-00-45-00;108.710
2020-09-30-00-46-00;114.828
2020-09-30-00-47-00;112.121
2020-09-30-00-48-00;108.648
2020-09-30-00-49-00;108.123
2020-09-30-00-50-00;108.104
2020-09-30-00-51-00;111.694
2020-09-30-00-52-00;111.513
2020-09-30-00-53-00;110.882
2020-09-30-00-54-00;113.744
2020-09-30-00-55-00;109.611
2020-09-30-00-56-00;114.280
2020-09-30-00-57-00;109.564
2020-09-30-00-58-00;109.575
2020-09-30-00-59-00;108.553
2020-09-30-01-00-00;109.043
2020-09-30-01-01-00;112.669
2020-09-30-01-02-00;113.235
2020-09-30-01-03-00;108.502
2020-09-30-01-04-00;110.262
2020-09-30-01-05-00;111.669
2020-09-30-01-06-00;109.535
2020-09-30-01-07-00;109.229
2020-09-30-01-08-00;111.620
2020-09-30-01-09-00;112.144
2020-09-30-01-10-00;109.294
2020-09-30-01-11-00;107.794
2020-09-30-01-12-00;114.537
2020-09-30-01-13-00;113.286
2020-09-30-01-14-00;111.518
2020-09-30-01-15-00;111.032
2020-09-30-01-16-00;116.063
2020-09-30-01-17-00;113.435
2020-09-30-01-18-00;110.560
2020-09-30-01-19-00;108.610
2020-09-30-01-20-00;116.523
2020-09-30-01-21-00;108.866
2020-09-30-01-22-00;113.665
2020-09-30-01-23-00;112.384
2020-09-30-01-24-00;112.258
2020-09-30-01-25-00;114.744
2020-09-30-01-26-00;109.926
2020-09-30-01-27-00;110.663
2020-09-30-01-28-00;109.459
2020-09-30-01-29-00;109.134
2020-09-30-01-30-00;107.042
2020-09-30-01-31-00;107.864
2020-09-30-01-32-00;109.631
2020-09-30-01-33-00;112.556
2020-09-30-01-34-00;107.998
2020-09-30-01-35-00;113.340
2020-09-30-01-36-00;110.024
2020-09-30-01-37-00;114.038
2020-09-30-01-38-00;108.419
2020-09-30-01-39-00;105.842
2020-09-30-01-40-00;114.576
2020-09-30-01-41-00;111.097
2020-09-30-01-42-00;110.246
2020-09-30-01-43-00;111.133
2020-09-30-01-44-00;113.618
2020-09-30-01-45-00;107.310
2020-09-30-01-46-00;110.789
2020-09-30-01-47-00;115.366
2020-09-30-01-48-00;111.666
2020-09-30-01-49-00;112.296
2020-09-30-01-50-00;107.842
2020-09-30-01-51-00;111.169
2020-09-30-01-52-00;109.448
2020-09-30-01-53-00;112.029
2020-09-30-01-54-00;112.632
2020-09-30-01-55-00;110.120
2020-09-30-01-56-00;112.299
2020-09-30-01-57-00;112.223
2020-09-30-01-58-00;111.316
2020-09-30-01-59-00;110.860
2020-09-30-02-00-00;111.864
2020-09-30-02-01-00;111.310
2020-09-30-02-02-00;111.540
2020-09-30-02-03-00;108.998
2020-09-30-02-04-00;112.208
2020-09-30-02-05-00;111.100
2020-09-30-02-06-00;112.992
2020-09-30-02-07-00;112.380
2020-09-30-02-08-00;109.055
2020-09-30-02-09-00;110.966
2020-09-30-02-10-00;111.550
2020-09-30-02-11-00;111.054
2020-09-30-02-12-00;110.767
2020-09-30-02-13-00;113.336
2020-09-30-02-14-00;110.126
2020-09-30-02-15-00;107.584
2020-09-30-02-16-00;110.156
2020-09-30-02-17-00;111.122
2020-09-30-02-18-00;113.453
2020-09-30-02-19-00;112.020
2020-09-30-02-20-00;105.077
2020-09-30-02-21-00;112.260
2020-09-30-02-22-00;112.767
2020-09-30-02-23-00;109.932
2020-09-30-02-24-00;112.434
2020-09-30-02-25-00;113.916
2020-09-30-02-26-00;112.044
2020-09-30-02-27-00;114.317
2020-09-30-02-28-00;113.343
2020-09-30-02-29-00;109.626
2020-09-30-02-30-00;114.620
2020-09-30-02-31-00;109.815
2020-09-30-02-32-00;107.980
2020-09-30-02-33-00;111.867
2020-09-30-02-34-00;111.982
2020-09-30-02-35-00;114.533
2020-09-30-02-36-00;108.114
2020-09-30-02-37-00;112.978
2020-09-30-02-38-00;109.836
2020-09-30-02-39-00;113.152
2020-09-30-02-40-00;112.732
2020-09-30-02-41-00;109.122
2020-09-30-02-42-00;110.650
2020-09-30-02-43-00;108.614
2020-09-30-02-44-00;108.243
2020-09-30-02-45-00;108.098
2020-09-30-02-46-00;108.224
2020-09-30-02-47-00;111.853
2020-09-30-02-48-00;112.006
2020-09-30-02-49-00;110.363
2020-09-30-02-50-00;109.160
2020-09-30-02-51-00;112.884
2020-09-30-02-52-00;111.938
2020-09-30-02-53-00;113.752
2020-09-30-02-54-00;110.674
2020-09-30-02-55-00;112.050
2020-09-30-02-56-00;110.625
2020-09-30-02-57-00;110.254
2020-09-30-02-58-00;112.184
2020-09-30-02-59-00;112.822
2020-09-30-03-00-00;109.984
2020-09-30-03-01-00;110.718
2020-09-30-03-02-00;110.775
2020-09-30-03-03-00;109.771
2020-09-30-03-04-00;110.639
2020-09-30-03-05-00;110.991
2020-09-30-03-06-00;111.335
2020-09-30-03-07-00;109.156
2020-09-30-03-08-00;109.951
2020-09-30-03-09-00;112.225
2020-09-30-03-10-00;112.771
2020-09-30-03-11-00;112.140
2020-09-30-03-12-00;106.017
2020-09-30-03-13-00;112.178
2020-09-30-03-14-00;113.268
2020-09-30-03-15-00;109.590
2020-09-30-03-16-00;111.054
2020-09-30-03-17-00;110.472
2020-09-30-03-18-00;110.617
2020-09-30-03-19-00;109.138
2020-09-30-03-20-00;111.774
2020-09-30-03-21-00;113.409
2020-09-30-03-22-00;111.747
2020-09-30-03-23-00;111.949
2020-09-30-03-24-00;113.629
2020-09-30-03-25-00;111.987
2020-09-30-03-26-00;110.036
2020-09-30-03-27-00;110.483
2020-09-30-03-28-00;112.394
2020-09-30-03-29-00;112.413
2020-09-30-03-30-00;113.693
2020-09-30-03-31-00;110.167
2020-09-30-03-32-00;111.294
2020-09-30-03-33-00;110.519
2020-09-30-03-34-00;114.073
2020-09-30-03-35-00;113.319
2020-09-30-03-36-00;110.292
2020-09-30-03-37-00;111.889
2020-09-30-03-38-00;115.128
2020-09-30-03-39-00;108.491
2020-09-30-03-40-00;110.382
2020-09-30-03-41-00;112.437
2020-09-30-03-42-00;110.966
2020-09-30-03-43-00;111.711
2020-09-30-03-44-00;109.569
2020-09-30-03-45-00;112.835
2020-09-30-03-46-00;111.872
2020-09-30-03-47-00;112.560
2020-09-30-03-48-00;113.619
2020-09-30-03-49-00;114.183
2020-09-30-03-50-00;109.774
2020-09-30-03-51-00;111.523
2020-09-30-03-52-00;111.419
2020-09-30-03-53-00;107.161
2020-09-30-03-54-00;110.036
2020-09-30-03-55-00;111.506
2020-09-30-03-56-00;107.791
2020-09-30-03-57-00;113.871
2020-09-30-03-58-00;111.340
2020-09-30-03-59-00;114.156
2020-09-30-04-00-00;114.966
2020-09-30-04-01-00;111.441
2020-09-30-04-02-00;109.348
2020-09-30-04-03-00;109.730
2020-09-30-04-04-00;110.598
2020-09-30-04-05-00;109.326
2020-09-30-04-06-00;112.249
2020-09-30-04-07-00;111.493
2020-09-30-04-08-00;112.514
2020-09-30-04-09-00;110.841
2020-09-30-04-10-00;108.804
2020-09-30-04-11-00;107.458
2020-09-30-04-12-00;113.650
2020-09-30-04-13-00;108.949
2020-09-30-04-14-00;108.567
2020-09-30-04-15-00;111.357
2020-09-30-04-16-00;112.255
2020-09-30-04-17-00;110.756
2020-09-30-04-18-00;110.955
2020-09-30-04-19-00;110.390
2020-09-30-04-20-00;110.964
2020-09-30-04-21-00;114.748
2020-09-30-04-22-00;113.669
2020-09-30-04-23-00;111.873
2020-09-30-04-24-00;111.196
2020-09-30-04-25-00;114.138
2020-09-30-04-26-00;112.198
2020-09-30-04-27-00;108.234
2020-09-30-04-28-00;109.962
2020-09-30-04-29-00;112.408
2020-09-30-04-30-00;110.611
2020-09-30-04-31-00;112.350
2020-09-30-04-32-00;112.389
2020-09-30-04-33-00;108.414
2020-09-30-04-34-00;112.970
2020-09-30-04-35-00;114.606
2020-09-30-04-36-00;112.168
2020-09-30-04-37-00;110.639
2020-09-30-04-38-00;108.403
2020-09-30-04-39-00;109.932
2020-09-30-04-40-00;112.913
2020-09-30-04-41-00;112.416
2020-09-30-04-42-00;109.293
2020-09-30-04-43-00;113.115
2020-09-30-04-44-00;109.407
2020-09-30-04-45-00;111.663
2020-09-30-04-46-00;113.421
2020-09-30-04-47-00;108.498
2020-09-30-04-48-00;111.698
2020-09-30-04-49-00;111.564
2020-09-30-04-50-00;106.136
2020-09-30-04-51-00;114.947
2020-09-30-04-52-00;113.465
2020-09-30-04-53-00;107.559
2020-09-30-04-54-00;111.696
2020-09-30-04-55-00;113.072
2020-09-30-04-56-00;108.599
2020-09-30-04-57-00;116.502
2020-09-30-04-58-00;112.602
2020-09-30-04-59-00;111.054
2020-09-30-05-00-00;108.385
2020-09-30-05-01-00;111.281
2020-09-30-05-02-00;114.072
2020-09-30-05-03-00;113.632
2020-09-30-05-04-00;116.022
2020-09-30-05-05-00;114.512
2020-09-30-05-06-00;112.887
2020-09-30-05-07-00;109.808
2020-09-30-05-08-00;111.499
2020-09-30-05-09-00;112.283
2020-09-30-05-10-00;111.966
2020-09-30-05-11-00;106.860
2020-09-30-05-12-00;109.614
2020-09-30-05-13-00;111.669
2020-09-30-05-14-00;113.371
2020-09-30-05-15-00;109.945
2020-09-30-05-16-00;110.641
2020-09-30-05-17-00;115.175
2020-09-30-05-18-00;109.876
2020-09-30-05-19-00;106.785
2020-09-30-05-20-00;109.502
2020-09-30-05-21-00;110.991
2020-09-30-05-22-00;107.804
2020-09-30-05-23-00;107.410
2020-09-30-05-24-00;112.812
2020-09-30-05-25-00;109.233
2020-09-30-05-26-00;110.420
2020-09-30-05-27-00;113.759
2020-09-30-05-28-00;110.636
2020-09-30-05-29-00;113.795
2020-09-30-05-30-00;110.491
2020-09-30-05-31-00;109.629
2020-09-30-05-32-00;112.203
2020-09-30-05-33-00;112.039
2020-09-30-05-34-00;112.077
2020-09-30-05-35-00;114.758
2020-09-30-05-36-00;110.794
2020-09-30-05-37-00;114.969
2020-09-30-05-38-00;109.856
2020-09-30-05-39-00;110.545
2020-09-30-05-40-00;111.599
2020-09-30-05-41-00;112.496
2020-09-30-05-42-00;108.463
2020-09-30-05-43-00;115.607
2020-09-30-05-44-00;115.405
2020-09-30-05-45-00;112.425
2020-09-30-05-46-00;111.993
2020-09-30-05-47-00;112.461
2020-09-30-05-48-00;115.114
2020-09-30-05-49-00;109.067
2020-09-30-05-50-00;115.024
2020-09-30-05-51-00;109.283
2020-09-30-05-52-00;114.189
2020-09-30-05-53-00;111.353
2020-09-30-05-54-00;113.442
2020-09-30-05-55-00;114.573
2020-09-30-05-56-00;108.650
2020-09-30-05-57-00;111.334
