DateInfo;Pressure
2013-09-24-00-00-00;103.514
2013-09-24-00-01-00;104.318
2013-09-24-00-02-00;106.171
2013-09-24-00-03-00;101.485
2013-09-24-00-04-00;108.064
2013-09-24-00-05-00;100.386
2013-09-24-00-06-00;104.614
2013-09-24-00-07-00;102.091
2013-09-24-00-08-00;103.666
2013-09-24-00-09-00;106.928
2013-09-24-00-10-00;102.773
2013-09-24-00-11-00;104.737
2013-09-24-00-12-00;101.887
2013-09-24-00-13-00;105.453
2013-09-24-00-14-00;102.937
2013-09-24-00-15-00;100.034
2013-09-24-00-16-00;105.054
2013-09-24-00-17-00;106.615
2013-09-24-00-18-00;100.016
2013-09-24-00-19-00;105.523
2013-09-24-00-20-00;103.990
2013-09-24-00-21-00;102.908
2013-09-24-00-22-00;103.944
2013-09-24-00-23-00;100.164
2013-09-24-00-24-00;102.365
2013-09-24-00-25-00;101.568
2013-09-24-00-26-00;102.704
2013-09-24-00-27-00;103.080
2013-09-24-00-28-00;103.452
2013-09-24-00-29-00;105.797
2013-09-24-00-30-00;102.828
2013-09-24-00-31-00;107.284
2013-09-24-00-32-00; 99.905
2013-09-24-00-33-00;103.856
2013-09-24-00-34-00;104.405
2013-09-24-00-35-00;104.676
2013-09-24-00-36-00;102.158
2013-09-24-00-37-00;101.912
2013-09-24-00-38-00;100.353
2013-09-24-00-39-00;101.064
2013-09-24-00-40-00;100.858
2013-09-24-00-41-00;100.851
2013-09-24-00-42-00;103.485
2013-09-24-00-43-00;103.261
2013-09-24-00-44-00;104.016
2013-09-24-00-45-00;103.142
2013-09-24-00-46-00;105.372
2013-09-24-00-47-00;101.634
2013-09-24-00-48-00;103.521
2013-09-24-00-49-00;102.219
2013-09-24-00-50-00;104.673
2013-09-24-00-51-00;104.384
2013-09-24-00-52-00; 99.159
2013-09-24-00-53-00;104.916
2013-09-24-00-54-00;106.169
2013-09-24-00-55-00;102.562
2013-09-24-00-56-00;101.288
2013-09-24-00-57-00;102.740
2013-09-24-00-58-00;106.150
2013-09-24-00-59-00;102.588
2013-09-24-01-00-00;101.866
2013-09-24-01-01-00;102.959
2013-09-24-01-02-00;107.037
2013-09-24-01-03-00;102.003
2013-09-24-01-04-00;104.771
2013-09-24-01-05-00;101.209
2013-09-24-01-06-00;101.631
2013-09-24-01-07-00;100.079
2013-09-24-01-08-00;103.454
2013-09-24-01-09-00;100.628
2013-09-24-01-10-00;100.105
2013-09-24-01-11-00;104.165
2013-09-24-01-12-00;101.938
2013-09-24-01-13-00;102.469
2013-09-24-01-14-00;104.472
2013-09-24-01-15-00;103.838
2013-09-24-01-16-00;102.809
2013-09-24-01-17-00;102.167
2013-09-24-01-18-00;108.753
2013-09-24-01-19-00;105.344
2013-09-24-01-20-00;102.579
2013-09-24-01-21-00;100.745
2013-09-24-01-22-00;104.555
2013-09-24-01-23-00;102.514
2013-09-24-01-24-00;101.864
2013-09-24-01-25-00;103.471
2013-09-24-01-26-00;101.261
2013-09-24-01-27-00;102.362
2013-09-24-01-28-00;100.900
2013-09-24-01-29-00;101.326
2013-09-24-01-30-00;104.359
2013-09-24-01-31-00;103.002
2013-09-24-01-32-00;104.789
2013-09-24-01-33-00;105.692
2013-09-24-01-34-00;100.095
2013-09-24-01-35-00;104.580
2013-09-24-01-36-00;105.375
2013-09-24-01-37-00;102.403
2013-09-24-01-38-00; 99.973
2013-09-24-01-39-00;102.545
2013-09-24-01-40-00;100.045
2013-09-24-01-41-00;103.711
2013-09-24-01-42-00;100.822
2013-09-24-01-43-00;104.542
2013-09-24-01-44-00;103.747
2013-09-24-01-45-00;101.111
2013-09-24-01-46-00;102.457
2013-09-24-01-47-00;104.578
2013-09-24-01-48-00;107.628
2013-09-24-01-49-00;104.539
2013-09-24-01-50-00;103.835
2013-09-24-01-51-00;100.648
2013-09-24-01-52-00;101.931
2013-09-24-01-53-00;102.661
2013-09-24-01-54-00;105.659
2013-09-24-01-55-00;101.479
2013-09-24-01-56-00;103.156
2013-09-24-01-57-00;108.900
2013-09-24-01-58-00;104.753
2013-09-24-01-59-00;106.299
2013-09-24-02-00-00;107.607
2013-09-24-02-01-00;103.218
2013-09-24-02-02-00;102.712
2013-09-24-02-03-00;105.303
2013-09-24-02-04-00;100.964
2013-09-24-02-05-00;103.455
2013-09-24-02-06-00;100.318
2013-09-24-02-07-00; 99.928
2013-09-24-02-08-00;102.683
2013-09-24-02-09-00;101.996
2013-09-24-02-10-00;101.735
2013-09-24-02-11-00;105.167
2013-09-24-02-12-00;102.817
2013-09-24-02-13-00;104.090
2013-09-24-02-14-00;101.161
2013-09-24-02-15-00;102.835
2013-09-24-02-16-00;102.411
2013-09-24-02-17-00;100.145
2013-09-24-02-18-00;104.085
2013-09-24-02-19-00;107.846
2013-09-24-02-20-00;104.655
2013-09-24-02-21-00;101.536
2013-09-24-02-22-00;105.321
2013-09-24-02-23-00;105.828
2013-09-24-02-24-00;104.536
2013-09-24-02-25-00;104.645
2013-09-24-02-26-00;102.566
2013-09-24-02-27-00;101.926
2013-09-24-02-28-00;105.226
2013-09-24-02-29-00;104.684
2013-09-24-02-30-00;104.142
