DateInfo;Pressure
1996-02-23-00-00-00;105.811
1996-02-23-00-01-00;106.234
1996-02-23-00-02-00;105.044
1996-02-23-00-03-00;105.009
1996-02-23-00-04-00;109.031
1996-02-23-00-05-00;103.731
1996-02-23-00-06-00;104.278
1996-02-23-00-07-00;105.407
1996-02-23-00-08-00;106.863
1996-02-23-00-09-00;104.446
1996-02-23-00-10-00;107.428
1996-02-23-00-11-00;105.850
1996-02-23-00-12-00;107.808
1996-02-23-00-13-00;103.098
1996-02-23-00-14-00;110.269
1996-02-23-00-15-00;103.831
1996-02-23-00-16-00;108.241
1996-02-23-00-17-00;103.594
1996-02-23-00-18-00;106.557
1996-02-23-00-19-00;108.550
1996-02-23-00-20-00;107.219
1996-02-23-00-21-00;102.246
1996-02-23-00-22-00;105.244
1996-02-23-00-23-00;105.148
1996-02-23-00-24-00;103.932
1996-02-23-00-25-00;106.277
1996-02-23-00-26-00;109.707
1996-02-23-00-27-00;102.619
1996-02-23-00-28-00;104.453
1996-02-23-00-29-00; 99.473
1996-02-23-00-30-00;106.349
1996-02-23-00-31-00;107.407
1996-02-23-00-32-00;103.450
1996-02-23-00-33-00;108.827
1996-02-23-00-34-00;104.720
1996-02-23-00-35-00;104.818
1996-02-23-00-36-00;102.297
1996-02-23-00-37-00;104.624
1996-02-23-00-38-00;104.827
1996-02-23-00-39-00;104.105
1996-02-23-00-40-00;101.813
1996-02-23-00-41-00;107.552
1996-02-23-00-42-00;108.574
1996-02-23-00-43-00;104.044
1996-02-23-00-44-00;106.028
1996-02-23-00-45-00;105.852
1996-02-23-00-46-00;105.499
1996-02-23-00-47-00;108.452
1996-02-23-00-48-00;106.073
1996-02-23-00-49-00;105.932
1996-02-23-00-50-00;108.409
1996-02-23-00-51-00;101.854
1996-02-23-00-52-00;104.514
1996-02-23-00-53-00;107.714
1996-02-23-00-54-00;103.590
1996-02-23-00-55-00;101.705
1996-02-23-00-56-00;103.301
1996-02-23-00-57-00;106.578
1996-02-23-00-58-00;104.763
1996-02-23-00-59-00;104.262
1996-02-23-01-00-00;102.342
1996-02-23-01-01-00;104.765
1996-02-23-01-02-00;103.842
1996-02-23-01-03-00;105.304
1996-02-23-01-04-00;102.372
1996-02-23-01-05-00;103.950
1996-02-23-01-06-00;107.147
1996-02-23-01-07-00;105.061
1996-02-23-01-08-00;104.120
1996-02-23-01-09-00;108.804
1996-02-23-01-10-00;106.349
1996-02-23-01-11-00;107.520
1996-02-23-01-12-00;106.738
1996-02-23-01-13-00;105.638
1996-02-23-01-14-00;103.149
1996-02-23-01-15-00;107.056
1996-02-23-01-16-00;102.772
1996-02-23-01-17-00;106.865
1996-02-23-01-18-00;102.316
1996-02-23-01-19-00;105.406
1996-02-23-01-20-00;103.920
1996-02-23-01-21-00;101.826
1996-02-23-01-22-00;107.308
1996-02-23-01-23-00;107.740
1996-02-23-01-24-00;105.674
1996-02-23-01-25-00;101.937
1996-02-23-01-26-00;106.115
1996-02-23-01-27-00;104.550
1996-02-23-01-28-00;107.040
1996-02-23-01-29-00;105.431
1996-02-23-01-30-00;104.474
1996-02-23-01-31-00;108.176
1996-02-23-01-32-00;103.368
1996-02-23-01-33-00;106.182
1996-02-23-01-34-00;103.607
1996-02-23-01-35-00;103.388
1996-02-23-01-36-00;104.717
1996-02-23-01-37-00;105.430
1996-02-23-01-38-00;102.504
1996-02-23-01-39-00;104.227
1996-02-23-01-40-00;106.627
1996-02-23-01-41-00;104.527
1996-02-23-01-42-00;104.309
1996-02-23-01-43-00;105.566
1996-02-23-01-44-00;104.662
1996-02-23-01-45-00;103.151
1996-02-23-01-46-00;106.780
1996-02-23-01-47-00;105.279
1996-02-23-01-48-00;105.482
1996-02-23-01-49-00;106.704
1996-02-23-01-50-00;107.978
1996-02-23-01-51-00;105.906
1996-02-23-01-52-00;102.825
1996-02-23-01-53-00;106.083
1996-02-23-01-54-00;105.145
1996-02-23-01-55-00;105.014
1996-02-23-01-56-00;106.499
1996-02-23-01-57-00;102.425
1996-02-23-01-58-00;103.155
1996-02-23-01-59-00;105.008
