DateInfo;Pressure
2020-05-30-00-00-00;116.351
2020-05-30-00-01-00;111.986
2020-05-30-00-02-00;110.690
2020-05-30-00-03-00;112.613
2020-05-30-00-04-00;110.024
2020-05-30-00-05-00;112.357
2020-05-30-00-06-00;114.255
2020-05-30-00-07-00;112.047
2020-05-30-00-08-00;113.885
2020-05-30-00-09-00;111.882
2020-05-30-00-10-00;110.597
2020-05-30-00-11-00;112.644
2020-05-30-00-12-00;112.601
2020-05-30-00-13-00;112.629
2020-05-30-00-14-00;112.477
2020-05-30-00-15-00;110.951
2020-05-30-00-16-00;109.811
2020-05-30-00-17-00;112.972
2020-05-30-00-18-00;112.765
2020-05-30-00-19-00;110.089
2020-05-30-00-20-00;111.022
2020-05-30-00-21-00;112.436
2020-05-30-00-22-00;113.550
2020-05-30-00-23-00;110.110
2020-05-30-00-24-00;111.284
2020-05-30-00-25-00;109.885
2020-05-30-00-26-00;115.119
2020-05-30-00-27-00;113.681
2020-05-30-00-28-00;107.758
2020-05-30-00-29-00;109.596
2020-05-30-00-30-00;116.845
2020-05-30-00-31-00;107.939
2020-05-30-00-32-00;115.840
2020-05-30-00-33-00;114.421
2020-05-30-00-34-00;114.470
2020-05-30-00-35-00;113.401
2020-05-30-00-36-00;114.785
2020-05-30-00-37-00;115.547
2020-05-30-00-38-00;112.534
2020-05-30-00-39-00;110.720
2020-05-30-00-40-00;112.576
2020-05-30-00-41-00;116.216
2020-05-30-00-42-00;112.718
2020-05-30-00-43-00;115.623
2020-05-30-00-44-00;113.174
2020-05-30-00-45-00;114.915
2020-05-30-00-46-00;110.363
2020-05-30-00-47-00;112.615
2020-05-30-00-48-00;115.010
2020-05-30-00-49-00;115.813
2020-05-30-00-50-00;112.593
2020-05-30-00-51-00;112.823
2020-05-30-00-52-00;116.106
2020-05-30-00-53-00;109.743
2020-05-30-00-54-00;114.691
2020-05-30-00-55-00;112.857
2020-05-30-00-56-00;112.574
2020-05-30-00-57-00;113.188
2020-05-30-00-58-00;115.939
2020-05-30-00-59-00;113.648
2020-05-30-01-00-00;110.236
2020-05-30-01-01-00;112.350
2020-05-30-01-02-00;113.840
2020-05-30-01-03-00;110.236
2020-05-30-01-04-00;111.391
2020-05-30-01-05-00;114.233
2020-05-30-01-06-00;111.638
2020-05-30-01-07-00;112.708
2020-05-30-01-08-00;112.139
2020-05-30-01-09-00;113.589
2020-05-30-01-10-00;116.918
2020-05-30-01-11-00;111.534
2020-05-30-01-12-00;115.614
2020-05-30-01-13-00;114.209
2020-05-30-01-14-00;110.815
2020-05-30-01-15-00;115.097
2020-05-30-01-16-00;110.237
2020-05-30-01-17-00;113.518
2020-05-30-01-18-00;112.335
2020-05-30-01-19-00;114.950
2020-05-30-01-20-00;113.151
2020-05-30-01-21-00;114.162
2020-05-30-01-22-00;108.694
2020-05-30-01-23-00;116.554
2020-05-30-01-24-00;112.703
2020-05-30-01-25-00;114.897
2020-05-30-01-26-00;113.895
2020-05-30-01-27-00;115.654
2020-05-30-01-28-00;113.722
2020-05-30-01-29-00;113.892
2020-05-30-01-30-00;111.285
2020-05-30-01-31-00;111.786
2020-05-30-01-32-00;111.277
2020-05-30-01-33-00;113.275
