DateInfo;Pressure
2019-12-18-00-00-00;112.800
2019-12-18-00-01-00;113.561
2019-12-18-00-02-00;110.234
2019-12-18-00-03-00;111.313
2019-12-18-00-04-00;114.116
2019-12-18-00-05-00;112.465
2019-12-18-00-06-00;112.383
2019-12-18-00-07-00;113.944
2019-12-18-00-08-00;114.427
2019-12-18-00-09-00;111.893
2019-12-18-00-10-00;113.609
2019-12-18-00-11-00;114.247
2019-12-18-00-12-00;108.697
2019-12-18-00-13-00;115.188
2019-12-18-00-14-00;112.743
2019-12-18-00-15-00;112.834
2019-12-18-00-16-00;115.793
2019-12-18-00-17-00;114.951
2019-12-18-00-18-00;113.520
2019-12-18-00-19-00;109.661
2019-12-18-00-20-00;110.585
2019-12-18-00-21-00;113.397
2019-12-18-00-22-00;109.988
2019-12-18-00-23-00;116.438
2019-12-18-00-24-00;111.149
2019-12-18-00-25-00;112.653
2019-12-18-00-26-00;113.692
2019-12-18-00-27-00;109.718
2019-12-18-00-28-00;112.752
2019-12-18-00-29-00;112.621
2019-12-18-00-30-00;114.723
2019-12-18-00-31-00;113.554
2019-12-18-00-32-00;116.776
2019-12-18-00-33-00;113.063
2019-12-18-00-34-00;113.341
2019-12-18-00-35-00;110.217
2019-12-18-00-36-00;115.820
2019-12-18-00-37-00;115.403
2019-12-18-00-38-00;114.348
2019-12-18-00-39-00;110.863
2019-12-18-00-40-00;111.739
2019-12-18-00-41-00;112.753
2019-12-18-00-42-00;114.520
2019-12-18-00-43-00;111.886
2019-12-18-00-44-00;114.978
2019-12-18-00-45-00;113.972
2019-12-18-00-46-00;112.180
2019-12-18-00-47-00;116.647
2019-12-18-00-48-00;112.148
2019-12-18-00-49-00;109.882
2019-12-18-00-50-00;113.817
2019-12-18-00-51-00;111.076
2019-12-18-00-52-00;108.547
2019-12-18-00-53-00;114.777
2019-12-18-00-54-00;112.182
2019-12-18-00-55-00;115.105
2019-12-18-00-56-00;109.619
2019-12-18-00-57-00;112.034
2019-12-18-00-58-00;113.984
2019-12-18-00-59-00;111.969
2019-12-18-01-00-00;116.826
2019-12-18-01-01-00;112.911
2019-12-18-01-02-00;113.206
2019-12-18-01-03-00;112.919
2019-12-18-01-04-00;116.590
2019-12-18-01-05-00;112.698
2019-12-18-01-06-00;112.469
2019-12-18-01-07-00;114.280
2019-12-18-01-08-00;110.479
2019-12-18-01-09-00;113.223
2019-12-18-01-10-00;114.764
2019-12-18-01-11-00;112.732
2019-12-18-01-12-00;110.855
2019-12-18-01-13-00;113.887
2019-12-18-01-14-00;113.921
2019-12-18-01-15-00;112.388
2019-12-18-01-16-00;112.634
2019-12-18-01-17-00;114.666
2019-12-18-01-18-00;112.355
2019-12-18-01-19-00;110.241
2019-12-18-01-20-00;114.225
2019-12-18-01-21-00;112.233
2019-12-18-01-22-00;114.192
2019-12-18-01-23-00;112.356
2019-12-18-01-24-00;110.265
2019-12-18-01-25-00;114.299
2019-12-18-01-26-00;112.438
2019-12-18-01-27-00;113.602
2019-12-18-01-28-00;111.725
2019-12-18-01-29-00;112.356
2019-12-18-01-30-00;114.102
2019-12-18-01-31-00;113.266
2019-12-18-01-32-00;112.012
2019-12-18-01-33-00;114.897
2019-12-18-01-34-00;114.053
2019-12-18-01-35-00;110.749
2019-12-18-01-36-00;114.669
2019-12-18-01-37-00;113.603
2019-12-18-01-38-00;114.036
2019-12-18-01-39-00;113.741
2019-12-18-01-40-00;111.897
2019-12-18-01-41-00;113.438
2019-12-18-01-42-00;113.634
2019-12-18-01-43-00;111.708
2019-12-18-01-44-00;114.272
2019-12-18-01-45-00;112.469
2019-12-18-01-46-00;115.581
2019-12-18-01-47-00;112.141
2019-12-18-01-48-00;111.978
2019-12-18-01-49-00;117.630
2019-12-18-01-50-00;113.059
2019-12-18-01-51-00;115.058
2019-12-18-01-52-00;110.159
2019-12-18-01-53-00;112.575
2019-12-18-01-54-00;110.708
2019-12-18-01-55-00;114.762
2019-12-18-01-56-00;108.439
2019-12-18-01-57-00;114.746
2019-12-18-01-58-00;113.624
2019-12-18-01-59-00;110.257
2019-12-18-02-00-00;111.011
2019-12-18-02-01-00;109.283
2019-12-18-02-02-00;113.066
2019-12-18-02-03-00;112.043
2019-12-18-02-04-00;114.531
2019-12-18-02-05-00;112.124
2019-12-18-02-06-00;112.738
2019-12-18-02-07-00;113.483
2019-12-18-02-08-00;113.115
2019-12-18-02-09-00;109.594
2019-12-18-02-10-00;111.298
2019-12-18-02-11-00;112.461
2019-12-18-02-12-00;109.938
2019-12-18-02-13-00;110.290
2019-12-18-02-14-00;114.993
2019-12-18-02-15-00;112.863
2019-12-18-02-16-00;114.010
2019-12-18-02-17-00;113.567
2019-12-18-02-18-00;115.050
2019-12-18-02-19-00;112.371
2019-12-18-02-20-00;112.732
2019-12-18-02-21-00;110.257
2019-12-18-02-22-00;117.179
2019-12-18-02-23-00;111.699
2019-12-18-02-24-00;113.410
2019-12-18-02-25-00;108.612
2019-12-18-02-26-00;111.126
2019-12-18-02-27-00;112.918
2019-12-18-02-28-00;115.814
2019-12-18-02-29-00;112.140
2019-12-18-02-30-00;114.161
2019-12-18-02-31-00;114.980
2019-12-18-02-32-00;113.875
2019-12-18-02-33-00;110.552
2019-12-18-02-34-00;111.641
2019-12-18-02-35-00;113.269
2019-12-18-02-36-00;113.031
2019-12-18-02-37-00;113.407
2019-12-18-02-38-00;112.548
2019-12-18-02-39-00;113.375
2019-12-18-02-40-00;110.094
2019-12-18-02-41-00;113.073
2019-12-18-02-42-00;108.662
2019-12-18-02-43-00;111.109
2019-12-18-02-44-00;110.454
2019-12-18-02-45-00;115.961
2019-12-18-02-46-00;113.440
2019-12-18-02-47-00;115.011
2019-12-18-02-48-00;108.933
2019-12-18-02-49-00;112.917
2019-12-18-02-50-00;112.181
2019-12-18-02-51-00;109.922
2019-12-18-02-52-00;114.226
2019-12-18-02-53-00;115.380
2019-12-18-02-54-00;107.297
2019-12-18-02-55-00;115.575
2019-12-18-02-56-00;116.261
2019-12-18-02-57-00;112.801
2019-12-18-02-58-00;113.969
2019-12-18-02-59-00;113.299
2019-12-18-03-00-00;115.407
2019-12-18-03-01-00;116.780
2019-12-18-03-02-00;113.266
2019-12-18-03-03-00;111.574
2019-12-18-03-04-00;115.807
2019-12-18-03-05-00;112.669
2019-12-18-03-06-00;115.765
2019-12-18-03-07-00;111.737
2019-12-18-03-08-00;110.985
2019-12-18-03-09-00;113.305
2019-12-18-03-10-00;110.716
2019-12-18-03-11-00;115.648
2019-12-18-03-12-00;111.222
2019-12-18-03-13-00;110.699
2019-12-18-03-14-00;111.001
2019-12-18-03-15-00;112.038
2019-12-18-03-16-00;115.785
2019-12-18-03-17-00;112.487
2019-12-18-03-18-00;114.577
2019-12-18-03-19-00;111.279
2019-12-18-03-20-00;113.026
2019-12-18-03-21-00;115.403
2019-12-18-03-22-00;111.638
2019-12-18-03-23-00;113.794
2019-12-18-03-24-00;112.120
2019-12-18-03-25-00;113.966
2019-12-18-03-26-00;114.921
2019-12-18-03-27-00;111.303
2019-12-18-03-28-00;114.978
2019-12-18-03-29-00;114.030
2019-12-18-03-30-00;112.536
2019-12-18-03-31-00;113.540
2019-12-18-03-32-00;114.168
2019-12-18-03-33-00;111.042
2019-12-18-03-34-00;112.821
2019-12-18-03-35-00;113.238
2019-12-18-03-36-00;112.299
2019-12-18-03-37-00;110.928
2019-12-18-03-38-00;113.628
2019-12-18-03-39-00;111.474
2019-12-18-03-40-00;115.048
2019-12-18-03-41-00;109.434
2019-12-18-03-42-00;112.208
2019-12-18-03-43-00;111.629
2019-12-18-03-44-00;111.221
2019-12-18-03-45-00;113.285
2019-12-18-03-46-00;116.279
2019-12-18-03-47-00;113.457
2019-12-18-03-48-00;116.362
2019-12-18-03-49-00;111.743
2019-12-18-03-50-00;113.090
2019-12-18-03-51-00;114.387
2019-12-18-03-52-00;110.895
2019-12-18-03-53-00;114.500
2019-12-18-03-54-00;112.852
2019-12-18-03-55-00;116.856
2019-12-18-03-56-00;111.425
2019-12-18-03-57-00;110.356
2019-12-18-03-58-00;116.967
2019-12-18-03-59-00;111.000
2019-12-18-04-00-00;114.748
2019-12-18-04-01-00;115.620
2019-12-18-04-02-00;109.623
2019-12-18-04-03-00;112.580
2019-12-18-04-04-00;114.527
2019-12-18-04-05-00;114.723
2019-12-18-04-06-00;115.529
2019-12-18-04-07-00;112.564
2019-12-18-04-08-00;118.275
2019-12-18-04-09-00;112.776
2019-12-18-04-10-00;109.012
2019-12-18-04-11-00;112.066
2019-12-18-04-12-00;114.559
2019-12-18-04-13-00;112.922
2019-12-18-04-14-00;112.408
2019-12-18-04-15-00;110.193
2019-12-18-04-16-00;113.874
2019-12-18-04-17-00;113.027
2019-12-18-04-18-00;112.066
2019-12-18-04-19-00;109.607
2019-12-18-04-20-00;116.089
2019-12-18-04-21-00;112.449
2019-12-18-04-22-00;112.001
2019-12-18-04-23-00;109.151
2019-12-18-04-24-00;110.282
2019-12-18-04-25-00;115.069
2019-12-18-04-26-00;115.378
2019-12-18-04-27-00;114.995
2019-12-18-04-28-00;115.687
2019-12-18-04-29-00;109.729
2019-12-18-04-30-00;115.158
2019-12-18-04-31-00;110.250
2019-12-18-04-32-00;113.123
2019-12-18-04-33-00;113.188
2019-12-18-04-34-00;112.390
2019-12-18-04-35-00;114.457
2019-12-18-04-36-00;114.595
2019-12-18-04-37-00;112.056
2019-12-18-04-38-00;113.285
2019-12-18-04-39-00;116.175
2019-12-18-04-40-00;110.681
2019-12-18-04-41-00;114.497
2019-12-18-04-42-00;113.390
2019-12-18-04-43-00;114.277
2019-12-18-04-44-00;114.374
2019-12-18-04-45-00;114.805
2019-12-18-04-46-00;112.698
2019-12-18-04-47-00;113.024
2019-12-18-04-48-00;113.504
2019-12-18-04-49-00;114.334
2019-12-18-04-50-00;112.291
2019-12-18-04-51-00;111.535
2019-12-18-04-52-00;114.945
2019-12-18-04-53-00;115.165
2019-12-18-04-54-00;112.886
2019-12-18-04-55-00;112.202
2019-12-18-04-56-00;113.179
2019-12-18-04-57-00;113.895
2019-12-18-04-58-00;112.821
2019-12-18-04-59-00;114.065
2019-12-18-05-00-00;114.024
2019-12-18-05-01-00;109.477
2019-12-18-05-02-00;111.291
2019-12-18-05-03-00;111.950
2019-12-18-05-04-00;114.300
2019-12-18-05-05-00;115.390
2019-12-18-05-06-00;118.700
2019-12-18-05-07-00;110.250
2019-12-18-05-08-00;113.845
2019-12-18-05-09-00;114.113
2019-12-18-05-10-00;109.347
2019-12-18-05-11-00;110.176
2019-12-18-05-12-00;113.949
2019-12-18-05-13-00;112.916
2019-12-18-05-14-00;114.478
2019-12-18-05-15-00;110.437
2019-12-18-05-16-00;113.795
2019-12-18-05-17-00;111.437
2019-12-18-05-18-00;111.575
2019-12-18-05-19-00;113.656
2019-12-18-05-20-00;111.843
2019-12-18-05-21-00;111.696
2019-12-18-05-22-00;115.695
2019-12-18-05-23-00;114.589
2019-12-18-05-24-00;116.403
2019-12-18-05-25-00;113.168
2019-12-18-05-26-00;110.509
2019-12-18-05-27-00;110.030
2019-12-18-05-28-00;113.192
2019-12-18-05-29-00;113.346
2019-12-18-05-30-00;112.664
2019-12-18-05-31-00;115.485
2019-12-18-05-32-00;113.575
2019-12-18-05-33-00;111.550
2019-12-18-05-34-00;112.396
2019-12-18-05-35-00;114.152
2019-12-18-05-36-00;109.705
2019-12-18-05-37-00;112.786
2019-12-18-05-38-00;111.737
2019-12-18-05-39-00;111.647
2019-12-18-05-40-00;112.582
2019-12-18-05-41-00;110.103
2019-12-18-05-42-00;112.200
