DateInfo;Pressure
2020-10-01-00-00-00;107.062
2020-10-01-00-01-00;113.567
2020-10-01-00-02-00;113.181
2020-10-01-00-03-00;116.009
2020-10-01-00-04-00;110.732
2020-10-01-00-05-00;110.705
2020-10-01-00-06-00;110.851
2020-10-01-00-07-00;109.724
2020-10-01-00-08-00;112.929
2020-10-01-00-09-00;113.384
2020-10-01-00-10-00;110.807
2020-10-01-00-11-00;112.031
2020-10-01-00-12-00;112.271
2020-10-01-00-13-00;113.900
2020-10-01-00-14-00;110.242
2020-10-01-00-15-00;111.138
2020-10-01-00-16-00;112.384
2020-10-01-00-17-00;110.095
2020-10-01-00-18-00;107.587
2020-10-01-00-19-00;113.790
2020-10-01-00-20-00;107.278
2020-10-01-00-21-00;113.484
2020-10-01-00-22-00;111.485
2020-10-01-00-23-00;112.770
2020-10-01-00-24-00;111.824
2020-10-01-00-25-00;113.078
2020-10-01-00-26-00;111.874
2020-10-01-00-27-00;109.836
2020-10-01-00-28-00;110.366
2020-10-01-00-29-00;111.041
2020-10-01-00-30-00;110.906
2020-10-01-00-31-00;110.895
2020-10-01-00-32-00;113.299
2020-10-01-00-33-00;108.301
2020-10-01-00-34-00;111.504
2020-10-01-00-35-00;115.143
2020-10-01-00-36-00;114.275
2020-10-01-00-37-00;113.031
2020-10-01-00-38-00;111.364
2020-10-01-00-39-00;114.222
2020-10-01-00-40-00;111.471
2020-10-01-00-41-00;111.201
2020-10-01-00-42-00;112.678
2020-10-01-00-43-00;110.383
2020-10-01-00-44-00;111.675
2020-10-01-00-45-00;109.391
2020-10-01-00-46-00;109.383
2020-10-01-00-47-00;112.546
2020-10-01-00-48-00;110.143
2020-10-01-00-49-00;113.739
2020-10-01-00-50-00;113.208
2020-10-01-00-51-00;110.939
2020-10-01-00-52-00;114.481
2020-10-01-00-53-00;110.236
2020-10-01-00-54-00;109.928
2020-10-01-00-55-00;112.695
2020-10-01-00-56-00;108.952
2020-10-01-00-57-00;111.402
2020-10-01-00-58-00;115.857
2020-10-01-00-59-00;113.310
2020-10-01-01-00-00;109.682
2020-10-01-01-01-00;113.707
2020-10-01-01-02-00;109.057
2020-10-01-01-03-00;111.179
2020-10-01-01-04-00;114.892
2020-10-01-01-05-00;110.754
2020-10-01-01-06-00;109.547
2020-10-01-01-07-00;113.001
2020-10-01-01-08-00;111.554
2020-10-01-01-09-00;113.147
2020-10-01-01-10-00;111.661
2020-10-01-01-11-00;113.078
2020-10-01-01-12-00;112.086
2020-10-01-01-13-00;108.883
2020-10-01-01-14-00;111.229
2020-10-01-01-15-00;111.163
2020-10-01-01-16-00;111.317
2020-10-01-01-17-00;111.113
2020-10-01-01-18-00;111.750
2020-10-01-01-19-00;113.728
2020-10-01-01-20-00;110.738
2020-10-01-01-21-00;110.187
2020-10-01-01-22-00;111.449
2020-10-01-01-23-00;111.129
2020-10-01-01-24-00;114.266
2020-10-01-01-25-00;112.491
2020-10-01-01-26-00;109.037
2020-10-01-01-27-00;110.774
2020-10-01-01-28-00;113.390
2020-10-01-01-29-00;112.232
2020-10-01-01-30-00;109.465
2020-10-01-01-31-00;108.018
2020-10-01-01-32-00;109.341
2020-10-01-01-33-00;110.286
2020-10-01-01-34-00;111.262
2020-10-01-01-35-00;109.479
2020-10-01-01-36-00;111.612
2020-10-01-01-37-00;108.862
2020-10-01-01-38-00;111.223
2020-10-01-01-39-00;115.081
2020-10-01-01-40-00;109.410
2020-10-01-01-41-00;115.090
2020-10-01-01-42-00;110.355
