DateInfo;Pressure
2008-11-09-00-00-00;107.648
2008-11-09-00-01-00;112.217
2008-11-09-00-02-00;109.027
2008-11-09-00-03-00;112.415
2008-11-09-00-04-00;115.412
2008-11-09-00-05-00;110.084
2008-11-09-00-06-00;109.529
2008-11-09-00-07-00;107.419
2008-11-09-00-08-00;108.814
2008-11-09-00-09-00;108.070
2008-11-09-00-10-00;106.787
2008-11-09-00-11-00;109.967
2008-11-09-00-12-00;107.390
2008-11-09-00-13-00;111.019
2008-11-09-00-14-00;109.263
2008-11-09-00-15-00;109.124
2008-11-09-00-16-00;108.187
2008-11-09-00-17-00;111.820
2008-11-09-00-18-00;106.663
2008-11-09-00-19-00;111.589
2008-11-09-00-20-00;108.222
2008-11-09-00-21-00;108.963
2008-11-09-00-22-00;110.254
2008-11-09-00-23-00;108.115
2008-11-09-00-24-00;111.694
2008-11-09-00-25-00;114.680
2008-11-09-00-26-00;111.715
2008-11-09-00-27-00;111.614
2008-11-09-00-28-00;111.297
2008-11-09-00-29-00;108.769
2008-11-09-00-30-00;111.948
2008-11-09-00-31-00;109.133
2008-11-09-00-32-00;111.114
2008-11-09-00-33-00;110.343
2008-11-09-00-34-00;109.098
2008-11-09-00-35-00;106.551
2008-11-09-00-36-00;105.093
2008-11-09-00-37-00;109.836
2008-11-09-00-38-00;110.515
2008-11-09-00-39-00;107.850
2008-11-09-00-40-00;105.824
2008-11-09-00-41-00;106.910
2008-11-09-00-42-00;108.787
2008-11-09-00-43-00;111.713
2008-11-09-00-44-00;111.570
2008-11-09-00-45-00;109.701
2008-11-09-00-46-00;113.512
2008-11-09-00-47-00;116.133
2008-11-09-00-48-00;111.421
2008-11-09-00-49-00;110.965
2008-11-09-00-50-00;109.655
2008-11-09-00-51-00;109.069
2008-11-09-00-52-00;109.998
2008-11-09-00-53-00;114.255
2008-11-09-00-54-00;112.954
2008-11-09-00-55-00;107.013
2008-11-09-00-56-00;112.413
2008-11-09-00-57-00;108.955
2008-11-09-00-58-00;115.090
2008-11-09-00-59-00;110.349
2008-11-09-01-00-00;108.668
2008-11-09-01-01-00;110.091
2008-11-09-01-02-00;111.002
2008-11-09-01-03-00;111.735
2008-11-09-01-04-00;109.244
2008-11-09-01-05-00;109.234
2008-11-09-01-06-00;108.041
2008-11-09-01-07-00;107.744
2008-11-09-01-08-00;108.841
2008-11-09-01-09-00;113.630
2008-11-09-01-10-00;108.025
2008-11-09-01-11-00;107.396
2008-11-09-01-12-00;108.827
2008-11-09-01-13-00;108.707
2008-11-09-01-14-00;108.968
2008-11-09-01-15-00;111.050
2008-11-09-01-16-00;112.611
2008-11-09-01-17-00;113.039
2008-11-09-01-18-00;109.629
2008-11-09-01-19-00;114.705
2008-11-09-01-20-00;112.097
2008-11-09-01-21-00;112.656
2008-11-09-01-22-00;107.521
2008-11-09-01-23-00;108.163
2008-11-09-01-24-00;111.432
2008-11-09-01-25-00;107.067
2008-11-09-01-26-00;109.657
2008-11-09-01-27-00;109.238
2008-11-09-01-28-00;108.847
2008-11-09-01-29-00;110.742
2008-11-09-01-30-00;115.165
2008-11-09-01-31-00;110.375
2008-11-09-01-32-00;114.249
2008-11-09-01-33-00;113.198
2008-11-09-01-34-00;109.160
2008-11-09-01-35-00;108.993
2008-11-09-01-36-00;115.798
2008-11-09-01-37-00;114.584
2008-11-09-01-38-00;110.043
2008-11-09-01-39-00;112.682
2008-11-09-01-40-00;110.949
2008-11-09-01-41-00;113.270
2008-11-09-01-42-00;114.588
2008-11-09-01-43-00;110.013
2008-11-09-01-44-00;105.521
2008-11-09-01-45-00;110.347
2008-11-09-01-46-00;111.758
2008-11-09-01-47-00;106.995
2008-11-09-01-48-00;108.934
2008-11-09-01-49-00;112.397
2008-11-09-01-50-00;109.292
2008-11-09-01-51-00;113.405
2008-11-09-01-52-00;108.678
2008-11-09-01-53-00;112.586
2008-11-09-01-54-00;106.410
2008-11-09-01-55-00;111.974
2008-11-09-01-56-00;111.121
2008-11-09-01-57-00;110.019
2008-11-09-01-58-00;108.779
2008-11-09-01-59-00;115.741
2008-11-09-02-00-00;109.681
2008-11-09-02-01-00;105.995
2008-11-09-02-02-00;113.707
2008-11-09-02-03-00;110.170
2008-11-09-02-04-00;113.618
2008-11-09-02-05-00;106.533
2008-11-09-02-06-00;112.980
2008-11-09-02-07-00;108.486
2008-11-09-02-08-00;110.199
2008-11-09-02-09-00;112.097
2008-11-09-02-10-00;110.435
2008-11-09-02-11-00;108.256
2008-11-09-02-12-00;106.933
2008-11-09-02-13-00;108.341
2008-11-09-02-14-00;110.658
2008-11-09-02-15-00;117.051
2008-11-09-02-16-00;110.777
2008-11-09-02-17-00;107.978
2008-11-09-02-18-00;107.192
2008-11-09-02-19-00;111.807
2008-11-09-02-20-00;113.318
2008-11-09-02-21-00;110.159
2008-11-09-02-22-00;108.714
2008-11-09-02-23-00;112.152
2008-11-09-02-24-00;111.236
2008-11-09-02-25-00;106.094
2008-11-09-02-26-00;113.812
2008-11-09-02-27-00;112.971
2008-11-09-02-28-00;112.035
2008-11-09-02-29-00;116.971
2008-11-09-02-30-00;108.439
2008-11-09-02-31-00;109.968
2008-11-09-02-32-00;109.172
2008-11-09-02-33-00;115.563
2008-11-09-02-34-00;111.701
2008-11-09-02-35-00;113.138
2008-11-09-02-36-00;111.222
2008-11-09-02-37-00;112.687
2008-11-09-02-38-00;110.528
2008-11-09-02-39-00;114.269
2008-11-09-02-40-00;111.788
2008-11-09-02-41-00;109.409
2008-11-09-02-42-00;111.012
2008-11-09-02-43-00;116.567
2008-11-09-02-44-00;111.983
2008-11-09-02-45-00;106.872
2008-11-09-02-46-00;110.345
2008-11-09-02-47-00;113.263
2008-11-09-02-48-00;109.099
2008-11-09-02-49-00;112.962
2008-11-09-02-50-00;109.437
2008-11-09-02-51-00;114.065
2008-11-09-02-52-00;110.023
2008-11-09-02-53-00;108.352
2008-11-09-02-54-00;108.159
2008-11-09-02-55-00;110.022
2008-11-09-02-56-00;111.244
2008-11-09-02-57-00;111.809
2008-11-09-02-58-00;112.124
2008-11-09-02-59-00;109.609
2008-11-09-03-00-00;109.693
2008-11-09-03-01-00;106.994
2008-11-09-03-02-00;113.317
2008-11-09-03-03-00;110.110
2008-11-09-03-04-00;110.823
2008-11-09-03-05-00;108.763
2008-11-09-03-06-00;115.003
2008-11-09-03-07-00;111.955
2008-11-09-03-08-00;111.049
2008-11-09-03-09-00;110.320
2008-11-09-03-10-00;109.943
2008-11-09-03-11-00;112.706
2008-11-09-03-12-00;106.617
2008-11-09-03-13-00;114.063
2008-11-09-03-14-00;110.398
2008-11-09-03-15-00;112.541
2008-11-09-03-16-00;111.287
2008-11-09-03-17-00;112.884
