DateInfo;Pressure
2013-10-14-00-00-00;106.390
2013-10-14-00-01-00;103.212
2013-10-14-00-02-00;105.748
2013-10-14-00-03-00;109.865
2013-10-14-00-04-00;105.027
2013-10-14-00-05-00;106.241
2013-10-14-00-06-00;104.126
2013-10-14-00-07-00;106.457
2013-10-14-00-08-00;102.728
2013-10-14-00-09-00;104.580
2013-10-14-00-10-00;107.138
2013-10-14-00-11-00;108.285
2013-10-14-00-12-00;105.846
2013-10-14-00-13-00;104.749
2013-10-14-00-14-00;107.639
2013-10-14-00-15-00;104.682
2013-10-14-00-16-00;104.401
2013-10-14-00-17-00;103.935
2013-10-14-00-18-00;103.908
2013-10-14-00-19-00;107.102
2013-10-14-00-20-00;106.417
2013-10-14-00-21-00;103.873
2013-10-14-00-22-00;105.556
2013-10-14-00-23-00;104.851
2013-10-14-00-24-00;105.337
2013-10-14-00-25-00;106.343
2013-10-14-00-26-00;101.668
2013-10-14-00-27-00;107.897
2013-10-14-00-28-00;108.076
2013-10-14-00-29-00;106.104
2013-10-14-00-30-00;105.634
2013-10-14-00-31-00;105.122
2013-10-14-00-32-00;104.856
2013-10-14-00-33-00;106.749
2013-10-14-00-34-00;100.004
2013-10-14-00-35-00;105.716
2013-10-14-00-36-00;103.752
2013-10-14-00-37-00;106.213
2013-10-14-00-38-00;106.393
2013-10-14-00-39-00;105.681
2013-10-14-00-40-00;104.852
2013-10-14-00-41-00;100.492
2013-10-14-00-42-00;105.928
2013-10-14-00-43-00;102.674
2013-10-14-00-44-00;106.608
2013-10-14-00-45-00;103.758
2013-10-14-00-46-00;101.151
2013-10-14-00-47-00;105.072
2013-10-14-00-48-00;102.473
2013-10-14-00-49-00;108.695
2013-10-14-00-50-00;103.496
2013-10-14-00-51-00;104.184
2013-10-14-00-52-00;107.487
2013-10-14-00-53-00;102.277
2013-10-14-00-54-00;107.495
2013-10-14-00-55-00;100.003
2013-10-14-00-56-00;104.450
2013-10-14-00-57-00;104.150
2013-10-14-00-58-00;107.435
2013-10-14-00-59-00;104.607
2013-10-14-01-00-00;103.330
2013-10-14-01-01-00;105.919
2013-10-14-01-02-00;103.717
2013-10-14-01-03-00;107.551
2013-10-14-01-04-00;110.165
2013-10-14-01-05-00;106.126
2013-10-14-01-06-00;102.210
2013-10-14-01-07-00;106.968
2013-10-14-01-08-00;107.253
2013-10-14-01-09-00;106.106
2013-10-14-01-10-00;103.439
2013-10-14-01-11-00;103.178
2013-10-14-01-12-00;104.663
2013-10-14-01-13-00;106.421
2013-10-14-01-14-00;105.910
2013-10-14-01-15-00;106.647
2013-10-14-01-16-00;105.719
2013-10-14-01-17-00;108.297
2013-10-14-01-18-00;108.818
2013-10-14-01-19-00;103.699
2013-10-14-01-20-00;104.867
2013-10-14-01-21-00;109.802
2013-10-14-01-22-00;103.890
2013-10-14-01-23-00;106.030
2013-10-14-01-24-00;104.485
2013-10-14-01-25-00;108.419
2013-10-14-01-26-00;105.738
2013-10-14-01-27-00;107.718
2013-10-14-01-28-00; 97.603
2013-10-14-01-29-00;105.998
2013-10-14-01-30-00;103.001
2013-10-14-01-31-00;105.225
2013-10-14-01-32-00;107.381
2013-10-14-01-33-00;104.661
2013-10-14-01-34-00;109.047
2013-10-14-01-35-00;108.071
2013-10-14-01-36-00;105.842
2013-10-14-01-37-00;102.627
2013-10-14-01-38-00;103.761
2013-10-14-01-39-00;105.593
2013-10-14-01-40-00;103.928
2013-10-14-01-41-00;106.442
2013-10-14-01-42-00;104.471
2013-10-14-01-43-00;102.066
2013-10-14-01-44-00;103.509
2013-10-14-01-45-00;104.681
2013-10-14-01-46-00;105.209
2013-10-14-01-47-00;102.711
2013-10-14-01-48-00;107.651
2013-10-14-01-49-00;101.599
2013-10-14-01-50-00;104.782
2013-10-14-01-51-00;105.177
2013-10-14-01-52-00;102.126
2013-10-14-01-53-00;105.697
2013-10-14-01-54-00;103.809
2013-10-14-01-55-00;105.379
2013-10-14-01-56-00;103.654
2013-10-14-01-57-00;103.375
2013-10-14-01-58-00;104.704
2013-10-14-01-59-00;103.643
2013-10-14-02-00-00;105.816
2013-10-14-02-01-00;102.868
2013-10-14-02-02-00;106.772
2013-10-14-02-03-00;104.151
2013-10-14-02-04-00;106.521
2013-10-14-02-05-00;104.573
2013-10-14-02-06-00;105.626
2013-10-14-02-07-00;103.844
2013-10-14-02-08-00;106.250
2013-10-14-02-09-00;102.807
2013-10-14-02-10-00;104.600
2013-10-14-02-11-00;105.316
2013-10-14-02-12-00;104.375
2013-10-14-02-13-00;102.698
2013-10-14-02-14-00;107.539
2013-10-14-02-15-00;104.247
2013-10-14-02-16-00;104.317
2013-10-14-02-17-00;107.446
2013-10-14-02-18-00;104.650
2013-10-14-02-19-00;104.004
2013-10-14-02-20-00;106.291
2013-10-14-02-21-00;102.076
2013-10-14-02-22-00;103.168
2013-10-14-02-23-00;102.739
2013-10-14-02-24-00;102.468
2013-10-14-02-25-00;102.348
2013-10-14-02-26-00;105.041
2013-10-14-02-27-00;106.469
2013-10-14-02-28-00;103.524
2013-10-14-02-29-00;104.518
2013-10-14-02-30-00;104.704
2013-10-14-02-31-00;104.155
2013-10-14-02-32-00;107.545
2013-10-14-02-33-00;105.188
2013-10-14-02-34-00;105.304
2013-10-14-02-35-00;106.244
2013-10-14-02-36-00;105.076
2013-10-14-02-37-00;107.254
2013-10-14-02-38-00;103.896
2013-10-14-02-39-00;101.957
2013-10-14-02-40-00;105.625
2013-10-14-02-41-00;110.015
2013-10-14-02-42-00;106.814
2013-10-14-02-43-00;105.889
2013-10-14-02-44-00;109.035
2013-10-14-02-45-00;104.902
2013-10-14-02-46-00;103.285
2013-10-14-02-47-00;106.919
2013-10-14-02-48-00;102.207
2013-10-14-02-49-00;107.263
2013-10-14-02-50-00;106.239
2013-10-14-02-51-00;106.950
2013-10-14-02-52-00;104.542
2013-10-14-02-53-00;107.693
2013-10-14-02-54-00;107.024
2013-10-14-02-55-00;104.627
2013-10-14-02-56-00;104.863
2013-10-14-02-57-00;106.258
2013-10-14-02-58-00;103.487
2013-10-14-02-59-00;103.421
2013-10-14-03-00-00;102.621
2013-10-14-03-01-00;104.723
2013-10-14-03-02-00;107.558
2013-10-14-03-03-00;107.013
2013-10-14-03-04-00;104.816
2013-10-14-03-05-00;108.978
2013-10-14-03-06-00;104.738
2013-10-14-03-07-00;108.426
2013-10-14-03-08-00;103.681
2013-10-14-03-09-00;106.807
2013-10-14-03-10-00;106.208
2013-10-14-03-11-00;107.334
2013-10-14-03-12-00;103.037
2013-10-14-03-13-00;106.646
2013-10-14-03-14-00;108.230
2013-10-14-03-15-00;103.978
2013-10-14-03-16-00;105.575
2013-10-14-03-17-00;101.765
2013-10-14-03-18-00;106.122
2013-10-14-03-19-00; 99.875
2013-10-14-03-20-00;104.881
2013-10-14-03-21-00;105.663
2013-10-14-03-22-00;103.547
2013-10-14-03-23-00;107.625
2013-10-14-03-24-00;106.403
2013-10-14-03-25-00;105.223
2013-10-14-03-26-00;105.381
2013-10-14-03-27-00;102.091
2013-10-14-03-28-00;104.587
2013-10-14-03-29-00;107.642
2013-10-14-03-30-00;103.705
2013-10-14-03-31-00;104.017
2013-10-14-03-32-00;104.267
2013-10-14-03-33-00;104.159
2013-10-14-03-34-00;103.181
2013-10-14-03-35-00;102.985
2013-10-14-03-36-00;105.953
2013-10-14-03-37-00;105.641
2013-10-14-03-38-00;103.336
2013-10-14-03-39-00;104.129
2013-10-14-03-40-00;101.348
2013-10-14-03-41-00;100.783
2013-10-14-03-42-00;106.467
2013-10-14-03-43-00;107.547
2013-10-14-03-44-00;104.797
2013-10-14-03-45-00;106.744
2013-10-14-03-46-00;103.721
2013-10-14-03-47-00;102.794
2013-10-14-03-48-00;103.652
2013-10-14-03-49-00;105.729
2013-10-14-03-50-00;100.686
2013-10-14-03-51-00;101.856
2013-10-14-03-52-00;104.205
2013-10-14-03-53-00;104.447
2013-10-14-03-54-00;101.492
2013-10-14-03-55-00;107.755
2013-10-14-03-56-00;104.969
2013-10-14-03-57-00;106.309
2013-10-14-03-58-00;104.761
2013-10-14-03-59-00;106.695
2013-10-14-04-00-00;104.592
