DateInfo;Pressure
2011-07-04-00-00-00;105.654
2011-07-04-00-01-00;109.454
2011-07-04-00-02-00;100.932
2011-07-04-00-03-00;108.882
2011-07-04-00-04-00;104.980
2011-07-04-00-05-00;106.804
2011-07-04-00-06-00;103.276
2011-07-04-00-07-00;102.474
2011-07-04-00-08-00;107.589
2011-07-04-00-09-00;103.412
2011-07-04-00-10-00;103.758
2011-07-04-00-11-00;102.749
2011-07-04-00-12-00;104.387
2011-07-04-00-13-00;102.083
2011-07-04-00-14-00;102.290
2011-07-04-00-15-00;109.836
2011-07-04-00-16-00;106.570
2011-07-04-00-17-00;106.344
2011-07-04-00-18-00;108.244
2011-07-04-00-19-00;105.215
2011-07-04-00-20-00;105.113
2011-07-04-00-21-00;102.490
2011-07-04-00-22-00;107.513
2011-07-04-00-23-00;105.925
2011-07-04-00-24-00;106.226
2011-07-04-00-25-00;100.601
2011-07-04-00-26-00;106.159
2011-07-04-00-27-00;106.212
2011-07-04-00-28-00;105.381
2011-07-04-00-29-00;101.801
2011-07-04-00-30-00;103.812
2011-07-04-00-31-00;105.996
2011-07-04-00-32-00;106.617
2011-07-04-00-33-00;102.588
2011-07-04-00-34-00;103.898
2011-07-04-00-35-00;102.780
2011-07-04-00-36-00;102.799
2011-07-04-00-37-00;103.337
2011-07-04-00-38-00;106.894
2011-07-04-00-39-00;108.645
2011-07-04-00-40-00;105.295
2011-07-04-00-41-00;104.485
2011-07-04-00-42-00;105.069
2011-07-04-00-43-00;101.556
2011-07-04-00-44-00;106.714
2011-07-04-00-45-00;106.940
2011-07-04-00-46-00;104.436
2011-07-04-00-47-00;104.331
2011-07-04-00-48-00;103.398
2011-07-04-00-49-00;102.852
2011-07-04-00-50-00;101.195
2011-07-04-00-51-00;110.439
2011-07-04-00-52-00;105.062
2011-07-04-00-53-00;106.294
2011-07-04-00-54-00;106.245
2011-07-04-00-55-00;107.383
2011-07-04-00-56-00;105.123
2011-07-04-00-57-00;104.954
2011-07-04-00-58-00;104.532
2011-07-04-00-59-00;102.517
2011-07-04-01-00-00;105.672
2011-07-04-01-01-00;106.878
2011-07-04-01-02-00;104.354
2011-07-04-01-03-00;105.823
2011-07-04-01-04-00;104.965
2011-07-04-01-05-00;103.872
2011-07-04-01-06-00;104.935
2011-07-04-01-07-00;108.249
2011-07-04-01-08-00;105.564
2011-07-04-01-09-00;106.551
2011-07-04-01-10-00;107.614
2011-07-04-01-11-00;108.669
2011-07-04-01-12-00;103.639
2011-07-04-01-13-00;103.244
2011-07-04-01-14-00;104.800
2011-07-04-01-15-00;105.432
2011-07-04-01-16-00;103.880
2011-07-04-01-17-00;106.490
2011-07-04-01-18-00;105.982
2011-07-04-01-19-00;103.308
2011-07-04-01-20-00;103.948
2011-07-04-01-21-00;108.174
2011-07-04-01-22-00;104.445
2011-07-04-01-23-00;107.929
2011-07-04-01-24-00;107.014
2011-07-04-01-25-00;104.038
2011-07-04-01-26-00;105.873
2011-07-04-01-27-00; 99.484
2011-07-04-01-28-00;103.915
2011-07-04-01-29-00;104.722
2011-07-04-01-30-00;105.589
2011-07-04-01-31-00;103.090
2011-07-04-01-32-00;106.170
2011-07-04-01-33-00;104.990
2011-07-04-01-34-00;103.347
2011-07-04-01-35-00;106.567
2011-07-04-01-36-00;105.670
2011-07-04-01-37-00; 98.343
2011-07-04-01-38-00;103.970
2011-07-04-01-39-00;106.297
2011-07-04-01-40-00;108.105
2011-07-04-01-41-00;105.510
2011-07-04-01-42-00;103.850
2011-07-04-01-43-00;106.000
2011-07-04-01-44-00;103.812
2011-07-04-01-45-00;105.529
2011-07-04-01-46-00;101.657
2011-07-04-01-47-00;107.099
2011-07-04-01-48-00;102.559
2011-07-04-01-49-00;103.548
2011-07-04-01-50-00;106.953
2011-07-04-01-51-00;106.735
2011-07-04-01-52-00;106.591
2011-07-04-01-53-00;102.107
2011-07-04-01-54-00;106.154
2011-07-04-01-55-00;106.321
2011-07-04-01-56-00;107.254
2011-07-04-01-57-00;106.477
2011-07-04-01-58-00;107.172
2011-07-04-01-59-00;105.571
2011-07-04-02-00-00;107.968
2011-07-04-02-01-00;108.591
2011-07-04-02-02-00;106.011
2011-07-04-02-03-00;102.307
2011-07-04-02-04-00;107.919
2011-07-04-02-05-00;103.694
2011-07-04-02-06-00;105.581
2011-07-04-02-07-00;103.728
2011-07-04-02-08-00;103.471
2011-07-04-02-09-00;104.379
2011-07-04-02-10-00;104.243
2011-07-04-02-11-00;101.982
2011-07-04-02-12-00;102.814
2011-07-04-02-13-00;105.517
2011-07-04-02-14-00;106.660
2011-07-04-02-15-00;107.291
2011-07-04-02-16-00;103.547
2011-07-04-02-17-00;104.520
2011-07-04-02-18-00;105.019
2011-07-04-02-19-00;106.729
2011-07-04-02-20-00;103.680
2011-07-04-02-21-00;103.593
2011-07-04-02-22-00;107.582
2011-07-04-02-23-00;106.057
2011-07-04-02-24-00;102.716
2011-07-04-02-25-00;104.994
2011-07-04-02-26-00;106.554
2011-07-04-02-27-00;108.863
2011-07-04-02-28-00;101.804
2011-07-04-02-29-00;104.718
2011-07-04-02-30-00;103.325
2011-07-04-02-31-00;107.270
2011-07-04-02-32-00;107.187
2011-07-04-02-33-00;103.579
2011-07-04-02-34-00;105.332
2011-07-04-02-35-00;105.770
2011-07-04-02-36-00;104.722
2011-07-04-02-37-00;104.457
2011-07-04-02-38-00;101.334
2011-07-04-02-39-00;105.119
2011-07-04-02-40-00;108.090
2011-07-04-02-41-00;101.637
2011-07-04-02-42-00;106.330
2011-07-04-02-43-00;102.061
2011-07-04-02-44-00;104.710
2011-07-04-02-45-00;103.412
2011-07-04-02-46-00;102.417
2011-07-04-02-47-00;104.226
2011-07-04-02-48-00;109.166
2011-07-04-02-49-00; 99.286
2011-07-04-02-50-00;107.205
2011-07-04-02-51-00;103.628
2011-07-04-02-52-00;104.696
2011-07-04-02-53-00;103.041
2011-07-04-02-54-00;105.672
2011-07-04-02-55-00;104.347
2011-07-04-02-56-00;110.169
2011-07-04-02-57-00;105.589
2011-07-04-02-58-00;105.835
2011-07-04-02-59-00; 99.627
2011-07-04-03-00-00;108.311
2011-07-04-03-01-00;103.852
2011-07-04-03-02-00;107.381
2011-07-04-03-03-00;105.192
2011-07-04-03-04-00;105.371
2011-07-04-03-05-00;105.408
2011-07-04-03-06-00;104.042
2011-07-04-03-07-00;107.458
2011-07-04-03-08-00;104.636
2011-07-04-03-09-00;106.197
2011-07-04-03-10-00;104.599
