DateInfo;Pressure
1996-02-14-00-00-00;108.689
1996-02-14-00-01-00;107.078
1996-02-14-00-02-00;105.640
1996-02-14-00-03-00;105.559
1996-02-14-00-04-00;104.766
1996-02-14-00-05-00;105.827
1996-02-14-00-06-00;105.219
1996-02-14-00-07-00;104.180
1996-02-14-00-08-00;106.133
1996-02-14-00-09-00;106.125
1996-02-14-00-10-00;107.525
1996-02-14-00-11-00;103.999
1996-02-14-00-12-00;106.578
1996-02-14-00-13-00;107.657
1996-02-14-00-14-00;107.454
1996-02-14-00-15-00;101.239
1996-02-14-00-16-00;106.451
1996-02-14-00-17-00;104.786
1996-02-14-00-18-00;107.328
1996-02-14-00-19-00;109.051
1996-02-14-00-20-00;103.526
1996-02-14-00-21-00;108.122
1996-02-14-00-22-00;107.201
1996-02-14-00-23-00;103.879
1996-02-14-00-24-00;106.144
1996-02-14-00-25-00;106.375
1996-02-14-00-26-00;107.370
1996-02-14-00-27-00;107.730
1996-02-14-00-28-00;105.852
1996-02-14-00-29-00;107.924
1996-02-14-00-30-00;105.623
1996-02-14-00-31-00;108.598
1996-02-14-00-32-00;110.641
1996-02-14-00-33-00;106.638
1996-02-14-00-34-00;106.602
1996-02-14-00-35-00;104.790
1996-02-14-00-36-00;104.790
1996-02-14-00-37-00;100.678
1996-02-14-00-38-00;106.733
1996-02-14-00-39-00;103.302
1996-02-14-00-40-00;107.130
1996-02-14-00-41-00;105.760
1996-02-14-00-42-00;108.134
1996-02-14-00-43-00;103.471
1996-02-14-00-44-00;108.641
1996-02-14-00-45-00;105.395
1996-02-14-00-46-00;106.609
1996-02-14-00-47-00;104.688
1996-02-14-00-48-00;107.190
1996-02-14-00-49-00;102.399
1996-02-14-00-50-00;106.778
1996-02-14-00-51-00;107.322
1996-02-14-00-52-00;108.149
1996-02-14-00-53-00;107.038
1996-02-14-00-54-00;106.891
1996-02-14-00-55-00;108.078
1996-02-14-00-56-00;104.179
1996-02-14-00-57-00;106.286
1996-02-14-00-58-00;105.385
1996-02-14-00-59-00;108.743
1996-02-14-01-00-00;104.678
1996-02-14-01-01-00;106.113
1996-02-14-01-02-00;103.998
1996-02-14-01-03-00;106.830
1996-02-14-01-04-00;108.264
1996-02-14-01-05-00;107.952
1996-02-14-01-06-00;103.557
1996-02-14-01-07-00;106.131
1996-02-14-01-08-00;105.782
1996-02-14-01-09-00;105.855
1996-02-14-01-10-00;108.228
1996-02-14-01-11-00;105.396
1996-02-14-01-12-00;104.237
1996-02-14-01-13-00;110.159
1996-02-14-01-14-00;109.055
1996-02-14-01-15-00;100.706
1996-02-14-01-16-00;107.437
1996-02-14-01-17-00;104.697
1996-02-14-01-18-00;102.950
1996-02-14-01-19-00;105.947
1996-02-14-01-20-00;106.628
1996-02-14-01-21-00;107.878
1996-02-14-01-22-00;107.786
1996-02-14-01-23-00;106.002
1996-02-14-01-24-00;105.488
1996-02-14-01-25-00;103.262
1996-02-14-01-26-00;104.752
1996-02-14-01-27-00;106.333
1996-02-14-01-28-00;106.701
1996-02-14-01-29-00;106.370
1996-02-14-01-30-00;104.954
1996-02-14-01-31-00;102.729
1996-02-14-01-32-00;104.347
1996-02-14-01-33-00;109.037
1996-02-14-01-34-00;104.403
1996-02-14-01-35-00;104.531
1996-02-14-01-36-00;105.432
1996-02-14-01-37-00;105.304
1996-02-14-01-38-00;106.407
1996-02-14-01-39-00;105.028
1996-02-14-01-40-00;104.384
1996-02-14-01-41-00;104.899
1996-02-14-01-42-00;103.152
1996-02-14-01-43-00;106.499
1996-02-14-01-44-00;102.968
1996-02-14-01-45-00;111.299
1996-02-14-01-46-00;109.460
1996-02-14-01-47-00;107.345
1996-02-14-01-48-00;106.315
1996-02-14-01-49-00;107.897
1996-02-14-01-50-00;107.216
1996-02-14-01-51-00;104.862
1996-02-14-01-52-00;107.253
1996-02-14-01-53-00;105.763
1996-02-14-01-54-00;106.720
1996-02-14-01-55-00;106.021
1996-02-14-01-56-00;104.127
1996-02-14-01-57-00;107.014
1996-02-14-01-58-00;106.922
1996-02-14-01-59-00;103.740
1996-02-14-02-00-00;106.940
1996-02-14-02-01-00;104.899
1996-02-14-02-02-00;103.722
1996-02-14-02-03-00;104.108
1996-02-14-02-04-00;104.190
1996-02-14-02-05-00;107.721
1996-02-14-02-06-00;106.305
1996-02-14-02-07-00;103.822
1996-02-14-02-08-00;104.999
1996-02-14-02-09-00;107.813
1996-02-14-02-10-00;106.129
1996-02-14-02-11-00;106.864
1996-02-14-02-12-00;104.602
1996-02-14-02-13-00;105.705
1996-02-14-02-14-00;101.622
1996-02-14-02-15-00;109.292
1996-02-14-02-16-00;106.670
1996-02-14-02-17-00;103.377
1996-02-14-02-18-00;108.491
1996-02-14-02-19-00;105.014
1996-02-14-02-20-00;108.160
1996-02-14-02-21-00;102.244
1996-02-14-02-22-00;104.065
1996-02-14-02-23-00;108.646
1996-02-14-02-24-00;104.139
1996-02-14-02-25-00;106.034
1996-02-14-02-26-00;103.863
1996-02-14-02-27-00;107.495
1996-02-14-02-28-00;106.152
1996-02-14-02-29-00;104.552
1996-02-14-02-30-00;103.742
1996-02-14-02-31-00;110.126
1996-02-14-02-32-00;106.097
1996-02-14-02-33-00;107.540
1996-02-14-02-34-00;103.290
1996-02-14-02-35-00;106.712
1996-02-14-02-36-00;103.051
1996-02-14-02-37-00;107.834
1996-02-14-02-38-00;103.695
1996-02-14-02-39-00;105.009
1996-02-14-02-40-00;103.058
1996-02-14-02-41-00;103.849
1996-02-14-02-42-00;106.297
1996-02-14-02-43-00;107.180
1996-02-14-02-44-00;103.610
1996-02-14-02-45-00;106.764
1996-02-14-02-46-00;107.298
1996-02-14-02-47-00;104.041
1996-02-14-02-48-00;108.973
1996-02-14-02-49-00;107.206
1996-02-14-02-50-00;105.219
1996-02-14-02-51-00;106.239
1996-02-14-02-52-00;106.018
1996-02-14-02-53-00;105.245
1996-02-14-02-54-00;103.957
1996-02-14-02-55-00;101.325
1996-02-14-02-56-00;103.607
1996-02-14-02-57-00;105.676
1996-02-14-02-58-00;106.412
1996-02-14-02-59-00;107.130
1996-02-14-03-00-00;105.878
1996-02-14-03-01-00;105.934
1996-02-14-03-02-00;105.050
1996-02-14-03-03-00;103.412
1996-02-14-03-04-00;104.406
1996-02-14-03-05-00;105.069
1996-02-14-03-06-00;105.547
1996-02-14-03-07-00;105.750
1996-02-14-03-08-00;107.572
1996-02-14-03-09-00;108.584
1996-02-14-03-10-00;108.529
1996-02-14-03-11-00;106.320
1996-02-14-03-12-00;106.191
1996-02-14-03-13-00;105.529
1996-02-14-03-14-00;105.805
1996-02-14-03-15-00;100.247
1996-02-14-03-16-00;105.860
1996-02-14-03-17-00;105.290
1996-02-14-03-18-00;107.296
1996-02-14-03-19-00;105.474
1996-02-14-03-20-00;104.001
1996-02-14-03-21-00;105.050
1996-02-14-03-22-00;104.185
1996-02-14-03-23-00;106.357
1996-02-14-03-24-00;106.799
1996-02-14-03-25-00;105.326
1996-02-14-03-26-00;106.412
1996-02-14-03-27-00;106.247
1996-02-14-03-28-00;107.351
1996-02-14-03-29-00;108.363
1996-02-14-03-30-00;104.977
1996-02-14-03-31-00;109.099
1996-02-14-03-32-00;108.860
1996-02-14-03-33-00;105.455
1996-02-14-03-34-00;107.020
1996-02-14-03-35-00;107.001
1996-02-14-03-36-00;107.848
