DateInfo;Pressure
2013-03-02-00-00-00;105.139
2013-03-02-00-01-00;105.892
2013-03-02-00-02-00;106.938
2013-03-02-00-03-00;107.320
2013-03-02-00-04-00;106.993
2013-03-02-00-05-00;103.649
2013-03-02-00-06-00;102.406
2013-03-02-00-07-00;101.936
2013-03-02-00-08-00;102.866
2013-03-02-00-09-00;102.757
2013-03-02-00-10-00;103.658
2013-03-02-00-11-00;107.991
2013-03-02-00-12-00;102.342
2013-03-02-00-13-00;103.380
2013-03-02-00-14-00;103.046
2013-03-02-00-15-00;104.029
2013-03-02-00-16-00;105.956
2013-03-02-00-17-00;108.364
2013-03-02-00-18-00;102.661
2013-03-02-00-19-00;105.087
2013-03-02-00-20-00;104.059
2013-03-02-00-21-00;102.930
2013-03-02-00-22-00;106.677
2013-03-02-00-23-00;105.463
2013-03-02-00-24-00;102.073
2013-03-02-00-25-00;100.576
2013-03-02-00-26-00;107.213
2013-03-02-00-27-00;105.556
2013-03-02-00-28-00;105.667
2013-03-02-00-29-00;108.079
2013-03-02-00-30-00;105.317
2013-03-02-00-31-00;104.839
2013-03-02-00-32-00;102.016
2013-03-02-00-33-00;103.475
2013-03-02-00-34-00;105.858
2013-03-02-00-35-00;106.844
2013-03-02-00-36-00;104.443
2013-03-02-00-37-00;107.087
2013-03-02-00-38-00;107.222
2013-03-02-00-39-00;105.501
2013-03-02-00-40-00;103.066
2013-03-02-00-41-00;105.069
2013-03-02-00-42-00;102.145
2013-03-02-00-43-00;103.434
2013-03-02-00-44-00;105.682
2013-03-02-00-45-00;107.676
2013-03-02-00-46-00;101.288
2013-03-02-00-47-00;103.518
2013-03-02-00-48-00;106.669
2013-03-02-00-49-00;105.715
2013-03-02-00-50-00;103.456
2013-03-02-00-51-00;102.870
2013-03-02-00-52-00;105.105
2013-03-02-00-53-00;101.951
2013-03-02-00-54-00;102.930
2013-03-02-00-55-00;105.182
2013-03-02-00-56-00;106.396
2013-03-02-00-57-00;104.988
2013-03-02-00-58-00;104.493
2013-03-02-00-59-00;107.229
2013-03-02-01-00-00;101.547
2013-03-02-01-01-00;104.302
2013-03-02-01-02-00;105.908
2013-03-02-01-03-00;108.953
2013-03-02-01-04-00;103.808
2013-03-02-01-05-00;103.573
2013-03-02-01-06-00;106.610
2013-03-02-01-07-00;103.168
2013-03-02-01-08-00;103.974
2013-03-02-01-09-00;108.314
2013-03-02-01-10-00;105.182
2013-03-02-01-11-00;104.028
