DateInfo;Pressure
2020-03-31-00-00-00;112.771
2020-03-31-00-01-00;112.399
2020-03-31-00-02-00;114.133
2020-03-31-00-03-00;110.689
2020-03-31-00-04-00;113.422
2020-03-31-00-05-00;112.801
2020-03-31-00-06-00;118.035
2020-03-31-00-07-00;113.010
2020-03-31-00-08-00;114.978
2020-03-31-00-09-00;110.933
2020-03-31-00-10-00;113.014
2020-03-31-00-11-00;111.237
2020-03-31-00-12-00;114.691
2020-03-31-00-13-00;118.153
2020-03-31-00-14-00;114.316
2020-03-31-00-15-00;112.868
2020-03-31-00-16-00;110.792
2020-03-31-00-17-00;113.137
2020-03-31-00-18-00;112.642
2020-03-31-00-19-00;114.232
2020-03-31-00-20-00;113.135
2020-03-31-00-21-00;115.579
2020-03-31-00-22-00;112.882
2020-03-31-00-23-00;110.871
2020-03-31-00-24-00;113.283
2020-03-31-00-25-00;107.041
2020-03-31-00-26-00;116.999
2020-03-31-00-27-00;113.894
2020-03-31-00-28-00;111.230
2020-03-31-00-29-00;116.600
2020-03-31-00-30-00;114.811
2020-03-31-00-31-00;113.284
2020-03-31-00-32-00;112.742
2020-03-31-00-33-00;111.134
2020-03-31-00-34-00;114.051
2020-03-31-00-35-00;111.016
2020-03-31-00-36-00;112.517
2020-03-31-00-37-00;110.083
2020-03-31-00-38-00;112.867
2020-03-31-00-39-00;109.598
2020-03-31-00-40-00;109.861
2020-03-31-00-41-00;112.524
2020-03-31-00-42-00;114.530
2020-03-31-00-43-00;114.992
2020-03-31-00-44-00;110.676
2020-03-31-00-45-00;112.336
2020-03-31-00-46-00;110.410
2020-03-31-00-47-00;114.046
2020-03-31-00-48-00;114.328
2020-03-31-00-49-00;113.366
2020-03-31-00-50-00;111.946
2020-03-31-00-51-00;112.368
2020-03-31-00-52-00;109.957
2020-03-31-00-53-00;114.551
2020-03-31-00-54-00;115.031
2020-03-31-00-55-00;111.190
2020-03-31-00-56-00;115.350
2020-03-31-00-57-00;108.194
2020-03-31-00-58-00;110.759
2020-03-31-00-59-00;112.816
2020-03-31-01-00-00;113.409
2020-03-31-01-01-00;113.396
2020-03-31-01-02-00;111.843
2020-03-31-01-03-00;112.732
2020-03-31-01-04-00;112.587
2020-03-31-01-05-00;115.267
2020-03-31-01-06-00;115.216
2020-03-31-01-07-00;116.143
2020-03-31-01-08-00;114.259
2020-03-31-01-09-00;112.569
2020-03-31-01-10-00;113.427
2020-03-31-01-11-00;113.567
2020-03-31-01-12-00;114.974
2020-03-31-01-13-00;112.762
2020-03-31-01-14-00;110.554
2020-03-31-01-15-00;109.098
2020-03-31-01-16-00;108.487
2020-03-31-01-17-00;113.203
2020-03-31-01-18-00;113.170
2020-03-31-01-19-00;115.746
2020-03-31-01-20-00;110.116
2020-03-31-01-21-00;114.387
2020-03-31-01-22-00;112.904
2020-03-31-01-23-00;112.378
2020-03-31-01-24-00;114.746
2020-03-31-01-25-00;114.444
2020-03-31-01-26-00;110.711
2020-03-31-01-27-00;110.256
2020-03-31-01-28-00;110.369
2020-03-31-01-29-00;113.475
2020-03-31-01-30-00;112.099
2020-03-31-01-31-00;113.695
2020-03-31-01-32-00;115.752
2020-03-31-01-33-00;113.219
2020-03-31-01-34-00;113.223
2020-03-31-01-35-00;113.438
2020-03-31-01-36-00;116.777
2020-03-31-01-37-00;110.780
2020-03-31-01-38-00;112.752
2020-03-31-01-39-00;109.738
2020-03-31-01-40-00;111.164
2020-03-31-01-41-00;112.589
2020-03-31-01-42-00;111.312
2020-03-31-01-43-00;110.241
2020-03-31-01-44-00;110.798
2020-03-31-01-45-00;112.621
2020-03-31-01-46-00;112.522
2020-03-31-01-47-00;113.238
2020-03-31-01-48-00;112.618
2020-03-31-01-49-00;110.515
2020-03-31-01-50-00;112.022
2020-03-31-01-51-00;113.734
2020-03-31-01-52-00;112.758
2020-03-31-01-53-00;116.324
2020-03-31-01-54-00;114.717
2020-03-31-01-55-00;115.150
2020-03-31-01-56-00;112.963
2020-03-31-01-57-00;115.457
2020-03-31-01-58-00;112.331
2020-03-31-01-59-00;112.759
2020-03-31-02-00-00;110.235
2020-03-31-02-01-00;111.633
2020-03-31-02-02-00;110.317
2020-03-31-02-03-00;111.841
2020-03-31-02-04-00;109.742
2020-03-31-02-05-00;111.873
2020-03-31-02-06-00;110.164
2020-03-31-02-07-00;115.830
2020-03-31-02-08-00;113.715
2020-03-31-02-09-00;114.731
2020-03-31-02-10-00;114.172
2020-03-31-02-11-00;115.581
2020-03-31-02-12-00;108.990
2020-03-31-02-13-00;108.800
2020-03-31-02-14-00;109.585
2020-03-31-02-15-00;117.776
2020-03-31-02-16-00;110.982
2020-03-31-02-17-00;115.412
2020-03-31-02-18-00;115.550
2020-03-31-02-19-00;110.832
2020-03-31-02-20-00;110.235
2020-03-31-02-21-00;115.266
2020-03-31-02-22-00;113.420
