DateInfo;Pressure
2014-12-30-00-00-00;100.349
2014-12-30-00-01-00; 97.745
2014-12-30-00-02-00; 96.480
2014-12-30-00-03-00; 97.880
2014-12-30-00-04-00; 96.394
2014-12-30-00-05-00; 98.885
2014-12-30-00-06-00; 97.787
2014-12-30-00-07-00; 99.373
2014-12-30-00-08-00; 95.788
2014-12-30-00-09-00; 96.761
2014-12-30-00-10-00; 98.115
2014-12-30-00-11-00; 94.474
2014-12-30-00-12-00; 96.348
2014-12-30-00-13-00; 97.274
2014-12-30-00-14-00; 96.255
2014-12-30-00-15-00; 96.732
2014-12-30-00-16-00; 96.344
2014-12-30-00-17-00; 97.149
2014-12-30-00-18-00; 99.495
2014-12-30-00-19-00; 98.473
2014-12-30-00-20-00; 99.213
2014-12-30-00-21-00; 96.462
2014-12-30-00-22-00; 99.445
2014-12-30-00-23-00; 97.220
2014-12-30-00-24-00; 98.082
2014-12-30-00-25-00; 96.298
2014-12-30-00-26-00; 95.070
2014-12-30-00-27-00; 95.486
2014-12-30-00-28-00; 96.020
2014-12-30-00-29-00; 92.832
2014-12-30-00-30-00; 98.383
2014-12-30-00-31-00; 98.668
2014-12-30-00-32-00; 96.291
2014-12-30-00-33-00; 98.638
2014-12-30-00-34-00; 98.151
2014-12-30-00-35-00; 98.645
2014-12-30-00-36-00; 95.597
2014-12-30-00-37-00; 96.714
2014-12-30-00-38-00; 97.450
2014-12-30-00-39-00; 96.483
2014-12-30-00-40-00; 99.170
2014-12-30-00-41-00;100.140
2014-12-30-00-42-00;101.084
2014-12-30-00-43-00; 95.089
2014-12-30-00-44-00; 98.422
2014-12-30-00-45-00; 95.736
2014-12-30-00-46-00; 95.789
2014-12-30-00-47-00; 97.839
2014-12-30-00-48-00; 98.170
2014-12-30-00-49-00; 93.452
2014-12-30-00-50-00; 94.649
2014-12-30-00-51-00; 97.558
2014-12-30-00-52-00; 99.595
2014-12-30-00-53-00; 97.898
2014-12-30-00-54-00; 97.295
2014-12-30-00-55-00; 99.730
2014-12-30-00-56-00; 96.908
2014-12-30-00-57-00; 98.686
2014-12-30-00-58-00; 97.877
2014-12-30-00-59-00; 96.656
2014-12-30-01-00-00; 96.091
2014-12-30-01-01-00; 94.763
2014-12-30-01-02-00; 97.717
2014-12-30-01-03-00; 98.370
2014-12-30-01-04-00; 95.474
2014-12-30-01-05-00; 95.566
2014-12-30-01-06-00; 94.058
2014-12-30-01-07-00; 95.892
2014-12-30-01-08-00; 98.046
2014-12-30-01-09-00; 96.680
2014-12-30-01-10-00; 97.252
2014-12-30-01-11-00; 99.681
2014-12-30-01-12-00; 97.073
2014-12-30-01-13-00; 99.559
2014-12-30-01-14-00; 97.062
2014-12-30-01-15-00; 98.374
2014-12-30-01-16-00; 96.527
2014-12-30-01-17-00; 98.296
2014-12-30-01-18-00; 94.524
2014-12-30-01-19-00; 96.938
2014-12-30-01-20-00; 97.122
2014-12-30-01-21-00; 98.547
2014-12-30-01-22-00; 95.428
2014-12-30-01-23-00;102.053
2014-12-30-01-24-00; 99.408
2014-12-30-01-25-00; 99.993
2014-12-30-01-26-00;100.201
2014-12-30-01-27-00; 94.826
2014-12-30-01-28-00; 97.487
2014-12-30-01-29-00; 94.649
2014-12-30-01-30-00; 96.356
2014-12-30-01-31-00; 97.595
2014-12-30-01-32-00; 99.287
2014-12-30-01-33-00;102.251
2014-12-30-01-34-00; 96.919
2014-12-30-01-35-00;100.078
2014-12-30-01-36-00; 95.269
2014-12-30-01-37-00; 99.250
2014-12-30-01-38-00; 97.936
2014-12-30-01-39-00; 96.576
2014-12-30-01-40-00; 96.516
2014-12-30-01-41-00; 97.245
2014-12-30-01-42-00; 93.970
2014-12-30-01-43-00; 96.760
2014-12-30-01-44-00; 99.903
2014-12-30-01-45-00; 98.554
2014-12-30-01-46-00; 96.947
2014-12-30-01-47-00; 99.817
2014-12-30-01-48-00; 98.606
2014-12-30-01-49-00; 98.786
2014-12-30-01-50-00; 96.922
2014-12-30-01-51-00; 97.767
2014-12-30-01-52-00; 96.384
2014-12-30-01-53-00; 95.383
2014-12-30-01-54-00;100.150
2014-12-30-01-55-00; 98.844
2014-12-30-01-56-00; 94.736
2014-12-30-01-57-00;102.125
2014-12-30-01-58-00; 98.413
2014-12-30-01-59-00; 95.577
2014-12-30-02-00-00; 99.289
2014-12-30-02-01-00; 97.366
2014-12-30-02-02-00; 96.882
2014-12-30-02-03-00; 96.397
2014-12-30-02-04-00; 97.726
2014-12-30-02-05-00; 97.093
2014-12-30-02-06-00; 94.341
2014-12-30-02-07-00; 97.990
2014-12-30-02-08-00; 98.265
2014-12-30-02-09-00; 97.834
2014-12-30-02-10-00; 94.995
2014-12-30-02-11-00;100.521
2014-12-30-02-12-00; 95.153
2014-12-30-02-13-00; 97.459
2014-12-30-02-14-00; 97.901
2014-12-30-02-15-00; 97.233
2014-12-30-02-16-00; 94.896
2014-12-30-02-17-00; 99.944
2014-12-30-02-18-00; 97.967
2014-12-30-02-19-00; 99.188
2014-12-30-02-20-00; 97.374
2014-12-30-02-21-00; 99.003
2014-12-30-02-22-00; 96.106
2014-12-30-02-23-00; 98.861
2014-12-30-02-24-00; 96.483
2014-12-30-02-25-00; 96.317
2014-12-30-02-26-00; 94.815
2014-12-30-02-27-00; 97.854
2014-12-30-02-28-00; 97.530
2014-12-30-02-29-00; 97.530
2014-12-30-02-30-00; 96.412
2014-12-30-02-31-00; 98.143
2014-12-30-02-32-00; 99.404
2014-12-30-02-33-00; 97.821
2014-12-30-02-34-00; 98.332
2014-12-30-02-35-00; 98.832
2014-12-30-02-36-00; 99.522
2014-12-30-02-37-00; 96.978
2014-12-30-02-38-00; 94.654
2014-12-30-02-39-00; 96.379
2014-12-30-02-40-00; 97.982
2014-12-30-02-41-00;100.420
2014-12-30-02-42-00; 97.672
2014-12-30-02-43-00; 97.813
2014-12-30-02-44-00; 95.545
2014-12-30-02-45-00; 98.485
2014-12-30-02-46-00; 96.713
2014-12-30-02-47-00; 97.258
2014-12-30-02-48-00; 98.240
2014-12-30-02-49-00; 94.141
2014-12-30-02-50-00; 96.646
2014-12-30-02-51-00; 97.803
2014-12-30-02-52-00; 97.581
2014-12-30-02-53-00; 96.860
2014-12-30-02-54-00;100.630
2014-12-30-02-55-00; 96.276
2014-12-30-02-56-00;101.407
2014-12-30-02-57-00; 96.585
2014-12-30-02-58-00; 98.198
2014-12-30-02-59-00;101.552
2014-12-30-03-00-00; 95.625
2014-12-30-03-01-00; 96.630
2014-12-30-03-02-00; 99.203
2014-12-30-03-03-00; 95.906
2014-12-30-03-04-00; 96.833
2014-12-30-03-05-00; 99.204
2014-12-30-03-06-00;101.144
2014-12-30-03-07-00; 97.542
2014-12-30-03-08-00; 96.074
2014-12-30-03-09-00; 94.852
2014-12-30-03-10-00; 99.917
2014-12-30-03-11-00; 97.915
2014-12-30-03-12-00; 97.862
2014-12-30-03-13-00; 99.776
2014-12-30-03-14-00; 96.109
2014-12-30-03-15-00; 97.738
2014-12-30-03-16-00; 94.669
2014-12-30-03-17-00; 99.713
2014-12-30-03-18-00; 95.729
2014-12-30-03-19-00; 96.465
2014-12-30-03-20-00; 95.651
2014-12-30-03-21-00; 98.995
2014-12-30-03-22-00; 99.363
2014-12-30-03-23-00; 99.478
2014-12-30-03-24-00; 96.332
2014-12-30-03-25-00; 97.180
2014-12-30-03-26-00; 98.217
2014-12-30-03-27-00; 97.436
2014-12-30-03-28-00; 92.692
2014-12-30-03-29-00; 97.338
2014-12-30-03-30-00; 97.391
2014-12-30-03-31-00; 96.981
2014-12-30-03-32-00; 98.543
2014-12-30-03-33-00; 95.304
2014-12-30-03-34-00; 97.886
2014-12-30-03-35-00;100.335
2014-12-30-03-36-00; 97.086
2014-12-30-03-37-00; 98.910
2014-12-30-03-38-00; 94.052
2014-12-30-03-39-00; 97.597
2014-12-30-03-40-00; 96.924
2014-12-30-03-41-00; 97.902
2014-12-30-03-42-00; 97.078
2014-12-30-03-43-00; 98.073
2014-12-30-03-44-00; 98.889
2014-12-30-03-45-00; 96.551
2014-12-30-03-46-00; 98.927
2014-12-30-03-47-00; 99.846
2014-12-30-03-48-00; 97.921
2014-12-30-03-49-00; 96.053
2014-12-30-03-50-00; 95.209
2014-12-30-03-51-00; 97.647
2014-12-30-03-52-00; 99.066
2014-12-30-03-53-00; 99.511
2014-12-30-03-54-00; 98.953
2014-12-30-03-55-00; 93.499
2014-12-30-03-56-00; 96.119
2014-12-30-03-57-00; 96.277
2014-12-30-03-58-00; 97.275
2014-12-30-03-59-00; 95.289
2014-12-30-04-00-00; 98.141
2014-12-30-04-01-00;102.629
2014-12-30-04-02-00;100.807
2014-12-30-04-03-00; 97.879
2014-12-30-04-04-00;101.878
2014-12-30-04-05-00; 97.665
2014-12-30-04-06-00; 96.166
2014-12-30-04-07-00;100.469
2014-12-30-04-08-00;100.044
2014-12-30-04-09-00; 97.388
2014-12-30-04-10-00; 96.015
2014-12-30-04-11-00; 95.461
2014-12-30-04-12-00; 99.220
2014-12-30-04-13-00; 97.444
2014-12-30-04-14-00; 97.069
2014-12-30-04-15-00; 99.384
2014-12-30-04-16-00; 95.548
2014-12-30-04-17-00; 94.386
2014-12-30-04-18-00; 94.308
2014-12-30-04-19-00; 99.116
2014-12-30-04-20-00; 96.694
2014-12-30-04-21-00; 94.823
2014-12-30-04-22-00; 97.772
2014-12-30-04-23-00; 97.110
2014-12-30-04-24-00; 98.701
2014-12-30-04-25-00; 95.881
2014-12-30-04-26-00;100.049
2014-12-30-04-27-00; 97.730
2014-12-30-04-28-00;103.624
2014-12-30-04-29-00; 98.959
2014-12-30-04-30-00; 93.153
2014-12-30-04-31-00; 99.737
2014-12-30-04-32-00; 95.177
2014-12-30-04-33-00; 97.191
2014-12-30-04-34-00;101.393
2014-12-30-04-35-00; 95.748
2014-12-30-04-36-00; 96.784
2014-12-30-04-37-00; 98.089
2014-12-30-04-38-00; 97.225
2014-12-30-04-39-00; 96.755
2014-12-30-04-40-00; 96.318
2014-12-30-04-41-00; 99.218
2014-12-30-04-42-00; 96.537
2014-12-30-04-43-00; 97.285
2014-12-30-04-44-00; 98.593
2014-12-30-04-45-00; 95.903
2014-12-30-04-46-00; 96.833
2014-12-30-04-47-00; 97.640
2014-12-30-04-48-00; 97.748
2014-12-30-04-49-00;100.382
2014-12-30-04-50-00; 95.466
2014-12-30-04-51-00; 96.674
2014-12-30-04-52-00;100.048
2014-12-30-04-53-00; 98.493
2014-12-30-04-54-00; 96.464
2014-12-30-04-55-00; 98.666
2014-12-30-04-56-00; 96.194
2014-12-30-04-57-00;100.587
2014-12-30-04-58-00; 97.191
2014-12-30-04-59-00; 95.251
2014-12-30-05-00-00; 98.632
2014-12-30-05-01-00; 95.770
2014-12-30-05-02-00; 96.676
2014-12-30-05-03-00; 97.739
2014-12-30-05-04-00; 99.171
2014-12-30-05-05-00; 97.411
2014-12-30-05-06-00; 97.309
2014-12-30-05-07-00; 98.818
2014-12-30-05-08-00; 99.442
2014-12-30-05-09-00; 96.533
2014-12-30-05-10-00; 94.860
2014-12-30-05-11-00; 98.529
2014-12-30-05-12-00; 96.629
2014-12-30-05-13-00;100.009
2014-12-30-05-14-00; 96.892
2014-12-30-05-15-00; 96.216
2014-12-30-05-16-00; 94.044
2014-12-30-05-17-00; 98.457
