DateInfo;Pressure
2020-09-14-00-00-00;112.669
2020-09-14-00-01-00;114.873
2020-09-14-00-02-00;111.324
2020-09-14-00-03-00;112.966
2020-09-14-00-04-00;111.349
2020-09-14-00-05-00;112.339
2020-09-14-00-06-00;111.563
2020-09-14-00-07-00;108.764
2020-09-14-00-08-00;109.218
2020-09-14-00-09-00;115.147
2020-09-14-00-10-00;113.157
2020-09-14-00-11-00;111.918
2020-09-14-00-12-00;111.646
2020-09-14-00-13-00;112.208
2020-09-14-00-14-00;113.504
2020-09-14-00-15-00;114.363
2020-09-14-00-16-00;112.934
2020-09-14-00-17-00;111.811
2020-09-14-00-18-00;115.238
2020-09-14-00-19-00;114.660
2020-09-14-00-20-00;115.296
2020-09-14-00-21-00;108.673
2020-09-14-00-22-00;110.787
2020-09-14-00-23-00;113.199
2020-09-14-00-24-00;109.448
2020-09-14-00-25-00;109.019
2020-09-14-00-26-00;111.241
2020-09-14-00-27-00;111.555
2020-09-14-00-28-00;109.489
2020-09-14-00-29-00;115.785
2020-09-14-00-30-00;111.315
2020-09-14-00-31-00;111.613
2020-09-14-00-32-00;113.290
2020-09-14-00-33-00;110.911
2020-09-14-00-34-00;111.671
2020-09-14-00-35-00;113.712
2020-09-14-00-36-00;114.290
2020-09-14-00-37-00;114.538
2020-09-14-00-38-00;115.199
2020-09-14-00-39-00;110.993
2020-09-14-00-40-00;113.563
2020-09-14-00-41-00;111.117
2020-09-14-00-42-00;113.770
2020-09-14-00-43-00;113.605
2020-09-14-00-44-00;115.440
2020-09-14-00-45-00;115.267
2020-09-14-00-46-00;117.879
2020-09-14-00-47-00;111.836
2020-09-14-00-48-00;112.406
2020-09-14-00-49-00;111.943
2020-09-14-00-50-00;112.927
2020-09-14-00-51-00;111.406
2020-09-14-00-52-00;112.084
2020-09-14-00-53-00;116.491
2020-09-14-00-54-00;110.554
2020-09-14-00-55-00;113.415
2020-09-14-00-56-00;112.134
2020-09-14-00-57-00;116.088
2020-09-14-00-58-00;112.647
2020-09-14-00-59-00;115.278
2020-09-14-01-00-00;116.270
2020-09-14-01-01-00;107.625
2020-09-14-01-02-00;112.076
2020-09-14-01-03-00;110.992
2020-09-14-01-04-00;113.234
2020-09-14-01-05-00;112.225
2020-09-14-01-06-00;112.200
2020-09-14-01-07-00;112.217
2020-09-14-01-08-00;112.374
2020-09-14-01-09-00;115.511
2020-09-14-01-10-00;110.396
2020-09-14-01-11-00;115.975
2020-09-14-01-12-00;110.528
2020-09-14-01-13-00;114.998
2020-09-14-01-14-00;109.725
2020-09-14-01-15-00;115.752
2020-09-14-01-16-00;115.215
