DateInfo;Pressure
2019-09-05-00-00-00;110.317
2019-09-05-00-01-00;109.451
2019-09-05-00-02-00;112.735
2019-09-05-00-03-00;109.978
2019-09-05-00-04-00;111.425
2019-09-05-00-05-00;112.492
2019-09-05-00-06-00;110.958
2019-09-05-00-07-00;110.048
2019-09-05-00-08-00;109.052
2019-09-05-00-09-00;112.771
2019-09-05-00-10-00;114.547
2019-09-05-00-11-00;110.551
2019-09-05-00-12-00;108.280
2019-09-05-00-13-00;112.302
2019-09-05-00-14-00;113.351
2019-09-05-00-15-00;111.540
2019-09-05-00-16-00;108.315
2019-09-05-00-17-00;109.242
2019-09-05-00-18-00;110.662
2019-09-05-00-19-00;112.144
2019-09-05-00-20-00;109.810
2019-09-05-00-21-00;112.447
2019-09-05-00-22-00;112.846
2019-09-05-00-23-00;111.224
2019-09-05-00-24-00;109.298
2019-09-05-00-25-00;112.212
2019-09-05-00-26-00;112.586
2019-09-05-00-27-00;113.739
2019-09-05-00-28-00;108.528
2019-09-05-00-29-00;111.650
2019-09-05-00-30-00;114.242
2019-09-05-00-31-00;110.479
2019-09-05-00-32-00;108.328
2019-09-05-00-33-00;111.137
2019-09-05-00-34-00;110.972
2019-09-05-00-35-00;113.123
2019-09-05-00-36-00;110.122
2019-09-05-00-37-00;109.826
2019-09-05-00-38-00;110.918
2019-09-05-00-39-00;113.772
2019-09-05-00-40-00;110.977
2019-09-05-00-41-00;109.779
2019-09-05-00-42-00;111.802
2019-09-05-00-43-00;110.700
2019-09-05-00-44-00;108.879
2019-09-05-00-45-00;111.422
2019-09-05-00-46-00;112.679
2019-09-05-00-47-00;113.547
2019-09-05-00-48-00;108.783
2019-09-05-00-49-00;114.301
2019-09-05-00-50-00;114.197
2019-09-05-00-51-00;111.760
2019-09-05-00-52-00;112.558
2019-09-05-00-53-00;110.979
2019-09-05-00-54-00;112.046
2019-09-05-00-55-00;111.213
2019-09-05-00-56-00;112.202
2019-09-05-00-57-00;112.653
2019-09-05-00-58-00;111.447
2019-09-05-00-59-00;113.512
2019-09-05-01-00-00;107.821
2019-09-05-01-01-00;110.875
2019-09-05-01-02-00;113.859
2019-09-05-01-03-00;111.490
2019-09-05-01-04-00;110.128
2019-09-05-01-05-00;112.774
2019-09-05-01-06-00;114.292
2019-09-05-01-07-00;108.097
2019-09-05-01-08-00;111.673
2019-09-05-01-09-00;113.087
2019-09-05-01-10-00;110.330
2019-09-05-01-11-00;111.189
2019-09-05-01-12-00;110.304
2019-09-05-01-13-00;113.696
2019-09-05-01-14-00;110.140
2019-09-05-01-15-00;110.972
2019-09-05-01-16-00;114.077
2019-09-05-01-17-00;110.711
2019-09-05-01-18-00;113.279
2019-09-05-01-19-00;114.589
2019-09-05-01-20-00;110.782
2019-09-05-01-21-00;110.574
2019-09-05-01-22-00;109.802
2019-09-05-01-23-00;112.213
2019-09-05-01-24-00;111.918
2019-09-05-01-25-00;110.679
2019-09-05-01-26-00;111.910
2019-09-05-01-27-00;111.641
2019-09-05-01-28-00;112.742
2019-09-05-01-29-00;112.317
2019-09-05-01-30-00;112.282
2019-09-05-01-31-00;111.658
2019-09-05-01-32-00;108.606
2019-09-05-01-33-00;111.866
2019-09-05-01-34-00;111.207
2019-09-05-01-35-00;110.635
2019-09-05-01-36-00;115.916
2019-09-05-01-37-00;112.195
2019-09-05-01-38-00;110.954
2019-09-05-01-39-00;110.546
2019-09-05-01-40-00;112.463
2019-09-05-01-41-00;112.802
2019-09-05-01-42-00;112.499
2019-09-05-01-43-00;112.429
2019-09-05-01-44-00;111.822
2019-09-05-01-45-00;110.712
2019-09-05-01-46-00;110.808
2019-09-05-01-47-00;113.835
2019-09-05-01-48-00;111.467
2019-09-05-01-49-00;111.450
2019-09-05-01-50-00;108.719
2019-09-05-01-51-00;110.601
2019-09-05-01-52-00;111.737
2019-09-05-01-53-00;109.570
2019-09-05-01-54-00;111.035
2019-09-05-01-55-00;115.127
2019-09-05-01-56-00;109.432
2019-09-05-01-57-00;113.394
2019-09-05-01-58-00;112.250
2019-09-05-01-59-00;111.730
2019-09-05-02-00-00;111.626
2019-09-05-02-01-00;111.158
2019-09-05-02-02-00;114.373
2019-09-05-02-03-00;115.049
2019-09-05-02-04-00;115.752
2019-09-05-02-05-00;109.362
2019-09-05-02-06-00;113.297
2019-09-05-02-07-00;112.586
2019-09-05-02-08-00;110.835
2019-09-05-02-09-00;112.317
2019-09-05-02-10-00;115.612
2019-09-05-02-11-00;112.161
2019-09-05-02-12-00;109.335
2019-09-05-02-13-00;114.182
2019-09-05-02-14-00;113.090
2019-09-05-02-15-00;112.578
2019-09-05-02-16-00;108.798
2019-09-05-02-17-00;112.890
2019-09-05-02-18-00;109.959
