DateInfo;Pressure
1997-07-31-00-00-00;113.968
1997-07-31-00-01-00;109.798
1997-07-31-00-02-00;104.935
1997-07-31-00-03-00;107.513
1997-07-31-00-04-00;106.494
1997-07-31-00-05-00;106.689
1997-07-31-00-06-00;108.539
1997-07-31-00-07-00;111.001
1997-07-31-00-08-00;107.263
1997-07-31-00-09-00;110.275
1997-07-31-00-10-00;108.556
1997-07-31-00-11-00;110.796
1997-07-31-00-12-00;111.018
1997-07-31-00-13-00;106.661
1997-07-31-00-14-00;106.360
1997-07-31-00-15-00;111.170
1997-07-31-00-16-00;108.726
1997-07-31-00-17-00;108.867
1997-07-31-00-18-00;111.382
1997-07-31-00-19-00;108.167
1997-07-31-00-20-00;112.311
1997-07-31-00-21-00;107.767
1997-07-31-00-22-00;107.953
1997-07-31-00-23-00;108.679
1997-07-31-00-24-00;115.446
1997-07-31-00-25-00;108.006
1997-07-31-00-26-00;107.590
1997-07-31-00-27-00;112.692
1997-07-31-00-28-00;108.344
1997-07-31-00-29-00;108.379
1997-07-31-00-30-00;111.443
1997-07-31-00-31-00;105.900
1997-07-31-00-32-00;106.520
1997-07-31-00-33-00;112.719
1997-07-31-00-34-00;110.832
1997-07-31-00-35-00;109.671
1997-07-31-00-36-00;106.439
1997-07-31-00-37-00;109.468
1997-07-31-00-38-00;110.017
1997-07-31-00-39-00;109.787
1997-07-31-00-40-00;109.574
1997-07-31-00-41-00;109.804
1997-07-31-00-42-00;107.901
1997-07-31-00-43-00;110.176
1997-07-31-00-44-00;109.025
1997-07-31-00-45-00;108.159
1997-07-31-00-46-00;110.292
1997-07-31-00-47-00;110.355
1997-07-31-00-48-00;113.180
1997-07-31-00-49-00;107.035
1997-07-31-00-50-00;106.185
1997-07-31-00-51-00;105.052
1997-07-31-00-52-00;110.028
1997-07-31-00-53-00;108.009
1997-07-31-00-54-00;106.903
1997-07-31-00-55-00;110.834
1997-07-31-00-56-00;109.347
1997-07-31-00-57-00;111.011
