DateInfo;Pressure
2009-10-11-00-00-00;113.495
2009-10-11-00-01-00;114.751
2009-10-11-00-02-00;117.291
2009-10-11-00-03-00;114.460
2009-10-11-00-04-00;115.003
2009-10-11-00-05-00;113.493
2009-10-11-00-06-00;118.294
2009-10-11-00-07-00;115.452
2009-10-11-00-08-00;113.932
2009-10-11-00-09-00;109.281
2009-10-11-00-10-00;109.037
2009-10-11-00-11-00;113.126
2009-10-11-00-12-00;113.999
2009-10-11-00-13-00;111.073
2009-10-11-00-14-00;114.937
2009-10-11-00-15-00;114.881
2009-10-11-00-16-00;113.024
2009-10-11-00-17-00;116.344
2009-10-11-00-18-00;113.680
2009-10-11-00-19-00;114.993
2009-10-11-00-20-00;111.719
2009-10-11-00-21-00;116.436
2009-10-11-00-22-00;118.940
2009-10-11-00-23-00;113.143
2009-10-11-00-24-00;114.314
2009-10-11-00-25-00;117.447
2009-10-11-00-26-00;111.452
2009-10-11-00-27-00;111.310
2009-10-11-00-28-00;116.556
2009-10-11-00-29-00;114.510
2009-10-11-00-30-00;113.028
2009-10-11-00-31-00;112.709
2009-10-11-00-32-00;117.287
2009-10-11-00-33-00;110.447
2009-10-11-00-34-00;114.200
2009-10-11-00-35-00;113.833
2009-10-11-00-36-00;113.064
2009-10-11-00-37-00;116.544
2009-10-11-00-38-00;113.410
2009-10-11-00-39-00;111.439
2009-10-11-00-40-00;114.619
2009-10-11-00-41-00;119.245
2009-10-11-00-42-00;109.917
2009-10-11-00-43-00;114.580
2009-10-11-00-44-00;111.266
2009-10-11-00-45-00;109.960
2009-10-11-00-46-00;112.886
2009-10-11-00-47-00;109.110
2009-10-11-00-48-00;113.955
2009-10-11-00-49-00;115.006
2009-10-11-00-50-00;112.340
2009-10-11-00-51-00;113.250
2009-10-11-00-52-00;116.949
2009-10-11-00-53-00;114.516
2009-10-11-00-54-00;113.229
2009-10-11-00-55-00;113.304
2009-10-11-00-56-00;113.078
2009-10-11-00-57-00;113.556
2009-10-11-00-58-00;112.024
2009-10-11-00-59-00;111.563
2009-10-11-01-00-00;116.748
2009-10-11-01-01-00;115.836
2009-10-11-01-02-00;113.732
2009-10-11-01-03-00;113.770
2009-10-11-01-04-00;115.968
2009-10-11-01-05-00;113.423
2009-10-11-01-06-00;114.776
2009-10-11-01-07-00;112.408
2009-10-11-01-08-00;114.982
2009-10-11-01-09-00;113.855
2009-10-11-01-10-00;113.517
2009-10-11-01-11-00;113.676
2009-10-11-01-12-00;112.116
2009-10-11-01-13-00;109.937
2009-10-11-01-14-00;111.955
2009-10-11-01-15-00;119.453
2009-10-11-01-16-00;114.793
2009-10-11-01-17-00;113.918
2009-10-11-01-18-00;111.521
2009-10-11-01-19-00;116.923
2009-10-11-01-20-00;113.333
2009-10-11-01-21-00;112.872
2009-10-11-01-22-00;112.909
2009-10-11-01-23-00;115.579
2009-10-11-01-24-00;113.022
2009-10-11-01-25-00;108.989
2009-10-11-01-26-00;115.343
2009-10-11-01-27-00;112.176
2009-10-11-01-28-00;113.707
2009-10-11-01-29-00;110.925
2009-10-11-01-30-00;114.252
2009-10-11-01-31-00;117.776
2009-10-11-01-32-00;115.397
2009-10-11-01-33-00;113.168
2009-10-11-01-34-00;113.252
2009-10-11-01-35-00;117.652
2009-10-11-01-36-00;113.497
2009-10-11-01-37-00;113.845
2009-10-11-01-38-00;115.368
2009-10-11-01-39-00;115.067
2009-10-11-01-40-00;112.943
2009-10-11-01-41-00;115.688
2009-10-11-01-42-00;111.656
2009-10-11-01-43-00;114.261
2009-10-11-01-44-00;108.508
2009-10-11-01-45-00;118.566
2009-10-11-01-46-00;118.434
2009-10-11-01-47-00;110.079
2009-10-11-01-48-00;114.497
2009-10-11-01-49-00;115.230
2009-10-11-01-50-00;114.516
2009-10-11-01-51-00;112.335
2009-10-11-01-52-00;115.249
2009-10-11-01-53-00;110.936
2009-10-11-01-54-00;113.294
2009-10-11-01-55-00;112.824
2009-10-11-01-56-00;113.246
2009-10-11-01-57-00;111.054
2009-10-11-01-58-00;111.890
2009-10-11-01-59-00;114.729
2009-10-11-02-00-00;116.158
2009-10-11-02-01-00;116.440
2009-10-11-02-02-00;111.560
2009-10-11-02-03-00;114.023
2009-10-11-02-04-00;110.695
2009-10-11-02-05-00;110.526
2009-10-11-02-06-00;116.637
2009-10-11-02-07-00;114.361
2009-10-11-02-08-00;113.779
2009-10-11-02-09-00;115.546
2009-10-11-02-10-00;115.950
2009-10-11-02-11-00;114.163
2009-10-11-02-12-00;112.949
2009-10-11-02-13-00;111.727
2009-10-11-02-14-00;115.497
2009-10-11-02-15-00;124.298
2009-10-11-02-16-00;124.261
2009-10-11-02-17-00;113.493
2009-10-11-02-18-00;115.505
2009-10-11-02-19-00;114.997
2009-10-11-02-20-00;113.557
2009-10-11-02-21-00;115.326
2009-10-11-02-22-00;114.958
2009-10-11-02-23-00;116.087
2009-10-11-02-24-00;112.408
2009-10-11-02-25-00;114.015
2009-10-11-02-26-00;113.854
2009-10-11-02-27-00;112.416
2009-10-11-02-28-00;115.568
2009-10-11-02-29-00;113.743
2009-10-11-02-30-00;113.085
2009-10-11-02-31-00;111.204
2009-10-11-02-32-00;111.843
2009-10-11-02-33-00;115.982
2009-10-11-02-34-00;114.120
2009-10-11-02-35-00;112.247
2009-10-11-02-36-00;111.277
2009-10-11-02-37-00;112.000
2009-10-11-02-38-00;114.569
2009-10-11-02-39-00;112.497
2009-10-11-02-40-00;111.132
2009-10-11-02-41-00;113.342
2009-10-11-02-42-00;116.514
2009-10-11-02-43-00;112.997
2009-10-11-02-44-00;117.720
2009-10-11-02-45-00;112.113
2009-10-11-02-46-00;112.546
2009-10-11-02-47-00;114.634
2009-10-11-02-48-00;112.715
2009-10-11-02-49-00;116.441
2009-10-11-02-50-00;110.250
2009-10-11-02-51-00;112.320
2009-10-11-02-52-00;111.887
2009-10-11-02-53-00;113.892
2009-10-11-02-54-00;111.532
2009-10-11-02-55-00;113.658
2009-10-11-02-56-00;114.222
2009-10-11-02-57-00;113.884
2009-10-11-02-58-00;110.844
2009-10-11-02-59-00;115.774
2009-10-11-03-00-00;115.680
2009-10-11-03-01-00;109.075
2009-10-11-03-02-00;116.555
2009-10-11-03-03-00;115.661
2009-10-11-03-04-00;114.231
2009-10-11-03-05-00;112.263
2009-10-11-03-06-00;112.169
2009-10-11-03-07-00;113.788
2009-10-11-03-08-00;112.621
2009-10-11-03-09-00;114.164
2009-10-11-03-10-00;113.167
2009-10-11-03-11-00;114.390
2009-10-11-03-12-00;110.777
2009-10-11-03-13-00;117.541
2009-10-11-03-14-00;113.758
2009-10-11-03-15-00;115.423
2009-10-11-03-16-00;112.495
2009-10-11-03-17-00;114.095
2009-10-11-03-18-00;116.542
2009-10-11-03-19-00;114.227
2009-10-11-03-20-00;115.751
2009-10-11-03-21-00;115.666
2009-10-11-03-22-00;112.832
2009-10-11-03-23-00;110.535
2009-10-11-03-24-00;114.394
2009-10-11-03-25-00;113.528
2009-10-11-03-26-00;113.359
2009-10-11-03-27-00;114.056
2009-10-11-03-28-00;114.037
2009-10-11-03-29-00;111.393
2009-10-11-03-30-00;112.391
2009-10-11-03-31-00;116.296
2009-10-11-03-32-00;114.986
2009-10-11-03-33-00;114.957
2009-10-11-03-34-00;112.566
2009-10-11-03-35-00;114.608
2009-10-11-03-36-00;115.087
2009-10-11-03-37-00;114.918
2009-10-11-03-38-00;112.685
2009-10-11-03-39-00;116.140
2009-10-11-03-40-00;110.706
2009-10-11-03-41-00;109.716
2009-10-11-03-42-00;110.996
2009-10-11-03-43-00;114.274
2009-10-11-03-44-00;111.618
2009-10-11-03-45-00;113.227
2009-10-11-03-46-00;116.551
2009-10-11-03-47-00;113.150
2009-10-11-03-48-00;114.496
2009-10-11-03-49-00;114.025
2009-10-11-03-50-00;111.942
2009-10-11-03-51-00;114.938
2009-10-11-03-52-00;114.475
2009-10-11-03-53-00;114.993
2009-10-11-03-54-00;113.889
2009-10-11-03-55-00;114.727
2009-10-11-03-56-00;115.037
2009-10-11-03-57-00;115.630
2009-10-11-03-58-00;115.102
2009-10-11-03-59-00;115.668
2009-10-11-04-00-00;116.298
2009-10-11-04-01-00;111.292
2009-10-11-04-02-00;112.000
2009-10-11-04-03-00;117.410
2009-10-11-04-04-00;112.480
2009-10-11-04-05-00;113.638
2009-10-11-04-06-00;113.571
2009-10-11-04-07-00;114.323
2009-10-11-04-08-00;114.418
2009-10-11-04-09-00;109.910
2009-10-11-04-10-00;114.738
2009-10-11-04-11-00;108.647
2009-10-11-04-12-00;110.438
2009-10-11-04-13-00;112.785
2009-10-11-04-14-00;116.142
2009-10-11-04-15-00;115.283
2009-10-11-04-16-00;112.850
2009-10-11-04-17-00;113.971
2009-10-11-04-18-00;111.762
2009-10-11-04-19-00;112.468
2009-10-11-04-20-00;113.156
2009-10-11-04-21-00;114.202
2009-10-11-04-22-00;112.456
2009-10-11-04-23-00;116.324
2009-10-11-04-24-00;112.389
2009-10-11-04-25-00;113.389
2009-10-11-04-26-00;114.473
2009-10-11-04-27-00;112.105
2009-10-11-04-28-00;115.219
2009-10-11-04-29-00;116.511
2009-10-11-04-30-00;111.650
2009-10-11-04-31-00;115.321
2009-10-11-04-32-00;112.753
2009-10-11-04-33-00;112.818
2009-10-11-04-34-00;114.110
2009-10-11-04-35-00;114.081
2009-10-11-04-36-00;116.582
2009-10-11-04-37-00;112.210
2009-10-11-04-38-00;119.971
2009-10-11-04-39-00;113.427
2009-10-11-04-40-00;114.721
2009-10-11-04-41-00;114.872
2009-10-11-04-42-00;114.845
2009-10-11-04-43-00;115.883
2009-10-11-04-44-00;111.182
2009-10-11-04-45-00;111.597
2009-10-11-04-46-00;112.854
2009-10-11-04-47-00;113.345
2009-10-11-04-48-00;114.006
2009-10-11-04-49-00;113.911
2009-10-11-04-50-00;110.372
2009-10-11-04-51-00;112.978
2009-10-11-04-52-00;108.843
2009-10-11-04-53-00;113.620
2009-10-11-04-54-00;117.217
2009-10-11-04-55-00;116.556
2009-10-11-04-56-00;109.647
2009-10-11-04-57-00;114.639
2009-10-11-04-58-00;112.959
2009-10-11-04-59-00;110.796
2009-10-11-05-00-00;114.241
2009-10-11-05-01-00;117.243
2009-10-11-05-02-00;116.393
2009-10-11-05-03-00;115.185
2009-10-11-05-04-00;113.561
2009-10-11-05-05-00;114.071
2009-10-11-05-06-00;111.306
2009-10-11-05-07-00;114.723
2009-10-11-05-08-00;111.127
2009-10-11-05-09-00;110.628
2009-10-11-05-10-00;113.800
2009-10-11-05-11-00;114.574
2009-10-11-05-12-00;114.752
2009-10-11-05-13-00;116.867
2009-10-11-05-14-00;114.855
2009-10-11-05-15-00;117.650
2009-10-11-05-16-00;115.411
2009-10-11-05-17-00;113.173
2009-10-11-05-18-00;114.635
2009-10-11-05-19-00;112.992
2009-10-11-05-20-00;116.845
2009-10-11-05-21-00;111.991
2009-10-11-05-22-00;114.692
2009-10-11-05-23-00;113.087
2009-10-11-05-24-00;110.869
