DateInfo;Pressure
2010-06-30-00-00-00;109.048
2010-06-30-00-01-00;109.105
2010-06-30-00-02-00;109.271
2010-06-30-00-03-00;113.000
2010-06-30-00-04-00;109.286
2010-06-30-00-05-00;109.653
2010-06-30-00-06-00;110.458
2010-06-30-00-07-00;109.574
2010-06-30-00-08-00;113.472
2010-06-30-00-09-00;105.834
2010-06-30-00-10-00;111.721
2010-06-30-00-11-00;106.885
2010-06-30-00-12-00;108.408
2010-06-30-00-13-00;112.715
2010-06-30-00-14-00;108.809
2010-06-30-00-15-00;109.675
2010-06-30-00-16-00;110.093
2010-06-30-00-17-00;107.224
2010-06-30-00-18-00;110.702
2010-06-30-00-19-00;109.624
2010-06-30-00-20-00;113.853
2010-06-30-00-21-00;107.735
2010-06-30-00-22-00;110.164
2010-06-30-00-23-00;110.978
2010-06-30-00-24-00;109.645
2010-06-30-00-25-00;109.710
2010-06-30-00-26-00;108.296
2010-06-30-00-27-00;107.339
2010-06-30-00-28-00;110.324
2010-06-30-00-29-00;108.363
2010-06-30-00-30-00;105.709
2010-06-30-00-31-00;111.934
2010-06-30-00-32-00;112.947
2010-06-30-00-33-00;107.656
2010-06-30-00-34-00;109.391
2010-06-30-00-35-00;108.956
2010-06-30-00-36-00;108.783
2010-06-30-00-37-00;106.092
2010-06-30-00-38-00;113.133
2010-06-30-00-39-00;110.143
2010-06-30-00-40-00;106.907
2010-06-30-00-41-00;107.519
2010-06-30-00-42-00;110.968
2010-06-30-00-43-00;107.120
2010-06-30-00-44-00;107.748
2010-06-30-00-45-00;110.173
2010-06-30-00-46-00;108.498
2010-06-30-00-47-00;111.871
2010-06-30-00-48-00;107.969
2010-06-30-00-49-00;108.980
2010-06-30-00-50-00;107.850
2010-06-30-00-51-00;104.065
2010-06-30-00-52-00;109.410
2010-06-30-00-53-00;112.027
2010-06-30-00-54-00;108.336
2010-06-30-00-55-00;111.717
2010-06-30-00-56-00;106.922
2010-06-30-00-57-00;103.557
2010-06-30-00-58-00;108.597
2010-06-30-00-59-00;105.099
2010-06-30-01-00-00;106.305
2010-06-30-01-01-00;112.421
2010-06-30-01-02-00;111.445
2010-06-30-01-03-00;111.617
2010-06-30-01-04-00;108.573
2010-06-30-01-05-00;110.570
2010-06-30-01-06-00;110.544
2010-06-30-01-07-00;107.498
2010-06-30-01-08-00;108.763
2010-06-30-01-09-00;108.836
2010-06-30-01-10-00;110.542
2010-06-30-01-11-00;111.117
2010-06-30-01-12-00;106.268
2010-06-30-01-13-00;105.919
2010-06-30-01-14-00;111.980
2010-06-30-01-15-00;105.336
2010-06-30-01-16-00;112.728
2010-06-30-01-17-00;109.610
2010-06-30-01-18-00;111.470
2010-06-30-01-19-00;107.396
2010-06-30-01-20-00;108.719
2010-06-30-01-21-00;109.221
2010-06-30-01-22-00;109.594
2010-06-30-01-23-00;108.691
2010-06-30-01-24-00;107.068
2010-06-30-01-25-00;109.675
2010-06-30-01-26-00;107.141
2010-06-30-01-27-00;111.617
2010-06-30-01-28-00;110.378
2010-06-30-01-29-00;110.754
2010-06-30-01-30-00;110.199
2010-06-30-01-31-00;110.043
2010-06-30-01-32-00;110.388
2010-06-30-01-33-00;110.416
2010-06-30-01-34-00;108.031
2010-06-30-01-35-00;108.335
2010-06-30-01-36-00;107.015
2010-06-30-01-37-00;109.584
2010-06-30-01-38-00;110.924
2010-06-30-01-39-00;105.732
2010-06-30-01-40-00;109.509
2010-06-30-01-41-00;106.219
2010-06-30-01-42-00;107.833
2010-06-30-01-43-00;107.260
2010-06-30-01-44-00;113.902
2010-06-30-01-45-00;110.748
2010-06-30-01-46-00;112.058
2010-06-30-01-47-00;107.018
2010-06-30-01-48-00;110.280
2010-06-30-01-49-00;107.986
2010-06-30-01-50-00;113.026
2010-06-30-01-51-00;110.337
2010-06-30-01-52-00;111.319
2010-06-30-01-53-00;108.432
2010-06-30-01-54-00;108.434
2010-06-30-01-55-00;110.695
2010-06-30-01-56-00;107.782
2010-06-30-01-57-00;110.998
2010-06-30-01-58-00;107.647
2010-06-30-01-59-00;115.169
2010-06-30-02-00-00;110.142
2010-06-30-02-01-00;108.292
2010-06-30-02-02-00;108.329
