DateInfo;Pressure
2009-10-24-00-00-00;113.604
2009-10-24-00-01-00;116.444
2009-10-24-00-02-00;112.225
2009-10-24-00-03-00;110.350
2009-10-24-00-04-00;112.764
2009-10-24-00-05-00;113.697
2009-10-24-00-06-00;108.768
2009-10-24-00-07-00;111.336
2009-10-24-00-08-00;113.080
2009-10-24-00-09-00;111.661
2009-10-24-00-10-00;112.431
2009-10-24-00-11-00;113.295
2009-10-24-00-12-00;116.094
2009-10-24-00-13-00;111.247
2009-10-24-00-14-00;114.155
2009-10-24-00-15-00;110.890
2009-10-24-00-16-00;110.776
2009-10-24-00-17-00;113.239
2009-10-24-00-18-00;115.946
2009-10-24-00-19-00;107.899
2009-10-24-00-20-00;116.693
2009-10-24-00-21-00;112.696
2009-10-24-00-22-00;115.464
2009-10-24-00-23-00;117.705
2009-10-24-00-24-00;113.504
2009-10-24-00-25-00;113.849
2009-10-24-00-26-00;113.423
2009-10-24-00-27-00;115.432
2009-10-24-00-28-00;114.713
2009-10-24-00-29-00;114.461
2009-10-24-00-30-00;114.546
2009-10-24-00-31-00;114.002
2009-10-24-00-32-00;112.419
2009-10-24-00-33-00;109.847
2009-10-24-00-34-00;111.015
2009-10-24-00-35-00;114.695
2009-10-24-00-36-00;115.981
2009-10-24-00-37-00;110.869
2009-10-24-00-38-00;114.034
2009-10-24-00-39-00;112.066
2009-10-24-00-40-00;113.190
2009-10-24-00-41-00;113.816
2009-10-24-00-42-00;114.908
2009-10-24-00-43-00;113.070
2009-10-24-00-44-00;113.991
2009-10-24-00-45-00;112.092
2009-10-24-00-46-00;114.304
2009-10-24-00-47-00;114.568
2009-10-24-00-48-00;115.574
2009-10-24-00-49-00;114.125
2009-10-24-00-50-00;115.577
2009-10-24-00-51-00;109.401
2009-10-24-00-52-00;113.694
2009-10-24-00-53-00;109.222
2009-10-24-00-54-00;111.706
2009-10-24-00-55-00;111.880
2009-10-24-00-56-00;111.170
2009-10-24-00-57-00;114.769
2009-10-24-00-58-00;112.505
2009-10-24-00-59-00;112.777
2009-10-24-01-00-00;109.864
2009-10-24-01-01-00;113.224
2009-10-24-01-02-00;112.172
2009-10-24-01-03-00;113.560
2009-10-24-01-04-00;114.931
2009-10-24-01-05-00;116.647
2009-10-24-01-06-00;113.280
2009-10-24-01-07-00;114.193
2009-10-24-01-08-00;116.120
2009-10-24-01-09-00;118.777
2009-10-24-01-10-00;116.404
2009-10-24-01-11-00;112.436
2009-10-24-01-12-00;116.798
2009-10-24-01-13-00;111.706
2009-10-24-01-14-00;108.804
2009-10-24-01-15-00;113.462
2009-10-24-01-16-00;112.379
2009-10-24-01-17-00;111.945
2009-10-24-01-18-00;115.100
2009-10-24-01-19-00;115.567
2009-10-24-01-20-00;111.243
2009-10-24-01-21-00;112.752
2009-10-24-01-22-00;115.317
2009-10-24-01-23-00;116.036
2009-10-24-01-24-00;109.222
2009-10-24-01-25-00;114.972
2009-10-24-01-26-00;114.262
2009-10-24-01-27-00;112.091
2009-10-24-01-28-00;112.570
2009-10-24-01-29-00;115.085
2009-10-24-01-30-00;115.024
2009-10-24-01-31-00;118.534
2009-10-24-01-32-00;114.903
2009-10-24-01-33-00;113.300
2009-10-24-01-34-00;117.508
2009-10-24-01-35-00;115.621
2009-10-24-01-36-00;112.801
2009-10-24-01-37-00;113.555
2009-10-24-01-38-00;114.793
2009-10-24-01-39-00;112.541
2009-10-24-01-40-00;114.752
2009-10-24-01-41-00;112.107
2009-10-24-01-42-00;115.060
2009-10-24-01-43-00;113.985
2009-10-24-01-44-00;114.865
2009-10-24-01-45-00;112.979
2009-10-24-01-46-00;113.324
2009-10-24-01-47-00;116.334
2009-10-24-01-48-00;112.744
2009-10-24-01-49-00;112.213
2009-10-24-01-50-00;113.276
2009-10-24-01-51-00;113.033
2009-10-24-01-52-00;112.765
2009-10-24-01-53-00;112.611
2009-10-24-01-54-00;117.337
