DateInfo;Pressure
2009-12-14-00-00-00;110.245
2009-12-14-00-01-00;115.381
2009-12-14-00-02-00;112.241
2009-12-14-00-03-00;116.846
2009-12-14-00-04-00;112.016
2009-12-14-00-05-00;116.724
2009-12-14-00-06-00;113.468
2009-12-14-00-07-00;113.448
2009-12-14-00-08-00;111.749
2009-12-14-00-09-00;114.069
2009-12-14-00-10-00;113.539
2009-12-14-00-11-00;112.070
2009-12-14-00-12-00;119.292
2009-12-14-00-13-00;113.714
2009-12-14-00-14-00;116.354
2009-12-14-00-15-00;113.355
2009-12-14-00-16-00;111.762
2009-12-14-00-17-00;114.498
2009-12-14-00-18-00;113.939
2009-12-14-00-19-00;117.140
2009-12-14-00-20-00;111.433
2009-12-14-00-21-00;113.321
2009-12-14-00-22-00;116.293
2009-12-14-00-23-00;117.835
2009-12-14-00-24-00;113.271
2009-12-14-00-25-00;112.996
2009-12-14-00-26-00;113.130
2009-12-14-00-27-00;110.804
2009-12-14-00-28-00;114.230
2009-12-14-00-29-00;112.021
2009-12-14-00-30-00;113.272
2009-12-14-00-31-00;113.284
2009-12-14-00-32-00;110.991
2009-12-14-00-33-00;113.859
2009-12-14-00-34-00;115.643
2009-12-14-00-35-00;118.498
2009-12-14-00-36-00;116.864
2009-12-14-00-37-00;115.939
2009-12-14-00-38-00;116.201
2009-12-14-00-39-00;110.546
2009-12-14-00-40-00;111.288
2009-12-14-00-41-00;112.517
2009-12-14-00-42-00;113.238
2009-12-14-00-43-00;113.821
2009-12-14-00-44-00;115.663
2009-12-14-00-45-00;110.650
2009-12-14-00-46-00;110.754
2009-12-14-00-47-00;113.767
2009-12-14-00-48-00;116.529
2009-12-14-00-49-00;112.221
2009-12-14-00-50-00;116.536
2009-12-14-00-51-00;111.826
2009-12-14-00-52-00;113.641
2009-12-14-00-53-00;109.378
2009-12-14-00-54-00;113.379
2009-12-14-00-55-00;113.703
2009-12-14-00-56-00;112.163
2009-12-14-00-57-00;114.265
2009-12-14-00-58-00;110.736
2009-12-14-00-59-00;111.035
2009-12-14-01-00-00;114.124
2009-12-14-01-01-00;116.247
2009-12-14-01-02-00;112.654
2009-12-14-01-03-00;112.696
2009-12-14-01-04-00;111.705
2009-12-14-01-05-00;116.065
2009-12-14-01-06-00;113.262
2009-12-14-01-07-00;121.049
2009-12-14-01-08-00;112.180
2009-12-14-01-09-00;113.367
2009-12-14-01-10-00;109.186
2009-12-14-01-11-00;114.757
2009-12-14-01-12-00;112.355
2009-12-14-01-13-00;117.142
2009-12-14-01-14-00;115.248
2009-12-14-01-15-00;115.269
2009-12-14-01-16-00;111.697
2009-12-14-01-17-00;114.020
2009-12-14-01-18-00;113.083
2009-12-14-01-19-00;114.049
2009-12-14-01-20-00;115.735
2009-12-14-01-21-00;111.497
2009-12-14-01-22-00;107.995
2009-12-14-01-23-00;118.197
2009-12-14-01-24-00;114.220
2009-12-14-01-25-00;111.680
2009-12-14-01-26-00;116.335
2009-12-14-01-27-00;108.541
2009-12-14-01-28-00;114.903
2009-12-14-01-29-00;113.624
2009-12-14-01-30-00;113.241
2009-12-14-01-31-00;114.648
2009-12-14-01-32-00;111.706
2009-12-14-01-33-00;110.478
2009-12-14-01-34-00;113.037
2009-12-14-01-35-00;112.779
2009-12-14-01-36-00;109.671
2009-12-14-01-37-00;114.706
