DateInfo;Pressure
2008-02-14-00-00-00;115.475
2008-02-14-00-01-00;108.491
2008-02-14-00-02-00;110.451
2008-02-14-00-03-00;106.445
2008-02-14-00-04-00;112.754
2008-02-14-00-05-00;107.474
2008-02-14-00-06-00;108.158
2008-02-14-00-07-00;105.311
2008-02-14-00-08-00;107.848
2008-02-14-00-09-00;111.508
2008-02-14-00-10-00;109.815
2008-02-14-00-11-00;107.809
2008-02-14-00-12-00;109.758
2008-02-14-00-13-00;106.508
2008-02-14-00-14-00;107.976
2008-02-14-00-15-00;113.137
2008-02-14-00-16-00;107.049
2008-02-14-00-17-00;112.000
2008-02-14-00-18-00;108.446
2008-02-14-00-19-00;110.752
2008-02-14-00-20-00;113.748
2008-02-14-00-21-00;111.505
2008-02-14-00-22-00;106.537
2008-02-14-00-23-00;109.717
2008-02-14-00-24-00;108.062
2008-02-14-00-25-00;108.968
2008-02-14-00-26-00;110.882
2008-02-14-00-27-00;103.682
2008-02-14-00-28-00;106.969
2008-02-14-00-29-00;110.353
2008-02-14-00-30-00;108.185
2008-02-14-00-31-00;108.965
2008-02-14-00-32-00;110.554
2008-02-14-00-33-00;110.243
2008-02-14-00-34-00;109.173
2008-02-14-00-35-00;108.576
2008-02-14-00-36-00;112.413
2008-02-14-00-37-00;105.775
2008-02-14-00-38-00;106.939
2008-02-14-00-39-00;114.993
2008-02-14-00-40-00;109.232
2008-02-14-00-41-00;108.724
2008-02-14-00-42-00;108.504
2008-02-14-00-43-00;109.533
2008-02-14-00-44-00;109.144
2008-02-14-00-45-00;109.215
2008-02-14-00-46-00;106.111
2008-02-14-00-47-00;110.451
2008-02-14-00-48-00;110.504
2008-02-14-00-49-00;108.700
2008-02-14-00-50-00;106.945
2008-02-14-00-51-00;108.100
2008-02-14-00-52-00;109.795
2008-02-14-00-53-00;109.557
2008-02-14-00-54-00;109.126
2008-02-14-00-55-00;112.007
2008-02-14-00-56-00;109.818
2008-02-14-00-57-00;104.504
2008-02-14-00-58-00;112.971
2008-02-14-00-59-00;107.935
2008-02-14-01-00-00;110.580
2008-02-14-01-01-00;106.478
2008-02-14-01-02-00;111.397
2008-02-14-01-03-00;108.180
2008-02-14-01-04-00;107.484
2008-02-14-01-05-00;106.110
2008-02-14-01-06-00;107.835
2008-02-14-01-07-00;110.071
2008-02-14-01-08-00;108.289
2008-02-14-01-09-00;107.249
2008-02-14-01-10-00;106.289
2008-02-14-01-11-00;108.041
2008-02-14-01-12-00;113.381
2008-02-14-01-13-00;107.305
2008-02-14-01-14-00;111.284
2008-02-14-01-15-00;106.326
2008-02-14-01-16-00;109.046
2008-02-14-01-17-00;109.556
2008-02-14-01-18-00;108.862
2008-02-14-01-19-00;109.942
2008-02-14-01-20-00;107.867
2008-02-14-01-21-00;110.537
2008-02-14-01-22-00;106.499
2008-02-14-01-23-00;108.180
2008-02-14-01-24-00;110.902
2008-02-14-01-25-00;106.163
