DateInfo;Pressure
2011-07-20-00-00-00;103.170
2011-07-20-00-01-00;103.890
2011-07-20-00-02-00;102.618
2011-07-20-00-03-00;103.663
2011-07-20-00-04-00;105.440
2011-07-20-00-05-00;104.788
2011-07-20-00-06-00;103.327
2011-07-20-00-07-00;105.479
2011-07-20-00-08-00;102.719
2011-07-20-00-09-00;108.622
2011-07-20-00-10-00;103.354
2011-07-20-00-11-00;103.884
2011-07-20-00-12-00;103.996
2011-07-20-00-13-00;109.440
2011-07-20-00-14-00;106.367
2011-07-20-00-15-00;101.195
2011-07-20-00-16-00;103.665
2011-07-20-00-17-00;105.581
2011-07-20-00-18-00;106.330
2011-07-20-00-19-00;103.135
2011-07-20-00-20-00;106.357
2011-07-20-00-21-00;106.069
2011-07-20-00-22-00;104.385
2011-07-20-00-23-00;101.715
2011-07-20-00-24-00;106.289
2011-07-20-00-25-00;105.870
2011-07-20-00-26-00;107.211
2011-07-20-00-27-00;104.203
2011-07-20-00-28-00;106.583
2011-07-20-00-29-00;109.215
2011-07-20-00-30-00;107.298
2011-07-20-00-31-00;104.736
2011-07-20-00-32-00;106.994
2011-07-20-00-33-00;104.310
2011-07-20-00-34-00;103.090
2011-07-20-00-35-00;105.843
2011-07-20-00-36-00;110.261
2011-07-20-00-37-00;102.965
2011-07-20-00-38-00;104.238
2011-07-20-00-39-00;101.755
2011-07-20-00-40-00;103.822
2011-07-20-00-41-00;102.480
2011-07-20-00-42-00;105.458
2011-07-20-00-43-00;104.280
2011-07-20-00-44-00;100.418
2011-07-20-00-45-00;107.740
2011-07-20-00-46-00;106.431
2011-07-20-00-47-00;105.925
2011-07-20-00-48-00;102.079
2011-07-20-00-49-00;103.614
2011-07-20-00-50-00;104.164
2011-07-20-00-51-00;105.586
2011-07-20-00-52-00;104.976
2011-07-20-00-53-00;102.881
2011-07-20-00-54-00;104.145
2011-07-20-00-55-00;103.637
2011-07-20-00-56-00;106.263
2011-07-20-00-57-00;103.542
2011-07-20-00-58-00;107.344
2011-07-20-00-59-00;109.053
2011-07-20-01-00-00;105.241
2011-07-20-01-01-00;103.612
2011-07-20-01-02-00;109.001
2011-07-20-01-03-00;107.263
2011-07-20-01-04-00;104.986
2011-07-20-01-05-00;104.121
2011-07-20-01-06-00;107.915
2011-07-20-01-07-00;101.783
2011-07-20-01-08-00;108.145
2011-07-20-01-09-00;101.883
2011-07-20-01-10-00;103.916
2011-07-20-01-11-00;105.895
2011-07-20-01-12-00;105.459
2011-07-20-01-13-00;104.191
2011-07-20-01-14-00;103.336
2011-07-20-01-15-00;102.818
2011-07-20-01-16-00;105.775
2011-07-20-01-17-00;104.992
2011-07-20-01-18-00;105.245
