DateInfo;Pressure
2009-04-11-00-00-00;111.665
2009-04-11-00-01-00;112.674
2009-04-11-00-02-00;110.372
2009-04-11-00-03-00;114.032
2009-04-11-00-04-00;111.191
2009-04-11-00-05-00;110.803
2009-04-11-00-06-00;116.870
2009-04-11-00-07-00;109.188
2009-04-11-00-08-00;112.793
2009-04-11-00-09-00;118.710
2009-04-11-00-10-00;112.179
2009-04-11-00-11-00;114.802
2009-04-11-00-12-00;113.670
2009-04-11-00-13-00;109.121
2009-04-11-00-14-00;109.895
2009-04-11-00-15-00;112.028
2009-04-11-00-16-00;114.368
2009-04-11-00-17-00;111.159
2009-04-11-00-18-00;112.057
2009-04-11-00-19-00;111.642
2009-04-11-00-20-00;112.095
2009-04-11-00-21-00;112.095
2009-04-11-00-22-00;113.718
2009-04-11-00-23-00;110.642
2009-04-11-00-24-00;110.717
2009-04-11-00-25-00;112.227
2009-04-11-00-26-00;116.482
2009-04-11-00-27-00;110.329
2009-04-11-00-28-00;111.699
2009-04-11-00-29-00;110.358
2009-04-11-00-30-00;108.735
2009-04-11-00-31-00;110.717
2009-04-11-00-32-00;111.669
2009-04-11-00-33-00;113.387
2009-04-11-00-34-00;113.603
2009-04-11-00-35-00;111.017
2009-04-11-00-36-00;114.010
2009-04-11-00-37-00;111.310
2009-04-11-00-38-00;111.828
2009-04-11-00-39-00;112.848
2009-04-11-00-40-00;110.137
2009-04-11-00-41-00;111.365
2009-04-11-00-42-00;106.861
2009-04-11-00-43-00;115.931
2009-04-11-00-44-00;111.872
2009-04-11-00-45-00;110.059
2009-04-11-00-46-00;113.110
2009-04-11-00-47-00;113.884
2009-04-11-00-48-00;108.918
2009-04-11-00-49-00;112.109
2009-04-11-00-50-00;113.808
2009-04-11-00-51-00;115.866
2009-04-11-00-52-00;113.498
2009-04-11-00-53-00;113.093
2009-04-11-00-54-00;112.357
2009-04-11-00-55-00;112.019
2009-04-11-00-56-00;111.512
2009-04-11-00-57-00;112.554
2009-04-11-00-58-00;111.436
2009-04-11-00-59-00;112.637
2009-04-11-01-00-00;113.137
2009-04-11-01-01-00;113.657
2009-04-11-01-02-00;114.581
2009-04-11-01-03-00;110.680
2009-04-11-01-04-00;112.568
2009-04-11-01-05-00;110.750
2009-04-11-01-06-00;112.909
2009-04-11-01-07-00;113.550
2009-04-11-01-08-00;112.078
2009-04-11-01-09-00;116.214
2009-04-11-01-10-00;109.142
2009-04-11-01-11-00;114.118
2009-04-11-01-12-00;111.400
2009-04-11-01-13-00;116.132
2009-04-11-01-14-00;116.460
2009-04-11-01-15-00;111.156
2009-04-11-01-16-00;114.513
2009-04-11-01-17-00;112.701
2009-04-11-01-18-00;113.445
2009-04-11-01-19-00;112.313
2009-04-11-01-20-00;112.284
2009-04-11-01-21-00;112.367
2009-04-11-01-22-00;113.387
2009-04-11-01-23-00;111.394
2009-04-11-01-24-00;110.949
2009-04-11-01-25-00;115.556
2009-04-11-01-26-00;112.015
2009-04-11-01-27-00;112.373
2009-04-11-01-28-00;115.432
2009-04-11-01-29-00;111.977
2009-04-11-01-30-00;115.499
2009-04-11-01-31-00;112.214
2009-04-11-01-32-00;116.046
2009-04-11-01-33-00;110.647
2009-04-11-01-34-00;110.475
2009-04-11-01-35-00;111.700
2009-04-11-01-36-00;110.715
2009-04-11-01-37-00;111.242
2009-04-11-01-38-00;111.269
2009-04-11-01-39-00;114.394
2009-04-11-01-40-00;115.564
2009-04-11-01-41-00;114.182
2009-04-11-01-42-00;116.146
2009-04-11-01-43-00;113.727
2009-04-11-01-44-00;112.234
2009-04-11-01-45-00;114.777
2009-04-11-01-46-00;113.219
2009-04-11-01-47-00;114.609
2009-04-11-01-48-00;113.985
2009-04-11-01-49-00;114.487
2009-04-11-01-50-00;110.454
2009-04-11-01-51-00;114.923
2009-04-11-01-52-00;112.723
2009-04-11-01-53-00;112.969
2009-04-11-01-54-00;112.432
