DateInfo;Pressure
2021-12-01-00-00-00;111.995
2021-12-01-00-01-00;111.168
2021-12-01-00-02-00;113.800
2021-12-01-00-03-00;112.255
2021-12-01-00-04-00;113.498
2021-12-01-00-05-00;111.954
2021-12-01-00-06-00;112.870
2021-12-01-00-07-00;111.848
2021-12-01-00-08-00;113.690
2021-12-01-00-09-00;112.482
2021-12-01-00-10-00;111.760
2021-12-01-00-11-00;117.745
2021-12-01-00-12-00;111.581
2021-12-01-00-13-00;114.682
2021-12-01-00-14-00;110.620
2021-12-01-00-15-00;111.856
2021-12-01-00-16-00;114.889
2021-12-01-00-17-00;111.304
2021-12-01-00-18-00;113.458
2021-12-01-00-19-00;110.006
2021-12-01-00-20-00;115.453
2021-12-01-00-21-00;112.457
2021-12-01-00-22-00;110.175
2021-12-01-00-23-00;110.718
2021-12-01-00-24-00;109.779
2021-12-01-00-25-00;108.519
2021-12-01-00-26-00;112.498
2021-12-01-00-27-00;110.211
2021-12-01-00-28-00;111.889
2021-12-01-00-29-00;113.825
2021-12-01-00-30-00;111.627
2021-12-01-00-31-00;110.367
2021-12-01-00-32-00;111.200
2021-12-01-00-33-00;109.069
2021-12-01-00-34-00;110.932
2021-12-01-00-35-00;108.578
2021-12-01-00-36-00;109.836
2021-12-01-00-37-00;112.435
2021-12-01-00-38-00;112.306
2021-12-01-00-39-00;113.908
2021-12-01-00-40-00;109.951
2021-12-01-00-41-00;109.854
2021-12-01-00-42-00;110.830
2021-12-01-00-43-00;109.951
2021-12-01-00-44-00;114.100
2021-12-01-00-45-00;110.674
2021-12-01-00-46-00;110.436
2021-12-01-00-47-00;111.070
2021-12-01-00-48-00;111.963
2021-12-01-00-49-00;113.729
2021-12-01-00-50-00;110.244
2021-12-01-00-51-00;110.727
2021-12-01-00-52-00;110.191
2021-12-01-00-53-00;110.482
2021-12-01-00-54-00;108.769
2021-12-01-00-55-00;111.257
2021-12-01-00-56-00;109.722
2021-12-01-00-57-00;108.904
2021-12-01-00-58-00;112.963
2021-12-01-00-59-00;111.376
2021-12-01-01-00-00;114.438
2021-12-01-01-01-00;108.858
2021-12-01-01-02-00;110.987
2021-12-01-01-03-00;110.532
2021-12-01-01-04-00;111.336
2021-12-01-01-05-00;109.117
2021-12-01-01-06-00;108.455
2021-12-01-01-07-00;110.704
2021-12-01-01-08-00;113.698
2021-12-01-01-09-00;110.726
2021-12-01-01-10-00;112.178
2021-12-01-01-11-00;110.875
2021-12-01-01-12-00;109.162
2021-12-01-01-13-00;109.438
2021-12-01-01-14-00;109.177
2021-12-01-01-15-00;112.772
2021-12-01-01-16-00;112.364
2021-12-01-01-17-00;111.141
2021-12-01-01-18-00;109.377
2021-12-01-01-19-00;113.351
2021-12-01-01-20-00;109.733
2021-12-01-01-21-00;110.016
2021-12-01-01-22-00;109.412
2021-12-01-01-23-00;113.173
2021-12-01-01-24-00;112.324
2021-12-01-01-25-00;110.992
2021-12-01-01-26-00;110.352
2021-12-01-01-27-00;113.123
2021-12-01-01-28-00;112.168
2021-12-01-01-29-00;110.001
2021-12-01-01-30-00;112.122
2021-12-01-01-31-00;112.048
2021-12-01-01-32-00;112.894
2021-12-01-01-33-00;112.172
2021-12-01-01-34-00;112.514
2021-12-01-01-35-00;110.781
2021-12-01-01-36-00;110.111
2021-12-01-01-37-00;111.682
2021-12-01-01-38-00;113.373
2021-12-01-01-39-00;111.460
2021-12-01-01-40-00;112.771
2021-12-01-01-41-00;111.699
2021-12-01-01-42-00;112.592
2021-12-01-01-43-00;112.168
2021-12-01-01-44-00;108.588
2021-12-01-01-45-00;110.843
2021-12-01-01-46-00;110.956
2021-12-01-01-47-00;111.953
2021-12-01-01-48-00;107.836
2021-12-01-01-49-00;112.498
2021-12-01-01-50-00;114.464
2021-12-01-01-51-00;113.266
2021-12-01-01-52-00;113.630
2021-12-01-01-53-00;111.896
2021-12-01-01-54-00;111.292
2021-12-01-01-55-00;108.067
2021-12-01-01-56-00;108.997
2021-12-01-01-57-00;112.460
2021-12-01-01-58-00;115.051
2021-12-01-01-59-00;111.381
2021-12-01-02-00-00;111.382
2021-12-01-02-01-00;111.502
2021-12-01-02-02-00;109.381
2021-12-01-02-03-00;110.954
2021-12-01-02-04-00;112.071
2021-12-01-02-05-00;110.171
2021-12-01-02-06-00;108.569
2021-12-01-02-07-00;110.803
2021-12-01-02-08-00;109.848
2021-12-01-02-09-00;110.831
2021-12-01-02-10-00;110.980
2021-12-01-02-11-00;111.831
2021-12-01-02-12-00;112.172
2021-12-01-02-13-00;109.438
2021-12-01-02-14-00;109.587
2021-12-01-02-15-00;109.744
2021-12-01-02-16-00;111.627
2021-12-01-02-17-00;110.673
2021-12-01-02-18-00;112.013
2021-12-01-02-19-00;110.456
2021-12-01-02-20-00;110.939
2021-12-01-02-21-00;111.503
2021-12-01-02-22-00;110.430
2021-12-01-02-23-00;115.468
2021-12-01-02-24-00;109.291
2021-12-01-02-25-00;109.603
2021-12-01-02-26-00;109.016
2021-12-01-02-27-00;111.011
2021-12-01-02-28-00;115.457
2021-12-01-02-29-00;110.402
2021-12-01-02-30-00;113.164
2021-12-01-02-31-00;109.480
2021-12-01-02-32-00;110.023
2021-12-01-02-33-00;112.041
2021-12-01-02-34-00;112.407
2021-12-01-02-35-00;115.302
2021-12-01-02-36-00;108.618
2021-12-01-02-37-00;111.492
2021-12-01-02-38-00;109.213
2021-12-01-02-39-00;109.936
2021-12-01-02-40-00;111.857
2021-12-01-02-41-00;107.412
2021-12-01-02-42-00;104.515
2021-12-01-02-43-00;112.011
2021-12-01-02-44-00;111.982
