DateInfo;Pressure
2018-05-09-00-00-00;108.369
2018-05-09-00-01-00;113.552
2018-05-09-00-02-00;112.747
2018-05-09-00-03-00;114.119
2018-05-09-00-04-00;114.688
2018-05-09-00-05-00;110.120
2018-05-09-00-06-00;109.915
2018-05-09-00-07-00;109.954
2018-05-09-00-08-00;108.057
2018-05-09-00-09-00;109.443
2018-05-09-00-10-00;110.864
2018-05-09-00-11-00;113.469
2018-05-09-00-12-00;112.183
2018-05-09-00-13-00;109.907
2018-05-09-00-14-00;108.901
2018-05-09-00-15-00;109.819
2018-05-09-00-16-00;111.387
2018-05-09-00-17-00;114.202
2018-05-09-00-18-00;109.788
2018-05-09-00-19-00;112.924
2018-05-09-00-20-00;110.651
2018-05-09-00-21-00;110.604
2018-05-09-00-22-00;113.693
2018-05-09-00-23-00;109.094
2018-05-09-00-24-00;112.792
2018-05-09-00-25-00;113.264
2018-05-09-00-26-00;109.907
2018-05-09-00-27-00;111.497
2018-05-09-00-28-00;111.110
2018-05-09-00-29-00;117.721
2018-05-09-00-30-00;109.759
2018-05-09-00-31-00;108.493
2018-05-09-00-32-00;115.730
2018-05-09-00-33-00;109.135
2018-05-09-00-34-00;113.720
2018-05-09-00-35-00;114.900
2018-05-09-00-36-00;111.127
2018-05-09-00-37-00;112.211
2018-05-09-00-38-00;112.916
2018-05-09-00-39-00;111.058
2018-05-09-00-40-00;106.461
2018-05-09-00-41-00;110.900
2018-05-09-00-42-00;110.696
2018-05-09-00-43-00;110.414
2018-05-09-00-44-00;111.641
2018-05-09-00-45-00;113.403
2018-05-09-00-46-00;115.695
2018-05-09-00-47-00;111.096
2018-05-09-00-48-00;109.893
2018-05-09-00-49-00;108.410
2018-05-09-00-50-00;111.613
2018-05-09-00-51-00;110.238
2018-05-09-00-52-00;109.251
2018-05-09-00-53-00;111.741
2018-05-09-00-54-00;109.049
2018-05-09-00-55-00;112.139
2018-05-09-00-56-00;111.066
2018-05-09-00-57-00;109.296
2018-05-09-00-58-00;112.037
2018-05-09-00-59-00;107.050
2018-05-09-01-00-00;113.710
2018-05-09-01-01-00;107.720
2018-05-09-01-02-00;109.365
2018-05-09-01-03-00;110.143
2018-05-09-01-04-00;110.281
2018-05-09-01-05-00;108.191
2018-05-09-01-06-00;110.452
2018-05-09-01-07-00;114.362
2018-05-09-01-08-00;109.152
2018-05-09-01-09-00;112.830
2018-05-09-01-10-00;111.387
2018-05-09-01-11-00;109.536
2018-05-09-01-12-00;112.739
2018-05-09-01-13-00;109.049
2018-05-09-01-14-00;114.045
2018-05-09-01-15-00;112.493
2018-05-09-01-16-00;113.459
2018-05-09-01-17-00;114.629
2018-05-09-01-18-00;111.519
2018-05-09-01-19-00;111.585
2018-05-09-01-20-00;107.312
2018-05-09-01-21-00;109.454
2018-05-09-01-22-00;113.891
2018-05-09-01-23-00;110.260
2018-05-09-01-24-00;113.486
2018-05-09-01-25-00;108.439
2018-05-09-01-26-00;110.919
2018-05-09-01-27-00;112.352
2018-05-09-01-28-00;109.493
2018-05-09-01-29-00;109.412
2018-05-09-01-30-00;113.096
2018-05-09-01-31-00;114.666
2018-05-09-01-32-00;111.372
2018-05-09-01-33-00;112.313
2018-05-09-01-34-00;111.093
2018-05-09-01-35-00;108.284
2018-05-09-01-36-00;110.027
2018-05-09-01-37-00;108.959
2018-05-09-01-38-00;111.868
2018-05-09-01-39-00;110.346
2018-05-09-01-40-00;109.609
2018-05-09-01-41-00;108.207
2018-05-09-01-42-00;111.773
2018-05-09-01-43-00;113.088
2018-05-09-01-44-00;109.308
2018-05-09-01-45-00;108.749
2018-05-09-01-46-00;112.972
2018-05-09-01-47-00;114.419
2018-05-09-01-48-00;109.241
2018-05-09-01-49-00;112.742
2018-05-09-01-50-00;113.517
2018-05-09-01-51-00;111.132
2018-05-09-01-52-00;110.708
2018-05-09-01-53-00;108.783
2018-05-09-01-54-00;112.070
2018-05-09-01-55-00;110.337
2018-05-09-01-56-00;110.968
2018-05-09-01-57-00;114.203
2018-05-09-01-58-00;107.474
2018-05-09-01-59-00;111.278
2018-05-09-02-00-00;110.808
2018-05-09-02-01-00;107.369
2018-05-09-02-02-00;108.957
2018-05-09-02-03-00;108.789
2018-05-09-02-04-00;110.045
2018-05-09-02-05-00;111.171
2018-05-09-02-06-00;109.581
2018-05-09-02-07-00;114.467
2018-05-09-02-08-00;111.301
2018-05-09-02-09-00;113.170
2018-05-09-02-10-00;109.504
2018-05-09-02-11-00;111.014
2018-05-09-02-12-00;109.614
2018-05-09-02-13-00;109.362
2018-05-09-02-14-00;112.460
2018-05-09-02-15-00;105.138
2018-05-09-02-16-00;114.067
2018-05-09-02-17-00;114.888
2018-05-09-02-18-00;108.933
2018-05-09-02-19-00;108.344
2018-05-09-02-20-00;108.576
2018-05-09-02-21-00;108.151
2018-05-09-02-22-00;110.939
2018-05-09-02-23-00;110.374
2018-05-09-02-24-00;106.815
2018-05-09-02-25-00;112.410
2018-05-09-02-26-00;113.705
2018-05-09-02-27-00;110.020
2018-05-09-02-28-00;111.779
2018-05-09-02-29-00;108.794
2018-05-09-02-30-00;109.998
2018-05-09-02-31-00;109.409
2018-05-09-02-32-00;111.577
2018-05-09-02-33-00;111.868
2018-05-09-02-34-00;116.362
2018-05-09-02-35-00;114.157
2018-05-09-02-36-00;111.395
2018-05-09-02-37-00;110.856
2018-05-09-02-38-00;113.505
2018-05-09-02-39-00;109.924
2018-05-09-02-40-00;109.780
2018-05-09-02-41-00;108.378
2018-05-09-02-42-00;110.419
2018-05-09-02-43-00;116.274
2018-05-09-02-44-00;112.175
2018-05-09-02-45-00;115.495
2018-05-09-02-46-00;109.696
2018-05-09-02-47-00;108.846
2018-05-09-02-48-00;109.372
2018-05-09-02-49-00;112.708
2018-05-09-02-50-00;113.079
2018-05-09-02-51-00;113.513
2018-05-09-02-52-00;109.925
2018-05-09-02-53-00;113.192
2018-05-09-02-54-00;111.163
2018-05-09-02-55-00;113.201
2018-05-09-02-56-00;109.143
2018-05-09-02-57-00;107.108
2018-05-09-02-58-00;107.344
2018-05-09-02-59-00;110.472
2018-05-09-03-00-00;110.743
2018-05-09-03-01-00;107.914
2018-05-09-03-02-00;114.061
2018-05-09-03-03-00;112.606
2018-05-09-03-04-00;107.468
2018-05-09-03-05-00;109.578
2018-05-09-03-06-00;110.433
2018-05-09-03-07-00;113.317
2018-05-09-03-08-00;113.112
2018-05-09-03-09-00;114.863
2018-05-09-03-10-00;109.183
2018-05-09-03-11-00;108.749
2018-05-09-03-12-00;109.465
2018-05-09-03-13-00;111.730
2018-05-09-03-14-00;114.013
2018-05-09-03-15-00;113.674
2018-05-09-03-16-00;110.696
2018-05-09-03-17-00;110.076
2018-05-09-03-18-00;109.817
2018-05-09-03-19-00;109.670
2018-05-09-03-20-00;110.696
