DateInfo;Pressure
2011-05-01-00-00-00;107.893
2011-05-01-00-01-00;106.652
2011-05-01-00-02-00;106.244
2011-05-01-00-03-00;111.969
2011-05-01-00-04-00;106.840
2011-05-01-00-05-00;107.112
2011-05-01-00-06-00;109.935
2011-05-01-00-07-00;105.371
2011-05-01-00-08-00;105.523
2011-05-01-00-09-00;104.634
2011-05-01-00-10-00;102.588
2011-05-01-00-11-00;105.143
2011-05-01-00-12-00;105.255
2011-05-01-00-13-00;106.868
2011-05-01-00-14-00;109.775
2011-05-01-00-15-00;103.923
2011-05-01-00-16-00;108.438
2011-05-01-00-17-00;106.689
2011-05-01-00-18-00;102.379
2011-05-01-00-19-00;105.313
2011-05-01-00-20-00;111.166
2011-05-01-00-21-00;108.438
2011-05-01-00-22-00;102.077
2011-05-01-00-23-00;103.805
2011-05-01-00-24-00;103.172
2011-05-01-00-25-00;107.781
2011-05-01-00-26-00;106.661
2011-05-01-00-27-00;106.469
2011-05-01-00-28-00;106.837
2011-05-01-00-29-00;107.005
2011-05-01-00-30-00;106.889
2011-05-01-00-31-00;104.747
2011-05-01-00-32-00;107.429
2011-05-01-00-33-00;106.216
2011-05-01-00-34-00;108.438
2011-05-01-00-35-00;106.688
2011-05-01-00-36-00;104.454
2011-05-01-00-37-00;105.075
2011-05-01-00-38-00;104.694
2011-05-01-00-39-00;110.179
2011-05-01-00-40-00;107.509
2011-05-01-00-41-00;107.697
2011-05-01-00-42-00;105.311
2011-05-01-00-43-00;108.502
2011-05-01-00-44-00;108.706
2011-05-01-00-45-00;108.538
2011-05-01-00-46-00;106.516
2011-05-01-00-47-00;103.481
2011-05-01-00-48-00;104.069
2011-05-01-00-49-00;104.650
2011-05-01-00-50-00;102.956
2011-05-01-00-51-00;108.818
2011-05-01-00-52-00;107.004
2011-05-01-00-53-00;108.085
2011-05-01-00-54-00;104.413
2011-05-01-00-55-00;108.786
2011-05-01-00-56-00;108.362
2011-05-01-00-57-00;103.046
2011-05-01-00-58-00;105.810
2011-05-01-00-59-00;107.092
2011-05-01-01-00-00;104.909
2011-05-01-01-01-00;104.068
2011-05-01-01-02-00;107.605
2011-05-01-01-03-00;105.001
2011-05-01-01-04-00;109.567
2011-05-01-01-05-00;108.855
2011-05-01-01-06-00;106.812
2011-05-01-01-07-00;105.618
2011-05-01-01-08-00;103.730
2011-05-01-01-09-00;106.395
2011-05-01-01-10-00;106.555
2011-05-01-01-11-00;106.375
2011-05-01-01-12-00;105.774
2011-05-01-01-13-00;105.120
2011-05-01-01-14-00;106.362
2011-05-01-01-15-00;104.219
2011-05-01-01-16-00;109.388
2011-05-01-01-17-00;106.162
2011-05-01-01-18-00;101.714
2011-05-01-01-19-00;106.503
2011-05-01-01-20-00;104.707
2011-05-01-01-21-00;108.234
2011-05-01-01-22-00;107.560
2011-05-01-01-23-00;107.368
2011-05-01-01-24-00;104.458
2011-05-01-01-25-00;108.374
2011-05-01-01-26-00;108.133
2011-05-01-01-27-00;111.649
2011-05-01-01-28-00;108.169
2011-05-01-01-29-00;106.140
2011-05-01-01-30-00;106.810
2011-05-01-01-31-00;106.826
2011-05-01-01-32-00;107.074
2011-05-01-01-33-00;104.828
2011-05-01-01-34-00;107.544
2011-05-01-01-35-00;111.411
2011-05-01-01-36-00;107.243
2011-05-01-01-37-00;108.117
2011-05-01-01-38-00;109.008
2011-05-01-01-39-00;105.731
2011-05-01-01-40-00;101.223
2011-05-01-01-41-00;107.179
2011-05-01-01-42-00;106.397
2011-05-01-01-43-00;106.810
2011-05-01-01-44-00;109.428
2011-05-01-01-45-00;104.609
2011-05-01-01-46-00;103.519
2011-05-01-01-47-00;106.678
2011-05-01-01-48-00;104.526
2011-05-01-01-49-00;109.877
2011-05-01-01-50-00;108.286
2011-05-01-01-51-00;106.053
2011-05-01-01-52-00;108.546
2011-05-01-01-53-00;107.440
2011-05-01-01-54-00;104.469
2011-05-01-01-55-00;108.514
2011-05-01-01-56-00;107.913
2011-05-01-01-57-00;105.595
2011-05-01-01-58-00;106.309
2011-05-01-01-59-00;107.612
2011-05-01-02-00-00;104.652
2011-05-01-02-01-00;109.713
2011-05-01-02-02-00;105.282
2011-05-01-02-03-00;107.219
2011-05-01-02-04-00;107.492
2011-05-01-02-05-00;105.739
2011-05-01-02-06-00;105.030
2011-05-01-02-07-00;102.664
2011-05-01-02-08-00;104.549
2011-05-01-02-09-00;106.473
2011-05-01-02-10-00;108.085
2011-05-01-02-11-00;106.602
2011-05-01-02-12-00;107.560
2011-05-01-02-13-00;107.568
2011-05-01-02-14-00;104.788
2011-05-01-02-15-00;104.146
2011-05-01-02-16-00;103.525
2011-05-01-02-17-00;104.427
2011-05-01-02-18-00;105.282
2011-05-01-02-19-00;102.675
2011-05-01-02-20-00;109.493
2011-05-01-02-21-00;103.377
2011-05-01-02-22-00;104.106
2011-05-01-02-23-00;107.824
2011-05-01-02-24-00;105.365
2011-05-01-02-25-00;103.728
2011-05-01-02-26-00;104.338
2011-05-01-02-27-00;106.608
2011-05-01-02-28-00;106.154
2011-05-01-02-29-00;103.506
2011-05-01-02-30-00;105.251
2011-05-01-02-31-00;102.402
2011-05-01-02-32-00;102.944
2011-05-01-02-33-00;106.668
2011-05-01-02-34-00;107.471
2011-05-01-02-35-00;109.016
2011-05-01-02-36-00;106.576
2011-05-01-02-37-00;108.069
2011-05-01-02-38-00;105.074
2011-05-01-02-39-00;109.450
2011-05-01-02-40-00;108.795
2011-05-01-02-41-00;108.073
2011-05-01-02-42-00;108.884
2011-05-01-02-43-00;107.149
2011-05-01-02-44-00;104.572
2011-05-01-02-45-00;105.764
2011-05-01-02-46-00;101.095
2011-05-01-02-47-00;107.390
2011-05-01-02-48-00;105.407
2011-05-01-02-49-00;107.956
2011-05-01-02-50-00;107.073
2011-05-01-02-51-00;105.937
2011-05-01-02-52-00;106.740
2011-05-01-02-53-00;107.836
2011-05-01-02-54-00;104.319
2011-05-01-02-55-00;110.221
2011-05-01-02-56-00;107.940
2011-05-01-02-57-00;110.578
2011-05-01-02-58-00;104.515
2011-05-01-02-59-00;104.764
2011-05-01-03-00-00;107.687
2011-05-01-03-01-00;104.294
2011-05-01-03-02-00;105.868
2011-05-01-03-03-00;108.518
2011-05-01-03-04-00;107.314
2011-05-01-03-05-00;101.157
2011-05-01-03-06-00;108.836
2011-05-01-03-07-00;104.016
2011-05-01-03-08-00;107.952
2011-05-01-03-09-00;107.036
2011-05-01-03-10-00;103.715
2011-05-01-03-11-00;106.446
2011-05-01-03-12-00;107.402
2011-05-01-03-13-00;106.739
2011-05-01-03-14-00;106.209
2011-05-01-03-15-00;107.081
2011-05-01-03-16-00;107.390
2011-05-01-03-17-00;104.185
2011-05-01-03-18-00;105.048
2011-05-01-03-19-00;106.976
2011-05-01-03-20-00;108.783
2011-05-01-03-21-00;105.631
2011-05-01-03-22-00;102.124
2011-05-01-03-23-00;106.522
2011-05-01-03-24-00;107.076
2011-05-01-03-25-00;108.615
2011-05-01-03-26-00;107.872
2011-05-01-03-27-00;104.257
2011-05-01-03-28-00; 99.960
2011-05-01-03-29-00;109.719
2011-05-01-03-30-00;105.771
2011-05-01-03-31-00;104.747
2011-05-01-03-32-00;106.984
2011-05-01-03-33-00;109.081
2011-05-01-03-34-00;104.569
2011-05-01-03-35-00;105.782
2011-05-01-03-36-00;105.039
2011-05-01-03-37-00;107.309
2011-05-01-03-38-00;107.048
2011-05-01-03-39-00;108.064
2011-05-01-03-40-00;108.245
2011-05-01-03-41-00;105.132
2011-05-01-03-42-00;104.863
2011-05-01-03-43-00;104.783
2011-05-01-03-44-00;106.289
2011-05-01-03-45-00;105.337
2011-05-01-03-46-00;105.578
2011-05-01-03-47-00;106.040
2011-05-01-03-48-00;101.649
2011-05-01-03-49-00;105.345
2011-05-01-03-50-00;106.879
2011-05-01-03-51-00;104.027
2011-05-01-03-52-00;109.310
2011-05-01-03-53-00;103.083
2011-05-01-03-54-00;107.196
2011-05-01-03-55-00;107.405
2011-05-01-03-56-00;106.597
2011-05-01-03-57-00;106.103
2011-05-01-03-58-00;109.093
2011-05-01-03-59-00;103.574
2011-05-01-04-00-00;105.149
2011-05-01-04-01-00;104.695
2011-05-01-04-02-00;109.789
2011-05-01-04-03-00;102.652
2011-05-01-04-04-00;107.839
2011-05-01-04-05-00;106.097
2011-05-01-04-06-00;111.957
2011-05-01-04-07-00;104.786
2011-05-01-04-08-00;102.501
2011-05-01-04-09-00;106.222
2011-05-01-04-10-00;106.021
2011-05-01-04-11-00;109.540
2011-05-01-04-12-00;108.434
2011-05-01-04-13-00;106.845
2011-05-01-04-14-00;105.707
2011-05-01-04-15-00;105.659
2011-05-01-04-16-00;105.485
2011-05-01-04-17-00;103.514
2011-05-01-04-18-00;104.741
2011-05-01-04-19-00;107.525
2011-05-01-04-20-00;104.797
2011-05-01-04-21-00;108.788
2011-05-01-04-22-00;108.084
2011-05-01-04-23-00;108.647
2011-05-01-04-24-00;106.796
2011-05-01-04-25-00;107.802
2011-05-01-04-26-00;105.006
2011-05-01-04-27-00;113.584
2011-05-01-04-28-00;102.539
2011-05-01-04-29-00;105.363
2011-05-01-04-30-00;104.820
2011-05-01-04-31-00;104.949
2011-05-01-04-32-00;107.600
2011-05-01-04-33-00;108.184
2011-05-01-04-34-00;109.802
2011-05-01-04-35-00;104.577
2011-05-01-04-36-00;104.235
2011-05-01-04-37-00;103.120
2011-05-01-04-38-00;101.712
2011-05-01-04-39-00;108.506
2011-05-01-04-40-00;109.049
2011-05-01-04-41-00; 99.785
2011-05-01-04-42-00;105.822
2011-05-01-04-43-00;108.156
2011-05-01-04-44-00;105.379
2011-05-01-04-45-00;109.444
2011-05-01-04-46-00;110.852
2011-05-01-04-47-00;105.097
2011-05-01-04-48-00;104.836
2011-05-01-04-49-00;111.206
2011-05-01-04-50-00;105.955
2011-05-01-04-51-00;106.055
2011-05-01-04-52-00;107.041
2011-05-01-04-53-00;106.908
2011-05-01-04-54-00;104.071
2011-05-01-04-55-00;106.808
2011-05-01-04-56-00;108.349
2011-05-01-04-57-00;106.108
2011-05-01-04-58-00;104.901
2011-05-01-04-59-00;110.164
2011-05-01-05-00-00;107.669
2011-05-01-05-01-00;106.563
2011-05-01-05-02-00;106.052
2011-05-01-05-03-00;103.203
2011-05-01-05-04-00;104.732
2011-05-01-05-05-00;107.959
2011-05-01-05-06-00;102.627
2011-05-01-05-07-00;106.900
2011-05-01-05-08-00;106.586
2011-05-01-05-09-00;106.297
2011-05-01-05-10-00;108.160
2011-05-01-05-11-00;104.008
2011-05-01-05-12-00;101.948
2011-05-01-05-13-00;107.432
2011-05-01-05-14-00;105.674
2011-05-01-05-15-00;107.134
2011-05-01-05-16-00;106.692
2011-05-01-05-17-00;104.339
2011-05-01-05-18-00;101.624
2011-05-01-05-19-00;110.622
2011-05-01-05-20-00;108.289
